Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
7897.9188487529755	239	16000	320	-0.13072848328998837	-6.53642416449942	3.01178909010647	-1.8169685818869907	-16.22733824006872	50.0	0.0	3856000	77120	-6.259352169230592	0.00854367292262948	0.07678318	28.489906	0.017600795020991	0.016617794142228047
7929.656754493713	240	16000	320	-0.11951573740477917	-5.9757868702389585	2.7825677860278732	-1.5010731714879761	-14.59448594787382	50.0	0.0	3872000	77440	-5.9757868702389585	0.008563099223026975	0.07658006	34.092987	0.017451892598400177	0.017896554392894438
7961.387176513672	241	16000	320	-0.1218506720192255	-6.092533600961276	2.830614300507209	-1.9576544211387137	-13.980982695826546	50.0	0.0	3888000	77760	-5.9757868702389585	0.008582361988526622	0.07632233	35.68524	0.02437014030126622	0.021952382313676584
7992.984543561935	242	16000	320	-0.11790086327778711	-5.895043163889355	2.6857227148523166	-1.6166774795024257	-15.154830768218249	50.0	0.0	3904000	78080	-5.895043163889355	0.008601813305469254	0.07607462	37.086563	0.020442192065175235	0.020222574632845162
8024.430061578751	243	16000	320	-0.1253393217438898	-6.26696608719449	2.745797744827658	-1.7865116683375917	-16.580461490118797	50.0	0.0	3920000	78400	-5.895043163889355	0.008621086689848102	0.07582639	34.56458	0.01914743734344609	0.01742981213368219
8055.864396095276	244	16000	320	-0.12400899036383368	-6.200449518191684	2.9419083971251507	-1.80532227757715	-16.677036498189075	50.0	0.0	3936000	78720	-5.895043163889355	0.008640473113765713	0.07555088	27.87623	0.018748188499635585	0.018631280472416672
8087.516745328903	245	16000	320	-0.13082528813382988	-6.541264406691494	3.0310942296607335	-1.7727820640132441	-15.512014985887628	50.0	0.0	3952000	79040	-5.895043163889355	0.008659662508852969	0.07529094	26.691875	0.019471661003905384	0.01809193529737007
8119.792722940445	246	16000	320	-0.12740536275995876	-6.370268137997937	2.827738542116895	-1.7938573227873587	-15.694929037368095	50.0	0.0	3968000	79360	-5.895043163889355	0.008678830901827169	0.075080335	42.223553	0.021266129292798527	0.020547460181933395
8152.286893367767	247	16000	320	-0.12413546429380795	-6.206773214690397	2.857903095250438	-1.6554446574468429	-16.034006237780805	50.0	0.0	3984000	79680	-5.895043163889355	0.008698063055525418	0.0748968	42.819523	0.02007694348402365	0.019212715490210957
8185.07028055191	248	16000	320	-0.12667568105093957	-6.333784052546979	2.8909955886361063	-1.691631523360559	-16.247710876886607	50.0	0.0	4000000	80000	-5.895043163889355	0.008717276137645379	0.07471115	25.488474	0.020187385250793586	0.01931339453067649
8218.105240106583	249	16000	320	-0.12382977969075999	-6.191488984537999	2.8737078888747174	-1.612602547944782	-14.796302357776646	50.0	0.0	4016000	80320	-5.895043163889355	0.008736542103261974	0.07454174	27.603598	0.020026504057898648	0.019862491768159955
8251.428231477737	250	16000	320	-0.11950845342230351	-5.975422671115176	2.6269642570761387	-2.044334959838955	-14.721328028481944	50.0	0.0	4032000	80640	-5.895043163889355	0.008755632079147247	0.07432876	37.399834	0.02214346510072677	0.019175200833816648
8284.631212234497	251	16000	320	-0.13212236847663178	-6.606118423831589	2.9899307985972063	-2.146884233777369	-16.640629493967857	50.0	0.0	4048000	80960	-5.895043163889355	0.008774770436652472	0.0741783	39.156837	0.02006634678229201	0.019065833222576756
8317.938796520233	252	16000	320	-0.11805738295801645	-5.902869147900821	2.5955950284539213	-1.9561581889270592	-13.994994780839008	50.0	0.0	4064000	81280	-5.895043163889355	0.008793840290638328	0.07399818	42.967937	0.01976818440501734	0.020482168779352387
8351.386241436005	253	16000	320	-0.11836965218583258	-5.91848260929163	2.91443274626508	-1.7663305843422288	-16.536940946404933	50.0	0.0	4080000	81600	-5.895043163889355	0.00881295546279933	0.07385518	41.15714	0.02078380817078041	0.016394747210573945
8384.702269077301	254	16000	320	-0.12383978423523534	-6.191989211761768	3.020508766538948	-1.4601968791103535	-17.094553325868475	50.0	0.0	4096000	81920	-5.895043163889355	0.008832008666618334	0.073651075	42.220505	0.018307745354408902	0.0173201975925888
8417.89951634407	255	16000	320	-0.12177969911178951	-6.088984955589477	2.7477336634724057	-1.325813347999477	-16.0431682183608	50.0	0.0	4112000	82240	-5.895043163889355	0.008851020127106729	0.073432885	41.008465	0.018491216757386464	0.01733107614789578
8450.938503026962	256	16000	320	-0.12005848740964495	-6.002924370482247	2.597785026717922	-1.6461895701510554	-14.02589877312169	50.0	0.0	4128000	82560	-5.895043163889355	0.008870026151103126	0.07320288	28.13306	0.020009245776656834	0.01818555182316553
8484.144212961197	257	16000	320	-0.11997165992156227	-5.998582996078113	2.6383045713263233	-1.7049457582894068	-15.621221090093796	50.0	0.0	4144000	82880	-5.895043163889355	0.008888997064533681	0.07305607	44.048653	0.019712568095344208	0.019184300637209207
8517.539381504059	258	16000	320	-0.12371790877746136	-6.185895438873068	2.9382247835246798	-1.6898424531969891	-15.992774540864454	50.0	0.0	4160000	83200	-5.895043163889355	0.008907921421433937	0.07283285	47.155216	0.019533572973810635	0.019119635057109657
8550.708621740341	259	16000	320	-0.12245825029168625	-6.1229125145843115	3.0409787030721502	-1.634027838009313	-17.881943763233643	50.0	0.0	4176000	83520	-5.895043163889355	0.008926836198610453	0.07260306	28.609055	0.018360163335163802	0.01786774665045488
8583.837372541428	260	16000	320	-0.11444242524790149	-5.722121262395075	2.5562891531584273	-1.6536291998039547	-15.268523513126638	50.0	0.0	4192000	83840	-5.722121262395075	0.00894574131622056	0.072508544	37.924377	0.01713743835185862	0.01564997459604967
8617.273865699768	261	16000	320	-0.12463444114574754	-6.231722057287376	3.009353246498738	-1.6636683405517865	-17.927695117106733	50.0	0.0	4208000	84160	-5.722121262395075	0.008964607058883935	0.07233007	36.066494	0.01671029912273844	0.015688559927477773
8650.740276813507	262	16000	320	-0.11850906982924539	-5.925453491462269	2.7550506463701927	-1.9584270491964584	-17.55252729135979	50.0	0.0	4224000	84480	-5.722121262395075	0.008983547252869636	0.072119415	34.331886	0.01523284707222108	0.014614233220372695
8684.033733844757	263	16000	320	-0.11583190695937091	-5.7915953479685465	2.5950699678436675	-1.604432108365992	-16.186255189583694	50.0	0.0	4240000	84800	-5.722121262395075	0.009002398570548475	0.07198196	32.69355	0.017468936411231973	0.017037091182918705
8717.21652507782	264	16000	320	-0.12280225974291034	-6.140112987145518	2.838391332453081	-1.3887504504228125	-15.554281599856427	50.0	0.0	4256000	85120	-5.722121262395075	0.009021264273850345	0.07172492	29.174307	0.019572562613506313	0.01831296889468944
8750.507229089737	265	16000	320	-0.119304164183721	-5.965208209186049	2.9971621089701452	-1.4798468480021185	-16.0684245445047	50.0	0.0	4272000	85440	-5.722121262395075	0.00904014794901051	0.07155542	27.911608	0.018497691310588826	0.01708012644518212
8784.030432224274	266	16000	320	-0.11930422136845913	-5.965211068422955	2.8448873559259904	-1.6139986564211144	-15.604828131713143	50.0	0.0	4288000	85760	-5.722121262395075	0.009058964870416374	0.071348265	35.628853	0.01767754450970225	0.017458223859780304
8817.491841554642	267	16000	320	-0.12036726090395573	-6.018363045197786	2.9485345575331783	-1.9130574057016838	-16.901021463470716	50.0	0.0	4304000	86080	-5.722121262395075	0.009077761952817745	0.07121959	33.8112	0.017223025817431518	0.01662742895341137
8851.423127889633	268	16000	320	-0.11580788835955214	-5.790394417977607	2.543453366667314	-1.6464260185953934	-15.998361821943476	50.0	0.0	4320000	86400	-5.722121262395075	0.009096523736764579	0.07106699	22.739561	0.017501639913961097	0.016321347711670316
8886.032390356064	269	16000	320	-0.12080440217816177	-6.0402201089080885	2.810196162314236	-1.2059535240308155	-15.673717741725312	50.0	0.0	4336000	86720	-5.722121262395075	0.009115291845327578	0.07091114	33.503166	0.018458526695146926	0.017834216576864566
8920.996366024017	270	16000	320	-0.11068218233646795	-5.534109116823398	2.496803193591291	-1.7527668547238267	-14.010586934550089	50.0	0.0	4352000	87040	-5.534109116823398	0.009133990178523574	0.07082039	25.00245	0.01920873697462599	0.017374881767563213
8956.165692329407	271	16000	320	-0.1178134720774339	-5.890673603871695	2.7599689337892745	-1.771077741459106	-15.502132517360891	50.0	0.0	4368000	87360	-5.534109116823398	0.009152765529033999	0.07067551	31.122478	0.017270532544458053	0.016749671299478266
8991.272732496262	272	16000	320	-0.11978730434755822	-5.989365217377911	2.843518690558728	-1.689121092407884	-15.91345397910872	50.0	0.0	4384000	87680	-5.534109116823398	0.009171504729985593	0.070519656	27.41989	0.01725197840996157	0.016206521733770032
9026.331332921982	273	16000	320	-0.11595477754712728	-5.797738877356364	2.6295237814971446	-1.4592601010024742	-14.734464102980457	50.0	0.0	4400000	88000	-5.534109116823398	0.009190228665508978	0.070371896	39.95981	0.016369845784498967	0.015810292578887587
9061.485363483429	274	16000	320	-0.11835242196218883	-5.917621098109441	2.69800928424799	-1.7417470082997004	-16.148408304664642	50.0	0.0	4416000	88320	-5.534109116823398	0.009208909320630967	0.0702509	25.61239	0.016019929088214823	0.015328199315071714
9096.51724243164	275	16000	320	-0.11432475925190144	-5.716237962595072	2.535960945337085	-1.853379170287194	-15.946980398316516	50.0	0.0	4432000	88640	-5.534109116823398	0.009227632857028404	0.0701321	27.978783	0.016776426063254798	0.015879437539622576
9131.462660074234	276	16000	320	-0.11493262072410244	-5.746631036205121	2.658261039111088	-1.716707588272944	-15.002577907669794	50.0	0.0	4448000	88960	-5.534109116823398	0.00924631525506101	0.07001273	29.14646	0.016227038230970076	0.016857931418200946
9166.095845222473	277	16000	320	-0.1226046082236985	-6.130230411184925	2.9783155457685155	-1.3470906835963432	-16.144309401308593	50.0	0.0	4464000	89280	-5.534109116823398	0.009264891389333394	0.06983219	18.083378	0.018352756859430296	0.016132927483630984
9201.343947410583	278	16000	320	-0.11639031407965242	-5.819515703982621	2.6837011924130234	-1.6864032857317064	-14.380241353965106	50.0	0.0	4480000	89600	-5.534109116823398	0.009283562404265063	0.0697083	30.379482	0.01667685778406972	0.01581044044257751
9236.19942188263	279	16000	320	-0.11191483646661544	-5.595741823330771	2.8317541725139597	-1.5546462198592845	-15.778494892927787	50.0	0.0	4496000	89920	-5.534109116823398	0.009302213904857944	0.069578886	19.364853	0.01598148955909628	0.015270738951381846
9271.008037567139	280	16000	320	-0.11560027315955872	-5.7800136579779355	2.9021698030892353	-1.5738013305697653	-16.396128390870892	50.0	0.0	4512000	90240	-5.534109116823398	0.009320784078397324	0.069419235	28.581774	0.016690991784802694	0.015895351329759538
9305.489278554916	281	16000	320	-0.114151690589917	-5.707584529495851	2.6745719512892245	-1.9224002835026468	-15.524527768233847	50.0	0.0	4528000	90560	-5.534109116823398	0.009339312567550615	0.06928231	25.506903	0.01761761619774574	0.016646536046751034
9340.127421855927	282	16000	320	-0.1172766889647944	-5.86383444823972	2.745485011749949	-1.5625238530102084	-15.94765493470413	50.0	0.0	4544000	90880	-5.534109116823398	0.009357863234571004	0.0691095	17.03767	0.017000593275083326	0.01650528103048955
9374.593631505966	283	16000	320	-0.11048196809944255	-5.524098404972127	2.340228122249928	-1.632012208461973	-14.960678314525191	50.0	0.0	4560000	91200	-5.524098404972127	0.009376394091408218	0.06901378	26.01728	0.01714595302508498	0.01665137111332967
9408.763414382935	284	16000	320	-0.10639466445564902	-5.319733222782451	2.634145697659456	-1.4936547982353117	-16.330271817431306	50.0	0.0	4576000	91520	-5.319733222782451	0.009394901502153257	0.06885092	12.399174	0.01598655590086555	0.015548184168932794
9442.759174108505	285	16000	320	-0.11302908231445037	-5.651454115722518	2.5617030503913774	-1.666334782773232	-14.591617626062988	50.0	0.0	4592000	91840	-5.319733222782451	0.009413351839755581	0.068701185	26.939276	0.01748424507874102	0.0162086409872792
9476.377067565918	286	16000	320	-0.11184992251580286	-5.592496125790142	2.544062936387134	-1.656236140331142	-14.310942744050145	50.0	0.0	4608000	92160	-5.319733222782451	0.009431793227904007	0.068550766	29.731073	0.01803321583385433	0.017639619127824593
9509.811829090118	287	16000	320	-0.12180265823495721	-6.09013291174786	2.7753207917923444	-1.695166804767767	-16.335818207084184	50.0	0.0	4624000	92480	-5.319733222782451	0.009450240487813533	0.06841537	29.114044	0.017095179752473724	0.01591328150926586
9543.2455098629	288	16000	320	-0.10851992616804607	-5.425996308402304	2.3980769834605695	-1.2641085345930048	-15.557035005103199	50.0	0.0	4640000	92800	-5.319733222782451	0.009468721744491667	0.06826685	16.404903	0.01576602384701344	0.015643072301429747
9576.55408334732	289	16000	320	-0.1171689320941138	-5.858446604705691	2.8712428601115305	-1.5479610764348608	-17.191860263353828	50.0	0.0	4656000	93120	-5.319733222782451	0.00948702216011708	0.06812635	31.978073	0.0163225703481462	0.015392629617441483
9609.755935430527	290	16000	320	-0.1124124108475868	-5.620620542379339	2.6256656169259402	-1.555149664161513	-16.185887888767272	50.0	0.0	4672000	93440	-5.319733222782451	0.009505425436395196	0.06803166	33.867733	0.014726918870950439	0.014223022438334633
9643.129149913788	291	16000	320	-0.1151014101970074	-5.75507050985037	2.7120297158089954	-1.6838636664203175	-15.16172890641129	50.0	0.0	4688000	93760	-5.319733222782451	0.009523801457804357	0.067883	14.186796	0.015424636929514087	0.014756440366635004
9676.587451457977	292	16000	320	-0.11355478313526053	-5.677739156763027	2.6571819602323528	-1.1435694724857104	-19.231472183718676	50.0	0.0	4704000	94080	-5.319733222782451	0.009542072822152085	0.06770716	25.355309	0.014256186171082777	0.015082742649133653
9709.715690135956	293	16000	320	-0.11665460941129213	-5.832730470564607	2.7724431909779903	-1.5095356778379971	-15.499707238565453	50.0	0.0	4720000	94400	-5.319733222782451	0.009560371915931466	0.06753803	34.33943	0.015390147446686571	0.014095108321638234
9742.913470506668	294	16000	320	-0.11078100310127344	-5.539050155063673	2.590247764464829	-1.4368704924836806	-16.850315682913713	50.0	0.0	4736000	94720	-5.319733222782451	0.009578685938814835	0.06739202	22.386135	0.015166018836810142	0.01379920106206506
9775.999955892563	295	16000	320	-0.11960990575369412	-5.980495287684706	2.681794691255936	-1.3607991750958368	-15.53900993095753	50.0	0.0	4752000	95040	-5.319733222782451	0.009596937647018876	0.06728871	27.467009	0.01440436401797719	0.01440300148522968
9809.307932138443	296	16000	320	-0.11073577979204843	-5.536788989602421	2.633160485378692	-1.2041220023576402	-14.939887717151956	50.0	0.0	4768000	95360	-5.319733222782451	0.009615062553232492	0.06712047	29.594585	0.018078355571947872	0.01686127033821073
9842.665634155273	297	16000	320	-0.10991572655546786	-5.495786327773393	2.5845692347567684	-1.4054205621771956	-15.583863603028702	50.0	0.0	4784000	95680	-5.319733222782451	0.009633364286985574	0.06702253	27.732862	0.017041531074477895	0.016621598949028683
9875.949377059937	298	16000	320	-0.10765742799159769	-5.382871399579885	2.7208245924176446	-1.7576960543988582	-16.39096389069756	50.0	0.0	4800000	96000	-5.319733222782451	0.009651582271494983	0.06684291	21.774834	0.015454172015370828	0.014262154626506963
9909.166537046432	299	16000	320	-0.11648362619465433	-5.824181309732717	2.856260801083889	-1.4842208703523403	-16.185546129208298	50.0	0.0	4816000	96320	-5.319733222782451	0.009669757290405855	0.066709734	19.334034	0.016170582094631836	0.016681339159482503
9942.469279766083	300	16000	320	-0.11114284649128323	-5.557142324564162	2.7100250536196775	-1.2652160416105867	-17.328449038993316	50.0	0.0	4832000	96640	-5.319733222782451	0.009687824244510397	0.06657483	31.355488	0.017414567751252098	0.016877332902458724
9975.697384595871	301	16000	320	-0.11126243176418442	-5.563121588209221	2.5811342283766976	-1.5183912288408132	-15.112511987018635	50.0	0.0	4848000	96960	-5.319733222782451	0.00970598491435862	0.066446416	24.614431	0.015416690902047218	0.013928194021892161
10008.851089715958	302	16000	320	-0.10898834317624502	-5.449417158812251	2.6277473657193995	-1.472417131208972	-17.092661138892268	50.0	0.0	4864000	97280	-5.319733222782451	0.009724180537736304	0.06632541	24.686146	0.014282898592315619	0.013627103791259523
10041.946654319763	303	16000	320	-0.10625661306957843	-5.312830653478921	2.4009628539573704	-1.4581798944128672	-16.751117041607767	50.0	0.0	4880000	97600	-5.312830653478921	0.009742263065154409	0.066149525	30.70151	0.01560621182459381	0.014720138761251686
10075.077986717224	304	16000	320	-0.10812975351184462	-5.406487675592232	2.6967912076434155	-1.5969574356527234	-16.86390504476541	50.0	0.0	4896000	97920	-5.312830653478921	0.009760339895310194	0.06602505	29.22196	0.014327160942227028	0.014214846079199612
10108.223678827286	305	16000	320	-0.11007680240446698	-5.503840120223349	2.677110481788619	-1.5622463752748064	-15.221311500294403	50.0	0.0	4912000	98240	-5.312830653478921	0.00977842822277145	0.06592519	22.930197	0.015542360617652592	0.015320430329856853
10140.984810352325	306	16000	320	-0.10539913937593492	-5.2699569687967465	2.4280889406617105	-1.4654065302257264	-13.542453181619964	50.0	0.0	4928000	98560	-5.2699569687967465	0.009796478400217903	0.065766186	22.523365	0.017434594261318243	0.01529518848101837
10174.194172859192	307	16000	320	-0.11494775439010371	-5.747387719505187	3.0015041927301973	-1.570227703697313	-19.570266327240212	50.0	0.0	4944000	98880	-5.2699569687967465	0.00981425750704	0.06560976	42.7507	0.01531663760734134	0.014384481741135597
10207.198731184006	308	16000	320	-0.11129902220206726	-5.5649511101033635	2.528014926709214	-1.4059671761279056	-16.299289315273313	50.0	0.0	4960000	99200	-5.2699569687967465	0.009832285583003596	0.065487154	21.796717	0.015049446046083697	0.014752958604699934
10240.208480358124	309	16000	320	-0.1139851161472432	-5.699255807362159	2.7052263549027646	-1.4520879207650168	-18.467090203048176	50.0	0.0	4976000	99520	-5.2699569687967465	0.009850313434723212	0.06535675	25.647594	0.015078461018384814	0.014032768233524843
10272.993186712265	310	16000	320	-0.10907436553275188	-5.453718276637594	2.327081685441346	-1.416129255278968	-13.322772622124791	50.0	0.0	4992000	99840	-5.2699569687967465	0.009868358213860489	0.0652593	26.781551	0.013908382791701394	0.013363404595916194
10306.336760282516	311	16000	320	-0.11444861928386003	-5.722430964193001	2.7985994715110034	-1.6295352146944793	-17.852503823659937	50.0	0.0	5008000	100160	-5.2699569687967465	0.009886302482419104	0.06509668	37.63598	0.01441080447426064	0.013333669121865864
10339.016911268234	312	16000	320	-0.10882012041438945	-5.441006020719472	2.52126180066487	-1.5138908203879355	-14.802367941098634	50.0	0.0	5024000	100480	-5.2699569687967465	0.009904260623436568	0.064951904	20.311525	0.014845521236721337	0.013720924164173722
10371.795451879501	313	16000	320	-0.10717265289976882	-5.358632644988441	2.4785242505162355	-1.3898531432548096	-14.327510536307978	50.0	0.0	5040000	100800	-5.2699569687967465	0.009922193675016022	0.06483254	24.182657	0.016906305998176913	0.016162786592346132
10404.591324090958	314	16000	320	-0.1068365950052214	-5.34182975026107	2.633000399412279	-1.4933045531303581	-15.245830065428613	50.0	0.0	5056000	101120	-5.2699569687967465	0.009940109495285182	0.064719446	24.596912	0.016662320481131275	0.016050665263147877
10437.211073637009	315	16000	320	-0.1064740061575887	-5.323700307879436	2.2453314929569266	-1.6329815492977404	-15.3782638924619	50.0	0.0	5072000	101440	-5.2699569687967465	0.009958060293642506	0.06460111	26.654593	0.015626135045387318	0.015252189952468747
10469.690246105194	316	16000	320	-0.10573753358968692	-5.286876679484346	2.5156482076651603	-1.407932906557503	-15.185119123914014	50.0	0.0	5088000	101760	-5.2699569687967465	0.009976004415681947	0.06449701	13.278187	0.01573215933403201	0.014011860032385097
10502.828249692917	317	16000	320	-0.1056905851860042	-5.28452925930021	2.6664179132568955	-1.501742406761875	-17.05576943532064	50.0	0.0	5104000	102080	-5.2699569687967465	0.009993804288460903	0.06437041	18.828535	0.016721720736469197	0.015596744330916899
10536.322708845139	318	16000	320	-0.10665141752594706	-5.332570876297353	2.3934620788614573	-1.3253855776451053	-15.269181630607081	50.0	0.0	5120000	102400	-5.2699569687967465	0.01001175035427567	0.06428164	17.343702	0.014761114664944371	0.014403524750048458
10570.20611834526	319	16000	320	-0.10923269642241465	-5.4616348211207315	2.5174452352145487	-1.6819325742284619	-17.241857464451364	50.0	0.0	5136000	102720	-5.2699569687967465	0.010029666854361047	0.064185485	16.92335	0.012774929457479682	0.012310974487312845
10603.812969446182	320	16000	320	-0.10940539634511685	-5.470269817255843	2.618203808205813	-1.4504037439458228	-13.54960538124214	50.0	0.0	5152000	103040	-5.2699569687967465	0.010047362924702923	0.06405268	36.1397	0.016053779302500248	0.014659840472725165
10636.988584280014	321	16000	320	-0.11070766506160971	-5.535383253080487	2.6093947425010184	-1.3634994057692162	-17.8659678921986	50.0	0.0	5168000	103360	-5.2699569687967465	0.010065168834419382	0.06393219	24.893852	0.016346204128932267	0.016814188030239492
10670.509715795517	322	16000	320	-0.10737347726593298	-5.3686738632966495	2.5834297768845973	-1.4092661286064707	-17.698470893172097	50.0	0.0	5184000	103680	-5.2699569687967465	0.010082914622201407	0.06385253	19.342302	0.01692751437219971	0.015136517844117126
10704.013772010803	323	16000	320	-0.10663880298146733	-5.331940149073367	2.510154787191582	-1.4608151435054844	-17.167215217103642	50.0	0.0	5200000	104000	-5.2699569687967465	0.010100752313765806	0.0637991	18.341782	0.01694461195221148	0.014758485462443653
10737.266983509064	324	16000	320	-0.10893321047641176	-5.446660523820587	2.374392534921777	-1.6818644315950892	-14.265361734652561	50.0	0.0	5216000	104320	-5.2699569687967465	0.01011844704672363	0.0636882	27.634613	0.016383667001144755	0.015674004308857573
10770.239006519318	325	16000	320	-0.10710671932961288	-5.355335966480643	2.5639806484651184	-1.3957593380623097	-14.53733119721987	50.0	0.0	5232000	104640	-5.2699569687967465	0.010136262464895733	0.063566834	14.447435	0.016582885839711164	0.014996207221716261
10803.242331981659	326	16000	320	-0.10612500905719928	-5.306250452859963	2.3048985234467545	-1.5640240677068618	-13.841654827483874	50.0	0.0	5248000	104960	-5.2699569687967465	0.010154015678342428	0.063420415	27.56474	0.015647375855195014	0.01471260023715817
10836.360342502594	327	16000	320	-0.10760557982428846	-5.380278991214424	2.465810014496075	-1.400528499282084	-15.778077820251994	50.0	0.0	5264000	105280	-5.2699569687967465	0.01017173988021796	0.06331181	21.61022	0.014517971392998942	0.013941595737530808
10869.146174430847	328	16000	320	-0.10379696389752482	-5.189848194876242	2.571193645540788	-1.4534948077833805	-20.490223266490705	50.0	0.0	5280000	105600	-5.189848194876242	0.010189450465267149	0.0632371	28.609076	0.0125901876180028	0.012341674409167018
10902.185277462006	329	16000	320	-0.10846595364577731	-5.423297682288866	2.5156838733086477	-1.602239088155228	-18.29000732471672	50.0	0.0	5296000	105920	-5.189848194876242	0.010207064684464378	0.06308799	26.235952	0.013439193651229826	0.013904532478709644
10935.11722445488	330	16000	320	-0.1088688053265153	-5.443440266325765	2.531337908061792	-1.3753978178692723	-15.550284404740358	50.0	0.0	5312000	106240	-5.189848194876242	0.010224714441570646	0.06297895	28.633972	0.01566417699610976	0.01794964174276279
10968.087328672409	331	16000	320	-0.10713748307199009	-5.356874153599505	2.5002221718048667	-1.2477616066648896	-13.459534078854723	50.0	0.0	5328000	106560	-5.189848194876242	0.010242331801106924	0.06283145	30.74817	0.0185831209825899	0.013510813020681325
11000.686840057373	332	16000	320	-0.10513979193263023	-5.256989596631511	2.450002207277917	-1.3660433017764448	-13.968155101139631	50.0	0.0	5344000	106880	-5.189848194876242	0.01026002741607746	0.062736385	25.494326	0.016567100163496166	0.0161578096272415
11033.234909296036	333	16000	320	-0.10597266858681534	-5.298633429340766	2.6161547395095806	-1.5830830147608363	-16.231914018823183	50.0	0.0	5360000	107200	-5.189848194876242	0.010277708500361644	0.06261705	15.251585	0.016744679891667714	0.01499943504796746
11065.636431455612	334	16000	320	-0.10853828166266508	-5.426914083133255	2.834890926664669	-1.376277795230967	-20.485702097248982	50.0	0.0	5376000	107520	-5.189848194876242	0.01029526397891861	0.06251992	30.164394	0.01376444863436939	0.012400752000281654
11098.087447166443	335	16000	320	-0.10486238724870194	-5.243119362435097	2.436216461061853	-1.1234862324164607	-14.218828149272328	50.0	0.0	5392000	107840	-5.189848194876242	0.010312885731254114	0.062418986	23.46468	0.013003479309335115	0.012465039001355385
11130.112747192383	336	16000	320	-0.10475030114660766	-5.237515057330382	2.4192211491770164	-1.142328494950809	-14.11657974967079	50.0	0.0	5408000	108160	-5.189848194876242	0.010330537809309466	0.062370915	18.515331	0.016134974920854795	0.014605470534504639
11161.987044811249	337	16000	320	-0.10724961456627966	-5.362480728313982	2.535696921083208	-1.5003206027993012	-18.89419069236859	50.0	0.0	5424000	108480	-5.189848194876242	0.010348071614104209	0.062244155	18.602064	0.013213174879418314	0.01295434648301177
11193.857134342194	338	16000	320	-0.10696407715553573	-5.348203857776786	2.60943194278957	-1.4630767012353356	-16.33930908391752	50.0	0.0	5440000	108800	-5.189848194876242	0.010365606647670847	0.062189482	33.32323	0.013081391749341949	0.013852936727886258
11225.64710855484	339	16000	320	-0.10351222588132261	-5.1756112940661305	2.3700422649214934	-1.4043151243417036	-13.898571195455228	50.0	0.0	5456000	109120	-5.1756112940661305	0.010383150121031928	0.062042356	30.953827	0.018088760033126244	0.016618048704726253
11257.127469539642	340	16000	320	-0.10341450994696152	-5.170725497348076	2.401580743546665	-1.4211822866202044	-16.429148941890592	50.0	0.0	5472000	109440	-5.170725497348076	0.010400762062523126	0.061960742	21.067543	0.014483736518447496	0.013504636588859562
11288.646188020706	341	16000	320	-0.10375065522260352	-5.187532761130177	2.3312265999695088	-1.2801804605580644	-15.82572217744137	50.0	0.0	5488000	109760	-5.170725497348076	0.010418366603362473	0.06188131	18.125626	0.012323766958284417	0.01156276550253333
11319.888041496277	342	16000	320	-0.1037856063472459	-5.189280317362295	2.4198441638282233	-1.3014528632141096	-14.398855651786798	50.0	0.0	5504000	110080	-5.170725497348076	0.010435927794699824	0.06176085	18.754082	0.013583184614749198	0.01280060766948005
11351.033436536789	343	16000	320	-0.10268714404925183	-5.134357202462592	2.2716146600084293	-1.3664578716732105	-13.51331012271346	50.0	0.0	5520000	110400	-5.134357202462592	0.010453465250626248	0.06162846	11.268306	0.015323075963818246	0.014325364379754974
11382.219822645187	344	16000	320	-0.10482745726976672	-5.241372863488336	2.5349274036372607	-1.3951628091647317	-15.503045472902652	50.0	0.0	5536000	110720	-5.134357202462592	0.010470937279504511	0.061531052	18.353294	0.015091903284304235	0.01505481756896287
11413.273233890533	345	16000	320	-0.10310823963851745	-5.155411981925874	2.342139388031164	-1.437574869102551	-15.084832160093002	50.0	0.0	5552000	111040	-5.134357202462592	0.010488453424635776	0.061438452	26.406073	0.016149992178490665	0.015117809066660517
11444.529896497726	346	16000	320	-0.1052736894241056	-5.263684471205281	2.389902647785279	-1.396810192299912	-16.72151203607362	50.0	0.0	5568000	111360	-5.134357202462592	0.01050596485351579	0.06133025	18.534231	0.013612699137760842	0.012777780602265233
11476.02150607109	347	16000	320	-0.10960438996472133	-5.480219498236066	2.5111459625177264	-1.4417682652426451	-14.348097357836672	50.0	0.0	5584000	111680	-5.134357202462592	0.010523445386680213	0.0612173	23.217594	0.013078734987020653	0.012731396154878559
11507.927749872208	348	16000	320	-0.10412216347822331	-5.206108173911166	2.4127898285931457	-1.5192894871090585	-17.42537411570448	50.0	0.0	5600000	112000	-5.134357202462592	0.010540815245832719	0.061122425	33.242565	0.014205083316633041	0.013143541221817875
11540.163341999054	349	16000	320	-0.09910466391756309	-4.955233195878155	1.973778804949103	-1.4256425506855217	-12.504647433880109	50.0	0.0	5616000	112320	-4.955233195878155	0.01055831937448575	0.061027616	21.76356	0.013255080538789191	0.013087020019607319
