Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
287.2963659763336	10	16000	32	0.28569676208443584	142.8483810422179	31.507547834252385	206.33351126382328	87.40066045653532	500.0	0.0	192000	384	142.8483810422179	0.00014569860968651505	0.36382368	2581.488	0.1526441156028815	0.12792012567074246
314.27766156196594	11	16000	32	0.33282099428183654	166.41049714091827	21.858871523805437	224.1082775936996	131.97348864246106	500.0	0.0	208000	416	166.41049714091827	0.00014505968268388743	0.363794	2978.1487	0.19079653191827256	0.15954350934602335
341.35333037376404	12	16000	32	0.3580292168795982	179.01460843979908	41.67140927930065	250.70658652779434	44.951335503736104	500.0	0.0	224000	448	179.01460843979908	0.0001424406912616698	0.36275527	3019.9802	0.20366949858105823	0.17309357278734563
368.3906509876251	13	16000	32	0.4331012970843695	216.55064854218475	34.83290743194109	288.54127169501237	102.35712972208573	500.0	0.0	240000	480	216.55064854218475	0.00013919036441521055	0.3639606	3147.7815	0.199379812054292	0.17304844814438775
394.74017882347107	14	16000	32	0.4541340104570175	227.06700522850875	34.978533011947	328.61869479299725	171.2519031462454	500.0	0.0	256000	512	227.06700522850875	0.0001367540592611273	0.3626027	3242.3423	0.12403096379823866	0.10929001516297927
421.8768949508667	15	16000	32	0.49070626473157364	245.3531323657868	71.03504767098201	381.87969411189044	-52.2303309093967	500.0	0.0	272000	544	245.3531323657868	0.00010717888393044174	0.36108518	7405.119	0.13000074447697144	0.11674639745613256
448.22028851509094	16	16000	32	0.49483266506633405	247.41633253316706	34.94924348721215	318.47286105292335	184.87190459665433	500.0	0.0	288000	576	247.41633253316706	0.00010655331278718155	0.3616319	3953.8198	0.05543901998736673	0.05113684031381142
474.12864661216736	17	16000	32	0.5230445782127005	261.52228910635023	70.75073167554469	352.4555672036262	-70.54962702752938	500.0	0.0	304000	608	261.52228910635023	8.914383496888415e-05	0.36115158	7475.3555	0.11461714574870138	0.10285108333615027
499.80257201194763	18	16000	32	0.5901184457540742	295.05922287703714	40.0323456972996	371.7540191793454	175.71114309121216	500.0	0.0	320000	640	295.05922287703714	8.54843189747091e-05	0.36139655	7104.2515	0.02909706740276763	0.02720892127460077
525.4109966754913	19	16000	32	0.6498560190854474	324.9280095427237	37.33049226608085	405.8488581181588	229.55652678790483	500.0	0.0	336000	672	324.9280095427237	7.633719099682855e-05	0.36005774	7141.3936	0.09342856247997344	0.08663013450445246
553.4651412963867	20	16000	32	0.6595921464531904	329.79607322659524	53.16474040108022	397.7370154139361	144.06245020389798	500.0	0.0	352000	704	329.79607322659524	7.504103732024436e-05	0.35913852	5727.1987	0.0757523736064224	0.07114698168713424
580.2040457725525	21	16000	32	0.7333895298089068	366.69476490445345	51.299809465886455	468.0480799098722	256.4350290714551	500.0	0.0	368000	736	366.69476490445345	7.501845238808846e-05	0.35838163	5629.598	0.06948526910571375	0.06462220981115391
606.2708146572113	22	16000	32	0.7983806816431991	399.19034082159953	63.44543086529747	487.2362799656395	113.89557871405214	500.0	0.0	384000	768	399.19034082159953	7.41829038378994e-05	0.35865882	4993.8506	0.1694008253913519	0.15807728863573356
633.9321420192719	23	16000	32	0.8169041436036305	408.45207180181524	74.40259465799677	515.6957068743802	169.0760327242229	500.0	0.0	400000	800	408.45207180181524	6.758336550535498e-05	0.35816813	12912.414	0.09769470194249909	0.09232438608022622
661.6688768863678	24	16000	32	0.8661300352041219	433.06501760206095	44.4154421119732	558.9089634710031	352.7597356463594	500.0	0.0	416000	832	433.06501760206095	6.740687045180498e-05	0.35689232	5850.959	0.06767087870979614	0.06451409974024487
688.3127171993256	25	16000	32	0.8651006495385021	432.550324769251	118.23395650388602	556.5199115333842	-169.0799530401543	500.0	0.0	432000	864	433.06501760206095	5.739562456335123e-05	0.3567187	13402.315	0.11130688770494981	0.10488077368389156
716.6104593276978	26	16000	32	0.9419804673679901	470.99023368399503	62.61671045236803	594.4472092261689	372.34908029971075	500.0	0.0	448000	896	470.99023368399503	5.7323156440766896e-05	0.35622934	7558.3447	0.03152799823390706	0.030173678207647457
745.5622119903564	27	16000	32	0.9015749443678541	450.7874721839271	116.11411077485253	615.8598993903588	88.51598725164915	500.0	0.0	464000	928	470.99023368399503	5.3530533843448516e-05	0.3555664	10796.137	0.09485701405553075	0.09071565607072299
773.3171670436859	28	16000	32	0.9294097097152584	464.7048548576292	74.61199148502813	581.1191878257324	205.51903830221704	500.0	0.0	480000	960	470.99023368399503	5.3344348972092085e-05	0.35546383	7480.191	0.06536957391272159	0.06304155026579798
801.9101421833038	29	16000	32	0.9486654755516543	474.3327377758271	111.2365379569263	613.934136400222	-6.428261045671583	500.0	0.0	496000	992	474.3327377758271	5.273591216976692e-05	0.3532176	9191.792	0.16131920815599265	0.1540781377181285
830.5751259326935	30	16000	32	0.9465465946288828	473.2732973144414	117.94652457734331	597.020868522452	10.475990068868043	500.0	0.0	512000	1024	474.3327377758271	4.606279734646619e-05	0.3514069	19178.578	0.09871669800088669	0.09523202175605508
858.4977269172668	31	16000	32	1.0063878408708171	503.1939204354085	116.89566837206993	627.8142442347732	82.47926196866021	500.0	0.0	528000	1056	503.1939204354085	4.316278212144593e-05	0.35105273	14933.028	0.038879270639254365	0.03793000503953487
886.4679701328278	32	16000	32	1.0757073741415888	537.8536870707943	117.96546004727458	669.9458849890457	3.8690867982971895	500.0	0.0	544000	1088	537.8536870707943	4.275540741279321e-05	0.3507402	9522.646	0.04759198709674497	0.04601773385532747
915.2112507820129	33	16000	32	1.13460583847628	567.3029192381401	98.8238082747279	656.8472968607527	176.8361906018836	500.0	0.0	560000	1120	567.3029192381401	4.265959587334275e-05	0.35086092	9015.824	0.08455093404418923	0.08121130009574654
943.3431091308594	34	16000	32	1.1298507896877883	564.9253948438941	93.0010507072706	666.9101740936676	209.31258479672255	500.0	0.0	576000	1152	567.3029192381401	4.262267116576247e-05	0.35061637	7813.162	0.15960740495961837	0.15328204189638975
971.4979271888733	35	16000	32	1.102622130922319	551.3110654611594	160.11160931463778	737.1512469884337	-98.54244830727274	500.0	0.0	592000	1184	567.3029192381401	4.028306706465959e-05	0.3507705	16854.29	0.12091337833438658	0.11624196410338437
999.5677783489227	36	16000	32	1.094282699943418	547.1413499717091	170.84445548360867	691.1519312824839	-67.21438626415494	500.0	0.0	608000	1216	567.3029192381401	4.007082427042454e-05	0.3492392	9858.006	0.05694463646296459	0.055331277289478106
1027.3688418865204	37	16000	32	1.1655752136266613	582.7876068133306	132.8954886784063	725.9700674765284	26.14573636371245	500.0	0.0	624000	1248	582.7876068133306	4.005727995011392e-05	0.34953725	10512.127	0.09895327988212095	0.09564659411090157
1055.36350607872	38	16000	32	1.0925760829350235	546.2880414675117	177.53790770021274	706.8471915044454	88.61478701923915	500.0	0.0	640000	1280	582.7876068133306	3.792388959075715e-05	0.34855247	17447.363	0.12782694220457919	0.1242370189541001
1082.056340932846	39	16000	32	1.1056734114368574	552.8367057184287	116.03671510305567	683.045603507612	88.23083512253692	500.0	0.0	656000	1312	582.7876068133306	3.75793164997982e-05	0.3467253	10413.793	0.05687572154101838	0.05539424476687838
1109.3826787471771	40	16000	32	1.1448564097626828	572.4282048813413	140.3100910684112	758.1360487000356	4.744981243101023	500.0	0.0	672000	1344	582.7876068133306	3.5893453639718593e-05	0.3448664	20768.947	0.06179818319081899	0.059898506615880046
1136.2320370674133	41	16000	32	1.225021963054617	612.5109815273086	91.75024261663029	758.5324807592946	411.6041809216512	500.0	0.0	688000	1376	612.5109815273086	3.598368330090624e-05	0.34359458	11051.042	0.04354356752388472	0.04236927886350101
1163.8873264789581	42	16000	32	1.2000561579580378	600.0280789790188	101.00672883622495	758.4902581980784	210.62244030724875	500.0	0.0	704000	1408	612.5109815273086	3.604840418430326e-05	0.34314683	9922.024	0.17082070281282172	0.1648247411363831
1190.8729815483093	43	16000	32	1.215423810476637	607.7119052383186	128.70095067594272	739.0901856410499	-15.740593103528937	500.0	0.0	720000	1440	612.5109815273086	3.438390506979574e-05	0.34245598	19492.3	0.12284663162701064	0.1195429272445907
1217.8024752140045	44	16000	32	1.1788928141533015	589.4464070766508	135.1401967759397	771.6592456320793	179.53156612081943	500.0	0.0	736000	1472	612.5109815273086	3.2511610897909354e-05	0.34044945	21302.703	0.06191223167361609	0.06074524299397296
1245.8051211833954	45	16000	32	1.2111888427778923	605.5944213889461	83.90605649777103	739.5527413348063	265.58612766073134	500.0	0.0	752000	1504	612.5109815273086	3.2628457575741545e-05	0.33967242	10369.622	0.05898727331110401	0.05773464367763214
1272.488634109497	46	16000	32	1.2007153968697546	600.3576984348774	97.23473726881487	740.7797094689286	395.1829758476705	500.0	0.0	768000	1536	612.5109815273086	3.274784919995047e-05	0.34016362	8287.137	0.19231663543350008	0.18587936144433412
1299.2649710178375	47	16000	32	1.1467235193697478	573.361759684874	164.4929545481916	734.8142105092206	90.3145562158868	500.0	0.0	784000	1568	612.5109815273086	3.1627632772373955e-05	0.33767775	20793.363	0.11842871858048266	0.1154726867212845
1324.9737718105316	48	16000	32	1.2282783020533812	614.1391510266906	111.58530058611824	752.6231059674296	157.51542191654244	500.0	0.0	800000	1600	614.1391510266906	3.172195177060955e-05	0.3376663	8958.589	0.04844620251801574	0.04745454810524341
1352.4181957244873	49	16000	32	1.2362175579442418	618.108778972121	108.80345839934539	761.8140244304786	295.8664226632947	500.0	0.0	816000	1632	618.108778972121	3.178145132192829e-05	0.33727422	11111.064	0.1849432950031931	0.17903531066826023
1379.789977312088	50	16000	32	1.2797893814450538	639.894690722527	86.46883948779323	752.1369847499484	388.94764433117604	500.0	0.0	832000	1664	639.894690722527	3.1866126204515727e-05	0.33692244	9467.944	0.14752078668991345	0.14281093047671028
1406.7309820652008	51	16000	32	1.3208422924028462	660.4211462014232	78.82069578233616	770.0887784417171	323.59707937083715	500.0	0.0	848000	1696	660.4211462014232	3.195673783949812e-05	0.3353876	9776.603	0.14798099449603236	0.14331982039294835
1434.521125793457	52	16000	32	1.4090176966407004	704.5088483203501	77.65676997139838	813.4766661879464	509.41221789949867	500.0	0.0	864000	1728	704.5088483203501	3.202668657785457e-05	0.33424494	11491.202	0.1613448546042493	0.15627441138483122
1462.055491924286	53	16000	32	1.328457103879733	664.2285519398665	92.27705913041207	849.522026303626	386.1146168120255	500.0	0.0	880000	1760	704.5088483203501	3.2119873771290844e-05	0.3333852	9987.608	0.15894343444414746	0.15401167235877566
1489.1794097423553	54	16000	32	1.4140309474971282	707.0154737485641	96.35113399037179	852.5421057028548	494.7618143529431	500.0	0.0	896000	1792	707.0154737485641	3.087641924530483e-05	0.33396396	24345.707	0.11119146991669061	0.10845636497716328
1516.5595695972443	55	16000	32	1.3631426716982962	681.571335849148	130.79531838958837	814.8635365311891	75.90936891968283	500.0	0.0	912000	1824	707.0154737485641	3.0941816640786624e-05	0.33364746	10748.095	0.04700500923173259	0.04613652435861209
1543.8810074329376	56	16000	32	1.345226894890063	672.6134474450314	95.45320253584906	846.5581693711865	359.26402074858595	500.0	0.0	928000	1856	707.0154737485641	3.10036546182758e-05	0.33238176	9187.966	0.1458843799901242	0.14166904113629586
1571.2229945659637	57	16000	32	1.3715104346366385	685.7552173183193	90.62168679382611	817.3831418582569	455.6784634170515	500.0	0.0	944000	1888	707.0154737485641	3.108465948825102e-05	0.33230984	9640.306	0.15281261614866487	0.14834952313358982
1599.3684675693512	58	16000	32	1.416739185257884	708.369592628942	76.32089861542724	877.1660687266083	490.99107498483517	500.0	0.0	960000	1920	708.369592628942	3.1177838962064435e-05	0.3318445	11227.249	0.16941713158366045	0.16451379430839486
1627.8719899654388	59	16000	32	1.4608278777451953	730.4139388725976	79.4359391042422	869.4107802198405	540.6371326143719	500.0	0.0	976000	1952	730.4139388725976	3.1279962812146514e-05	0.3321415	10156.026	0.191220614018166	0.1856172453324431
1656.3088047504425	60	16000	32	1.4398394079459274	719.9197039729636	80.23333667992097	848.673180869054	435.96407324426235	500.0	0.0	992000	1984	730.4139388725976	3.13465898462652e-05	0.33219013	9161.674	0.20236744534734324	0.19659100032327884
1685.037270307541	61	16000	32	1.4285249035201146	714.2624517600574	143.5834204559977	894.2599506539027	119.95709809330297	500.0	0.0	1008000	2016	730.4139388725976	2.9573429370822876e-05	0.32962617	27016.703	0.10945721540948952	0.10645725568185353
1714.078073501587	62	16000	32	1.4747287185243407	737.3643592621703	72.5407192670046	869.2934918394151	558.9601612408005	500.0	0.0	1024000	2048	737.3643592621703	2.964801068276607e-05	0.3296097	13144.177	0.026626766889288153	0.02619274883065363
1742.5480983257294	63	16000	32	1.4951633612990665	747.5816806495334	72.3963442061903	914.7379003241545	553.9409945139562	500.0	0.0	1040000	2080	747.5816806495334	2.9698683180952507e-05	0.32893986	10911.486	0.18998350342032796	0.18476377094090926
1771.3659133911133	64	16000	32	1.499622727846387	749.8113639231934	103.18462259806974	870.0882482093941	478.7317023324633	500.0	0.0	1056000	2112	749.8113639231934	2.9760889045149778e-05	0.3269731	11604.484	0.19308636860184356	0.18786130538443224
1800.3931732177734	65	16000	32	1.5574795061737197	778.7397530868598	84.1152736270242	983.5008018234157	550.0971201471714	500.0	0.0	1072000	2144	778.7397530868598	2.983613097528255e-05	0.32553387	11144.423	0.20362266990933714	0.19816098359154719
1829.2124876976013	66	16000	32	1.5178804518798765	758.9402259399383	171.37296537863935	974.3825335399129	149.7076668502875	500.0	0.0	1088000	2176	778.7397530868598	2.726473496376887e-05	0.32028717	36142.09	0.10983999314977794	0.1076495792446949
1857.56609249115	67	16000	32	1.5522952682819644	776.1476341409822	65.57725450946928	874.9679609149539	617.4359362599594	500.0	0.0	1104000	2208	778.7397530868598	2.734526537025888e-05	0.32047054	10456.205	0.039870307663337205	0.039456884828144516
1885.5128548145294	68	16000	32	1.5768956627020945	788.4478313510473	78.94365354831564	924.3463075955592	581.326242875558	500.0	0.0	1120000	2240	788.4478313510473	2.7206762748981604e-05	0.32025716	14721.429	0.18466102549101765	0.1792556659273307
1914.2266778945923	69	16000	32	1.5966676633381442	798.3338316690722	106.5882158088029	936.9074679000626	484.9062006410767	500.0	0.0	1136000	2272	798.3338316690722	2.726284333203558e-05	0.3197048	10730.869	0.04632043302158747	0.04524260862728655
1944.1815431118011	70	16000	32	1.593766627262666	796.8833136313331	92.91211402716621	926.069380343813	490.4390658991029	500.0	0.0	1152000	2304	798.3338316690722	2.7315495785434237e-05	0.3198792	10117.22	0.17854274884325314	0.17406079006588474
1972.8458790779114	71	16000	32	1.661244921652954	830.622460826477	107.5906646254448	959.4514950336564	292.4634723246033	500.0	0.0	1168000	2336	830.622460826477	2.5996017724274447e-05	0.31897238	32743.158	0.119323198267954	0.11599045122076077
2001.6868102550507	72	16000	32	1.6591623524088603	829.5811762044302	81.9404078221303	957.2159905039564	568.4736791818326	500.0	0.0	1184000	2368	830.622460826477	2.5881686814578776e-05	0.31721744	14010.415	0.02317718549415686	0.022793167074265364
2030.6509883403778	73	16000	32	1.7035504472534941	851.775223626747	109.80023867485932	984.3481438235508	503.50381303869005	500.0	0.0	1200000	2400	851.775223626747	2.5765913377668842e-05	0.31742433	15256.547	0.022268003646267596	0.021743453605247317
2059.9323766231537	74	16000	32	1.7117745187070768	855.8872593535384	74.34929418038543	1006.6263903735153	636.8627733406643	500.0	0.0	1216000	2432	855.8872593535384	2.5831761268752186e-05	0.31666586	11353.829	0.006538970460139115	0.006501779193159311
2088.9814536571503	75	16000	32	1.7519891557294462	875.9945778647232	71.47149890152774	1001.5876139372438	700.4940763569543	500.0	0.0	1232000	2464	875.9945778647232	2.590765164089326e-05	0.31610978	13690.301	0.22213763847859772	0.21679864555766787
2117.543794155121	76	16000	32	1.8166169872207976	908.3084936103987	59.38440746967062	1010.950053736682	737.4104548593126	500.0	0.0	1248000	2496	908.3084936103987	2.5978550894830043e-05	0.31644824	13238.395	0.18400802792762302	0.1795766678470433
2146.3221185207367	77	16000	32	1.777528261151188	888.7641305755942	92.75806234078357	1104.420540046474	619.2407896846091	500.0	0.0	1264000	2528	908.3084936103987	2.603240627342438e-05	0.31510895	14945.494	0.18958559274984935	0.18516901283138115
2174.5511305332184	78	16000	32	1.7709050929769279	885.4525464884639	133.99085001495772	1057.7366059439496	310.7382558298767	500.0	0.0	1280000	2560	908.3084936103987	2.6046296795721915e-05	0.31423533	15006.364	0.18617074550290708	0.18198676049661847
2202.446571826935	79	16000	32	1.8241015357488206	912.0507678744102	75.40218920151332	1034.0044550240655	670.3425865404068	500.0	0.0	1296000	2592	912.0507678744102	2.610453324219945e-05	0.3138266	11906.532	0.13913168486122468	0.13610704887808334
2230.989215373993	80	16000	32	1.8020735915793393	901.0367957896697	88.19013207252436	1030.1293699101404	565.3871815975543	500.0	0.0	1312000	2624	912.0507678744102	2.612721336116617e-05	0.31220776	17142.56	0.16230005157192917	0.1587291408453995
2259.586015224457	81	16000	32	1.8158488003843298	907.924400192165	176.73693930471018	1074.2531586685323	109.71133105414134	500.0	0.0	1328000	2656	912.0507678744102	2.5060566028211526e-05	0.30951896	39907.406	0.11445593239596506	0.11205205626648809
2286.2424776554108	82	16000	32	1.9188948210544319	959.4474105272159	61.82600976313851	1055.0263153786589	800.4500870431142	500.0	0.0	1344000	2688	959.4474105272159	2.5101498105091708e-05	0.30826622	14123.982	0.051392855978557105	0.05076941571383361
2313.418885707855	83	16000	32	1.8410325304184845	920.5162652092422	166.2420512545109	1046.8667309439627	55.996956012555145	500.0	0.0	1360000	2720	959.4474105272159	2.5092000441750582e-05	0.30606306	14322.164	0.18188938953104947	0.1780928529675101
2341.762582540512	84	16000	32	1.972497943078985	986.2489715394925	50.021400477377185	1095.0082140261939	891.2614151057255	500.0	0.0	1376000	2752	986.2489715394925	2.5133842829266643e-05	0.3053961	13623.291	0.18087046242883922	0.17721020713701616
2370.0377113819122	85	16000	32	1.7542994067642346	877.1497033821173	335.03735613443774	1141.3093560336933	-231.5488557911412	500.0	0.0	1392000	2784	986.2489715394925	1.114940784123699e-05	0.3035385	68856.93	0.11514468378537396	0.11270190823561432
2397.383638381958	86	16000	32	1.8827781125827445	941.3890562913723	188.59986531574495	1100.690711838497	231.89643127791035	500.0	0.0	1408000	2816	986.2489715394925	2.155134771250849e-05	0.30482003	58469.625	0.026239895649441316	0.02593953578576643
2424.6146035194397	87	16000	32	1.9206144039276345	960.3072019638173	159.4119593872416	1077.7172251368947	123.47389243229219	500.0	0.0	1424000	2848	986.2489715394925	2.0886856000175337e-05	0.3035145	47676.844	0.01729556952200542	0.017112415597177678
2452.0309703350067	88	16000	32	1.9560754293989577	978.0377146994789	60.74617848379654	1077.1192592543553	817.5518817386319	500.0	0.0	1440000	2880	986.2489715394925	2.0950164823677294e-05	0.30238432	15857.51	0.028988574432608587	0.02862502944856942
2478.7621564865112	89	16000	32	1.9938039043978277	996.9019521989139	54.746303484435735	1130.408995362152	858.9142887720016	500.0	0.0	1456000	2912	996.9019521989139	2.1018349354412255e-05	0.30189446	14837.828	0.22377362905976958	0.21893886918947597
2506.302029132843	90	16000	32	2.0124385106991785	1006.219255349589	63.10314276446776	1186.791092038361	860.5093617251241	500.0	0.0	1472000	2944	1006.219255349589	2.1084441867127374e-05	0.30152652	15958.965	0.19692128796450187	0.19272812186679614
2533.8749494552612	91	16000	32	1.9366526104523567	968.3263052261784	141.08456131491945	1118.3427906859977	476.4255938539426	500.0	0.0	1488000	2976	1006.219255349589	2.111021901161203e-05	0.30056724	16059.372	0.19367093969141097	0.18968195469575033
2561.410199403763	92	16000	32	1.9797613397493325	989.8806698746662	59.15367431312327	1118.7143098612135	756.6055396086861	500.0	0.0	1504000	3008	1006.219255349589	2.117352867365034e-05	0.30101386	15021.989	0.15905711885550372	0.15595742920758202
2590.0632746219635	93	16000	32	1.9627225604253806	981.3612802126903	138.5143628350103	1111.4854335124398	264.86294370468084	500.0	0.0	1520000	3040	1006.219255349589	2.1219366380649053e-05	0.30012414	17207.773	0.2182394248628862	0.21381175957055934
2618.77192234993	94	16000	32	1.8823571299674713	941.1785649837357	239.24404162095973	1121.4905079285404	137.41080975520612	500.0	0.0	1536000	3072	1006.219255349589	9.558406797528526e-06	0.29912904	81592.38	0.14207008235273685	0.13924278096445514
2647.8486959934235	95	16000	32	2.030859584199154	1015.4297920995771	51.87833945927496	1122.5891248435532	875.8715031353482	500.0	0.0	1552000	3104	1015.4297920995771	1.917903370685657e-05	0.29811287	14658.282	0.0351863020120982	0.03481899294465063
2676.5457372665405	96	16000	32	2.041774175721214	1020.8870878606068	63.60877922060281	1136.4328873520685	837.1646767191579	500.0	0.0	1568000	3136	1020.8870878606068	1.9245331203431054e-05	0.29857624	11751.08	0.23208708608039316	0.2273136214884673
2704.704050064087	97	16000	32	2.0220903081737545	1011.0451540868773	59.27155395784934	1086.8582287123606	804.3871795730284	500.0	0.0	1584000	3168	1020.8870878606068	1.9303861006383132e-05	0.29781324	14628.367	0.21354620890395978	0.20911360901221498
2733.105481147766	98	16000	32	2.0077930999922673	1003.8965499961334	56.14402487637094	1108.2508184391147	847.6457139384255	500.0	0.0	1600000	3200	1020.8870878606068	1.9359370342330376e-05	0.2974806	14072.714	0.18300016822061257	0.17929916916744496
2761.8314876556396	99	16000	32	2.0070807972246363	1003.5403986123181	83.41785340691465	1128.22703670311	611.6750827939786	500.0	0.0	1616000	3232	1020.8870878606068	1.941682189354837e-05	0.29615554	13578.664	0.21415737148562916	0.20991273605699381
2790.523732662201	100	16000	32	1.7952692944796873	897.6346472398436	321.8627152257038	1128.8765355367882	-199.31181549810162	500.0	0.0	1632000	3264	1020.8870878606068	9.095779746296313e-06	0.2965928	93548.66	0.12491053805464095	0.12321781517921067
2819.5195569992065	101	16000	32	2.075510564277245	1037.7552821386225	50.312014650742874	1128.254030494805	896.1153117325979	500.0	0.0	1648000	3296	1037.7552821386225	1.8251448569439025e-05	0.29570204	14301.731	0.062482641409749726	0.06170615810451631
2848.7914724349976	102	16000	32	2.053503993498414	1026.7519967492067	132.75593258565374	1135.729913263689	354.98663622328985	500.0	0.0	1664000	3328	1037.7552821386225	1.829780941223452e-05	0.29552364	16912.92	0.18932466553446095	0.18553932043652185
2877.747368335724	103	16000	32	2.0739886422167464	1036.994321108373	73.50109455814955	1156.0362169451394	818.0411613188257	500.0	0.0	1680000	3360	1037.7552821386225	1.8356399065138158e-05	0.29522282	13772.243	0.1583608774568751	0.155270089349583
2906.026733160019	104	16000	32	1.9875891929682015	993.7945964841008	269.924041709507	1144.1901998147491	-174.8537017638466	500.0	0.0	1696000	3392	1037.7552821386225	1.7591517964089054e-05	0.29506347	67936.07	0.11603312459438998	0.11399150770213358
2934.0880603790283	105	16000	32	2.0402202484225143	1020.1101242112571	81.30712539827353	1166.4867404983097	692.0273403232803	500.0	0.0	1712000	3424	1037.7552821386225	1.7588676270100342e-05	0.2957467	22470.096	0.01065237230331586	0.010588195505098031
2962.866537809372	106	16000	32	2.05013697015729	1025.068485078645	53.75797916059886	1130.5410565307684	881.0167279927958	500.0	0.0	1728000	3456	1037.7552821386225	1.7617977811628237e-05	0.29484424	17059.262	0.024458884665054133	0.023905733614524857
2992.4468998908997	107	16000	32	2.033660568824156	1016.830284412078	117.81999126289912	1099.5879948189913	407.60849500507516	500.0	0.0	1744000	3488	1037.7552821386225	1.7667781647948236e-05	0.2952066	14641.11	0.0562042785041565	0.055130528770537375
3020.996586084366	108	16000	32	2.0046779359455957	1002.3389679727977	162.7008656845399	1139.6159051444142	139.9578972743102	500.0	0.0	1760000	3520	1037.7552821386225	1.7700227115252498e-05	0.29418048	17472.35	0.18865260933457173	0.18510311807100172
3049.050744533539	109	16000	32	2.0301495263675076	1015.0747631837538	119.60378903853392	1141.312669302098	502.69637465647145	500.0	0.0	1776000	3552	1037.7552821386225	1.7737619392567343e-05	0.2936072	17837.719	0.15474755025581785	0.15197536109219922
3077.592449903488	110	16000	32	2.0839307888799645	1041.9653944399822	113.4453529752767	1167.2569299979118	515.099198987757	500.0	0.0	1792000	3584	1041.9653944399822	1.7772745770090744e-05	0.2936915	16775.8	0.16391924679021252	0.16100030347603947
3106.021795988083	111	16000	32	1.9677038822652924	983.8519411326462	209.13914100885918	1154.5364693667539	355.84695170092255	500.0	0.0	1808000	3616	1041.9653944399822	1.779327596210312e-05	0.29249898	23960.162	0.16151051388347687	0.15877637731771263
3134.768751144409	112	16000	32	2.128363480471133	1064.1817402355664	59.50602063837039	1155.53300946314	917.6257494237973	500.0	0.0	1824000	3648	1064.1817402355664	1.7840944390784787e-05	0.29199147	18435.14	0.1533872670561509	0.1508301111784315
3163.75457239151	113	16000	32	2.0881326669796856	1044.0663334898427	145.4559072865494	1205.2969252909288	478.40463940115495	500.0	0.0	1840000	3680	1064.1817402355664	1.787444363404544e-05	0.2907075	19822.154	0.20113676603023292	0.19742171357722468
