Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
8185.199492454529	248	16000	320	-0.08910764698590881	-4.45538234929544	2.049917831593846	-0.9952080657351491	-14.503179733592855	50.0	0.0	4000000	80000	-4.45538234929544	0.021980998882840996	0.053279515	10.603646	0.009293573010464034	0.009948674786625795
8217.840806245804	249	16000	320	-0.09534033048003783	-4.767016524001892	2.1350482222985923	-0.897925225551979	-14.460562863630829	50.0	0.0	4016000	80320	-4.45538234929544	0.022029459412807435	0.05316849	11.606776	0.0091413364162481	0.00827670363874783
8251.596762418747	250	16000	320	-0.09223974593929529	-4.611987296964765	2.050612093701575	-1.1128010979817133	-13.23702700113214	50.0	0.0	4032000	80640	-4.45538234929544	0.022078174782475354	0.053061478	8.592822	0.008050645247586	0.007854500759206864
8284.411360025406	251	16000	320	-0.10162483800017146	-5.081241900008573	2.5134717593291414	-0.9767596088830778	-15.760275364251555	50.0	0.0	4048000	80960	-4.45538234929544	0.02212642352760189	0.052953154	17.639143	0.008135304699324494	0.007359171239725416
8317.334394931793	252	16000	320	-0.0967285653579512	-4.83642826789756	2.1573883194758126	-1.216002239524974	-15.17715946227304	50.0	0.0	4064000	81280	-4.45538234929544	0.022174634032476524	0.052815963	7.04679	0.009047991889384786	0.010216988858268206
8350.820150375366	253	16000	320	-0.09703578281523532	-4.851789140761767	2.0789591168482673	-1.057007892175511	-12.504278251559995	50.0	0.0	4080000	81600	-4.45538234929544	0.022222956243550994	0.05270616	13.624238	0.00960176930552758	0.008211141330664319
8384.484953641891	254	16000	320	-0.1022743820802938	-5.11371910401469	2.3821795624604	-1.0442873825431866	-14.962529371107015	50.0	0.0	4096000	81920	-4.45538234929544	0.022270951130395115	0.052616756	14.927238	0.008785616032373725	0.008587651441214057
8417.317050933838	255	16000	320	-0.0967235165635794	-4.836175828178971	1.9381387939802994	-1.1536212371901335	-12.55431610569882	50.0	0.0	4112000	82240	-4.45538234929544	0.02231914098365599	0.052539445	9.439004	0.009617485066701414	0.010621594681368
8450.424562454224	256	16000	320	-0.09208931717962324	-4.604465858981163	1.9348993418797078	-1.131237282790436	-13.432366955356215	50.0	0.0	4128000	82560	-4.45538234929544	0.022367262514436007	0.05240562	9.886185	0.01051717933621814	0.0086283126255791
8483.03197979927	257	16000	320	-0.0935964419044993	-4.679822095224965	2.2261704602628187	-0.879697223742116	-13.958503946575956	50.0	0.0	4144000	82880	-4.45538234929544	0.022415320552415113	0.05230899	12.754011	0.00877973429837952	0.008866476977533814
8516.959099054337	258	16000	320	-0.09360412461910349	-4.680206230955174	2.1712522295479655	-1.1561930304892967	-12.705553521723845	50.0	0.0	4160000	83200	-4.45538234929544	0.02246334522585261	0.05221647	10.986438	0.008948345269887801	0.0083187471202544
8550.044521808624	259	16000	320	-0.09378605349879543	-4.689302674939771	2.0494119923742073	-0.9698346573355374	-14.074867806373915	50.0	0.0	4176000	83520	-4.45538234929544	0.02251142164282484	0.0521388	12.590541	0.008646466939152908	0.008561122219595207
8583.431452274323	260	16000	320	-0.0973527435161871	-4.867637175809355	2.2553277643985767	-1.1753496406488906	-14.90080999113204	50.0	0.0	4192000	83840	-4.45538234929544	0.02255912491295229	0.052029192	12.703471	0.008429012235071951	0.009301109273164469
8616.514266252518	261	16000	320	-0.09267603552227219	-4.633801776113609	2.0470604073441665	-1.1505517541407002	-12.476217703047073	50.0	0.0	4208000	84160	-4.45538234929544	0.02260688157642425	0.051900722	10.368454	0.01089046388125473	0.009870491908456257
8650.792104005814	262	16000	320	-0.09498764121104672	-4.749382060552335	1.9521011220292759	-1.0454958359994742	-15.77001732297127	50.0	0.0	4224000	84480	-4.45538234929544	0.022654694014297323	0.051837254	13.346872	0.008702184622486156	0.007785112806525925
8683.843848228455	263	16000	320	-0.09319168566737898	-4.659584283368949	2.050763011156411	-1.1980153115620356	-12.955637985060937	50.0	0.0	4240000	84800	-4.45538234929544	0.022702442745796837	0.051746763	9.107421	0.00819424507242588	0.008065329668060433
8717.67121553421	264	16000	320	-0.09606161076286349	-4.803080538143175	2.1086528206556627	-0.9743796302035252	-15.31991666950668	50.0	0.0	4256000	85120	-4.45538234929544	0.022750153993582378	0.051648747	10.46323	0.00866939626677855	0.00823765721415048
8750.995295286179	265	16000	320	-0.09431883465385298	-4.7159417326926505	2.3087906040132635	-1.1343715236520189	-14.118981623976959	50.0	0.0	4272000	85440	-4.45538234929544	0.02279768232554312	0.05155523	14.312168	0.008391445129641822	0.007819179264035536
8784.428077459335	266	16000	320	-0.09542894808810883	-4.771447404405441	2.0821099152709204	-0.9120699510639684	-12.757605064025112	50.0	0.0	4288000	85760	-4.45538234929544	0.0228452299574193	0.051456414	9.777758	0.008966194753013444	0.008569690502615036
8817.718224048615	267	16000	320	-0.09807523614174216	-4.903761807087109	2.22301140010054	-0.8991263106246481	-14.378545364771774	50.0	0.0	4304000	86080	-4.45538234929544	0.022892673261320887	0.051358595	11.94209	0.008631697696376275	0.00873424368858146
8850.835716247559	268	16000	320	-0.09490517432254264	-4.7452587161271325	2.176521880805038	-1.1200321232852863	-15.592183464981234	50.0	0.0	4320000	86400	-4.45538234929544	0.02293994587606129	0.051283687	15.953585	0.008473523703900839	0.007545371093674863
8885.46145939827	269	16000	320	-0.09317017665606789	-4.658508832803394	2.204605576615958	-1.1303658628606639	-15.93252258443205	50.0	0.0	4336000	86720	-4.45538234929544	0.022986866358286326	0.051227108	18.385323	0.008580642263648353	0.008620586588027062
8920.914994239807	270	16000	320	-0.09256403570285385	-4.628201785142693	2.111156672294477	-0.8361440623840126	-12.166454695302622	50.0	0.0	4352000	87040	-4.45538234929544	0.023034188116258555	0.05114109	9.437872	0.009153323489993353	0.010535021467658407
8956.26915884018	271	16000	320	-0.09172034980914576	-4.586017490457289	1.9701061862661355	-0.9694454727617672	-11.32820228637032	50.0	0.0	4368000	87360	-4.45538234929544	0.02308121371213201	0.05104863	15.349124	0.011960093372051795	0.009080589656039584
8990.971129179	272	16000	320	-0.09380781108999321	-4.69039055449966	2.244945198141738	-1.1896357933334707	-13.543507067130584	50.0	0.0	4384000	87680	-4.45538234929544	0.023128532750155754	0.050951682	7.121048	0.009198133774479972	0.008494626616271487
9026.355620861053	273	16000	320	-0.09089091102972278	-4.54454555148614	2.0379720490625908	-1.2154515885248662	-12.16346115786487	50.0	0.0	4400000	88000	-4.45538234929544	0.023175876355533618	0.050872184	8.407763	0.007825812748630135	0.008721583942105886
9062.223556756973	274	16000	320	-0.09189258424358952	-4.594629212179477	2.1136405022242455	-0.9406367802103189	-14.786642469397881	50.0	0.0	4416000	88320	-4.45538234929544	0.023223081166229773	0.05077614	9.421459	0.00819703737376201	0.007200394621398697
9096.877675056458	275	16000	320	-0.09849278606597708	-4.924639303298854	2.362313757014562	-1.2753657653495327	-15.735149850563088	50.0	0.0	4432000	88640	-4.45538234929544	0.02326995531985237	0.050665528	15.168736	0.007805533183742979	0.007912057943808247
9131.266379117966	276	16000	320	-0.09226887039662537	-4.613443519831269	2.0593156536798056	-0.9602832884776121	-16.52038712683285	50.0	0.0	4448000	88960	-4.45538234929544	0.023316687576965835	0.050603136	15.426472	0.008583465136423787	0.008591544296550197
9166.403178930283	277	16000	320	-0.09561963302491872	-4.780981651245936	2.030758223698267	-0.9401662715416519	-12.112733925028632	50.0	0.0	4464000	89280	-4.45538234929544	0.023363577773372526	0.050500132	10.029466	0.008641776925526813	0.008128171511530644
9202.022143602371	278	16000	320	-0.09661269896175392	-4.830634948087696	2.15303598526687	-1.182319228054099	-15.476409859804365	50.0	0.0	4480000	89600	-4.45538234929544	0.023410401577957898	0.050380606	8.112688	0.00803795896069269	0.007194113000829074
9237.064172267914	279	16000	320	-0.09827257966385528	-4.913628983192764	2.2598376966229448	-1.1525109019632362	-13.710370307476689	50.0	0.0	4496000	89920	-4.45538234929544	0.02345740321514996	0.050316066	11.477253	0.007813333035459993	0.01151797135429066
9272.031007528305	280	16000	320	-0.0967431662943171	-4.837158314715855	2.286319815358663	-0.9231327706875652	-14.14834546218848	50.0	0.0	4512000	90240	-4.45538234929544	0.023504108967698653	0.050206285	13.221143	0.013273101596585696	0.0082721492353886
9306.905104160309	281	16000	320	-0.0962478351300076	-4.81239175650038	2.270894573584189	-1.0658094016859527	-15.075160563873343	50.0	0.0	4528000	90560	-4.45538234929544	0.02355078432604269	0.050103918	12.196864	0.008470856024353261	0.007428597160360966
9341.450495004654	282	16000	320	-0.09173901080843175	-4.586950540421586	2.175223373158639	-1.0989818342455242	-14.305762237524005	50.0	0.0	4544000	90880	-4.45538234929544	0.023597488689722532	0.050005794	12.413373	0.007627121447090776	0.007906183908086792
9375.624146938324	283	16000	320	-0.0950270839248082	-4.751354196240409	2.1213021212357557	-0.9262292503739512	-12.708453731284195	50.0	0.0	4560000	91200	-4.45538234929544	0.02364418267937408	0.049922332	10.80207	0.008309946552279398	0.0076019423068196135
9409.697566747665	284	16000	320	-0.09445133064991225	-4.7225665324956125	1.977375194660499	-0.9586066120651007	-15.384957773955868	50.0	0.0	4576000	91520	-4.45538234929544	0.023690775791003205	0.049854092	11.315665	0.007457410106501987	0.007521131177525952
9442.880618810654	285	16000	320	-0.09618211313593247	-4.809105656796623	2.187132539393818	-0.9191633661274524	-14.122601385461444	50.0	0.0	4592000	91840	-4.45538234929544	0.023737378684830328	0.04976518	8.310857	0.007833593055922277	0.007067315775455752
9476.364999771118	286	16000	320	-0.09023636622631778	-4.511818311315889	1.9881723289742408	-0.8788380415763297	-12.239312875768706	50.0	0.0	4608000	92160	-4.45538234929544	0.023783903930182315	0.049668737	11.74219	0.007439018462215009	0.007269339918060764
9509.951550483704	287	16000	320	-0.09586845970882454	-4.793422985441228	2.2385814756826767	-1.077647343548862	-16.50984575753676	50.0	0.0	4624000	92480	-4.45538234929544	0.02383039998713344	0.04957571	7.7940364	0.007674546140947767	0.007344434233935035
9543.496690750122	288	16000	320	-0.09550097018640832	-4.775048509320416	2.0459574456498406	-1.3478064376699588	-16.33865558133785	50.0	0.0	4640000	92800	-4.45538234929544	0.02387652194506201	0.04949814	13.073496	0.007991256886460827	0.00815187918288891
9577.177030563354	289	16000	320	-0.09401618307567995	-4.7008091537839976	2.2807053346629105	-1.0904321826243613	-14.902418874944363	50.0	0.0	4656000	93120	-4.45538234929544	0.02392248486408242	0.049429495	20.835833	0.008592485986724158	0.007768864116469978
9610.704040765762	290	16000	320	-0.09568844424584266	-4.7844222122921325	2.1807708453681123	-0.9412185589703714	-12.719700135273381	50.0	0.0	4672000	93440	-4.45538234929544	0.023968795695745063	0.04934573	15.953336	0.008518738300862841	0.008781306884808807
9643.86273241043	291	16000	320	-0.0934528006428066	-4.672640032140331	2.171910865041724	-1.132180069956971	-15.957489666495809	50.0	0.0	4688000	93760	-4.45538234929544	0.024014873411922277	0.049274415	14.101674	0.008430030781599812	0.007268894597390248
9676.827662944794	292	16000	320	-0.09909676261803414	-4.954838130901708	2.243382910627001	-0.9647563904522003	-13.955561169645346	50.0	0.0	4704000	94080	-4.45538234929544	0.024061011827317624	0.049207	18.014034	0.007266066279235255	0.00740355606847453
9709.932061195374	293	16000	320	-0.0954791544159695	-4.773957720798475	2.057822904602601	-1.004876757720378	-13.733509891367346	50.0	0.0	4720000	94400	-4.45538234929544	0.02410715891845692	0.049143128	8.962376	0.008855478516718647	0.008820071044110893
9742.471020936966	294	16000	320	-0.09306508603440618	-4.653254301720308	1.8957630330901443	-1.0270364285253817	-11.362435649835728	50.0	0.0	4736000	94720	-4.45538234929544	0.024153382705923442	0.049058836	7.1441097	0.008187527509059395	0.007664591302794242
9774.771935939789	295	16000	320	-0.09413074700243788	-4.706537350121894	1.9866881116753938	-0.9143458067819857	-13.262810200649563	50.0	0.0	4752000	95040	-4.45538234929544	0.02419944623162101	0.048993096	11.027657	0.008109979534297996	0.007483570560399153
9808.032269001007	296	16000	320	-0.09533582897009477	-4.766791448504739	2.0773154011980113	-1.0482471883545486	-13.2141505633611	50.0	0.0	4768000	95360	-4.45538234929544	0.0242454306232903	0.048916657	11.434273	0.008415692461294836	0.008793918576768266
9841.836924552917	297	16000	320	-0.09204035021863326	-4.602017510931663	1.9863955758161835	-0.974406362074771	-14.825480464798563	50.0	0.0	4784000	95680	-4.45538234929544	0.024291430726142007	0.048842423	6.417024	0.008535148636803875	0.007981110014474255
9875.347465991974	298	16000	320	-0.09495706840612587	-4.747853420306294	2.04528770507439	-1.168945144919265	-14.099905414898014	50.0	0.0	4800000	96000	-4.45538234929544	0.024337332925707753	0.048753615	12.307418	0.008187458723885934	0.007566208775106391
9908.50806069374	299	16000	320	-0.09352390248020637	-4.676195124010318	2.0840733687534034	-0.9374592164366572	-14.815433739007617	50.0	0.0	4816000	96320	-4.45538234929544	0.024383235806000554	0.048691865	14.182088	0.0075929187427016915	0.007183443848856031
9941.141701936722	300	16000	320	-0.09104529169937302	-4.552264584968651	1.9008940650970025	-1.0746436971180826	-15.445385502212575	50.0	0.0	4832000	96640	-4.45538234929544	0.024429083204180718	0.04859963	8.048173	0.0070454287789817865	0.007765685350653034
9974.323767185211	301	16000	320	-0.09536729787900279	-4.76836489395014	2.0566488579182107	-0.9717359536732286	-14.267524654722841	50.0	0.0	4848000	96960	-4.45538234929544	0.02447492171724592	0.0485045	7.8994737	0.008195457278052267	0.007815231565346702
10007.775351285934	302	16000	320	-0.09649129391988745	-4.824564695994372	2.103062414444314	-1.0261542525548535	-14.95262744899665	50.0	0.0	4864000	97280	-4.45538234929544	0.024520662648619414	0.048429314	12.831194	0.008184262841463232	0.006979173913507783
10040.326378107071	303	16000	320	-0.09277004906085562	-4.638502453042781	2.0350482684529534	-0.9350486614499547	-13.004016256473069	50.0	0.0	4880000	97600	-4.45538234929544	0.02456642789132474	0.04836289	12.688947	0.007224985409912383	0.007722567338414688
10072.636302232742	304	16000	320	-0.09734120984164937	-4.8670604920824685	2.2232487177461335	-1.2423591011965631	-15.777058083332374	50.0	0.0	4896000	97920	-4.45538234929544	0.02461202620623552	0.04829125	10.899073	0.007623283534954005	0.007542456772534045
10105.58783197403	305	16000	320	-0.09466893106985926	-4.733446553492963	1.9032648327090336	-1.011946257681757	-12.046334783018048	50.0	0.0	4912000	98240	-4.45538234929544	0.024657565423392026	0.048242487	10.175769	0.007790925174449964	0.006692056750952452
10139.198588848114	306	16000	320	-0.09507436832296448	-4.753718416148224	2.0582606378603243	-1.0971728287493103	-14.755147639948504	50.0	0.0	4928000	98560	-4.45538234929544	0.024703026417195288	0.04818078	9.560653	0.008306505358254463	0.008689095573074608
10170.53372502327	307	16000	320	-0.0938425588770128	-4.6921279438506405	2.1571917394445834	-1.0091659489248779	-13.446931525732609	50.0	0.0	4944000	98880	-4.45538234929544	0.02474854366197093	0.048117995	9.990106	0.008135743617495821	0.007632961073492092
10202.705771446228	308	16000	320	-0.0970054883001357	-4.850274415006785	2.370560485618616	-0.9875273331139763	-13.906523261204187	50.0	0.0	4960000	99200	-4.45538234929544	0.02479399733722908	0.04805654	10.699331	0.008213806116422287	0.007789055541244294
10235.359722137451	309	16000	320	-0.09295505890323544	-4.647752945161772	2.1512045852525272	-0.8032244307637055	-13.186330406477017	50.0	0.0	4976000	99520	-4.45538234929544	0.024839509981763253	0.04798636	9.760364	0.008376377652066341	0.00906197016696757
10267.202689886093	310	16000	320	-0.09235717611255709	-4.617858805627854	2.07057396785403	-1.2444425618425423	-14.552345883178791	50.0	0.0	4992000	99840	-4.45538234929544	0.02488505361472921	0.047946684	11.618597	0.007860554934844315	0.006563912442318124
10298.360453367233	311	16000	320	-0.09245697214158861	-4.622848607079431	2.100933308267293	-0.9600916606037969	-14.50513079670316	50.0	0.0	5008000	100160	-4.45538234929544	0.024930470378677117	0.04785379	9.94583	0.0065987845405033226	0.00676084226905085
10330.11645102501	312	16000	320	-0.09749068983585592	-4.8745344917927955	2.2002288228470674	-0.8334516589768658	-15.413121675631084	50.0	0.0	5024000	100480	-4.45538234929544	0.02497569278316516	0.04778811	16.563538	0.007286312631028187	0.006777875355310542
10362.190543174744	313	16000	320	-0.0921174272472249	-4.605871362361245	2.1026125805359874	-1.3357728015018109	-14.010199450466843	50.0	0.0	5040000	100800	-4.45538234929544	0.025021004178793042	0.04770135	10.106298	0.007981493494221172	0.007756423784225809
10394.003877401352	314	16000	320	-0.099599451351967	-4.979972567598351	2.2839909163517733	-1.1066154670271144	-14.811072912914767	50.0	0.0	5056000	101120	-4.45538234929544	0.025066143745448362	0.04764176	14.051327	0.007854985151260714	0.007329798961384908
10424.778462409973	315	16000	320	-0.09203916458776706	-4.601958229388353	1.8861149966400004	-0.762058316451761	-12.20533048306777	50.0	0.0	5072000	101440	-4.45538234929544	0.02511133063619129	0.04756621	13.099641	0.008239737749891262	0.00810982260472269
10455.581940889359	316	16000	320	-0.09136104370255645	-4.568052185127822	2.1411504076236003	-0.9186003151682047	-15.294186458475068	50.0	0.0	5088000	101760	-4.45538234929544	0.025156212516043483	0.047453873	11.100182	0.00748338355704032	0.007639932088582386
10488.02645945549	317	16000	320	-0.09580537655187585	-4.790268827593792	1.9034184326102557	-0.8154792111679012	-12.319997712505767	50.0	0.0	5104000	102080	-4.45538234929544	0.025201406707448113	0.04736873	10.826475	0.00784743674404653	0.007569806977792788
10520.900423526764	318	16000	320	-0.09936944826640795	-4.968472413320397	2.17303384774255	-1.0762945949933063	-13.020590259718203	50.0	0.0	5120000	102400	-4.45538234929544	0.025246507936588974	0.04730729	10.209979	0.008638497776019261	0.008211348280731792
10553.979889154434	319	16000	320	-0.09379266626257499	-4.689633313128749	2.0472447016655493	-0.9125478538284215	-12.807346852008404	50.0	0.0	5136000	102720	-4.45538234929544	0.025291519466197163	0.047215186	6.204078	0.008924706161796647	0.00805770255721814
10587.113592863083	320	16000	320	-0.09385253042757802	-4.692626521378902	2.057884088842773	-1.021537050826757	-12.250865400364441	50.0	0.0	5152000	103040	-4.45538234929544	0.025336551834398823	0.047145236	13.465068	0.00817323280325323	0.007532979901090041
10620.27266049385	321	16000	320	-0.09520258787285438	-4.7601293936427185	1.9491453155579268	-0.8428582955709943	-12.919323889231917	50.0	0.0	5168000	103360	-4.45538234929544	0.025381451149467882	0.04709817	19.226887	0.007714910133511099	0.007876904959808372
10653.505234003067	322	16000	320	-0.09339101941740402	-4.669550970870202	1.9049201301032588	-1.0144215975151325	-11.47994169544989	50.0	0.0	5184000	103680	-4.45538234929544	0.025426386933979167	0.047020894	9.829227	0.008365293044303439	0.00796363388784486
10686.454846143723	323	16000	320	-0.09483411851887975	-4.741705925943988	2.3970374075987726	-0.9351005190405672	-15.940201152156174	50.0	0.0	5200000	104000	-4.45538234929544	0.02547103786672718	0.046964988	17.84071	0.007605866316000443	0.007018386936048409
10719.27905845642	324	16000	320	-0.09356384532310222	-4.678192266155111	2.0520079409802072	-1.0944375754942697	-11.529987370234572	50.0	0.0	5216000	104320	-4.45538234929544	0.025515868978504372	0.046903644	7.7699184	0.007600866501556734	0.008808197007995436
10752.14922118187	325	16000	320	-0.09647590491823228	-4.823795245911614	2.0101453673713348	-0.9107609627919037	-13.719962429204333	50.0	0.0	5232000	104640	-4.45538234929544	0.02555986351103396	0.046860255	27.84619	0.010179745719007182	0.007705533828712355
10785.061034679413	326	16000	320	-0.09280674719253976	-4.640337359626988	2.0186329833731245	-1.0535501838100338	-14.633827066515654	50.0	0.0	5248000	104960	-4.45538234929544	0.025604680010936364	0.046807453	11.166181	0.00980450488609579	0.0099339595758449
10817.772862911224	327	16000	320	-0.09372227662991964	-4.686113831495982	2.0571329471758193	-1.062163967230636	-14.062135337830696	50.0	0.0	5264000	105280	-4.45538234929544	0.025649395607005198	0.04674387	10.021511	0.00744379076315782	0.006793492228542799
10850.551922798157	328	16000	320	-0.09507725431155283	-4.753862715577642	2.154324782571097	-1.1259576043136406	-15.370498276441301	50.0	0.0	5280000	105600	-4.45538234929544	0.025693862819365285	0.046675913	11.822386	0.007342918714020516	0.006860649249625433
10883.14497256279	329	16000	320	-0.09367867841472252	-4.683933920736126	2.151076727494672	-1.088218730277692	-15.75463726000325	50.0	0.0	5296000	105920	-4.45538234929544	0.02573842262122624	0.046621714	11.520681	0.00786671187306805	0.007735882829119959
10915.5727789402	330	16000	320	-0.0929769374920292	-4.648846874601459	2.1556165573238917	-1.0514202710050515	-15.065339303213744	50.0	0.0	5312000	106240	-4.45538234929544	0.02578305777165568	0.046549343	8.449373	0.007533027571497125	0.007702029336540379
10947.985837936401	331	16000	320	-0.09254817224718705	-4.627408612359352	2.0585945014973897	-0.837309042511466	-15.045821581031506	50.0	0.0	5328000	106560	-4.45538234929544	0.02582757194791114	0.046503536	10.710776	0.007899489744778398	0.0072233840568569855
10980.429537057877	332	16000	320	-0.09334919747904778	-4.66745987395239	2.094915566489487	-1.0444572953956257	-11.514401529754721	50.0	0.0	5344000	106880	-4.45538234929544	0.025872197559540056	0.04641089	10.028152	0.00744345128132162	0.007508613116302036
11012.69586777687	333	16000	320	-0.08892133303898815	-4.446066651949407	1.949070570443864	-1.1611808486377568	-12.715736280705288	50.0	0.0	5360000	107200	-4.446066651949407	0.0259168564455292	0.046361152	9.552643	0.008072384673966471	0.0075061781724965315
11044.69518327713	334	16000	320	-0.09730636586955657	-4.865318293477829	2.327719407364073	-0.7245386759558557	-14.984879418750268	50.0	0.0	5376000	107520	-4.446066651949407	0.02596128444767383	0.046306547	11.511485	0.00750298922723048	0.007500735906928851
11076.374244451523	335	16000	320	-0.09367744652243086	-4.683872326121543	2.0831117530781222	-0.9324167483131811	-12.231966042373536	50.0	0.0	5392000	107840	-4.446066651949407	0.026005353657893273	0.046250246	20.484205	0.008801553167026062	0.00776938368541612
11108.310070037842	336	16000	320	-0.09317780955337537	-4.658890477668769	1.8680915754470615	-0.9759856207961423	-10.525025993638126	50.0	0.0	5408000	108160	-4.446066651949407	0.02604987789492406	0.046191283	12.114168	0.008343035908866614	0.00802153108565951
11139.828771829605	337	16000	320	-0.09355884541674582	-4.67794227083729	1.9951177059439151	-1.2550425692678093	-12.562109522133593	50.0	0.0	5424000	108480	-4.446066651949407	0.026094285647574503	0.046131507	10.694721	0.008210804461306747	0.006830619518103102
11171.101182699203	338	16000	320	-0.09451217092278999	-4.725608546139499	2.098702765241127	-0.8263379298035778	-12.657632354270552	50.0	0.0	5440000	108800	-4.446066651949407	0.026138779320619164	0.04607971	9.074906	0.00739987775081303	0.0076056003274063005
11202.14241719246	339	16000	320	-0.09259757672163918	-4.629878836081957	2.057870884402753	-0.8392616521418405	-12.278547824755014	50.0	0.0	5456000	109120	-4.446066651949407	0.026183080057108604	0.046005964	8.790697	0.007812881259341337	0.007031500822899879
11233.288202285767	340	16000	320	-0.0928363909286354	-4.64181954643177	2.129954711277415	-0.8676837344268744	-15.630611339780792	50.0	0.0	5472000	109440	-4.446066651949407	0.026227238742915986	0.045942344	15.309721	0.006874610705601519	0.007684759856135732
11264.355521440506	341	16000	320	-0.0922271722637549	-4.611358613187745	2.1721534866807692	-0.9064420199916761	-14.447186221101244	50.0	0.0	5488000	109760	-4.446066651949407	0.02627137293140105	0.045895673	12.205001	0.007813507259294519	0.006843667932685419
11295.097255706787	342	16000	320	-0.09376678244884659	-4.688339122442329	2.0238575541532415	-0.8196417655802112	-11.98582972076499	50.0	0.0	5504000	110080	-4.446066651949407	0.02631537237082376	0.04580692	16.651072	0.00763550555777366	0.008857730899291894
11325.8610394001	343	16000	320	-0.09411034057255993	-4.705517028627996	2.1444764362058875	-0.7649358106904955	-13.318966215571017	50.0	0.0	5520000	110400	-4.446066651949407	0.026359457916395067	0.045753814	10.703655	0.00960047408994067	0.007813880910434813
11356.822870731354	344	16000	320	-0.09297900135425666	-4.648950067712833	2.091132526990481	-1.0624531648966855	-13.007154707335143	50.0	0.0	5536000	110720	-4.446066651949407	0.02640359748525672	0.045707077	12.651991	0.007743284617457686	0.00725098015105871
11387.527846097946	345	16000	320	-0.09596233624485585	-4.798116812242792	2.208641919244682	-1.0817166339405353	-12.530421704176824	50.0	0.0	5552000	111040	-4.446066651949407	0.02644776659772664	0.045640327	12.508462	0.007657660600060766	0.008272107036072986
11418.164420843124	346	16000	320	-0.09112518765534353	-4.556259382767177	2.1351639411300884	-1.0694959258904086	-13.714928808160588	50.0	0.0	5568000	111360	-4.446066651949407	0.026491783585908084	0.045606505	10.193608	0.008279276862681314	0.007021182987688683
11448.662194728851	347	16000	320	-0.08964273467335508	-4.482136733667754	2.0634932675304065	-1.0134098855456783	-13.783244549502898	50.0	0.0	5584000	111680	-4.446066651949407	0.02653578906951861	0.04552968	10.131528	0.007248173868614358	0.007631995460329922
11479.6268389225	348	16000	320	-0.09418877553240186	-4.709438776620094	2.2009229967376123	-1.1176485612126836	-15.148203631031324	50.0	0.0	5600000	112000	-4.446066651949407	0.026579666184998216	0.045491353	17.887917	0.007740703811225063	0.00689836096517866
11510.718770980835	349	16000	320	-0.09170436036359216	-4.585218018179607	2.1459235055460115	-1.0779105711577328	-15.626817344033388	50.0	0.0	5616000	112320	-4.446066651949407	0.026623758290275235	0.045431823	8.212828	0.007190732548957118	0.007021281972414724
11542.25667834282	350	16000	320	-0.09333624228790964	-4.666812114395483	2.1211443825627834	-1.0455460928672569	-16.507247634774654	50.0	0.0	5632000	112640	-4.446066651949407	0.0266671007657401	0.045378007	19.529995	0.0072579111999152126	0.006516259844282228
11574.34188246727	351	16000	320	-0.09467371285758969	-4.733685642879484	2.1722829989501866	-0.8873473712254494	-16.655778004799185	50.0	0.0	5648000	112960	-4.446066651949407	0.02671067347853304	0.045302242	15.006371	0.008703938308411797	0.009547514662530805
11606.79848074913	352	16000	320	-0.09391037702130925	-4.695518851065462	2.0306844589331967	-1.134332498158112	-12.371130717301586	50.0	0.0	5664000	113280	-4.446066651949407	0.026754492309687974	0.04525431	11.121618	0.008683130653057064	0.0068953283654878544
11638.972393035889	353	16000	320	-0.086949151285684	-4.3474575642842	1.9044066978989032	-0.8938799343835806	-11.639636392792598	50.0	0.0	5680000	113600	-4.3474575642842	0.02679842078608465	0.04517156	8.495708	0.008417901969675299	0.008270385537281136
11670.628598213196	354	16000	320	-0.08934565579727316	-4.467282789863658	2.0536740546459895	-1.0230664560950404	-12.19448230397401	50.0	0.0	5696000	113920	-4.3474575642842	0.02684202478481648	0.045110624	11.343071	0.008598613109889597	0.008169526095488745
11702.063059091568	355	16000	320	-0.09670230323015179	-4.83511516150759	2.2139336995748344	-0.9702107249099006	-13.271723973984926	50.0	0.0	5712000	114240	-4.3474575642842	0.026885723217739105	0.045080625	14.134705	0.008649197562397406	0.008318672745573108
11733.864645004272	356	16000	320	-0.0931688449676801	-4.658442248384006	2.1766801486156937	-0.9708083482706139	-14.081799069518775	50.0	0.0	5728000	114560	-4.3474575642842	0.026929351262628076	0.045019872	10.581396	0.007909399603816506	0.007418157916120505
11764.69508099556	357	16000	320	-0.09158411798256155	-4.579205899128078	2.1119835382342043	-0.8509121274351956	-13.371315475086467	50.0	0.0	5744000	114880	-4.3474575642842	0.026972972399447563	0.044972427	13.414689	0.007649809822357392	0.00727589047047203
11796.183097839355	358	16000	320	-0.0912002248188972	-4.56001124094486	1.95378773397344	-0.8516024089043788	-12.791794545968813	50.0	0.0	5760000	115200	-4.3474575642842	0.027016720336188918	0.04491955	9.875157	0.006948376528453131	0.006364702485979171
