Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
6692.069006919861	239	16000	32	0.7141710592684241	357.08552963421204	31.117453476296934	417.24641454836683	296.67583931332774	500.0	0.0	3856000	7712	370.5265771777084	3.1148950075196996e-05	0.27115184	3582.2922	0.04234260908425001	0.040934624115803606
6720.626366853714	240	16000	32	0.7397603235319983	369.8801617659991	38.110416006686215	454.93086660318454	268.8782430563582	500.0	0.0	3872000	7744	370.5265771777084	3.120723239090848e-05	0.27029666	6741.416	0.03252669951576858	0.03164971422453132
6749.491961717606	241	16000	32	0.7248919842986772	362.4459921493386	34.944636952023615	458.1222183571066	291.8856235114846	500.0	0.0	3888000	7776	370.5265771777084	3.126743993526084e-05	0.27047917	5653.4985	0.04424890247645978	0.04338422853870602
6777.968074321747	242	16000	32	0.6975024595017977	348.75122975089886	103.45911128062302	475.2775433712761	-196.56604018892514	500.0	0.0	3904000	7808	370.5265771777084	1.4941692556278886e-05	0.26911917	45918.37	0.03008068255167491	0.024844447898354962
6806.65217924118	243	16000	32	0.7223524085281927	361.1762042640963	39.92451422810051	445.89677468042504	227.13720794834188	500.0	0.0	3920000	7840	370.5265771777084	2.986185330880766e-05	0.26837248	11177.61	0.016541894883390546	0.016503795545829782
6835.114477157593	244	16000	32	0.7141504718283271	357.0752359141635	39.592021150004925	403.5379228793348	219.67949994979054	500.0	0.0	3936000	7872	370.5265771777084	2.9920079596086146e-05	0.26793736	5194.2495	0.006341893043464158	0.0063348657536755944
6864.286774396896	245	16000	32	0.6960718940622107	348.03594703110537	42.00751829939462	431.64065469167895	199.49054152013724	500.0	0.0	3952000	7904	370.5265771777084	2.9979414549916616e-05	0.26775658	4348.3115	0.04944015530886734	0.04862242090762509
6892.8158531188965	246	16000	32	0.7389313165878539	369.46565829392694	32.21909192794211	423.13160569923696	283.95064228316085	500.0	0.0	3968000	7936	370.5265771777084	3.003495631963264e-05	0.26754692	5785.052	0.03914040962960449	0.03850348764872658
6921.438090801239	247	16000	32	0.7161516507435595	358.07582537177973	37.95026982675489	442.5066711702255	261.1823136217879	500.0	0.0	3984000	7968	370.5265771777084	3.00943193714165e-05	0.26733688	4341.575	0.03555883923910916	0.034926290246747
6949.431643009186	248	16000	32	0.7328969771644374	366.44848858221866	32.77193933255198	477.9171484317168	271.7950841685755	500.0	0.0	4000000	8000	370.5265771777084	3.0153435917062898e-05	0.26655075	4791.1836	0.0311092155787548	0.03060474570461936
6979.101186513901	249	16000	32	0.7550849182276422	377.5424591138211	35.89060977696497	473.02063846575845	290.35362800978055	500.0	0.0	4016000	8032	377.5424591138211	3.0180950236898555e-05	0.2669287	6894.9575	0.04370814243229772	0.04214916508883583
7008.245454311371	250	16000	32	0.7373214269831376	368.66071349156886	25.300316094033803	412.6059622077555	311.3514243810914	500.0	0.0	4032000	8064	377.5424591138211	3.0241779981370734e-05	0.26698402	4725.6406	0.007792281551672001	0.00761383336407875
7036.802325963974	251	16000	32	0.7598604806662197	379.93024033310985	28.439749938032715	442.01870116880457	317.1627480624761	500.0	0.0	4048000	8096	379.93024033310985	3.0300275461004658e-05	0.26645175	4398.7393	0.0402787301976691	0.039328814098822155
7065.571866512299	252	16000	32	0.759328731084133	379.6643655420665	36.38489425100802	453.2448048271297	289.11020295965983	500.0	0.0	4064000	8128	379.93024033310985	3.0357496909387065e-05	0.26635155	3888.334	0.043102324924467084	0.04208856075210258
7093.685859441757	253	16000	32	0.7698740315680093	384.9370157840046	31.456340871650898	457.7603575927134	322.4238754426783	500.0	0.0	4080000	8160	384.9370157840046	3.04138353725285e-05	0.26607195	4962.1533	0.03732628352365843	0.03658878509605865
7121.855986833572	254	16000	32	0.7351728984156762	367.58644920783814	55.46297471588227	529.4709230202305	224.55144101002207	500.0	0.0	4096000	8192	384.9370157840046	3.0468461378197898e-05	0.26608905	5306.999	0.031464993216427775	0.030834938956179385
7151.0137367248535	255	16000	32	0.7295656020078624	364.7828010039312	44.59621532117392	440.85746033881173	227.42292338442576	500.0	0.0	4112000	8224	384.9370157840046	3.05247727563346e-05	0.26582438	5438.657	0.034354380695223584	0.033854271006457715
7180.538451910019	256	16000	32	0.7360518134522012	368.02590672610063	38.16245058795044	468.02472577064407	288.3903651021406	500.0	0.0	4128000	8256	384.9370157840046	3.058291202534123e-05	0.2655038	4659.586	0.03532759628738637	0.03494435942427593
7208.9906442165375	257	16000	32	0.7381062471941471	369.0531235970735	39.81926875761884	457.848954764734	298.00684614319925	500.0	0.0	4144000	8288	384.9370157840046	3.064210460346975e-05	0.2652089	4611.622	0.03237867635026784	0.03188002687760151
7236.516626358032	258	16000	32	0.7668411975947547	383.42059879737735	36.51573192985432	456.22457426715334	282.7937174633212	500.0	0.0	4160000	8320	384.9370157840046	3.070111521727166e-05	0.2649764	4098.1494	0.03993965940690806	0.039079216637788225
7265.0013859272	259	16000	32	0.7402417032162615	370.1208516081307	44.35884660306461	450.0613453683084	231.0011624928762	500.0	0.0	4176000	8352	384.9370157840046	3.0759016248450266e-05	0.26479158	4648.072	0.04096541684374373	0.03988277381978624
7294.052537202835	260	16000	32	0.7619766743412206	380.9883371706103	30.286686399432902	438.01491390040997	306.6091220836366	500.0	0.0	4192000	8384	384.9370157840046	3.0815357004717633e-05	0.26458335	4504.215	0.03961214276444487	0.039085794670028096
7322.869358539581	261	16000	32	0.766870335988403	383.43516799420144	38.668905212259915	477.48693459391075	269.60625673362756	500.0	0.0	4208000	8416	384.9370157840046	3.087232408466049e-05	0.26417437	4381.3027	0.03731187284833749	0.03671222710247777
7351.480816602707	262	16000	32	0.7637317215075157	381.86586075375783	39.84721473512347	489.223057853143	311.1975975069627	500.0	0.0	4224000	8448	384.9370157840046	3.0927674870127315e-05	0.26399958	5916.5635	0.038717970717175476	0.038121929151979754
7379.943189620972	263	16000	32	0.7581624883078282	379.0812441539141	38.26486116825837	515.6583347851426	300.3142418228164	500.0	0.0	4240000	8480	384.9370157840046	3.098606725197573e-05	0.26364914	3747.4285	0.03488588670202771	0.03446944711199674
7408.70195889473	264	16000	32	0.7700569992741082	385.02849963705404	31.700118791093203	443.5676067460405	308.46344543563816	500.0	0.0	4256000	8512	385.02849963705404	3.1044445974236114e-05	0.26327184	4329.523	0.039346778303012184	0.038581310459952424
7438.037804841995	265	16000	32	0.7647817594634814	382.39087973174065	50.46025568527209	523.1169464856655	273.88759528825483	500.0	0.0	4272000	8544	385.02849963705404	3.1099559852331095e-05	0.26306835	4272.0283	0.034851262367388544	0.03430012720243029
7466.7607798576355	266	16000	32	0.782361644024354	391.18082201217703	33.27851971139931	478.59369108639663	309.5852780642931	500.0	0.0	4288000	8576	391.18082201217703	3.1155654318502784e-05	0.26243696	4640.5483	0.04121903341474985	0.04069114051905923
7496.324492931366	267	16000	32	0.7895690635047822	394.7845317523911	35.693511131051814	478.1853066991658	342.6562796672285	500.0	0.0	4304000	8608	394.7845317523911	3.1211453729406236e-05	0.26208758	5054.5127	0.03690233931730839	0.036252477990836286
7525.0879645347595	268	16000	32	0.7864734252961287	393.2367126480644	35.31032484918533	489.621939849645	304.0720998149331	500.0	0.0	4320000	8640	394.7845317523911	3.126836131019768e-05	0.26157722	4692.213	0.04073814228162536	0.04003988059164779
7553.698739051819	269	16000	32	0.7882501060032827	394.1250530016414	32.551361468987	460.25332411408334	335.3932959078153	500.0	0.0	4336000	8672	394.7845317523911	3.1325339276329425e-05	0.26141688	4855.9844	0.038049597532880834	0.03736894275673479
7581.697038650513	270	16000	32	0.7806535732455353	390.3267866227677	33.98083244412934	471.07490078378856	315.3132285816545	500.0	0.0	4352000	8704	394.7845317523911	3.138289674613802e-05	0.2612072	4391.649	0.03628786295001902	0.035676348727507495
7610.0148668289185	271	16000	32	0.7578867927440219	378.94339637201097	88.09358782092039	477.06732408518985	-82.49172258887074	500.0	0.0	4368000	8736	394.7845317523911	1.4237150155754322e-05	0.2597368	68650.39	0.040455987314781026	0.03928364289138962
7639.2541172504425	272	16000	32	0.7733217484769903	386.6608742384951	37.47553077162284	465.09498401913663	290.932692654947	500.0	0.0	4384000	8768	394.7845317523911	2.8490132746858183e-05	0.25885645	9763.19	0.014948549235710028	0.014925039288647912
7667.818766593933	273	16000	32	0.7852005933898423	392.6002966949211	31.983406479997228	487.92415441570466	339.09574215713684	500.0	0.0	4400000	8800	394.7845317523911	2.852983589246309e-05	0.25814265	7267.35	0.021582865990115902	0.02103424545162737
7697.1174330711365	274	16000	32	0.7633448703658853	381.67243518294265	30.132713264011368	469.2148657249967	314.79546311939873	500.0	0.0	4416000	8832	394.7845317523911	2.85756845437143e-05	0.2578175	7056.9697	0.03051299275959713	0.029977262658925165
7725.750041246414	275	16000	32	0.7754134776693749	387.7067388346874	40.47546415035428	471.6106531635999	278.3116741073225	500.0	0.0	4432000	8864	394.7845317523911	2.862279908964005e-05	0.25731674	5543.2754	0.03362646890748534	0.033037195653146834
7754.594258785248	276	16000	32	0.788175737688606	394.08786884430305	30.287405342473107	460.64643281689337	344.85639895832134	500.0	0.0	4448000	8896	394.7845317523911	2.8671866196952158e-05	0.25683668	5710.4683	0.03956089920718195	0.038840202294526456
7783.345491886139	277	16000	32	0.7717291913862666	385.8645956931333	34.68933105877857	459.54657145681546	330.8624762996441	500.0	0.0	4464000	8928	394.7845317523911	2.8722212298407858e-05	0.2564341	4715.9126	0.03536721731822152	0.03468778567950484
7812.522537946701	278	16000	32	0.7783367803126084	389.16839015630427	34.685322454651335	469.69961561964936	305.2252787526695	500.0	0.0	4480000	8960	394.7845317523911	2.877202895995791e-05	0.25632533	5140.562	0.041018650618689464	0.04020196057157491
7841.331119060516	279	16000	32	0.766466125566273	383.23306278313646	45.52110632836766	518.5305892710826	266.327588690731	500.0	0.0	4496000	8992	394.7845317523911	2.8820005382257996e-05	0.25556225	5980.485	0.05010663824220907	0.04930364308137721
7869.667362451553	280	16000	32	0.7781998719475121	389.09993597375603	23.03131572154775	431.3950808099072	321.89710264374435	500.0	0.0	4512000	9024	394.7845317523911	2.8872332838433685e-05	0.25518683	4028.1565	0.04823741781104702	0.04750326123803053
7898.453570365906	281	16000	32	0.8077895731827385	403.89478659136927	32.322105210965695	500.4684787720852	333.1579361071407	500.0	0.0	4528000	9056	403.89478659136927	2.8921053611667975e-05	0.25475934	5544.8843	0.043276313590782	0.04207416065859556
7927.267465353012	282	16000	32	0.7841352054999134	392.0676027499567	38.093036955384626	466.5829143290591	324.0933336525205	500.0	0.0	4544000	9088	403.89478659136927	2.8971000495957006e-05	0.2543521	5217.9473	0.036047962298970504	0.03543378395261043
7956.359561920166	283	16000	32	0.7937893828854515	396.89469144272584	37.67187019771688	459.0821669560591	297.27245545353446	500.0	0.0	4560000	9120	403.89478659136927	2.9018968751138132e-05	0.25414297	5251.0117	0.03627546857080619	0.035632052769659105
7984.330341100693	284	16000	32	0.7933028671760687	396.6514335880343	31.08920502433387	456.7866134873668	284.9207451315193	500.0	0.0	4576000	9152	403.89478659136927	2.9069469452596198e-05	0.25416484	5028.76	0.03612945951950407	0.03550492365466977
8013.1623322963715	285	16000	32	0.8085519931953191	404.2759965976595	38.19044565530051	502.3821716792106	308.59825184218226	500.0	0.0	4592000	9184	404.2759965976595	2.9118567830196506e-05	0.25349173	6634.182	0.03348978269429	0.03263110724116904
8041.924112319946	286	16000	32	0.7788400848158337	389.42004240791687	39.1267409883471	491.40552107952146	312.3927174483996	500.0	0.0	4608000	9216	404.2759965976595	2.9168456720831445e-05	0.25351042	4501.08	0.034105951922075835	0.03358090695877823
8071.254778623581	287	16000	32	0.799672263970251	399.8361319851256	32.987343673624004	480.5720687109535	337.262932426485	500.0	0.0	4624000	9248	404.2759965976595	2.9217868457257583e-05	0.2532518	4869.97	0.040512444203984185	0.03986479630364249
8099.147142410278	288	16000	32	0.793486431919701	396.74321595985055	36.67581183843186	495.9701770778422	304.9546452443741	500.0	0.0	4640000	9280	404.2759965976595	2.9267236031140538e-05	0.25282857	4616.053	0.04368532141987276	0.04288191644730951
8127.192386388779	289	16000	32	0.8072130903522874	403.60654517614364	30.639956282294648	475.5349179941382	320.04777780698237	500.0	0.0	4656000	9312	404.2759965976595	2.9317931522678713e-05	0.2527684	4661.9346	0.03230538092204113	0.031702758600964866
8155.191905736923	290	16000	32	0.7858619445012662	392.9309722506331	35.493098323095545	480.35004496946766	342.20153799852653	500.0	0.0	4672000	9344	404.2759965976595	2.93688519140992e-05	0.25270912	5047.7456	0.04130070663313212	0.0405339995945552
8184.494392156601	291	16000	32	0.819420743804367	409.7103719021835	41.385210145585475	484.6978397309309	326.65908400384023	500.0	0.0	4688000	9376	409.7103719021835	2.941821870957513e-05	0.2530313	5561.948	0.031065864452902155	0.030403809125311782
8213.739150762558	292	16000	32	0.7794791822646703	389.73959113233514	38.06357207030851	468.6991216754408	317.0316768979111	500.0	0.0	4704000	9408	409.7103719021835	2.9468362991550548e-05	0.25282386	5727.4443	0.040917466087222104	0.04030862254910411
8242.625109672546	293	16000	32	0.7842306357752331	392.11531788761647	38.61404159284892	444.6665999400389	266.83476474367944	500.0	0.0	4720000	9440	409.7103719021835	2.951889287743002e-05	0.25225085	4884.1484	0.027127025010325215	0.02661837219771882
8271.283433675766	294	16000	32	0.8035906746396317	401.79533731981587	34.41619780773901	474.61416552454153	289.7926373522931	500.0	0.0	4736000	9472	409.7103719021835	2.956878056740979e-05	0.25200453	5616.972	0.03577236142559631	0.03508496805380788
8300.402352333069	295	16000	32	0.8163427213578136	408.17136067890686	37.98552524479909	475.9435884287626	306.52067520915534	500.0	0.0	4752000	9504	409.7103719021835	2.9617109675048626e-05	0.2517412	4401.8003	0.03881208796406374	0.03814973916807746
8328.858026742935	296	16000	32	0.8055804824771802	402.79024123859006	36.298607103704796	516.1001927333245	337.1365510936759	500.0	0.0	4768000	9536	409.7103719021835	2.9666442696215027e-05	0.2514385	4941.3145	0.03784031222055816	0.03727573854906136
8357.101744651794	297	16000	32	0.8210903775686028	410.54518878430133	29.245735747118584	474.50781658030303	352.48458046307655	500.0	0.0	4784000	9568	410.54518878430133	2.971648537889923e-05	0.2512667	4308.0757	0.027564301763701133	0.027138637251577596
8387.012324094772	298	16000	32	0.826545079385244	413.272539692622	40.61318683293387	535.23820473243	336.61523095934933	500.0	0.0	4800000	9600	413.272539692622	2.976546536516079e-05	0.25105456	5751.2637	0.03775365996160772	0.03688135971493724
8415.754756689072	299	16000	32	0.8124050732213541	406.2025366106771	36.60922423229189	489.22877850303325	326.666385325222	500.0	0.0	4816000	9632	413.272539692622	2.981491230713304e-05	0.25060007	4861.317	0.03482007647524266	0.03433991088979607
8445.088746070862	300	16000	32	0.8316502887062573	415.8251443531286	30.68203626011929	493.30670972805945	360.23614722451197	500.0	0.0	4832000	9664	415.8251443531286	2.986350412101401e-05	0.250217	6430.063	0.0426659728351064	0.04187630613291568
8474.358870744705	301	16000	32	0.8535218136448581	426.7609068224291	33.57685849634413	521.6356826490843	368.94850161678823	500.0	0.0	4848000	9696	426.7609068224291	2.9910076692725243e-05	0.24963887	5856.247	0.03112400181921335	0.03047666695399638
8503.953133583069	302	16000	32	0.833977833587182	416.98891679359105	31.464983343117634	472.0969157295533	362.33897034443254	500.0	0.0	4864000	9728	426.7609068224291	2.9957229088119017e-05	0.24907637	5131.027	0.04204749061953108	0.04140280003805218
8532.675997495651	303	16000	32	0.815278102485471	407.6390512427355	29.85371926234351	484.02365018407323	358.46898452477865	500.0	0.0	4880000	9760	426.7609068224291	3.0006770725642917e-05	0.24862957	5038.9326	0.030793606511740332	0.03037045399140428
8561.14695096016	304	16000	32	0.8399429580488904	419.9714790244453	44.74917852961375	501.5412091816369	308.9678601997165	500.0	0.0	4896000	9792	426.7609068224291	3.0056736345857923e-05	0.248504	4638.4526	0.04466925614603163	0.043711912387688054
8589.905925273895	305	16000	32	0.8403640686147786	420.1820343073893	47.315609697030546	508.49894296004754	284.79794320386964	500.0	0.0	4912000	9824	426.7609068224291	3.010392798200033e-05	0.24835354	5842.135	0.0414412290430836	0.04047904826779554
8618.067326545715	306	16000	32	0.8489114731299389	424.4557365649694	35.12202703150318	487.4803222325943	332.1954145666228	500.0	0.0	4928000	9856	426.7609068224291	3.0153103305478396e-05	0.2482577	5080.9395	0.03732262681543378	0.03683209097632217
8646.792104005814	307	16000	32	0.8272807257289829	413.64036286449146	35.07178825825235	481.7867578637129	323.42880154884284	500.0	0.0	4944000	9888	426.7609068224291	3.0200874755010335e-05	0.24798389	6142.4478	0.03883794434703249	0.038254356797198526
8674.766121387482	308	16000	32	0.8314749417472334	415.73747087361664	25.276715868249955	461.7733804388009	343.1412960027105	500.0	0.0	4960000	9920	426.7609068224291	3.0249785169882404e-05	0.24806444	4768.723	0.03319221967524365	0.032922688204312954
8703.975667715073	309	16000	32	0.8515409550036647	425.7704775018323	38.80753400013386	515.2002216358778	346.22607190903426	500.0	0.0	4976000	9952	426.7609068224291	3.0298885675219837e-05	0.24814908	5011.143	0.034048568232256805	0.033352297741892765
8732.82432460785	310	16000	32	0.8671246974836069	433.5623487418035	43.47526871158697	513.1993877941369	300.7785790127464	500.0	0.0	4992000	9984	433.5623487418035	3.0345588511166762e-05	0.24739575	6002.8125	0.03205579537764965	0.03147902520369002
8761.566263914108	311	16000	32	0.8327804223834476	416.3902111917239	31.597970987213845	496.15216151257755	360.55749582840303	500.0	0.0	5008000	10016	433.5623487418035	3.0395497666994853e-05	0.24703701	4922.196	0.038500424091157226	0.03814538206048152
8790.539142608643	312	16000	32	0.8662435717178898	433.1217858589449	32.17293887855515	506.9406304197169	381.359614628958	500.0	0.0	5024000	10048	433.5623487418035	3.044459960322871e-05	0.2463847	5173.7935	0.029738074289285998	0.029256427645037997
8818.50530552864	313	16000	32	0.834103034709324	417.05151735466205	35.26217386335932	493.7438157680315	358.0623447267529	500.0	0.0	5040000	10080	433.5623487418035	3.049363995503584e-05	0.24615699	4350.2314	0.03959016465502017	0.039035195184481467
8847.301391839981	314	16000	32	0.8360130964469682	418.00654822348406	33.58413692417657	499.69097180435074	359.4905791486785	500.0	0.0	5056000	10112	433.5623487418035	3.0543386219328026e-05	0.2456816	4608.4053	0.029274938445306882	0.02907520378499449
8875.953658103943	315	16000	32	0.845782602437986	422.891301218993	33.316789832146135	508.8003931220458	357.7263420695346	500.0	0.0	5072000	10144	433.5623487418035	3.059166472056961e-05	0.24533117	4568.466	0.03192117699655916	0.03166187653895996
8904.615449905396	316	16000	32	0.8620830991417455	431.0415495708728	33.956833118147614	513.247020197218	376.5235540518877	500.0	0.0	5088000	10176	433.5623487418035	3.064260819145114e-05	0.24515735	4206.339	0.04531896906661235	0.04486762418018095
8932.897697687149	317	16000	32	0.8355279275731489	417.76396378657444	48.1990587806189	535.1049485315863	301.36012612164814	500.0	0.0	5104000	10208	433.5623487418035	3.069037211810597e-05	0.24518652	5751.994	0.040813772021509175	0.04010631061759043
8960.99699640274	318	16000	32	0.8591094034554432	429.55470172772164	49.62298806044598	600.0302457584113	371.7701295218827	500.0	0.0	5120000	10240	433.5623487418035	3.0735719685079e-05	0.24473655	5863.402	0.027130412820796174	0.02681040819958539
8988.299515247345	319	16000	32	0.8746977157885489	437.3488578942745	40.65138733541417	534.0430895572102	369.94780307962185	500.0	0.0	5136000	10272	437.3488578942745	3.078184887665317e-05	0.24462499	4221.779	0.029429229987186584	0.029140443837023713
9016.727148771286	320	16000	32	0.8462155217739313	423.1077608869657	27.691054789796524	474.7751808014423	358.5334115404149	500.0	0.0	5152000	10304	437.3488578942745	3.082973997163718e-05	0.24422379	4930.675	0.019905796500512746	0.019694939820681743
9044.687997579575	321	16000	32	0.863090821506446	431.545410753223	30.337307872642516	500.48104058166325	337.3112932845843	500.0	0.0	5168000	10336	437.3488578942745	3.08761678148238e-05	0.24367064	5613.4	0.03402863300524324	0.033662102331438015
9072.108377456665	322	16000	32	0.8519760665147372	425.9880332573686	46.05037182292024	551.1309372480764	357.67306157557675	500.0	0.0	5184000	10368	437.3488578942745	3.0923151991030745e-05	0.24332206	5479.1646	0.0375884232396343	0.03704237639657875
9099.10722064972	323	16000	32	0.86788528590379	433.942642951895	35.6542123069528	517.6536996780613	377.14706300602586	500.0	0.0	5200000	10400	437.3488578942745	3.093352554589573e-05	0.24318552	9400.851	0.04420098481800356	0.042788461090279645
9126.19602394104	324	16000	32	0.8929063712641881	446.45318563209406	36.99864686282766	513.156298196944	362.9756256765006	500.0	0.0	5216000	10432	446.45318563209406	3.0980095150360205e-05	0.24262722	5995.039	0.015382079593407831	0.015291639478545178
9153.486933708191	325	16000	32	0.8683803980341006	434.1901990170503	44.104694687580675	584.1909083151772	343.8142887718479	500.0	0.0	5232000	10464	446.45318563209406	3.1025326724293564e-05	0.24214037	4876.801	0.04300862721655245	0.04240257380358606
9179.760161876678	326	16000	32	0.8617260836367662	430.8630418183831	38.844497422882185	536.8849889926458	363.09373138478406	500.0	0.0	5248000	10496	446.45318563209406	3.107131879965798e-05	0.24142136	4453.636	0.03927146827586428	0.038711728721514835
9207.182201862335	327	16000	32	0.8444285501044515	422.21427505222573	26.056880360990053	476.4336012080963	371.97865976349567	500.0	0.0	5264000	10528	446.45318563209406	3.112049215916687e-05	0.24141242	4196.0293	0.03228655754405337	0.03202872586082388
9234.883660793304	328	16000	32	0.8595673701914444	429.7836850957222	47.52623765372243	543.81611768834	310.6876207898606	500.0	0.0	5280000	10560	446.45318563209406	3.1165561780119355e-05	0.24124658	5317.278	0.03774794793836604	0.03723215154073593
9262.803628921509	329	16000	32	0.8784331517963768	439.2165758981884	46.06512822986537	551.3650710457551	333.27505986933363	500.0	0.0	5296000	10592	446.45318563209406	3.120997207323338e-05	0.24107416	6076.746	0.04084759154189875	0.04050158939526106
9290.086323976517	330	16000	32	0.8769223180627195	438.4611590313597	48.34812689856823	604.2956878787543	374.68020739694106	500.0	0.0	5312000	10624	446.45318563209406	3.125616526482594e-05	0.2406764	4654.434	0.03142285630626766	0.031157313727520838
9317.368340015411	331	16000	32	0.8691908404327147	434.5954202163573	41.543695151988295	562.8885114566802	349.843596712147	500.0	0.0	5328000	10656	446.45318563209406	3.130258625418062e-05	0.24045211	5801.4937	0.033993779074219826	0.033640882918940976
9345.560268163681	332	16000	32	0.8402965058809468	420.1482529404734	40.28993957058332	530.9464511901177	342.48335365226126	500.0	0.0	5344000	10688	446.45318563209406	3.1350907597987206e-05	0.24067783	4150.048	0.0444923976840548	0.04408150660702252
9375.279208898544	333	16000	32	0.8767902306287978	438.3951153143988	36.79267264371315	550.7331187735592	367.96838561289684	500.0	0.0	5360000	10720	446.45318563209406	3.139674704023188e-05	0.2403028	5666.0815	0.036121142642885004	0.03581723017302089
9404.032216787338	334	16000	32	0.887709264904667	443.85463245233353	50.599528940407986	546.2267934153491	348.5854430900612	500.0	0.0	5376000	10752	446.45318563209406	3.144301463419273e-05	0.23980272	5634.545	0.03843950113046447	0.03803667529176458
9432.360238075256	335	16000	32	0.8718472485607558	435.92362428037785	38.60432604179176	565.9947336263635	380.13547939770086	500.0	0.0	5392000	10784	446.45318563209406	3.149054969256082e-05	0.23983908	4819.5503	0.03945688914176032	0.03903307616368498
9461.634345293045	336	16000	32	0.8809956581967381	440.49782909836904	38.26671183989477	541.6577266695285	391.20992916743626	500.0	0.0	5408000	10816	446.45318563209406	3.153515479704529e-05	0.23964994	5235.3257	0.02866307348531528	0.028360571001915528
9490.579600095749	337	16000	32	0.8917665806372324	445.8832903186162	30.538179964569686	513.9022262913844	385.41990837676326	500.0	0.0	5424000	10848	446.45318563209406	3.158237432414387e-05	0.23954928	5482.3457	0.03298837855146728	0.03266881007766996
9519.292804002762	338	16000	32	0.8755592496446729	437.7796248223364	34.19872524450072	523.150098901409	332.55187110620136	500.0	0.0	5440000	10880	446.45318563209406	3.1629365819217385e-05	0.23923694	5613.0054	0.03504050138078841	0.03461276092938201
9547.551450490952	339	16000	32	0.8881418510889529	444.0709255444765	46.01909546870581	566.9979996661472	316.00307706134186	500.0	0.0	5456000	10912	446.45318563209406	3.1673999373995606e-05	0.23919153	6017.2026	0.03844021953213939	0.03812165048917669
9576.676517486572	340	16000	32	0.8925406404834928	446.2703202417464	43.28573388675052	580.358218048208	345.2546370168658	500.0	0.0	5472000	10944	446.45318563209406	3.1719159408500186e-05	0.23926048	5234.272	0.03593794837928965	0.035633937838923546
9605.725270271301	341	16000	32	0.9184866290961328	459.24331454806634	53.97687511373328	603.7536104002838	353.9762108228962	500.0	0.0	5488000	10976	459.24331454806634	3.176130235572536e-05	0.23903733	6835.3813	0.03088737853368783	0.030581723517478607
9635.383489608765	342	16000	32	0.8923521941893218	446.17609709466086	42.67116322388695	553.6128006591612	351.67793376471076	500.0	0.0	5504000	11008	459.24331454806634	3.1805936980043634e-05	0.23887157	5519.8594	0.03578623701445918	0.03552630067214533
9664.520675897598	343	16000	32	0.8871464318578806	443.5732159289403	41.15440016868284	555.7081687118919	353.2883452382954	500.0	0.0	5520000	11040	459.24331454806634	3.185115439536558e-05	0.23864143	5535.855	0.028554993517479248	0.02813405125081627
9693.617905378342	344	16000	32	0.9009803895597314	450.49019477986565	48.174202279262914	636.2843540921817	374.84957050306804	500.0	0.0	5536000	11072	459.24331454806634	3.18965708692844e-05	0.23828769	6042.498	0.039649409769299884	0.03935192891523798
9721.201862573624	345	16000	32	0.9008058877539603	450.40294387698015	32.710726405790844	526.9816363428731	380.9704139358498	500.0	0.0	5552000	11104	459.24331454806634	3.1944652732996523e-05	0.23801918	4964.0737	0.03766883995160967	0.0373226678317015
9749.99460530281	346	16000	32	0.8925283327722995	446.2641663861497	35.99640464948357	529.0657878925605	374.65906890337885	500.0	0.0	5568000	11136	459.24331454806634	3.19909161036903e-05	0.2377157	5487.5757	0.042156664066603504	0.041103856978467676
9779.21225810051	347	16000	32	0.8756184186727101	437.809209336355	43.23616366489306	559.2561109119438	351.21484658523326	500.0	0.0	5584000	11168	459.24331454806634	3.203728766831555e-05	0.23723786	5244.6924	0.03915403088207138	0.0388282363389312
9807.453842401505	348	16000	32	0.9192906076701542	459.64530383507713	40.02565007693342	541.2782232681651	364.07054806606993	500.0	0.0	5600000	11200	459.64530383507713	3.208195318336665e-05	0.23668973	6266.2817	0.027313274997107177	0.027073452782403987
9836.750012159348	349	16000	32	0.8865674015874971	443.2837007937486	44.82142246708846	513.9607685606998	343.99157256486956	500.0	0.0	5616000	11232	459.64530383507713	3.2127063114083945e-05	0.23613602	5568.4077	0.03779727184803493	0.03742703774862692
9865.464433908463	350	16000	32	0.8878772266891366	443.93861334456824	39.34169280686373	534.5508827669689	377.6209441999263	500.0	0.0	5632000	11264	459.64530383507713	3.2172441177514466e-05	0.23577017	5068.3105	0.03800172061927625	0.03771254911573193
9894.062622308731	351	16000	32	0.9189835125619087	459.4917562809544	56.4922074120443	657.1100917462804	360.647153232317	500.0	0.0	5648000	11296	459.64530383507713	3.221694429532172e-05	0.23523934	6315.31	0.03755671459137653	0.03668373763894859
9922.170820713043	352	16000	32	0.9307096811602846	465.3548405801423	54.605440210609395	610.2430328192412	363.549603662302	500.0	0.0	5664000	11328	465.3548405801423	3.225891302063129e-05	0.23445697	7553.6265	0.025014669261711298	0.02484138422518523
9951.71312713623	353	16000	32	0.9152746215367058	457.6373107683529	40.83788578999569	581.3117021176779	401.59165406345346	500.0	0.0	5680000	11360	465.3548405801423	3.23042432295471e-05	0.23421073	6111.6274	0.03535542741195947	0.03508071933673853
