Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
6690.549286365509	239	16000	32	2.375434399140373	1187.7171995701865	37.37937527102169	1282.1288278014058	1127.6842721713588	500.0	0.0	3856000	7712	1199.0758741971404	1.8996033111798025e-05	0.22520633	27310.807	0.04354188586474738	0.042814956838952416
6719.246019601822	240	16000	32	2.4094668689905383	1204.7334344952692	42.398944827928545	1295.42066645928	1078.6682242657166	500.0	0.0	3872000	7744	1204.7334344952692	1.9015359547815203e-05	0.22446746	28365.158	0.04007329245149544	0.03933977695964345
6748.080237627029	241	16000	32	2.4353327525253468	1217.666376262673	39.06612319345263	1287.8224991636118	1117.7197275058174	500.0	0.0	3888000	7776	1217.666376262673	1.9031582773212037e-05	0.22398812	28698.838	0.065282671404935	0.06415039182056521
6776.798543453217	242	16000	32	2.4041243364692284	1202.062168234614	30.797303656658517	1280.2620407828294	1142.2072109187407	500.0	0.0	3904000	7808	1217.666376262673	1.9046802839165442e-05	0.22340703	43781.57	0.06284085375639467	0.061791484163340855
6805.257187843323	243	16000	32	2.443571432878052	1221.7857164390257	38.67374943667054	1328.0382685791774	1114.2301929683376	500.0	0.0	3920000	7840	1221.7857164390257	1.906445532556798e-05	0.22312784	31449.705	0.027655636535150296	0.027218550909267676
6833.539459228516	244	16000	32	2.451995301500884	1225.9976507504418	32.7193584324563	1284.7601468866446	1138.5706028187633	500.0	0.0	3936000	7872	1225.9976507504418	1.9083257556171177e-05	0.22276346	27034.744	0.061820899651225496	0.06076439635856549
6862.777284622192	245	16000	32	2.4344627759665975	1217.2313879832986	35.944231601263446	1296.7482336363398	1140.0260620762303	500.0	0.0	3952000	7904	1225.9976507504418	1.910071367811469e-05	0.22229542	22871.893	0.0416545334666076	0.04096222331879413
6891.051518678665	246	16000	32	2.462432157825045	1231.2160789125226	32.71103295112589	1301.6469610707127	1178.9879414734883	500.0	0.0	3968000	7936	1231.2160789125226	1.9119267891489524e-05	0.22251165	29820.629	0.06322747678439064	0.06221951749553835
6919.740983247757	247	16000	32	2.481426182652165	1240.7130913260826	29.203381709664374	1307.829871962369	1183.941996165754	500.0	0.0	3984000	7968	1240.7130913260826	1.913548028236455e-05	0.22192907	31133.338	0.061197814913978896	0.06016867589533478
6948.05513548851	248	16000	32	2.453260713312777	1226.6303566563884	36.55920762294181	1309.4314440337712	1157.1917190774911	500.0	0.0	4000000	8000	1240.7130913260826	1.9151499142568285e-05	0.22189109	31866.363	0.05102813685043415	0.05022040070940306
6977.212989091873	249	16000	32	2.4510486099781077	1225.5243049890537	29.49569557686822	1266.3124314300985	1139.093372192859	500.0	0.0	4016000	8032	1240.7130913260826	1.9166319097423146e-05	0.2213177	24833.879	0.04994766356503822	0.049242945466582574
7006.11300778389	250	16000	32	2.484305395259854	1242.152697629927	39.25285538372791	1317.376637109839	1162.2201799261857	500.0	0.0	4032000	8064	1242.152697629927	1.9185647398979823e-05	0.22015722	24703.412	0.06323679184961085	0.06218597737783868
7035.286659955978	251	16000	32	2.447779789268223	1223.8898946341114	33.98855256809479	1304.9157812004505	1163.125418243109	500.0	0.0	4048000	8096	1242.152697629927	1.9202379279745276e-05	0.2196451	36076.62	0.054986205420147795	0.054114689617180946
7063.794400215149	252	16000	32	2.4592113320852995	1229.6056660426498	34.66727398663606	1306.5867947227646	1168.0949242123988	500.0	0.0	4064000	8128	1242.152697629927	1.9216999542518907e-05	0.21968375	32848.934	0.044939151999958224	0.04426083141499493
7092.254642248154	253	16000	32	2.4841785610459883	1242.0892805229942	36.83378089160036	1302.3710302808972	1153.164520614691	500.0	0.0	4080000	8160	1242.152697629927	1.9233965520122465e-05	0.21904355	26426.314	0.05076224308133072	0.049980120449423515
7120.564410209656	254	16000	32	2.4875885438899377	1243.7942719449688	31.941613855317062	1298.5034983690225	1143.4256385492852	500.0	0.0	4096000	8192	1243.7942719449688	1.9252391734596894e-05	0.21907265	32690.242	0.05567444305518505	0.0547548321461144
7149.570601940155	255	16000	32	2.4989911493926913	1249.4955746963456	37.30602933649668	1315.481292872274	1173.4972536414666	500.0	0.0	4112000	8224	1249.4955746963456	1.9266907818188242e-05	0.2190544	32186.26	0.051230847549713444	0.050434363462565905
7178.04660487175	256	16000	32	2.5125892522629325	1256.2946261314664	31.19897720459704	1309.8860003412653	1167.454062086665	500.0	0.0	4128000	8256	1256.2946261314664	1.928205163508211e-05	0.21826802	24474.133	0.04032145290625579	0.039739521513454244
7207.531399011612	257	16000	32	2.515180882642156	1257.5904413210778	38.543173240998634	1315.6244075363943	1168.0197557558527	500.0	0.0	4144000	8288	1257.5904413210778	1.9298638819266454e-05	0.21733373	26691.572	0.04254509208379913	0.041883259054632
7235.831445217133	258	16000	32	2.5420450109414725	1271.0225054707362	38.32719492093648	1336.703012220426	1191.3760328748501	500.0	0.0	4160000	8320	1271.0225054707362	1.9315540703459824e-05	0.2160325	33275.562	0.056920661632813785	0.055951631596711904
7264.242555379868	259	16000	32	2.5309445321504103	1265.472266075205	31.23806494030985	1314.9033164976918	1182.8470022172157	500.0	0.0	4176000	8352	1271.0225054707362	1.9328950546958675e-05	0.21624352	39090.367	0.060725296774360595	0.059842481810451556
7292.521607875824	260	16000	32	2.5168744256149367	1258.4372128074685	42.253847209749516	1352.7375614571124	1176.5808069518778	500.0	0.0	4192000	8384	1271.0225054707362	1.934570281291972e-05	0.21623796	29859.688	0.04710553623032769	0.0464430847676312
7321.514227151871	261	16000	32	2.5085286247581466	1254.2643123790733	38.99547473455258	1317.6538838580482	1136.8941856395095	500.0	0.0	4208000	8416	1271.0225054707362	1.9364246538276606e-05	0.21614134	28235.684	0.05206475150003291	0.05132045351947232
7350.526794433594	262	16000	32	2.5391219111141594	1269.5609555570798	34.74719561737443	1345.1476326071547	1194.2679585395852	500.0	0.0	4224000	8448	1271.0225054707362	1.938085051856673e-05	0.21603467	28442.346	0.05774834206235011	0.056914566551731015
7379.186799049377	263	16000	32	2.517798198827573	1258.8990994137866	37.84287469701465	1319.6098745869256	1154.8356320519322	500.0	0.0	4240000	8480	1271.0225054707362	1.939747345498573e-05	0.21653867	25686.395	0.05712142961163271	0.05632510921341783
7408.166664123535	264	16000	32	2.523168976496608	1261.5844882483038	41.62531153183317	1353.259688189893	1188.4642514010247	500.0	0.0	4256000	8512	1271.0225054707362	1.9414251600637694e-05	0.21636663	24453.924	0.05307644831697782	0.05230878939743425
7436.534783124924	265	16000	32	2.5050603227023496	1252.5301613511747	41.84474685778933	1360.215845097644	1175.815384577302	500.0	0.0	4272000	8544	1271.0225054707362	1.943266384387567e-05	0.21716835	28178.463	0.05245171915576154	0.05172401300531923
7465.509303331375	266	16000	32	2.5375613735208105	1268.7806867604052	35.28064996956537	1341.8378830331676	1202.052797869045	500.0	0.0	4288000	8576	1271.0225054707362	1.9449239295736756e-05	0.2176252	39652.19	0.04595937020330843	0.045293212272504456
7494.182617664337	267	16000	32	2.5210553346107227	1260.5276673053615	34.29479105687719	1336.0057807747564	1164.522426289294	500.0	0.0	4304000	8608	1271.0225054707362	1.9465146852659692e-05	0.21743649	30802.637	0.049092030786117596	0.048411400858104046
7522.793142557144	268	16000	32	2.543948244061004	1271.974122030502	47.227865577453166	1343.2025378549472	1181.9898215536493	500.0	0.0	4320000	8640	1271.974122030502	1.948165512754381e-05	0.21724196	39109.977	0.04413407678425803	0.04357885064859924
7551.00988984108	269	16000	32	2.543543747820358	1271.771873910179	39.43240216632635	1368.5373742159181	1195.4445749771514	500.0	0.0	4336000	8672	1271.974122030502	1.950055627200744e-05	0.21676432	22962.924	0.061082025245225435	0.060249423661874135
7579.576900720596	270	16000	32	2.5577926520746543	1278.896326037327	34.009173069357104	1345.7607077658265	1194.3407285688872	500.0	0.0	4352000	8704	1278.896326037327	1.9511618475265014e-05	0.2162893	39551.93	0.04593354513185699	0.04527585858524166
7608.595196247101	271	16000	32	2.586292467433207	1293.1462337166035	31.767585432506866	1356.5613014110322	1227.9748843322716	500.0	0.0	4368000	8736	1293.1462337166035	1.9524410466187472e-05	0.2153765	36269.305	0.04279024233210192	0.04229032344610216
7637.465633392334	272	16000	32	2.577031914152538	1288.515957076269	34.84514682781403	1386.7807655832396	1221.0542440018792	500.0	0.0	4384000	8768	1293.1462337166035	1.953892598392798e-05	0.21527289	32760.154	0.057694846768443886	0.05694466451228135
7666.471869945526	273	16000	32	2.58374492224904	1291.87246112452	28.998334967569146	1354.3551057123755	1238.600723695182	500.0	0.0	4400000	8800	1293.1462337166035	1.955506515187856e-05	0.21461998	26292.238	0.05130384141722367	0.050586571953659454
7695.144628286362	274	16000	32	2.573839771861296	1286.919885930648	39.42913928683484	1360.079388605617	1180.5143850774116	500.0	0.0	4416000	8832	1293.1462337166035	1.9569358248052038e-05	0.21416795	30369.57	0.050667554234312316	0.050032731677509615
7723.653266429901	275	16000	32	2.5901017236582278	1295.050861829114	42.657148495267215	1393.1542536517752	1182.3338423618916	500.0	0.0	4432000	8864	1295.050861829114	1.958402917802739e-05	0.21365128	31329.451	0.05065427494035989	0.05000777576272542
7752.352561712265	276	16000	32	2.5786095731406955	1289.3047865703477	37.67590554579042	1370.5314810245409	1236.013171507444	500.0	0.0	4448000	8896	1295.050861829114	1.96016111808746e-05	0.21348767	19562.223	0.055214582190226666	0.05458594656599187
7781.274248123169	277	16000	32	2.5028628576807614	1251.4314288403807	210.833519761526	1384.6830944056978	92.61864137255074	500.0	0.0	4464000	8928	1295.050861829114	9.415782779798304e-06	0.21589673	143035.5	0.04215060189805828	0.041382761162499705
7810.271854639053	278	16000	32	2.604542036964175	1302.2710184820876	39.58754237668214	1374.708747034511	1210.6234003121215	500.0	0.0	4480000	8960	1302.2710184820876	1.8850567789515194e-05	0.21563649	33328.953	0.01637135903697549	0.016323840749081952
7839.223227262497	279	16000	32	2.5889061283544397	1294.4530641772199	27.00522280490544	1344.6782382419017	1231.1500383131608	500.0	0.0	4496000	8992	1302.2710184820876	1.886930658492608e-05	0.21541159	22968.502	0.06970176120967794	0.06804656988253187
7868.267423391342	280	16000	32	2.6106200864223927	1305.3100432111962	44.88559961714815	1400.7257592856167	1212.2240284451545	500.0	0.0	4512000	9024	1305.3100432111962	1.888321435123511e-05	0.21510299	41787.566	0.05420161882737643	0.05331255665473867
7897.212891817093	281	16000	32	2.584688733043243	1292.3443665216214	46.38061754021544	1402.7368634226345	1204.7500249301693	500.0	0.0	4528000	9056	1305.3100432111962	1.8897086664585253e-05	0.2154725	28569.94	0.04919449390102686	0.0484461350741508
7925.896531581879	282	16000	32	2.603265497839567	1301.6327489197834	35.13619661844919	1365.8976986385514	1230.0288339997924	500.0	0.0	4544000	9088	1305.3100432111962	1.8912211969327044e-05	0.2155828	30106.064	0.052567483685377545	0.05183779440652432
7954.554003000259	283	16000	32	2.6015502087486952	1300.7751043743478	42.59812447603573	1385.5790494812206	1211.833231057311	500.0	0.0	4560000	9120	1305.3100432111962	1.89266162540418e-05	0.21563394	33503.113	0.04732577056280163	0.046596252090386696
7983.677077293396	284	16000	32	2.6048902047189806	1302.4451023594902	36.122418388253294	1371.5984441823616	1236.6233186377658	500.0	0.0	4576000	9152	1305.3100432111962	1.894135680398115e-05	0.2152723	34747.836	0.05148217012987914	0.050763880415415207
8012.252850294113	285	16000	32	2.615472987145227	1307.7364935726137	34.15820715569991	1424.7418335753337	1243.108531388124	500.0	0.0	4592000	9184	1307.7364935726137	1.8958985120118503e-05	0.21598087	29954.441	0.050990800951966196	0.05022786748139757
8040.806193113327	286	16000	32	2.5825364319806465	1291.2682159903234	29.987556741717036	1353.3877391126516	1223.0675885220446	500.0	0.0	4608000	9216	1307.7364935726137	1.8967440807885307e-05	0.21657883	35141.156	0.054280676753874185	0.05349764895195408
8069.368614196777	287	16000	32	2.618877219645563	1309.4386098227817	32.94927824381382	1382.8290705409593	1251.3973485584256	500.0	0.0	4624000	9248	1309.4386098227817	1.8976478944816664e-05	0.21578981	37462.055	0.026598154816132372	0.026230003702319874
8098.32931303978	288	16000	32	2.618033578646368	1309.0167893231842	29.166106025706796	1373.7265558016181	1249.098708231042	500.0	0.0	4640000	9280	1309.4386098227817	1.8992761395080536e-05	0.215609	26239.684	0.0547231751142667	0.054033007133315165
8126.923489332199	289	16000	32	2.610475396328951	1305.2376981644757	37.22477104973785	1371.383884487946	1203.579214361685	500.0	0.0	4656000	9312	1309.4386098227817	1.9004025818234123e-05	0.21576029	27451.66	0.03100127331229616	0.030576580185150925
8155.632571697235	290	16000	32	2.6411527166013506	1320.5763583006756	32.33322461882284	1396.147870859528	1248.080470681473	500.0	0.0	4672000	9344	1320.5763583006756	1.9017501524598954e-05	0.21634053	33637.29	0.046042165082312264	0.04551327592072974
8184.692907810211	291	16000	32	2.618606462522549	1309.3032312612745	39.151862077955535	1386.6044672003732	1204.0647870137773	500.0	0.0	4688000	9376	1320.5763583006756	1.903277052752546e-05	0.21578212	32380.531	0.05413103278172772	0.05343766112748486
8213.319003105164	292	16000	32	2.6304800641582036	1315.2400320791019	42.00220593595726	1423.9295254652309	1198.875771603051	500.0	0.0	4704000	9408	1320.5763583006756	1.9045422044418668e-05	0.21466775	30705.07	0.04294867981832827	0.04243297493709278
8242.39469909668	293	16000	32	2.6418289702586755	1320.9144851293381	44.157885247283424	1437.8097529974757	1200.6361531097073	500.0	0.0	4720000	9440	1320.9144851293381	1.9062199391140922e-05	0.2148149	23534.383	0.05171669739246028	0.05104465534565501
8270.849983215332	294	16000	32	2.682565224331428	1341.282612165714	29.918662688451004	1416.3932161199323	1269.9732822074475	500.0	0.0	4736000	9472	1341.282612165714	1.907490063332822e-05	0.21430232	34575.742	0.05551625511085475	0.054635866452310146
8299.825224399567	295	16000	32	2.661626956857984	1330.8134784289919	26.67126526327813	1383.7493363218332	1275.1881657496021	500.0	0.0	4752000	9504	1341.282612165714	1.908235259910772e-05	0.21350305	30730.037	0.05461295103611676	0.05392903321150195
8328.310199022293	296	16000	32	2.6426010307841867	1321.3005153920935	33.61601017704005	1386.8583108072628	1242.3431811426144	500.0	0.0	4768000	9536	1341.282612165714	1.909872511704576e-05	0.21389566	28367.0	0.052961221427865066	0.05238809926977113
8357.297009944916	297	16000	32	2.6663796790578567	1333.1898395289281	41.27838499628122	1412.0577356560102	1258.0853224459022	500.0	0.0	4784000	9568	1341.282612165714	1.9113537180659822e-05	0.21402957	31806.451	0.05706238229425249	0.05628064566591798
8386.143768787384	298	16000	32	2.6564060519811097	1328.2030259905546	42.59409112181249	1401.070631628659	1181.8603614141962	500.0	0.0	4800000	9600	1341.282612165714	1.9125448012888378e-05	0.21393545	26122.959	0.04930929948964081	0.04872785698449594
8415.053822517395	299	16000	32	2.670492357070823	1335.2461785354117	35.36252840912229	1431.103264787043	1268.0745375727552	500.0	0.0	4816000	9632	1341.282612165714	1.9139030466251535e-05	0.21401638	32534.838	0.049543371598505956	0.04898600082191553
8443.270663261414	300	16000	32	2.6571156596136936	1328.5578298068467	33.40452783188477	1397.1014017894086	1261.8911986262056	500.0	0.0	4832000	9664	1341.282612165714	1.9153941239352458e-05	0.21374446	26586.717	0.06188762973076959	0.0610514591191295
8472.656772851944	301	16000	32	2.650823327712872	1325.4116638564358	38.86346359782891	1386.546014110355	1235.2932555340662	500.0	0.0	4848000	9696	1341.282612165714	1.9171525060065352e-05	0.21346195	32363.188	0.057155351468569704	0.05646997975402346
8501.915697097778	302	16000	32	2.6850164022267875	1342.508201113394	36.946179730838026	1447.6013946188104	1262.949225415812	500.0	0.0	4864000	9728	1342.508201113394	1.91858229560068e-05	0.21337838	39530.742	0.05223881815846458	0.05160814308762125
8530.632420063019	303	16000	32	2.7080275828513964	1354.0137914256982	44.20637551750162	1436.1185783803394	1255.5261415162258	500.0	0.0	4880000	9760	1354.0137914256982	1.9199864730035776e-05	0.21287167	27414.004	0.046052833726103394	0.04549635742977482
8559.433459043503	304	16000	32	2.6790241398333228	1339.5120699166614	32.25850660031214	1433.352843073824	1276.887798613818	500.0	0.0	4896000	9792	1354.0137914256982	1.920677721491535e-05	0.21249102	30846.197	0.06277989311908713	0.062069671243893385
8587.705768823624	305	16000	32	2.6991878575448762	1349.5939287724382	41.83623640146477	1437.1233089291204	1280.4615930328873	500.0	0.0	4912000	9824	1354.0137914256982	1.92225320545701e-05	0.21242577	31752.314	0.06230206695083	0.06164605724135462
8616.378396511078	306	16000	32	2.7081934024540173	1354.0967012270085	35.045505736543255	1414.8573333701456	1258.2392124391235	500.0	0.0	4928000	9856	1354.0967012270085	1.9238181101681694e-05	0.21224904	26076.834	0.04938975674147386	0.04873048124727146
8644.725380420685	307	16000	32	2.708864749453764	1354.4323747268818	35.42793470742456	1408.5055018544026	1292.048290502636	500.0	0.0	4944000	9888	1354.4323747268818	1.9253520969877772e-05	0.21163706	29403.398	0.058891626692091026	0.05818292259937675
8673.029882907867	308	16000	32	2.706364398199919	1353.1821990999595	38.84738316078426	1429.2625639329453	1225.124696839886	500.0	0.0	4960000	9920	1354.4323747268818	1.9267734241673294e-05	0.21229017	31561.945	0.055053707133229976	0.054425766576832
8701.602623224258	309	16000	32	2.715931099121983	1357.9655495609916	40.92312679124949	1432.1733394967969	1235.2442887812208	500.0	0.0	4976000	9952	1357.9655495609916	1.927931827110518e-05	0.21226795	23891.545	0.0580310299927245	0.05735700877100093
8730.66047167778	310	16000	32	2.7153488704549917	1357.674435227496	28.849441218229522	1409.0021807565486	1293.299785719349	500.0	0.0	4992000	9984	1357.9655495609916	1.9288110642582324e-05	0.21132898	38046.754	0.05508363267916101	0.054470266529908114
8758.82158279419	311	16000	32	2.7239264757954857	1361.963237897743	45.39309388704916	1480.5548195758379	1278.3995287684443	500.0	0.0	5008000	10016	1361.963237897743	1.9302027863923282e-05	0.21130447	32938.023	0.029073218470933988	0.0287957322284551
8788.019258022308	312	16000	32	2.7309023353787483	1365.4511676893742	32.93304707723149	1462.7509342162343	1279.0016415062364	500.0	0.0	5024000	10048	1365.4511676893742	1.931638266244295e-05	0.2111181	28627.23	0.04019503998691882	0.03975002896004575
8816.993304729462	313	16000	32	2.7342290350039478	1367.114517501974	33.14234773649556	1437.765504206864	1311.96851680644	500.0	0.0	5040000	10080	1367.114517501974	1.933054856462791e-05	0.21059589	28605.54	0.04426647648345992	0.04367613372386723
8845.605291128159	314	16000	32	2.7430540968280637	1371.527048414032	33.76729586023948	1437.727736710407	1280.1882345600725	500.0	0.0	5056000	10112	1371.527048414032	9.040259600541616e-06	0.2099423	182791.66	0.07225839046942151	0.07161056691511875
8874.1007335186	315	16000	32	2.7593811378310997	1379.6905689155499	32.6296931886798	1436.5944319685173	1300.7236305741396	500.0	0.0	5072000	10144	1379.6905689155499	1.8097943825197006e-05	0.20970184	33399.816	0.024909843936079264	0.024871023445054957
8902.59115743637	316	16000	32	2.749663944349454	1374.831972174727	38.30264498051482	1441.0131778229334	1304.8896169237544	500.0	0.0	5088000	10176	1379.6905689155499	1.8113547538966282e-05	0.20897533	44605.19	0.06178224746108333	0.059430219019439894
8929.900943994522	317	16000	32	2.7651545534030757	1382.5772767015378	46.12679450694333	1521.0095746406425	1294.5457807760945	500.0	0.0	5104000	10208	1382.5772767015378	1.812738246993078e-05	0.20880467	26985.105	0.05399552714648927	0.053274382797746586
8957.85141992569	318	16000	32	2.7752516755505976	1387.6258377752986	30.36000455709404	1447.19456911709	1313.6520565032986	500.0	0.0	5120000	10240	1387.6258377752986	1.8140228258369128e-05	0.20907812	37063.38	0.05069482394851864	0.05009572419057218
8986.154575109482	319	16000	32	2.7829561916925663	1391.4780958462832	44.142877763518364	1503.3251069292096	1297.021162043998	500.0	0.0	5136000	10272	1391.4780958462832	1.815368300780205e-05	0.20922603	31458.865	0.052913950164888396	0.052328068551921195
9015.029177188873	320	16000	32	2.7720553247706476	1386.0276623853238	30.976510099385642	1464.7497517651057	1324.8359419393432	500.0	0.0	5152000	10304	1391.4780958462832	1.8167500560129e-05	0.20920783	32471.98	0.053218079036962324	0.05261262922514634
9042.246623516083	321	16000	32	2.769064155586184	1384.532077793092	34.94513255664991	1456.7621779506007	1309.4102824522104	500.0	0.0	5168000	10336	1391.4780958462832	1.8182934887146826e-05	0.20895733	38554.55	0.04493551802497544	0.044435376884466
9069.16559958458	322	16000	32	2.761647508263398	1380.823754131699	40.12509454193625	1448.8713056224108	1284.6309099785917	500.0	0.0	5184000	10368	1391.4780958462832	1.819598598031615e-05	0.2088666	28420.887	0.056332884759768255	0.05564447504691764
9096.827242612839	323	16000	32	2.7933594302953013	1396.6797151476508	36.38043389230461	1482.6062927753683	1313.3721246879732	500.0	0.0	5200000	10400	1396.6797151476508	1.8210117666311814e-05	0.20892568	41987.59	0.04545924623086124	0.044980157092189006
9124.42535328865	324	16000	32	2.7852512288163176	1392.625614408159	35.330142860169346	1454.1547092026567	1293.7123999515852	500.0	0.0	5216000	10432	1396.6797151476508	1.8226583500933302e-05	0.2082289	27527.38	0.06141535909347285	0.06070150179896685
9151.576318740845	325	16000	32	2.7846888489295094	1392.3444244647549	32.96229479103785	1450.7427343389056	1322.3901988054033	500.0	0.0	5232000	10464	1396.6797151476508	1.8242742382766053e-05	0.20827834	29204.443	0.05760855438479939	0.05690354525952938
9178.603271722794	326	16000	32	2.7655281636727	1382.76408183635	44.67580983246623	1461.191477140926	1290.9216257838061	500.0	0.0	5248000	10496	1396.6797151476508	1.8257999568169407e-05	0.20868023	31788.088	0.052538700055773664	0.05198123674874268
9205.734899044037	327	16000	32	2.7797567626360378	1389.878381318019	30.86626779003844	1457.3581268736098	1337.2211424156594	500.0	0.0	5264000	10528	1396.6797151476508	1.8273746715386985e-05	0.20842452	33713.89	0.058164076594919296	0.05754220255876813
9232.547830820084	328	16000	32	2.8094115736598475	1404.705786829924	42.23471545646293	1480.7072829761316	1324.7494609403802	500.0	0.0	5280000	10560	1404.705786829924	1.8289764329423125e-05	0.20829807	31040.373	0.05534808165864181	0.05465224022414302
9260.771350860596	329	16000	32	2.820755448062376	1410.3777240311879	33.59174583986411	1480.1881043969993	1325.2693817906716	500.0	0.0	5296000	10592	1410.3777240311879	1.8307224003924038e-05	0.2084645	30354.73	0.0552333566483219	0.05457035470534277
9288.687666654587	330	16000	32	2.8139389505533745	1406.9694752766873	40.931272295873136	1482.6466511459166	1313.7664877938753	500.0	0.0	5312000	10624	1410.3777240311879	1.8322676870587217e-05	0.20804198	25084.016	0.057229070760464885	0.0565586873520823
9316.797816753387	331	16000	32	2.7921367572420532	1396.0683786210266	32.53067820270745	1464.8618884911662	1332.2898563807428	500.0	0.0	5328000	10656	1410.3777240311879	1.8337033486173596e-05	0.20824875	26196.613	0.054841939035132264	0.05423463643231949
9344.644671916962	332	16000	32	2.8032489627411414	1401.6244813705707	42.06042853878702	1485.7282522003545	1317.7641925388339	500.0	0.0	5344000	10688	1410.3777240311879	1.8353424454360865e-05	0.20808345	28836.217	0.04480821390971481	0.04433565213882242
9373.073437690735	333	16000	32	2.804514447221073	1402.2572236105366	37.37749012121004	1459.8819678920281	1320.4180654388438	500.0	0.0	5360000	10720	1410.3777240311879	1.837060643172348e-05	0.20808278	26043.123	0.04232611448503532	0.0417638685604194
9401.65889620781	334	16000	32	2.8377405089157364	1418.8702544578682	36.58168242121501	1477.290770682769	1347.396009798305	500.0	0.0	5376000	10752	1418.8702544578682	1.8385154798403487e-05	0.20790964	31544.34	0.04589142165367492	0.045327854905870185
9431.640907764435	335	16000	32	2.839735105882376	1419.867552941188	31.725954299694017	1488.8972032192783	1328.9531175848776	500.0	0.0	5392000	10784	1419.867552941188	1.839931361708509e-05	0.20802347	28976.004	0.048146174792629295	0.04761282307766781
9460.445158958435	336	16000	32	2.8194755534199025	1409.7377767099513	44.581128843795966	1499.088127626052	1309.2786057965868	500.0	0.0	5408000	10816	1419.867552941188	1.8414978049362155e-05	0.20811665	34663.01	0.058531079865658794	0.0579067449727764
9489.424855470657	337	16000	32	2.811972735667551	1405.9863678337751	45.54717289036429	1501.0674584683943	1320.5971767582878	500.0	0.0	5424000	10848	1419.867552941188	1.8425871791089416e-05	0.2078511	41896.97	0.03725620202989637	0.036856787564498845
9517.405076026917	338	16000	32	2.8404976787207685	1420.2488393603844	41.48318103017483	1488.2834195105993	1312.4001083832236	500.0	0.0	5440000	10880	1420.2488393603844	1.8441151001377796e-05	0.20762353	34915.78	0.04990368565407246	0.049432384023053944
9545.642529726028	339	16000	32	2.834165490855165	1417.0827454275827	39.872355457483195	1505.7065609549359	1311.3937964921029	500.0	0.0	5456000	10912	1420.2488393603844	1.8456872542280674e-05	0.20764677	27617.635	0.04293105738255306	0.042448587917840515
9575.508271455765	340	16000	32	2.840688544610924	1420.344272305462	58.01888288570758	1519.891380966843	1296.5998861780427	500.0	0.0	5472000	10944	1420.344272305462	1.8471848168391972e-05	0.2073905	27482.053	0.05717344278732799	0.0565481926216755
9604.466728687286	341	16000	32	2.842791366853081	1421.3956834265405	34.04187116099172	1507.850446129014	1336.3642582179261	500.0	0.0	5488000	10976	1421.3956834265405	1.8486622290541256e-05	0.20747985	33172.914	0.06210434655294073	0.061492911081118054
9632.801067590714	342	16000	32	2.8288155332319374	1414.4077666159687	39.10167749933573	1479.3362646278688	1343.4055668560331	500.0	0.0	5504000	11008	1421.3956834265405	1.8504786980093974e-05	0.20763107	27348.123	0.03983386207717616	0.0394397932287337
9661.73603105545	343	16000	32	2.8326542855507126	1416.3271427753566	45.2915983387443	1510.4376863188418	1330.934622815014	500.0	0.0	5520000	11040	1421.3956834265405	1.852227676999764e-05	0.20726542	29787.186	0.048725160301620316	0.048088148257274456
9690.095001935959	344	16000	32	2.8258632186262	1412.9316093131001	46.208638455371016	1507.5781729701898	1344.7224817161668	500.0	0.0	5536000	11072	1421.3956834265405	1.8538874653684353e-05	0.20736344	34218.89	0.05055018046890041	0.050062604638885726
9718.817561864853	345	16000	32	2.851012234873719	1425.5061174368593	37.555245816229245	1506.5342076501956	1359.8908705906745	500.0	0.0	5552000	11104	1425.5061174368593	1.8554328642418986e-05	0.20706849	39804.734	0.053226049738992635	0.05260572911612822
9747.819821357727	346	16000	32	2.8437545116647502	1421.8772558323749	38.22168302288986	1494.0562793568542	1321.749795340687	500.0	0.0	5568000	11136	1425.5061174368593	1.8570531999141737e-05	0.207262	30181.105	0.06050537105436906	0.059791659534176
9776.469758749008	347	16000	32	2.874009411117326	1437.004705558663	43.93818777253928	1540.484465940581	1359.2960218781684	500.0	0.0	5584000	11168	1437.004705558663	1.8582420618732118e-05	0.20684369	30062.43	0.05438708565059788	0.05379016853726571
9805.269509077072	348	16000	32	2.853036982321561	1426.5184911607805	30.85362085988295	1486.177605732691	1372.939332359437	500.0	0.0	5600000	11200	1437.004705558663	1.8595487983631077e-05	0.2066185	37356.855	0.035683601970956776	0.03536778061481827
9832.852106332779	349	16000	32	2.900851579647025	1450.4257898235128	35.929722696798464	1550.0683102281155	1376.013117797264	500.0	0.0	5616000	11232	1450.4257898235128	1.861086069622101e-05	0.20667703	28741.898	0.045446051461433344	0.044974829269508916
9862.514203071594	350	16000	32	2.8551951935780684	1427.5975967890345	42.6551232943243	1516.6958939385518	1334.425260750042	500.0	0.0	5632000	11264	1450.4257898235128	1.8628857407346008e-05	0.2066095	34550.47	0.048065390823866454	0.04756379798182469
9892.137112379074	351	16000	32	2.8554122023027033	1427.706101151352	36.19427831219554	1499.9281021167576	1344.767335058988	500.0	0.0	5648000	11296	1450.4257898235128	1.8645404055289703e-05	0.20611425	30029.625	0.04430428857718928	0.04384254762507862
