Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
5715.4823887348175	204	16000	32	2.433587657014685	1216.7938285073424	51.4356911640432	1299.171086049641	1090.714759122369	500.0	0.0	3296000	6592	1216.7938285073424	2.7910084866010743e-05	0.25090578	30021.715	0.05177620359720388	0.05131382900443389
5743.767203092575	205	16000	32	2.4338518139642193	1216.9259069821098	50.072694316260474	1312.7488495170119	1113.2856442290781	500.0	0.0	3312000	6624	1216.9259069821098	2.7894182967138755e-05	0.25084063	22206.945	0.06261595190935787	0.06184225061967301
5771.463695526123	206	16000	32	2.4356093767677858	1217.804688383893	72.6668020891365	1340.4894459269221	998.3765016676734	500.0	0.0	3328000	6656	1217.804688383893	2.786506626114026e-05	0.2516994	19932.406	0.05330667905571113	0.05269179276314867
5799.417041540146	207	16000	32	2.429598405870628	1214.799202935314	72.11092894244538	1349.6700445872455	919.7517215462618	500.0	0.0	3344000	6688	1217.804688383893	2.782301500941574e-05	0.2510821	23984.87	0.05316339441351102	0.05262327290244564
5827.383684635162	208	16000	32	2.470472195440096	1235.2360977200483	62.66282272639364	1355.3772664250089	1046.947693516676	500.0	0.0	3360000	6720	1235.2360977200483	2.778964431723544e-05	0.25076583	21101.965	0.0482872178406414	0.04790582766740504
5855.003942251205	209	16000	32	2.4706956811351954	1235.3478405675978	53.94587599768043	1357.6857832410037	1115.282755146255	500.0	0.0	3376000	6752	1235.3478405675978	2.777599485804716e-05	0.251178	20445.256	0.055180990040741014	0.054524577781561535
5882.6845116615295	210	16000	32	2.504202745884487	1252.101372942243	55.243421043163714	1353.9819148908105	1143.4459139710898	500.0	0.0	3392000	6784	1252.101372942243	2.7755063445436677e-05	0.2511506	23753.648	0.054513463674513735	0.053779298333752466
5910.099583148956	211	16000	32	2.47899520197291	1239.4976009864547	56.131310028668075	1358.2308430463904	1099.5138447663376	500.0	0.0	3408000	6816	1252.101372942243	2.7721331825958842e-05	0.25086904	20147.672	0.05049817118047915	0.049923308834204254
5937.593714475632	212	16000	32	2.5034424782882843	1251.7212391441421	56.312940892650765	1354.6255881036527	1145.9110229156163	500.0	0.0	3424000	6848	1252.101372942243	2.7696445427358057e-05	0.25061014	20347.371	0.03917768093753177	0.03878263416696013
5965.18563580513	213	16000	32	2.5041231578101875	1252.0615789050937	44.40277969606843	1348.7834502851042	1152.0670732185872	500.0	0.0	3440000	6880	1252.101372942243	2.7654789397228367e-05	0.25047886	21909.504	0.05187079675364143	0.05127637053100964
5992.6340508461	214	16000	32	2.5219629079018686	1260.9814539509343	48.3234693679318	1384.506147140049	1132.2876594502854	500.0	0.0	3456000	6912	1260.9814539509343	2.763581288776647e-05	0.24928759	20509.36	0.05619085259033779	0.05557830762730292
6019.690066099167	215	16000	32	2.511143430345089	1255.5717151725444	57.16924118249392	1396.5444393352864	1148.4476203204092	500.0	0.0	3472000	6944	1260.9814539509343	2.761112879765108e-05	0.25005916	22531.916	0.05101637674331149	0.05023038942230573
6047.208395957947	216	16000	32	2.473749113048561	1236.8745565242805	50.300195710427126	1340.7661095900612	1092.6362278687511	500.0	0.0	3488000	6976	1260.9814539509343	2.7576033426288797e-05	0.250487	24366.691	0.039832426534770586	0.03944450155318796
6075.0515677928925	217	16000	32	2.5268869741196527	1263.4434870598266	46.071926469256724	1351.1378672902754	1162.957818411087	500.0	0.0	3504000	7008	1263.4434870598266	2.7548556098866392e-05	0.2484119	25304.334	0.03944803393268655	0.03907617515017203
6103.795507907867	218	16000	32	2.4782846064011186	1239.1423032005594	111.62890602024598	1355.0121208741975	740.9069111732728	500.0	0.0	3520000	7040	1263.4434870598266	2.7506942533151262e-05	0.2492913	25165.047	0.03242444663477015	0.032089549535353604
6132.174214839935	219	16000	32	2.484629691122172	1242.314845561086	57.8207849685129	1355.137443646082	1110.8350236211875	500.0	0.0	3536000	7072	1263.4434870598266	2.7466781492142718e-05	0.2493751	23337.98	0.05550637596220081	0.05501826222688303
6160.493302345276	220	16000	32	2.5396978345059322	1269.8489172529662	49.19849009163356	1377.4700401441478	1154.4140586038438	500.0	0.0	3552000	7104	1269.8489172529662	2.7457553226039206e-05	0.24928759	23685.328	0.048247231180608585	0.047811099329092326
6188.381544589996	221	16000	32	2.5397141365155704	1269.8570682577854	50.053407864661125	1377.0727455961696	1183.7063046264002	500.0	0.0	3568000	7136	1269.8570682577854	2.7427883084396038e-05	0.24943782	31465.514	0.050130319351278554	0.04956236164442844
6215.647930860519	222	16000	32	2.5185786425487544	1259.2893212743772	51.89208756407387	1363.3010877575164	1140.498117724027	500.0	0.0	3584000	7168	1269.8570682577854	2.7409778990661373e-05	0.24982612	18862.64	0.038158881143997084	0.03781433756804373
6242.11970448494	223	16000	32	2.5271033760272	1263.5516880136	53.03781162037599	1370.8219667432118	1132.8951213621765	500.0	0.0	3600000	7200	1269.8570682577854	2.7408951851124046e-05	0.24878822	25452.32	0.055681246150567965	0.05513315232375071
6269.339319229126	224	16000	32	2.5247717031169934	1262.3858515584966	80.56510695480922	1362.853393511669	920.7583247987719	500.0	0.0	3616000	7232	1269.8570682577854	2.7383959789119192e-05	0.24810886	25780.113	0.05289041051171277	0.05233034093142505
6296.65272974968	225	16000	32	2.5635449773633816	1281.7724886816904	41.68051568945646	1369.6157572890888	1209.845602214916	500.0	0.0	3632000	7264	1281.7724886816904	2.7356005766964963e-05	0.2490325	21620.887	0.0426029415200252	0.0422750106851107
6324.155780553818	226	16000	32	2.539616756607246	1269.808378303623	50.12743781456907	1397.5283640517514	1155.4118270789995	500.0	0.0	3648000	7296	1281.7724886816904	2.7332842944332335e-05	0.25002122	25374.691	0.04962938021373377	0.0491706585278645
6351.7090280056	227	16000	32	2.5511192105416685	1275.5596052708338	44.453515432770146	1395.032192839335	1184.6972637606805	500.0	0.0	3664000	7328	1281.7724886816904	2.7316843224977745e-05	0.249278	24377.684	0.0326654058009156	0.03233099607933683
6379.118944168091	228	16000	32	2.5470821919673887	1273.5410959836945	39.93108437890241	1367.8790040908284	1194.6491145927716	500.0	0.0	3680000	7360	1281.7724886816904	2.730220090779259e-05	0.2484452	24543.217	0.03883352478209013	0.03847353275001466
6407.535616874695	229	16000	32	2.544851214791576	1272.4256073957881	50.0901352549123	1355.6187297081574	1173.618651020079	500.0	0.0	3696000	7392	1281.7724886816904	2.7286344785124668e-05	0.24856402	21405.812	0.04649933975769034	0.04604627522625395
6435.300216913223	230	16000	32	2.568223837895977	1284.1119189479882	44.092674030622376	1362.7626810024224	1155.545712811219	500.0	0.0	3712000	7424	1284.1119189479882	2.7270559575921598e-05	0.24819846	21395.434	0.044242853232207904	0.04384516201241358
6463.09144949913	231	16000	32	2.5638630743494173	1281.9315371747089	50.78209344542773	1370.418490538025	1145.0793468961972	500.0	0.0	3728000	7456	1284.1119189479882	2.724519301517074e-05	0.24864043	26968.309	0.03845752544474773	0.03810469287763602
6491.871815919876	232	16000	32	2.562616389913125	1281.3081949565626	53.88810014453697	1358.8495050459364	1106.6299405173104	500.0	0.0	3744000	7488	1284.1119189479882	2.7231282686542446e-05	0.24871953	22683.945	0.0432963737231186	0.04293553018968938
6520.561980724335	233	16000	32	2.475444396154254	1237.7221980771271	182.74041161790348	1362.5145655289775	373.96134680007805	500.0	0.0	3760000	7520	1284.1119189479882	2.7142125510863145e-05	0.24717765	30014.33	0.043659349480838834	0.04327983892140814
6548.999949216843	234	16000	32	2.5827808083276045	1291.3904041638023	51.70600833261139	1373.5659061176261	1168.5506983183877	500.0	0.0	3776000	7552	1291.3904041638023	2.7124265490572892e-05	0.24720609	25923.55	0.04009007542703872	0.03992541912498029
6578.193849802017	235	16000	32	2.5513475179689324	1275.6737589844663	77.46913321405496	1366.539014286471	991.2323421845715	500.0	0.0	3792000	7584	1291.3904041638023	2.710262152032414e-05	0.24729085	21253.871	0.04153571709782048	0.04118083572248965
6606.5179851055145	236	16000	32	2.578033771260869	1289.016885630435	52.85507469498198	1394.8515550907334	1174.186322375707	500.0	0.0	3808000	7616	1291.3904041638023	2.7090558234901843e-05	0.2477711	22788.898	0.04819932201430563	0.047813611243041704
6635.070329666138	237	16000	32	2.6068058824592697	1303.402941229635	54.9568772203881	1399.0800426220023	1125.1182121804532	500.0	0.0	3824000	7648	1303.402941229635	2.7087627505277767e-05	0.24718304	17455.184	0.023922839609769188	0.023662814178364595
6664.082979917526	238	16000	32	2.5824547353829446	1291.2273676914724	55.759060445181156	1406.0185925731212	1175.1961309100793	500.0	0.0	3840000	7680	1303.402941229635	2.708564519319339e-05	0.24713653	20994.457	0.04415697126906227	0.043606819814379236
6692.473509788513	239	16000	32	2.6046316813086667	1302.3158406543334	60.684676115702786	1419.518740758519	1179.067555913235	500.0	0.0	3856000	7712	1303.402941229635	2.7084227686223486e-05	0.24694721	26110.227	0.046757898050008635	0.04620378037661381
6720.751500606537	240	16000	32	2.5880732952002434	1294.0366476001218	62.63402202597417	1391.7727537180963	1062.8818719850374	500.0	0.0	3872000	7744	1303.402941229635	2.70528577339267e-05	0.24634957	26826.639	0.0552614028193103	0.05473329555475001
6749.554277181625	241	16000	32	2.621642249889655	1310.8211249448273	43.389904988777786	1376.4180290769252	1210.2497987191643	500.0	0.0	3888000	7776	1310.8211249448273	2.704223464146434e-05	0.24676575	21990.566	0.04050444959210219	0.040211887009504906
6778.682053565979	242	16000	32	2.573247043453412	1286.6235217267058	39.758920941923755	1361.8987583478408	1202.3236668100876	500.0	0.0	3904000	7808	1310.8211249448273	2.70393845645525e-05	0.24636503	23701.953	0.046529358467898296	0.046149818297520184
6807.2194237709045	243	16000	32	2.614018401445511	1307.0092007227554	62.78023422067715	1425.4135571435397	1047.407315128984	500.0	0.0	3920000	7840	1310.8211249448273	2.70240939456646e-05	0.24674176	27958.357	0.054818435895713044	0.054339954334133404
6835.9048619270325	244	16000	32	2.6127931463045138	1306.3965731522567	49.21606761688372	1400.0368367413248	1197.657564176549	500.0	0.0	3936000	7872	1310.8211249448273	2.703389937965599e-05	0.24609429	20110.477	0.0314125898640094	0.03110959435191777
6864.469260215759	245	16000	32	2.608346963687755	1304.1734818438774	49.47023459635489	1424.279897412608	1205.5334477044157	500.0	0.0	3952000	7904	1310.8211249448273	2.7021751217537883e-05	0.24670197	19991.38	0.053877350908941905	0.05338344174570564
6893.508259773254	246	16000	32	2.6115480349754945	1305.7740174877472	49.367169207954646	1418.685847345412	1204.4515280228827	500.0	0.0	3968000	7936	1310.8211249448273	2.70195522064518e-05	0.24657948	19179.055	0.036356309569092464	0.03605561224485435
6922.318761348724	247	16000	32	2.6482756330821835	1324.1378165410918	38.5769293564782	1399.6812206041932	1257.9946506802107	500.0	0.0	3984000	7968	1324.1378165410918	2.7030745615693696e-05	0.24579668	20609.912	0.0442894665534924	0.04396893562865038
6950.867295503616	248	16000	32	2.6418116192644607	1320.90580963223	61.78031705232049	1409.4440667692916	1110.8858738569481	500.0	0.0	4000000	8000	1324.1378165410918	2.702988629852648e-05	0.24483927	20003.568	0.055384457000682216	0.0549359486265314
6979.456767082214	249	16000	32	2.6757881203452105	1337.8940601726054	66.38029286214488	1427.43212882552	1028.641529041718	500.0	0.0	4016000	8032	1337.8940601726054	2.703045716740755e-05	0.24442245	19060.393	0.047393251675524085	0.04704087069987169
7008.401091098785	250	16000	32	2.695012217154649	1347.5061085773248	46.279349793117376	1433.3757695564336	1246.425117380316	500.0	0.0	4032000	8064	1347.5061085773248	2.704826776104592e-05	0.24407934	17406.078	0.04488757493398991	0.044313733026755106
7037.31561422348	251	16000	32	2.676540628701522	1338.2703143507608	70.23463177199356	1433.7305440708349	1032.8727336319128	500.0	0.0	4048000	8096	1347.5061085773248	2.7024064418250083e-05	0.24335778	24523.355	0.04097607544251306	0.04052225891224802
7066.173002243042	252	16000	32	2.6850031143486364	1342.5015571743184	44.5491106164257	1430.528628514009	1229.0107856052896	500.0	0.0	4064000	8128	1347.5061085773248	2.7014080384927067e-05	0.2428004	18909.04	0.033354404574379694	0.033096611699400307
7094.749425411224	253	16000	32	2.686909777887398	1343.454888943699	47.92180012279888	1421.8801362063818	1214.316677638265	500.0	0.0	4080000	8160	1347.5061085773248	2.7013352236165752e-05	0.2423176	21874.121	0.04576756701782822	0.04539562477019146
7122.604518175125	254	16000	32	2.740794520954255	1370.3972604771275	47.38995211708291	1445.2730736548933	1303.8926438656545	500.0	0.0	4096000	8192	1370.3972604771275	2.7004157887649448e-05	0.24245615	21549.201	0.056054565154101364	0.05554917345649021
7151.993268251419	255	16000	32	2.6860563129383674	1343.0281564691836	82.079882275988	1432.7279793041953	978.6266441616026	500.0	0.0	4112000	8224	1370.3972604771275	2.697808854718579e-05	0.24228102	27089.28	0.04860492613285679	0.04816476590018911
7180.940361738205	256	16000	32	2.7414679033965035	1370.7339516982515	44.00353305840704	1450.01601260513	1289.458437068145	500.0	0.0	4128000	8256	1370.7339516982515	2.6974901700702555e-05	0.24216537	24736.629	0.04741435734667415	0.04705762031682478
7209.471163988113	257	16000	32	2.7282057184024255	1364.1028592012126	31.64849684985302	1439.9397945730466	1290.0571555513916	500.0	0.0	4144000	8288	1370.7339516982515	2.6966290107955954e-05	0.24165635	28726.812	0.044059189178933	0.04342693718551616
7237.760191202164	258	16000	32	2.718380916438934	1359.190458219467	43.92739602431473	1451.6947179828835	1258.6230790760378	500.0	0.0	4160000	8320	1370.7339516982515	2.694913353116149e-05	0.2408702	29083.965	0.05132601768262275	0.05085432218118267
7266.089025735855	259	16000	32	2.7456927721881015	1372.8463860940508	55.865652881455674	1441.6757629600172	1243.1923156354458	500.0	0.0	4176000	8352	1372.8463860940508	2.693566084798075e-05	0.23985313	24976.787	0.046147244448887285	0.04577291464538799
7295.308983802795	260	16000	32	2.7526113598292596	1376.3056799146298	47.42083647950758	1478.9972216215092	1260.7833665640262	500.0	0.0	4192000	8384	1376.3056799146298	2.6926157990675595e-05	0.23942323	24081.36	0.03478612955623282	0.034464882703008314
7324.131536722183	261	16000	32	2.707251704644095	1353.6258523220474	48.051420247289876	1446.6976138826599	1231.4681667880548	500.0	0.0	4208000	8416	1376.3056799146298	2.691289601675116e-05	0.23927815	31922.492	0.04236466130885042	0.04203904795913653
7352.520880460739	262	16000	32	2.7213592997324936	1360.6796498662466	71.33531386496989	1453.2648296156526	1069.0929138126205	500.0	0.0	4224000	8448	1376.3056799146298	2.6891403653745012e-05	0.23939069	30492.982	0.046550344056159564	0.04623252945126629
7380.072781085968	263	16000	32	2.7095226950402274	1354.7613475201135	89.05810096202946	1495.840301921399	992.0512840141216	500.0	0.0	4240000	8480	1376.3056799146298	2.6886194192777083e-05	0.23854627	24174.385	0.05555790793772369	0.05523893237892252
7408.723968505859	264	16000	32	2.7965559359151437	1398.277967957572	48.50441833796874	1502.1808939794228	1260.8607705152715	500.0	0.0	4256000	8512	1398.277967957572	2.6893974055491492e-05	0.23851137	17347.75	0.05027578866970227	0.049563385085443314
7438.2496066093445	265	16000	32	2.771672029611204	1385.8360148056017	49.296041148898475	1479.9384809883104	1269.6643644779494	500.0	0.0	4272000	8544	1398.277967957572	2.6876167210290578e-05	0.2384613	28402.334	0.032488549008857975	0.03217029726498985
7466.947292327881	266	16000	32	2.8008716998061884	1400.435849903094	45.139559181794	1498.5744336888424	1275.1703835303865	500.0	0.0	4288000	8576	1400.435849903094	2.6852098574838474e-05	0.23856564	28564.045	0.0370240383548263	0.036760953176592996
7495.900594472885	267	16000	32	2.754485702795262	1377.242851397631	39.29827140999863	1462.3749840810747	1292.6631590482239	500.0	0.0	4304000	8608	1400.435849903094	2.6852096077496046e-05	0.23872916	22359.549	0.0363478996671294	0.03608355661506223
7525.162988185883	268	16000	32	2.7933994642580684	1396.6997321290344	41.86638682958122	1492.597514427899	1288.8961581572778	500.0	0.0	4320000	8640	1400.435849903094	2.6847038335828705e-05	0.2391172	21933.506	0.03543634097764912	0.03499372684865138
7553.686038970947	269	16000	32	2.7550680194575783	1377.5340097287894	37.25501353189294	1447.9116845463839	1272.8348720285346	500.0	0.0	4336000	8672	1400.435849903094	2.6839993908913195e-05	0.2392108	26342.57	0.026147899878488118	0.025912196429864427
7582.111428260803	270	16000	32	2.771676076857771	1385.8380384288855	50.69793942973166	1455.75788464706	1252.5946439789273	500.0	0.0	4352000	8704	1400.435849903094	2.6835620235218558e-05	0.2386397	21903.959	0.03761437739888753	0.03729694684169896
7611.137243032455	271	16000	32	2.789678262897333	1394.8391314486664	35.911404582693606	1469.024538221652	1311.3671053892667	500.0	0.0	4368000	8736	1400.435849903094	2.6841912359736747e-05	0.2365316	17485.104	0.05697629027025128	0.05649941160194129
7639.574354171753	272	16000	32	2.7858764439825636	1392.9382219912818	46.19136068647642	1480.4607467169685	1307.7186558549224	500.0	0.0	4384000	8768	1400.435849903094	2.683807213076945e-05	0.23589219	27108.365	0.060966797815723756	0.0604855184435033
7668.22268819809	273	16000	32	2.8017698725333533	1400.884936266677	41.72245977234422	1475.7847660192667	1322.9048594816134	500.0	0.0	4400000	8800	1400.884936266677	2.68379116878582e-05	0.23557025	21118.055	0.046711314736296757	0.04640954878218487
7696.994265556335	274	16000	32	2.774695147472177	1387.3475737360889	41.26838156468621	1457.6040727395434	1293.240253481438	500.0	0.0	4416000	8832	1400.884936266677	2.683882164672305e-05	0.23457873	19916.717	0.05038876893953136	0.04999359325401001
7725.717154741287	275	16000	32	2.7688096918858096	1384.404845942905	46.18264345221025	1492.7957444122621	1294.3090337458375	500.0	0.0	4432000	8864	1400.884936266677	2.684511243593003e-05	0.23421164	19590.902	0.0321575671962078	0.03193663481739216
7754.28057384491	276	16000	32	2.726662056399445	1363.3310281997224	98.90878640014141	1464.7079030162122	941.4752242237859	500.0	0.0	4448000	8896	1400.884936266677	2.6819384548129297e-05	0.23371913	28773.592	0.04452118252810245	0.04415738616507085
7782.398016214371	277	16000	32	2.786114795680098	1393.057397840049	38.355567587909974	1475.9573053593756	1332.7199591212861	500.0	0.0	4464000	8928	1400.884936266677	2.6822502814722962e-05	0.23275888	18727.47	0.04630402434231696	0.04606622689628446
7811.143349647522	278	16000	32	2.7734756344765876	1386.7378172382937	50.0697969497754	1449.7699660829524	1211.2403437210073	500.0	0.0	4480000	8960	1400.884936266677	2.6829890501411234e-05	0.23143335	18539.773	0.030570051791967683	0.030301319228349388
7841.116265773773	279	16000	32	2.79327996154246	1396.6399807712298	45.87760558893676	1468.1844255739436	1270.4187288942012	500.0	0.0	4496000	8992	1400.884936266677	2.6843993678412194e-05	0.23070322	19122.494	0.05556155832628845	0.05513825463159608
7869.947964668274	280	16000	32	2.8014851308487048	1400.7425654243525	43.13382474023307	1508.825277278127	1316.4689539103747	500.0	0.0	4512000	9024	1400.884936266677	2.6843624896341433e-05	0.22990824	22086.09	0.04016368256390907	0.03972725681227132
7898.199601173401	281	16000	32	2.797509937000279	1398.7549685001395	46.529159892900125	1474.4315745222793	1295.6465147889614	500.0	0.0	4528000	9056	1400.884936266677	2.6844656721658654e-05	0.22958033	24797.03	0.035372430525891084	0.0351529833859367
7927.6638395786285	282	16000	32	2.843817368905049	1421.9086844525248	55.533863467310454	1513.2536422632859	1272.4055410068456	500.0	0.0	4544000	9088	1421.9086844525248	2.6861694265766227e-05	0.2290374	19053.121	0.04361343589270832	0.04318305446895402
7956.992337942123	283	16000	32	2.843596631957219	1421.7983159786095	46.40339915786032	1514.998511986075	1317.0932770095408	500.0	0.0	4560000	9120	1421.9086844525248	2.6856435384323173e-05	0.22923444	20456.832	0.02351549151836906	0.023287718691899398
7985.736969470978	284	16000	32	2.836630737255014	1418.315368627507	39.687406359019754	1500.9492302895849	1358.511036727005	500.0	0.0	4576000	9152	1421.9086844525248	2.6845838572425747e-05	0.22879522	26953.041	0.03975382886680292	0.039493370277761036
8014.589973449707	285	16000	32	2.827999252904993	1413.9996264524966	49.77606825758968	1519.1118193479185	1267.5676526190232	500.0	0.0	4592000	9184	1421.9086844525248	2.6838801472597195e-05	0.22823103	28270.906	0.047331796361748876	0.047019433566251656
8042.9584004879	286	16000	32	2.83458648413354	1417.29324206677	56.436191310136174	1483.2467047072	1222.0629106624062	500.0	0.0	4608000	9216	1421.9086844525248	2.6841162675163128e-05	0.22797376	24016.883	0.05209011495140574	0.051739719986304916
8071.717798709869	287	16000	32	2.8579242835410645	1428.9621417705325	43.202573301183	1507.6419905293033	1326.1473356313388	500.0	0.0	4624000	9248	1428.9621417705325	2.685188175905113e-05	0.22737761	18740.64	0.04361332175588382	0.043312234623684484
8100.645873308182	288	16000	32	2.878754794863008	1439.377397431504	37.06133603417513	1513.903258577823	1369.6266732200756	500.0	0.0	4640000	9280	1439.377397431504	2.6867807586097187e-05	0.22750469	17962.4	0.05059266200884896	0.05010176683239253
8129.1848356723785	289	16000	32	2.862875978578968	1431.437989289484	42.180267089752945	1520.555511088357	1345.06124967729	500.0	0.0	4656000	9312	1439.377397431504	2.6864103442137826e-05	0.22707541	24301.22	0.04347101702472814	0.04312606016544048
8157.51876282692	290	16000	32	2.880037679791885	1440.0188398959424	66.67688822482582	1529.896479011854	1147.1102434807653	500.0	0.0	4672000	9344	1440.0188398959424	2.6857444345694537e-05	0.22659566	22920.492	0.04658757861798898	0.04631315491880558
8186.375363349915	291	16000	32	2.8624123018524754	1431.2061509262376	33.186537563682265	1511.4512977080517	1357.0100662612617	500.0	0.0	4688000	9376	1440.0188398959424	2.6877050657764964e-05	0.2262584	19092.127	0.04959315686470484	0.04931335928688654
8215.311775922775	292	16000	32	2.875010935376051	1437.5054676880254	41.71370327205001	1533.5942741781382	1367.5498045268266	500.0	0.0	4704000	9408	1440.0188398959424	2.6898676521638994e-05	0.22539508	15780.3955	0.052617173945773095	0.052320679332734175
8244.33270072937	293	16000	32	2.872235534979545	1436.1177674897724	36.24100415994913	1506.9568334162173	1367.3089862193226	500.0	0.0	4720000	9440	1440.0188398959424	2.6918790352039093e-05	0.22500409	17369.645	0.050269359021251916	0.04988651552201658
8272.497436761856	294	16000	32	2.871895133744836	1435.947566872418	46.78266637469171	1532.3993134703946	1330.605602160041	500.0	0.0	4736000	9472	1440.0188398959424	2.6937299954244344e-05	0.22495301	20394.068	0.05446437195058816	0.054045562602703615
8301.7692527771	295	16000	32	2.9021240058970843	1451.0620029485422	52.34692524391166	1524.8109194347394	1285.9224137648778	500.0	0.0	4752000	9504	1451.0620029485422	2.6950754617765147e-05	0.22531784	23458.066	0.031060465946481125	0.030723144151593572
8330.189838171005	296	16000	32	2.85476900696746	1427.3845034837302	62.80501206556284	1491.2451732716595	1140.8730278028725	500.0	0.0	4768000	9536	1451.0620029485422	2.6945769344873436e-05	0.22616738	24157.08	0.04712720084630834	0.046788550059251754
8358.929564476013	297	16000	32	2.881377226107708	1440.6886130538542	35.22597257839883	1499.2415660075062	1369.0055410119483	500.0	0.0	4784000	9568	1451.0620029485422	2.695299604050973e-05	0.22540025	18288.682	0.03909226759718153	0.03886944539303227
8387.096396684647	298	16000	32	2.9128266805758267	1456.4133402879133	45.31838540320268	1542.3225024729818	1357.78032580023	500.0	0.0	4800000	9600	1456.4133402879133	2.6962629718408264e-05	0.22494917	25512.805	0.03487331889300811	0.034608212573644284
8416.70283818245	299	16000	32	2.8986445094700453	1449.3222547350224	60.257322144644164	1525.5151930183047	1162.758072420289	500.0	0.0	4816000	9632	1456.4133402879133	2.6970838543799157e-05	0.22438848	20817.209	0.04323483295737221	0.042975215737055275
8445.553172826767	300	16000	32	2.905616190367362	1452.808095183681	41.845643772007676	1537.9495330219543	1355.699128923462	500.0	0.0	4832000	9664	1456.4133402879133	2.697777846084722e-05	0.224208	20080.662	0.04577682247277216	0.04541308207721482
8474.93250465393	301	16000	32	2.8898178125183236	1444.908906259162	77.27579642201363	1547.8469325675594	1092.5464975399486	500.0	0.0	4848000	9696	1456.4133402879133	2.6970714497904697e-05	0.22465388	20321.207	0.04320696492489383	0.042883805803134833
8504.00020289421	302	16000	32	2.924079965197423	1462.0399825987115	40.6118218781393	1534.9920518192894	1354.603197190993	500.0	0.0	4864000	9728	1462.0399825987115	2.6972682454002766e-05	0.22454232	19398.86	0.0320863348717033	0.03191369683266311
8532.089030742645	303	16000	32	2.9187999062178083	1459.3999531089041	39.307340817516085	1532.4012151051074	1385.6464686370177	500.0	0.0	4880000	9760	1462.0399825987115	2.698924721767614e-05	0.22424756	15034.121	0.039143730194114934	0.03879819334422935
8560.792141914368	304	16000	32	2.8945551687993594	1447.2775843996797	38.7566132217834	1513.6281161342629	1357.6747788160194	500.0	0.0	4896000	9792	1462.0399825987115	2.699305899205262e-05	0.22408348	21181.793	0.03733152396484655	0.037048764080402495
8589.2271027565	305	16000	32	2.9188943074245506	1459.4471537122754	43.43246863238589	1552.1343243154902	1345.9015958790515	500.0	0.0	4912000	9824	1462.0399825987115	2.6998225197778707e-05	0.22354098	22418.521	0.04169976633266536	0.04138538167792146
8618.294050455093	306	16000	32	2.9037102954382634	1451.855147719132	33.457801384136665	1508.184244915023	1388.9527488760118	500.0	0.0	4928000	9856	1462.0399825987115	2.7009543110748518e-05	0.22221404	18216.018	0.050552010290908556	0.05025210790700026
8646.982285261154	307	16000	32	2.94505923254307	1472.529616271535	39.258190547217616	1544.3258047369466	1402.3101444397544	500.0	0.0	4944000	9888	1472.529616271535	2.7018442510154975e-05	0.22264285	19626.361	0.037796146447152096	0.03750626360858801
8675.96492266655	308	16000	32	2.938064915438427	1469.0324577192137	37.21218950144577	1532.5556222454106	1399.984699116874	500.0	0.0	4960000	9920	1472.529616271535	2.7034360638780672e-05	0.22232985	15284.616	0.03756257299757369	0.03727231735419601
8704.819443941116	309	16000	32	2.9373750680992314	1468.6875340496158	28.085486916008552	1516.5762375295953	1400.3004967419463	500.0	0.0	4976000	9952	1472.529616271535	2.703685848814263e-05	0.22234927	21840.758	0.04540393931942889	0.045068079386954195
8732.985118865967	310	16000	32	2.932804038159267	1466.4020190796336	44.51085595557367	1590.9478596750187	1395.0756992562276	500.0	0.0	4992000	9984	1472.529616271535	2.704098423672079e-05	0.22221959	24137.432	0.034229162197580744	0.03404556005883269
8762.101674318314	311	16000	32	2.9396422478010735	1469.8211239005366	43.24115671715783	1569.751333847009	1394.3910762372898	500.0	0.0	5008000	10016	1472.529616271535	2.7055719019695774e-05	0.22137165	24428.582	0.03914212394695243	0.038828916381465885
8790.633822202682	312	16000	32	2.9476959208528193	1473.8479604264094	37.29987758473768	1567.7456272572645	1411.6154765568735	500.0	0.0	5024000	10048	1473.8479604264094	2.7075630324210318e-05	0.22084771	20424.123	0.04961093164399283	0.04864335003396512
8819.053807020187	313	16000	32	2.9557086067539573	1477.8543033769788	28.954822013383414	1536.232569451247	1433.0216463868414	500.0	0.0	5040000	10080	1477.8543033769788	2.7085722244462003e-05	0.22077756	15964.959	0.03992460085327664	0.03947205052525039
8847.455142736435	314	16000	32	2.9529073355663984	1476.4536677831993	35.507773504570785	1547.7278598986995	1417.7456978347677	500.0	0.0	5056000	10112	1477.8543033769788	2.707850037610686e-05	0.22101746	24980.82	0.047507704997971426	0.047059481559461824
8876.105056524277	315	16000	32	2.8578115489112745	1428.9057744556371	252.04510731892057	1592.5229341482802	63.73708483914919	500.0	0.0	5072000	10144	1477.8543033769788	2.6912990513745795e-05	0.21997379	30191.6	0.04536113016788105	0.04494332948990891
8904.777148008347	316	16000	32	2.9714883715030926	1485.7441857515462	34.59356842243451	1561.0210598737997	1406.8972525112526	500.0	0.0	5088000	10176	1485.7441857515462	2.6927826603050143e-05	0.21934557	21952.115	0.04331405125290451	0.04322517996071479
