Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
526.2592043876648	17	16000	320	-0.5484319951708158	-27.421599758540786	5.407633860916918	-15.72527401071437	-42.565506400338215	50.0	0.0	304000	6080	-27.421599758540786	0.0036151878215720137	0.28258622	118.401794	0.05982708518124863	0.05761754228913029
556.2778308391571	18	16000	320	-0.5324387821031161	-26.62193910515581	5.247673699827699	-15.07665825269291	-43.243109700239714	50.0	0.0	320000	6400	-26.62193910515581	0.003690910243769279	0.2780887	124.934074	0.06185013887152838	0.05916198428069976
586.3762009143829	19	16000	320	-0.5132106507984581	-25.660532539922905	5.083283951683994	-13.765692364132784	-40.88274565074995	50.0	0.0	336000	6720	-25.660532539922905	0.0037660566142279604	0.27394003	118.48178	0.0552054746244231	0.0533390145001063
616.6013576984406	20	16000	320	-0.4960548432421946	-24.80274216210973	4.632880037236868	-13.735125736439317	-37.06891441663925	50.0	0.0	352000	7040	-24.80274216210973	0.0038436562791541126	0.2702278	96.027374	0.05576384368922716	0.05340536456310023
646.4873082637787	21	16000	320	-0.4790207000417751	-23.95103500208875	4.5114907991774755	-14.529972055437389	-35.87824431341596	50.0	0.0	368000	7360	-23.95103500208875	0.003917964896379155	0.2662211	100.23545	0.05919094133784315	0.05547364703330783
677.0628752708435	22	16000	320	-0.4752992108616792	-23.76496054308396	4.530607820479255	-13.2317313072568	-36.78255147765636	50.0	0.0	384000	7680	-23.76496054308396	0.003989889659532992	0.26256165	115.687485	0.057446724121780555	0.054325966402716024
711.6632070541382	23	16000	320	-0.4465878148862443	-22.329390744312217	4.522119424460335	-13.391026801623685	-39.29187090357367	50.0	0.0	400000	8000	-22.329390744312217	0.004058736131378199	0.25824672	104.353065	0.05270829701970242	0.05127667777815371
746.2134368419647	24	16000	320	-0.4335225230678993	-21.676126153394968	4.195959907567829	-11.67606675952258	-31.938324743629046	50.0	0.0	416000	8320	-21.676126153394968	0.004129097147639634	0.25424528	92.327705	0.04810356185947789	0.04629991507172852
777.2078142166138	25	16000	320	-0.4334582794791144	-21.67291397395572	4.47634084662749	-11.373951426927219	-32.87491233210161	50.0	0.0	432000	8640	-21.67291397395572	0.0041959185066686305	0.25034016	96.177536	0.05771779736706332	0.054612089708015926
808.3087201118469	26	16000	320	-0.4193411517821538	-20.96705758910769	4.143211115311946	-11.344025039317751	-31.486950997560722	50.0	0.0	448000	8960	-20.96705758910769	0.004265527991151746	0.2468943	81.00302	0.05251578211056431	0.05085950437762246
840.7840411663055	27	16000	320	-0.3984706272345376	-19.923531361726877	3.7253622036266645	-11.983149686203546	-29.745503461130717	50.0	0.0	464000	9280	-19.923531361726877	0.004332697375882033	0.24343503	83.50854	0.04679680335394472	0.04550221162989736
873.7882628440857	28	16000	320	-0.38676026976621025	-19.338013488310512	3.9683791381345115	-11.673405915962396	-29.53633061948868	50.0	0.0	480000	9600	-19.338013488310512	0.004399558725407833	0.24021661	83.70118	0.05096575194417037	0.046946348891656
906.9397370815277	29	16000	320	-0.38221541468927234	-19.110770734463618	3.859428406817036	-11.381149915416975	-31.338254558096338	50.0	0.0	496000	9920	-19.110770734463618	0.004465431100289299	0.23731555	86.304924	0.04773378530997557	0.04516859480521819
940.6434674263	30	16000	320	-0.3770390420053348	-18.851952100266736	3.554273670715352	-11.14692035200345	-28.634427466778913	50.0	0.0	512000	10240	-18.851952100266736	0.004529546587302576	0.23445421	80.03343	0.045383948154153135	0.04383223675812976
974.5824475288391	31	16000	320	-0.3650545144065599	-18.252725720327994	3.710598288164226	-11.137480936226243	-29.230369115389887	50.0	0.0	528000	10560	-18.252725720327994	0.004594135344173567	0.23165548	74.4509	0.04814761068106726	0.04726236128693219
1009.1073689460754	32	16000	320	-0.35808365396620495	-17.904182698310244	3.3060010301373857	-11.089501316620256	-26.860603107401456	50.0	0.0	544000	10880	-17.904182698310244	0.004657692219466625	0.22847441	69.50973	0.04313887243106429	0.04163645287251917
1042.950600385666	33	16000	320	-0.3547420522464284	-17.73710261232142	3.3440698644778353	-10.499395089277012	-27.483709117933458	50.0	0.0	560000	11200	-17.73710261232142	0.004720859040537237	0.22589146	70.15536	0.04430070833702847	0.04358813821514889
1076.788167476654	34	16000	320	-0.33745819518107983	-16.87290975905399	3.104564439995455	-10.331274461527588	-25.042046075851943	50.0	0.0	576000	11520	-16.87290975905399	0.004784068003610481	0.22291696	58.046036	0.04614658446483399	0.04379713223485528
1111.4285726547241	35	16000	320	-0.32582327316400533	-16.29116365820027	3.399379699538807	-8.64682074300226	-25.964010785999957	50.0	0.0	592000	11840	-16.29116365820027	0.004845691100750296	0.21989995	67.716774	0.04570952835314615	0.044294089930822844
1146.22545337677	36	16000	320	-0.32586187001344397	-16.293093500672196	3.1754860745808524	-9.764377687026307	-25.087568661574608	50.0	0.0	608000	12160	-16.29116365820027	0.004906021293664487	0.2169509	70.496895	0.04567351322926334	0.04392510066989624
1180.11359167099	37	16000	320	-0.32110665056888943	-16.055332528444474	3.3430798108339768	-9.645661723164556	-24.451160045688205	50.0	0.0	624000	12480	-16.055332528444474	0.004965506310605629	0.21368486	65.73196	0.046267850638764	0.04428468645445182
1214.8228538036346	38	16000	320	-0.314873533313139	-15.743676665656949	3.014456332077349	-9.32265680257479	-23.112447766200045	50.0	0.0	640000	12800	-15.743676665656949	0.0050256130379265984	0.21123925	61.34036	0.043350215639194944	0.04209694923924625
1249.3912243843079	39	16000	320	-0.3127809657326644	-15.639048286633221	3.0459094939554787	-9.860671869998216	-25.05522255875194	50.0	0.0	656000	13120	-15.639048286633221	0.005085223508220546	0.20877449	60.405235	0.04172826758444293	0.04163263110793626
1283.0149862766266	40	16000	320	-0.3073490824606574	-15.367454123032871	3.1433626852940564	-9.307875543579302	-23.478441683037442	50.0	0.0	672000	13440	-15.367454123032871	0.0051439383557987306	0.20615266	60.058956	0.042880530022253324	0.04124293480991292
1319.0232219696045	41	16000	320	-0.3027636166729347	-15.138180833646738	3.098311469622717	-8.705600633230686	-23.17517472201081	50.0	0.0	688000	13760	-15.138180833646738	0.00520226363479166	0.20367837	55.91783	0.04136839622222574	0.04004398224102665
1353.5756878852844	42	16000	320	-0.2898151105532626	-14.49075552766313	3.0032771362284705	-9.101745852365143	-23.442788100144327	50.0	0.0	704000	14080	-14.49075552766313	0.0052601445793554035	0.20141247	61.008293	0.038942362736698335	0.03882001861054633
1388.5843029022217	43	16000	320	-0.2907888142327069	-14.539440711635347	2.966371564224386	-8.904272805393882	-24.12865161493766	50.0	0.0	720000	14400	-14.49075552766313	0.005317038481789823	0.19893682	58.579212	0.039309845172678964	0.0376275240619285
1423.25133061409	44	16000	320	-0.2858042144165	-14.290210720825002	3.067871926897687	-7.989257087457961	-22.879826673367667	50.0	0.0	736000	14720	-14.290210720825002	0.005373017395079262	0.19630837	57.542522	0.03629224665948791	0.03558702510085224
1458.5071833133698	45	16000	320	-0.28031170427623653	-14.015585213811823	2.930367717379433	-8.270307811391381	-21.778011881567295	50.0	0.0	752000	15040	-14.015585213811823	0.005429056192281944	0.19392078	56.5602	0.03733517239695757	0.03660793578789732
1493.7694115638733	46	16000	320	-0.2712225546188663	-13.561127730943316	2.7898829938693415	-8.043663194320168	-21.923401151692225	50.0	0.0	768000	15360	-13.561127730943316	0.005485082361330123	0.1918476	50.79617	0.037453320493486715	0.037104396087323625
1528.4436340332031	47	16000	320	-0.2724870032923024	-13.62435016461512	2.9905520721132617	-7.352355536133455	-21.236936949330808	50.0	0.0	784000	15680	-13.561127730943316	0.005540824377450298	0.1897659	50.852997	0.03742178251984744	0.035866433368866836
1564.141182422638	48	16000	320	-0.27116045838093267	-13.558022919046635	2.9331094565187175	-7.389304709013654	-22.420558253796322	50.0	0.0	800000	16000	-13.558022919046635	0.005594776860627513	0.18778038	56.62477	0.035407588813140704	0.03539037559694866
1596.4140982627869	49	16000	320	-0.2653504487650557	-13.267522438252787	2.93924288781817	-8.018052266791486	-21.680618294853737	50.0	0.0	816000	16320	-13.267522438252787	0.005649131195038816	0.18568379	44.9434	0.03488706243657994	0.03435391893423904
1629.0180377960205	50	16000	320	-0.25745257625310636	-12.872628812655316	2.8104748237261172	-7.81843976939965	-20.800841658568476	50.0	0.0	832000	16640	-12.872628812655316	0.005703154235350837	0.1838203	47.45807	0.035520902192067244	0.03412157207051484
1661.4854762554169	51	16000	320	-0.2591631987854706	-12.958159939273532	2.9157084858119062	-7.584633771369595	-20.49359567990635	50.0	0.0	848000	16960	-12.872628812655316	0.005756711624024914	0.18179809	46.11497	0.03560665347665576	0.033991278487404304
1693.2543008327484	52	16000	320	-0.25345453164778037	-12.672726582389014	2.7765228433200027	-7.7482396694056535	-20.648120634954353	50.0	0.0	864000	17280	-12.672726582389014	0.005809831018684371	0.17986447	46.59938	0.0354821840552826	0.035280696172579236
1725.8138744831085	53	16000	320	-0.24965876051243452	-12.482938025621724	2.7400936558254885	-7.526465086220292	-19.455243131400923	50.0	0.0	880000	17600	-12.482938025621724	0.005862497405626512	0.17798126	44.34532	0.03393470757715606	0.03269228855209839
1757.7078154087067	54	16000	320	-0.24738060394506262	-12.369030197253132	2.7716194404473353	-7.145061241757578	-19.746713600045055	50.0	0.0	896000	17920	-12.369030197253132	0.005914231664648274	0.17591134	46.495876	0.03627886961413082	0.03560106709146136
1790.3776507377625	55	16000	320	-0.24960906320684942	-12.48045316034247	2.798223491808251	-7.26292429514236	-19.436846111306828	50.0	0.0	912000	18240	-12.369030197253132	0.005965814336853346	0.17386338	41.02137	0.034162234238689936	0.0330534176837632
1822.4504749774933	56	16000	320	-0.2370987113737789	-11.854935568688946	2.702477660268066	-6.558519243652303	-19.022576702294167	50.0	0.0	928000	18560	-11.854935568688946	0.006016218069956865	0.1717869	56.405045	0.03500356778757162	0.03369033760413723
1854.645310640335	57	16000	320	-0.23811010200827393	-11.905505100413695	2.8305834797247296	-6.870278284890108	-18.57677613031809	50.0	0.0	944000	18880	-11.854935568688946	0.006067270128556263	0.17002839	42.040245	0.036764274732784034	0.03623733912568495
1887.2832899093628	58	16000	320	-0.2377998740280513	-11.889993701402567	2.584336532373221	-6.714381122362936	-18.48021499712681	50.0	0.0	960000	19200	-11.854935568688946	0.006118121564206964	0.16838011	39.363995	0.03583685429020343	0.033176375298239025
1919.0979509353638	59	16000	320	-0.2374936645015337	-11.874683225076685	2.7721366745683116	-6.709098283939828	-18.381427186210065	50.0	0.0	976000	19520	-11.854935568688946	0.006168419854588558	0.16658252	36.47733	0.03393639250424872	0.033433959581419675
1951.8247241973877	60	16000	320	-0.22955634235477085	-11.47781711773854	2.951062773790066	-6.2805049716512595	-19.816454628256285	50.0	0.0	992000	19840	-11.47781711773854	0.0062183523932187335	0.16478768	41.57281	0.030436956582653434	0.029521028669861005
1983.5759947299957	61	16000	320	-0.23464088265788038	-11.732044132894018	2.8752482767981755	-6.3451212808814565	-18.916882215056056	50.0	0.0	1008000	20160	-11.47781711773854	0.006267963421852245	0.16326621	46.367252	0.029258903531502133	0.028569941409129926
2015.8574681282043	62	16000	320	-0.22683083289083744	-11.341541644541872	2.7417779870280974	-6.675741250689899	-18.347532164024866	50.0	0.0	1024000	20480	-11.341541644541872	0.006317774952117675	0.16185302	30.621687	0.030894454169454664	0.029487140907024936
2048.2567558288574	63	16000	320	-0.22428397461959873	-11.214198730979936	2.7764689063177896	-6.578292437086797	-18.87833059286036	50.0	0.0	1040000	20800	-11.214198730979936	0.006366817683736115	0.16027495	41.513817	0.029770154163191207	0.02911507637973821
2080.342308282852	64	16000	320	-0.22697979022953993	-11.348989511476997	2.9519993893662533	-6.080924138705633	-17.91423734193358	50.0	0.0	1056000	21120	-11.214198730979936	0.00641503117289332	0.1586042	42.645607	0.0328617117721459	0.03318705289644625
2113.0218653678894	65	16000	320	-0.2237144005090331	-11.185720025451655	2.855969922139153	-6.402593703583131	-17.946809844303573	50.0	0.0	1072000	21440	-11.185720025451655	0.006463455410621453	0.15714963	40.830803	0.03458111080833712	0.03137981568261107
2144.9769384860992	66	16000	320	-0.21622858555451457	-10.81142927772573	2.9786229020502275	-4.77632028836936	-17.40954790841243	50.0	0.0	1088000	21760	-10.81142927772573	0.006511325366599272	0.15572226	39.564407	0.031473621360074734	0.030514686349827423
2177.5114936828613	67	16000	320	-0.21853165362890423	-10.92658268144521	2.9521728654601365	-5.398158527532111	-17.47248203811004	50.0	0.0	1104000	22080	-10.81142927772573	0.006558753712570532	0.15414642	41.3544	0.032672889029047504	0.03168804464047815
2209.6458740234375	68	16000	320	-0.21224583457144125	-10.612291728572064	2.803336221209958	-5.787060746563949	-17.06886798094102	50.0	0.0	1120000	22400	-10.612291728572064	0.0066063558566496604	0.15276036	38.13985	0.03143713781495281	0.031661808560872425
2241.855937242508	69	16000	320	-0.21160581500609546	-10.580290750304773	2.8406884832152035	-5.3206604896233	-17.33774419499726	50.0	0.0	1136000	22720	-10.580290750304773	0.006653563168549363	0.15143692	43.922848	0.031077610091584027	0.03007150728263317
2274.1882882118225	70	16000	320	-0.2156909893453574	-10.784549467267869	2.882189814090974	-4.864274317717856	-17.88289735828739	50.0	0.0	1152000	23040	-10.580290750304773	0.006700393719616204	0.15010582	39.119427	0.029485920067275857	0.028863330707784435
2305.884287595749	71	16000	320	-0.20457932628575576	-10.228966314287788	2.9041124424656934	-5.441484025143996	-17.311835736956553	50.0	0.0	1168000	23360	-10.228966314287788	0.006747048931561733	0.14863673	35.79649	0.029684879453320896	0.02885743221033715
2338.4425041675568	72	16000	320	-0.20597768393246288	-10.298884196623145	2.770553668442324	-4.499985847534189	-17.861759448474015	50.0	0.0	1184000	23680	-10.228966314287788	0.006793271531507311	0.1472484	37.721405	0.029065893285736853	0.027891009199740607
2373.3368425369263	73	16000	320	-0.2111420557205595	-10.557102786027974	2.9616316385686	-4.080649583204987	-17.868358794965253	50.0	0.0	1200000	24000	-10.228966314287788	0.006839013256130827	0.14585923	38.58871	0.030254441853041103	0.029557968902202164
2408.178704738617	74	16000	320	-0.2004694905964141	-10.023474529820708	2.823353372504112	-4.161417851555942	-17.083469001618944	50.0	0.0	1216000	24320	-10.023474529820708	0.006884546623792422	0.14450115	35.440357	0.03068412448895812	0.02939904602448654
2443.0838391780853	75	16000	320	-0.20474620313190459	-10.237310156595228	2.9733540197617954	-4.242318122052688	-17.070295926063043	50.0	0.0	1232000	24640	-10.023474529820708	0.006929998730850114	0.14326322	36.639038	0.030094115201347808	0.02989944725008955
2477.885629415512	76	16000	320	-0.20635149692431387	-10.317574846215695	2.8678203685302672	-4.967805363950866	-17.47793199452652	50.0	0.0	1248000	24960	-10.023474529820708	0.006975215449751211	0.14194998	30.836823	0.030046235649894996	0.029141328679514848
2512.703491449356	77	16000	320	-0.20594542298860752	-10.297271149430374	2.943877582370402	-4.39509799411584	-16.90812329243629	50.0	0.0	1264000	25280	-10.023474529820708	0.007020229320682988	0.14066514	33.19886	0.029061811666250922	0.028665105440775603
2547.650332212448	78	16000	320	-0.19833135251547032	-9.916567625773515	3.0461356270934554	-4.763018379138632	-16.801191772716674	50.0	0.0	1280000	25600	-9.916567625773515	0.0070646776736381905	0.13924967	32.010666	0.031198784486084874	0.030338242131559463
2582.65226149559	79	16000	320	-0.19992280061469217	-9.996140030734608	3.02798658705642	-3.132862161951837	-16.42848204264505	50.0	0.0	1296000	25920	-9.916567625773515	0.007108872523922768	0.13808896	39.2091	0.032477602062155095	0.030403137540257263
2617.5074536800385	80	16000	320	-0.19573663697291283	-9.78683184864564	2.7593325731815157	-4.60105633151116	-16.760435795609954	50.0	0.0	1312000	26240	-9.78683184864564	0.007153076844862077	0.1369109	34.38151	0.03020791222440187	0.028772144725600312
2652.3194196224213	81	16000	320	-0.19369002799096835	-9.684501399548418	3.046233741879856	-3.5813658920911102	-16.300900471626708	50.0	0.0	1328000	26560	-9.684501399548418	0.007197061990702338	0.13567522	30.158796	0.028595542231213893	0.028703404255260884
2686.8593711853027	82	16000	320	-0.19398837593921128	-9.699418796960563	2.8654988293438053	-4.299852711138036	-16.6043971304957	50.0	0.0	1344000	26880	-9.684501399548418	0.007240642850049631	0.13444543	32.197193	0.028653975720685673	0.02762294922916169
2721.317951440811	83	16000	320	-0.18738298751294646	-9.369149375647323	2.8085360702017628	-3.4359423798926416	-16.070903324201776	50.0	0.0	1360000	27200	-9.369149375647323	0.007284247824625663	0.13337827	37.48208	0.027999903272203124	0.02725952447676727
2756.151044845581	84	16000	320	-0.19340346257041582	-9.67017312852079	2.903067665376441	-3.6643826276547933	-16.76443942869554	50.0	0.0	1376000	27520	-9.369149375647323	0.007327431652849843	0.13224494	37.247208	0.02836366804348264	0.02972297643656764
2790.6655218601227	85	16000	320	-0.19280566446164982	-9.64028322308249	2.9504376341451946	-3.457702187285962	-16.33084370227194	50.0	0.0	1392000	27840	-9.369149375647323	0.007370548268733794	0.13118237	31.583046	0.029344033604384832	0.027460349617518875
2824.823977947235	86	16000	320	-0.1894168926465234	-9.47084463232617	3.031821625829535	-3.180505403753597	-16.218224003212473	50.0	0.0	1408000	28160	-9.369149375647323	0.007413294831459622	0.13011765	39.59416	0.029789635430153085	0.03235767870955486
2858.7536454200745	87	16000	320	-0.18577218511335641	-9.288609255667822	3.003365735257345	-3.646844370034979	-18.159440365541336	50.0	0.0	1424000	28480	-9.288609255667822	0.007455554034827132	0.1291394	36.88045	0.03022936470825673	0.027295385461976986
2892.6546590328217	88	16000	320	-0.18315897240087606	-9.157948620043802	3.094262015934415	-2.996748014768327	-16.220060207245663	50.0	0.0	1440000	28800	-9.157948620043802	0.007497768762929085	0.12803918	33.199074	0.026386638699008064	0.02540587293005031
2926.4067447185516	89	16000	320	-0.1877713987798804	-9.388569938994019	3.001860282711181	-3.3618337179219653	-16.03771551897672	50.0	0.0	1456000	29120	-9.157948620043802	0.0075401279834014555	0.12717186	26.910025	0.02980931366984546	0.029252720273686163
2960.1767795085907	90	16000	320	-0.18176898946655837	-9.088449473327918	2.872607475328352	-2.839959376971531	-17.131221991736886	50.0	0.0	1472000	29440	-9.088449473327918	0.007581781258796251	0.12619463	43.365765	0.0293626332892033	0.027471783646089074
2993.365507364273	91	16000	320	-0.1824409062650177	-9.122045313250883	2.894002984834861	-3.6457979546071426	-16.20853695413879	50.0	0.0	1488000	29760	-9.088449473327918	0.007623689803482636	0.12527788	28.4643	0.029069579742751678	0.02868780059803396
3026.69584774971	92	16000	320	-0.1851892444297989	-9.259462221489946	2.946056182606684	-3.264406742226241	-16.082395290791244	50.0	0.0	1504000	30080	-9.088449473327918	0.007665219139629071	0.12434629	36.216106	0.0298062167052493	0.028112899064148773
3059.8687841892242	93	16000	320	-0.17747612824567413	-8.873806412283706	2.8659550607125426	-2.937825403539559	-15.587393355272926	50.0	0.0	1520000	30400	-8.873806412283706	0.007706391141462535	0.1232239	28.769835	0.031629834815569496	0.030046325681050135
3092.9549691677094	94	16000	320	-0.17702331714749858	-8.851165857374928	2.8861259947130433	-3.2368295558333906	-16.010649890104265	50.0	0.0	1536000	30720	-8.851165857374928	0.007746952013969914	0.122106545	36.002087	0.031940188575456406	0.030697008164261852
3125.9969704151154	95	16000	320	-0.1787850018570015	-8.939250092850077	3.0992144507552495	-3.023906515947694	-17.904091009603306	50.0	0.0	1552000	31040	-8.851165857374928	0.007787357964354847	0.12098756	31.395792	0.030284543027467407	0.029556225374981777
3159.200600385666	96	16000	320	-0.17838888254828195	-8.919444127414096	2.90330870702757	-3.3051644824886397	-15.95387859872463	50.0	0.0	1568000	31360	-8.851165857374928	0.007827975501646562	0.12021838	39.742565	0.031055544322688883	0.030302622506506394
3192.5456762313843	97	16000	320	-0.17297545450231416	-8.648772725115709	2.8365021573366485	-2.904545185029798	-15.342246012682844	50.0	0.0	1584000	31680	-8.648772725115709	0.007868211879820047	0.119289786	34.635853	0.031765826291027206	0.02929124252651771
3225.6504130363464	98	16000	320	-0.17325698563407912	-8.662849281703956	2.9979725823911947	-2.633594580462281	-16.665883796833647	50.0	0.0	1600000	32000	-8.648772725115709	0.007908361860525771	0.1183544	30.443068	0.03019501732305642	0.028805802782100733
3258.8098413944244	99	16000	320	-0.17095621828528793	-8.547810914264396	3.0751643019266326	-3.2807393104544667	-15.263705467614642	50.0	0.0	1616000	32320	-8.547810914264396	0.007948630813820216	0.11740765	29.209566	0.028582672657951218	0.027528014251361768
3291.7634592056274	100	16000	320	-0.16789813423717076	-8.394906711858539	2.835642902409726	-2.5082350810785243	-15.349877702215828	50.0	0.0	1632000	32640	-8.394906711858539	0.007988549367477182	0.116457686	33.16041	0.030664661670642034	0.02899833206259411
3324.7274787425995	101	16000	320	-0.16350522886891233	-8.175261443445617	2.7552235119754642	-2.9903404686740007	-16.025997700750583	50.0	0.0	1648000	32960	-8.175261443445617	0.008028551025727474	0.115660846	29.542545	0.028915717066849728	0.02993698401114826
3357.3479294776917	102	16000	320	-0.16918396550892112	-8.459198275446056	3.031660360899432	-2.7730543507038012	-14.9195866331093	50.0	0.0	1664000	33280	-8.175261443445617	0.008068378943490065	0.11481733	28.354998	0.03044249142448418	0.027303016065857857
3389.7808377742767	103	16000	320	-0.16527225382077995	-8.263612691038997	2.994109832748704	-2.87138445226995	-15.547374489156402	50.0	0.0	1680000	33600	-8.175261443445617	0.008107647207816435	0.11393889	35.159126	0.029958678787608415	0.029454512711913516
3422.1407651901245	104	16000	320	-0.16524336123740874	-8.262168061870437	2.9556455745291372	-2.4635018052287747	-15.644670490755244	50.0	0.0	1696000	33920	-8.175261443445617	0.00814698922735898	0.11317895	38.578827	0.02930125082808371	0.028604107179456755
3454.2896859645844	105	16000	320	-0.17071062092849923	-8.53553104642496	3.0021807647585455	-3.135187329518391	-15.174418120811586	50.0	0.0	1712000	34240	-8.175261443445617	0.008185991051902892	0.1123233	34.04278	0.030691494482130797	0.030269523083249063
3486.2064180374146	106	16000	320	-0.1649006828775769	-8.245034143878843	3.081162398627938	-2.2523925528318878	-15.724258407946472	50.0	0.0	1728000	34560	-8.175261443445617	0.008225158946497696	0.11159616	28.031904	0.030916423778448405	0.028753432139678535
3518.3775062561035	107	16000	320	-0.16645442449635034	-8.322721224817517	2.9706585581864204	-2.42126636241436	-15.355939119113424	50.0	0.0	1744000	34880	-8.175261443445617	0.008263939609280421	0.11085717	34.394558	0.02887951354310495	0.028155833475840476
3550.3537814617157	108	16000	320	-0.17122310734590257	-8.561155367295129	3.0573247867861335	-2.8528847424637656	-15.751521037961728	50.0	0.0	1760000	35200	-8.175261443445617	0.008302397229051182	0.10996765	30.468729	0.03164806472772466	0.03256267738803478
3582.150725364685	109	16000	320	-0.16104966727268116	-8.052483363634058	3.0628004498426193	-2.0709213954675323	-16.334958179984618	50.0	0.0	1776000	35520	-8.052483363634058	0.008340883582535777	0.109146245	30.19937	0.03350774318725541	0.03020731976100086
3613.816121339798	110	16000	320	-0.16662692480987557	-8.331346240493778	2.9398846566159955	-2.16539638216306	-14.666902550487443	50.0	0.0	1792000	35840	-8.052483363634058	0.008379078747255093	0.10854556	39.66583	0.030792054481109107	0.02790248561868705
