Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
21938.498789072037	690	16000	32	1.286026294037605	643.0131470188024	30.947477272520953	706.0029258202479	596.5651905727012	500.0	0.0	11110686	32633	650.3348930590812	1.7401611372989847e-05	0.15506989	1708.8484	0.15598840587130272	0.14641538711862978
21972.13164949417	691	16000	32	1.2636506954312061	631.8253477156031	31.41070704753464	690.292261973823	562.2197849163272	500.0	0.0	11126686	32665	650.3348930590812	1.741870163544711e-05	0.15504986	1437.111	0.14044612068264767	0.13201830456948496
22005.36581850052	692	16000	32	1.2869112123425426	643.4556061712714	27.08389953240343	690.7734923736293	567.5154225847077	500.0	0.0	11142686	32697	650.3348930590812	1.7435793784766343e-05	0.15502748	2309.491	0.15310504476278738	0.14382037872487152
22037.70555782318	693	16000	32	1.2619436543324185	630.9718271662093	69.07398038747667	693.0187028274245	362.30419938255096	500.0	0.0	11158686	32729	650.3348930590812	1.745288238955754e-05	0.15500215	2027.1217	0.20006694133445552	0.18827196771267146
22070.663480997086	694	16000	32	1.2973441446852818	648.672072342641	29.622493069730087	717.5174091598178	587.0379377219087	500.0	0.0	11174686	32761	650.3348930590812	1.7469972824188307e-05	0.15497887	2078.4814	0.22488395952929172	0.21153709661005943
22102.597908496857	695	16000	32	1.2644584422107337	632.2292211053668	40.66349230053354	713.3819424665752	534.6626611956938	500.0	0.0	11190686	32793	650.3348930590812	1.7487064418117894e-05	0.15494129	1926.3713	0.1804703170335042	0.1692893741042021
22134.510632038116	696	16000	32	1.3127950082387008	656.3975041193503	27.142065068265097	703.4622265584306	611.3254306523284	500.0	0.0	11206686	32825	656.3975041193503	1.7504157037595998e-05	0.15492083	1852.0471	0.15364138673404476	0.14412451487438446
22166.508806705475	697	16000	32	1.296837123032624	648.418561516312	35.056565486613096	758.790160346372	554.8502522798937	500.0	0.0	11222686	32857	656.3975041193503	1.7521246899809158e-05	0.15491182	2199.3728	0.21523730210567377	0.20171398004181526
22198.45851778984	698	16000	32	1.303358542815491	651.6792714077454	34.02931861687425	711.2286683328391	569.4819654350302	500.0	0.0	11238686	32889	656.3975041193503	1.753833562591127e-05	0.15488482	2095.9128	0.20263921629196727	0.19003236578362154
22230.52114391327	699	16000	32	1.2799744928301307	639.9872464150653	27.218160287158035	687.2233452432179	560.2868561073826	500.0	0.0	11254686	32921	656.3975041193503	1.7555423303693564e-05	0.15486285	1842.2261	0.12475948605930501	0.11700201744755573
22261.73762488365	700	16000	32	1.2916395245424357	645.8197622712179	34.903922977455586	727.2899736406397	568.3720543268369	500.0	0.0	11270686	32953	656.3975041193503	1.7572515202540763e-05	0.15483588	1768.0859	0.17597234960846456	0.16510986913816478
22291.999693393707	701	16167	33	1.3004437332858585	638.0232854895254	80.68844595599627	703.6149446118213	201.8810232324593	489.90909090909093	57.08280197215038	11286853	32986	656.3975041193503	8.668270540312104e-06	0.15479857	73616.67	0.06860845135596598	0.06787062481787236
22323.436483860016	702	16000	32	1.283966384705536	641.9831923527679	30.14331199198612	696.8676957509205	587.9251441291483	500.0	0.0	11302853	33018	656.3975041193503	1.7353194049752447e-05	0.15477943	3811.141	0.03956971763330999	0.03954023016469793
22354.58500790596	703	16000	32	1.3014720001086226	650.7360000543114	30.370732401926556	702.2872872431316	573.5272253780822	500.0	0.0	11318853	33050	656.3975041193503	1.735355437516062e-05	0.15439387	27690.623	0.026358812227872248	0.023501853426526283
22385.720514297485	704	16000	32	1.294131100563058	647.065550281529	24.27614701116305	693.9146650584805	589.5568349363191	500.0	0.0	11334853	33082	656.3975041193503	1.7369278825215096e-05	0.15435362	6214.404	0.009438483981550522	0.009404587951648646
22416.932119846344	705	16000	32	1.311009100517779	655.5045502588896	32.60562281349755	755.9420052023783	601.448666173435	500.0	0.0	11350853	33114	656.3975041193503	1.7386103580572057e-05	0.15432242	1955.796	0.01700077790003946	0.016556405192565436
22448.988791942596	706	16000	32	1.2796281203042572	639.8140601521286	45.078697402248075	704.8955227205981	484.4684429228418	500.0	0.0	11366853	33146	656.3975041193503	1.7214928270121114e-05	0.15445855	70879.71	0.11114539197166436	0.11059552060814541
22480.566936969757	707	16000	32	1.2769299422453415	638.4649711226708	30.882483585885314	706.9021555333285	508.90903818497	500.0	0.0	11382853	33178	656.3975041193503	1.7230684559162902e-05	0.1543854	6627.3394	0.02698574861945258	0.026969690670976154
22511.779307842255	708	16000	32	1.2902582893917984	645.1291446958992	31.07778538681857	697.7232644394112	584.1491187329783	500.0	0.0	11398853	33210	656.3975041193503	1.7246798860441354e-05	0.15429507	5677.5435	0.026485366397829908	0.025454858636151427
22542.62745475769	709	16000	32	1.2815413333378884	640.7706666689442	31.183970688785656	685.7644596994727	582.30681493754	500.0	0.0	11414853	33242	656.3975041193503	1.7263436164823728e-05	0.15427944	2082.5374	0.048450116700937094	0.04660156968919676
22572.519967556	710	16000	32	1.2847072726264661	642.3536363132331	23.697818666641936	712.5240566428186	585.3628447829631	500.0	0.0	11430853	33274	656.3975041193503	1.7280080195257316e-05	0.15426496	1854.1539	0.14618003278997152	0.13750881034000687
22603.300447702408	711	16000	32	1.2780850667391719	639.042533369586	40.087755136424065	755.6029845617794	539.5312910049372	500.0	0.0	11446853	33306	656.3975041193503	1.724582288724239e-05	0.15369584	47514.086	0.2096748357977542	0.18545416412936344
22634.48266005516	712	16000	32	1.2655225917908857	632.7612958954429	22.301191723247584	680.6751337901361	588.2615341448618	500.0	0.0	11462853	33338	656.3975041193503	1.7262416396254518e-05	0.15366417	2082.48	0.007335393316176805	0.007331771801783964
22665.404637813568	713	16000	32	1.2599236933881963	629.9618466940981	28.466081440535717	688.1616889321585	570.5164243030745	500.0	0.0	11478853	33370	656.3975041193503	1.7279009092706763e-05	0.15364563	2093.0828	0.19150509180049266	0.18021384512663993
22696.402463436127	714	16000	32	1.2721362721029048	636.0681360514523	31.20714316541621	683.8751954558879	553.7729115483235	500.0	0.0	11494853	33402	656.3975041193503	1.7295601284122698e-05	0.15361845	1887.0793	0.20895313748871708	0.19654097803098186
22727.54247045517	715	16000	32	1.2824344998401482	641.2172499200741	27.559662871958274	715.5007435176304	578.4827796617612	500.0	0.0	11510853	33434	656.3975041193503	1.731219468748235e-05	0.15359873	1793.0092	0.17844792209837634	0.16775951693539157
22758.166761159897	716	16000	32	1.2883320779057226	644.1660389528613	24.47144159115669	680.2402453293834	584.771033316157	500.0	0.0	11526853	33466	656.3975041193503	1.732878349023487e-05	0.15357807	1763.4065	0.12823270828373098	0.12048383468289957
22789.040902853012	717	16000	32	1.2602650472073336	630.1325236036666	34.562500300563975	687.0552664803156	520.9520570484656	500.0	0.0	11542853	33498	656.3975041193503	1.7345375808297023e-05	0.15354496	1799.7297	0.1047006842189295	0.0983293521055892
22820.088334321976	718	16000	32	1.29625885926382	648.1294296319099	30.454202528350386	704.1237378877825	573.3432864826793	500.0	0.0	11558853	33530	656.3975041193503	1.7361970207211498e-05	0.15352094	1982.0272	0.2253444643854468	0.2115610170535065
22850.608590841293	719	16000	32	1.2824794136406634	641.2397068203318	28.943783716878222	701.5001192634066	576.3539344800131	500.0	0.0	11574853	33562	656.3975041193503	1.737856192053726e-05	0.15350264	1825.5895	0.19153530256149864	0.17967111171361042
22882.07395362854	720	16000	32	1.2969475499176164	648.4737749588082	28.92284521763309	704.3211927921457	582.7955790961782	500.0	0.0	11590853	33594	656.3975041193503	1.739515350427732e-05	0.15349984	1624.8585	0.14447282318277485	0.13550404266330707
22913.71821165085	721	16000	32	1.3002183384480206	650.1091692240102	32.837008552135124	726.6498514673376	581.4673276813642	500.0	0.0	11606853	33626	656.3975041193503	1.7411748044122542e-05	0.15349	1619.4446	0.1485391333784983	0.13916133564379624
22945.264882564545	722	16000	32	1.2713857861666547	635.6928930833274	37.59475865396922	682.1645251758405	494.57952476084824	500.0	0.0	11622853	33658	656.3975041193503	1.7428334307141414e-05	0.15346095	2283.674	0.2077385494484456	0.19452962004466037
22976.183472156525	723	16000	32	1.2901110560722604	645.0555280361301	26.51172722194918	693.2681568324563	588.2843597351532	500.0	0.0	11638853	33690	656.3975041193503	1.7444925197229394e-05	0.1534381	2128.0942	0.1322183442470359	0.12394810528986652
23007.152245521545	724	16000	32	1.2826242632090012	641.3121316045006	36.02923984933494	712.3234140082941	525.7143820480218	500.0	0.0	11654853	33722	656.3975041193503	1.746151466787094e-05	0.15342474	1809.7787	0.13987900442215262	0.13106548437102913
23038.4684548378	725	16000	32	1.2923670293262004	646.1835146631001	26.598315950758725	691.1416191180808	583.8646078868435	500.0	0.0	11670853	33754	656.3975041193503	1.7478105992363708e-05	0.15340567	2846.911	0.11759885827913047	0.11022880947822805
23068.419353485107	726	16000	32	1.2797096742722567	639.8548371361283	31.64078792039625	692.603441954244	573.8837207555935	500.0	0.0	11686853	33786	656.3975041193503	1.7494702380308797e-05	0.15338543	1678.6224	0.1721879380815385	0.16118952313080942
23098.631897449493	727	16000	32	1.2917622498104273	645.8811249052137	29.06045807844029	702.2496339150865	563.5904473276383	500.0	0.0	11702853	33818	656.3975041193503	1.75112947879609e-05	0.15335186	1600.0197	0.19553172846601827	0.1830228476903081
23128.946211338043	728	16000	32	1.2980233561237213	649.0116780618607	34.099842546988455	696.588630248797	548.531830135475	500.0	0.0	11718853	33850	656.3975041193503	1.7527882805862914e-05	0.15331751	1963.9962	0.11891593841229313	0.11144388664306679
23159.886657476425	729	16000	32	1.3067439841214235	653.3719920607118	30.740838717331844	718.9911017492701	584.834636408056	500.0	0.0	11734853	33882	656.3975041193503	1.7544472058772284e-05	0.15329587	1760.1794	0.19926961272608487	0.18663354263878046
23190.137487649918	730	16000	32	1.3048786647698574	652.4393323849287	26.734665163825458	696.524376263232	581.9583097376092	500.0	0.0	11750853	33914	656.3975041193503	1.7561066465969525e-05	0.1532719	1637.575	0.15684599979325123	0.14663228028940506
23221.21587371826	731	16000	32	1.2954994963967401	647.7497481983701	27.304799347940527	714.7851153297003	592.4961394079936	500.0	0.0	11766853	33946	656.3975041193503	1.7577658158639325e-05	0.15325567	2212.7463	0.17833668948706993	0.1667755013632222
23252.106421232224	732	16000	32	1.2851084866514693	642.5542433257347	26.790766869870886	690.9311912457183	590.1480010536441	500.0	0.0	11782853	33978	656.3975041193503	1.7594237368098868e-05	0.1532252	2403.8225	0.20565988080384107	0.1923304794607093
23282.776741743088	733	16000	32	1.2725390291083487	636.2695145541743	41.29512739073494	683.4831614569907	466.81996258671984	500.0	0.0	11798853	34010	656.3975041193503	1.761082832713977e-05	0.1532067	2458.5374	0.10409235093920317	0.09760282434751788
23314.374925613403	734	16000	32	1.2903495957434754	645.1747978717378	31.930410540079865	707.4039907419336	595.876136155609	500.0	0.0	11814853	34042	656.3975041193503	1.762742218373889e-05	0.15318847	1788.2201	0.16333464448794074	0.15278729968042545
23346.501502275467	735	16000	32	1.3069695652000166	653.4847826000082	25.09870044013901	719.0824420957947	605.1449534316728	500.0	0.0	11830853	34074	656.3975041193503	1.7644017733154127e-05	0.15317024	2506.2634	0.15586070101341648	0.14561433514470667
23377.113233804703	736	16000	32	1.295496213072674	647.748106536337	36.85134734091572	709.5417111697126	561.2065104695821	500.0	0.0	11846853	34106	656.3975041193503	1.7660611169965538e-05	0.15314326	1811.0356	0.18059703984871894	0.1686023348994211
23408.69152379036	737	16000	32	1.3017699286835827	650.8849643417914	35.0404637580964	690.9593152812599	567.3841682459564	500.0	0.0	11862853	34138	656.3975041193503	1.7677202503632193e-05	0.15311332	2374.0352	0.13617322061051718	0.12711550158198184
23440.514013767242	738	16000	32	1.302141181259226	651.070590629613	25.30731982313498	702.6070557221623	612.7599573156384	500.0	0.0	11878853	34170	656.3975041193503	1.769379427258106e-05	0.15310156	2086.3896	0.13567961974405168	0.1268811825848828
23471.932820796967	739	16000	32	1.3142301480060352	657.1150740030178	24.098503006643032	713.2832784086493	613.6609425862653	500.0	0.0	11894853	34202	657.1150740030178	1.7710391560935163e-05	0.153072	2206.1143	0.12194070206064875	0.11387874912417893
23503.506862163544	740	16000	32	1.2767079460885626	638.3539730442812	33.23788693046581	714.6796438887179	565.2958922985765	500.0	0.0	11910853	34234	657.1150740030178	1.7726985486445174e-05	0.1530464	2291.212	0.19715002274329213	0.18396850449763583
23535.56340789795	741	16000	32	1.3099424229182557	654.971211459128	29.813689420530704	710.5422530720821	562.6824131495664	500.0	0.0	11926853	34266	657.1150740030178	1.774358313574322e-05	0.1530128	1718.9773	0.12355076883406421	0.11547011895578979
23567.49288034439	742	16000	32	1.303464235489388	651.732117744694	28.403047863549485	707.8017865943006	562.1866101271522	500.0	0.0	11942853	34298	657.1150740030178	1.7760178936061832e-05	0.15300432	1842.5026	0.18356214955289005	0.17148009792078775
23597.99656677246	743	16000	32	1.2879617487046155	643.9808743523078	44.46395249586533	728.749223052682	478.98649096328774	500.0	0.0	11958853	34330	657.1150740030178	8.571020636050333e-06	0.1530175	130132.76	0.10835993666834197	0.1066248231809696
23628.722373962402	744	16000	32	1.311046423671188	655.5232118355941	29.08728787102094	731.3962009121603	591.8530025938612	500.0	0.0	11974853	34362	657.1150740030178	1.7156718476055227e-05	0.15294185	8165.6978	0.03681871773211147	0.03677649330664131
23659.42245531082	745	16000	32	1.3176909599299824	658.8454799649912	31.766782455017506	733.6740795724932	597.69379704106	500.0	0.0	11990853	34394	658.8454799649912	1.7170783356631176e-05	0.15281036	10212.268	0.02633872715407698	0.02556489893618246
23690.102758407593	746	16000	32	1.3092051764876511	654.6025882438256	30.022131063120714	716.8985711091369	573.3028018195678	500.0	0.0	12006853	34426	658.8454799649912	1.7186237915758913e-05	0.15279503	4313.3643	0.014873894472186237	0.014625240221596825
23721.591820716858	747	16000	32	1.296744515546898	648.372257773449	37.195467740205004	706.1847074458473	507.9566840937737	500.0	0.0	12022853	34458	658.8454799649912	1.720216331382643e-05	0.15276226	2180.2234	0.01263497219078168	0.012230244146437792
23752.331022024155	748	16000	32	1.32312221386325	661.5611069316249	22.670222464192104	717.0783712419422	617.0210577417839	500.0	0.0	12038853	34490	661.5611069316249	1.720760064986887e-05	0.1527176	20794.371	0.05878771759658081	0.05471015684537591
23782.87819623947	749	16000	32	1.311427566706067	655.7137833530335	28.043568504058133	709.5330754975002	594.1754721936843	500.0	0.0	12054853	34522	661.5611069316249	1.722352284225448e-05	0.1526974	2615.766	0.007323995519477456	0.007315597477404257
23813.433280467987	750	16000	32	1.3111568919658998	655.5784459829499	30.2529837645991	729.5714314335428	605.7299330258586	500.0	0.0	12070853	34554	661.5611069316249	1.7239520065276968e-05	0.15269023	2017.8721	0.020693512129061474	0.01951335040530671
23844.182950496674	751	16000	32	1.2931385729266314	646.5692864633156	40.180419803296274	711.8548703743545	567.2433787267018	500.0	0.0	12086853	34586	661.5611069316249	1.7255381529915534e-05	0.15265994	2748.4028	0.20230954894748904	0.18908530146222358
23874.470004081726	752	16000	32	1.3170206526146	658.5103263073	28.043310625462755	715.6599992501848	593.4826945987767	500.0	0.0	12102853	34618	661.5611069316249	1.727138069324509e-05	0.15263581	1739.5594	0.03232050024486618	0.03063612483168306
23905.25546169281	753	16000	32	1.3031039962743736	651.5519981371867	29.846339705079167	712.2126915419764	557.1238385665408	500.0	0.0	12118853	34650	661.5611069316249	1.7287374631851246e-05	0.15261063	2034.041	0.22242229603067862	0.20770034598909082
23936.395198583603	754	16000	32	1.3052947554854315	652.6473777427157	36.177104165199374	697.6401648475264	564.4611506148859	500.0	0.0	12134853	34682	661.5611069316249	1.7303364528695847e-05	0.15260106	1847.8348	0.22666406258093244	0.2118120274386794
23966.94416499138	755	16000	32	1.299160304803515	649.5801524017575	36.90619331828107	728.6534370037036	568.6163591081147	500.0	0.0	12150853	34714	661.5611069316249	1.731910657593638e-05	0.15258068	3657.9438	0.17082325432718493	0.15972980781387194
23997.221610069275	756	16000	32	1.3289954107125048	664.4977053562523	28.541176521245664	731.9217605924789	594.5484482517505	500.0	0.0	12166853	34746	664.4977053562523	1.7335104809971367e-05	0.15255812	2111.7456	0.018448644575731633	0.017543516675062425
24027.35009622574	757	16000	32	1.3113684081477455	655.6842040738727	28.95419469830986	723.4962315389498	612.4377389727063	500.0	0.0	12182853	34778	664.4977053562523	1.735110420674182e-05	0.15251116	1730.1622	0.18612569069564966	0.17387199635262332
24057.592922449112	758	16000	32	1.3091900563342653	654.5950281671328	28.515699521812504	697.6147811073813	572.2052759179745	500.0	0.0	12198853	34810	664.4977053562523	1.7367097334643727e-05	0.15248969	1975.8159	0.22220164222991587	0.20737998367338556
24088.287477970123	759	16000	32	1.2865576783980601	643.27883919903	43.876017123939675	723.6657873835625	515.5190407096986	500.0	0.0	12214853	34842	664.4977053562523	1.73783532510235e-05	0.15251847	10016.332	0.19311378478280394	0.18004872397448962
24119.299313783646	760	16000	32	1.3017366602483595	650.8683301241798	26.68956617903056	708.4594416169508	594.7631781424798	500.0	0.0	12230853	34874	664.4977053562523	1.7394351558569304e-05	0.1524943	1499.7279	0.005645108559575035	0.005633731556922009
24150.172809123993	761	16000	32	1.3165689266367986	658.2844633183993	34.26090965818463	723.0176660848593	579.9892155535531	500.0	0.0	12246853	34906	664.4977053562523	1.7410348532467075e-05	0.15248679	1805.8171	0.20670209599104994	0.19490489087084084
24181.432007551193	762	16000	32	1.2688514519034093	634.4257259517046	67.4755830857194	704.5001333966177	368.9527923362407	500.0	0.0	12262853	34938	664.4977053562523	1.742633858782988e-05	0.15246993	1893.4143	0.21046488757680565	0.19888689931192183
24212.948001384735	763	16000	32	1.3185296752885185	659.2648376442593	28.956223231921843	705.4621010457963	593.2457445330206	500.0	0.0	12278853	34970	664.4977053562523	1.7442317549678542e-05	0.15244079	2361.349	0.1892059945729236	0.17888773571174998
24244.10158753395	764	16000	32	1.3145646976214893	657.2823488107447	33.73604692643658	727.4916874364726	578.2742824925539	500.0	0.0	12294853	35002	664.4977053562523	1.745831526940506e-05	0.15241827	1976.181	0.05979396421850753	0.0564694837683573
24274.703257083893	765	16000	32	1.3108575661744353	655.4287830872175	26.85923686933315	714.5552185218448	598.8008504714987	500.0	0.0	12310853	35034	664.4977053562523	1.747431180406871e-05	0.1523978	2290.6643	0.20940658943116844	0.19704095082109815
24305.430297613144	766	16000	32	1.3114168268022897	655.7084134011448	47.47212542256546	714.7528774905072	447.71595276941224	500.0	0.0	12326853	35066	664.4977053562523	1.7490261687556587e-05	0.1523678	2271.1094	0.15594127923433496	0.1469112214743164
24336.418600797653	767	16000	32	1.2946271295364875	647.3135647682439	37.250215213855405	704.4450013177103	527.1719206690278	500.0	0.0	12342853	35098	664.4977053562523	1.7506258706357526e-05	0.15234879	2092.2134	0.03054181366777406	0.02894950024680306
24367.10015130043	768	16000	32	1.3187067425171333	659.3533712585665	49.2292409519692	720.0518541173778	436.69604949726283	500.0	0.0	12358853	35130	664.4977053562523	1.7521284454846712e-05	0.15232715	9704.998	0.16448542905917998	0.15395495734577194
24398.100952148438	769	16000	32	1.3136465556017742	656.8232778008871	24.15622783852582	714.6151489964834	613.6357584761486	500.0	0.0	12374853	35162	664.4977053562523	1.7537283622074934e-05	0.15230754	1778.124	0.02741168157454026	0.026760460613269685
24428.785244226456	770	16000	32	1.3239088198476998	661.9544099238499	32.12574132136138	714.8258047376985	548.5093052211757	500.0	0.0	12390853	35194	664.4977053562523	1.75532835344256e-05	0.15228853	1902.0062	0.1645497046062376	0.15422536758424255
24459.546244859695	771	16000	32	1.330461429403934	665.2307147019671	27.38397858937858	721.3799914400184	613.132785146184	500.0	0.0	12406853	35226	665.2307147019671	1.756928340955986e-05	0.1522591	1881.3776	0.1638009273983	0.1534455683905699
24489.73099899292	772	16000	32	1.3090155397145415	654.5077698572709	35.76991045993066	718.8063962886849	584.7761818796037	500.0	0.0	12422853	35258	665.2307147019671	1.7585286980382443e-05	0.15223655	1919.4517	0.14031580211931804	0.13136852989064196
24520.00319814682	773	16000	32	1.3106391459270819	655.3195729635408	26.476216141201906	719.4780923303796	602.9056302502311	500.0	0.0	12438853	35290	665.2307147019671	1.76012914234831e-05	0.15221295	1946.1003	0.18864155527534873	0.17650721278859802
24550.713709115982	774	16000	32	1.3286796164642685	664.3398082321341	27.69015700705886	712.9366036601139	606.4093760928258	500.0	0.0	12454853	35322	665.2307147019671	1.7617297229825805e-05	0.15218773	1839.1343	0.14889004299082628	0.13934982447210048
24580.88742995262	775	16000	32	1.3154057728197743	657.7028864098872	31.393554810155774	736.8768691198339	554.1970790909445	500.0	0.0	12470853	35354	665.2307147019671	1.763330052431068e-05	0.15216318	1797.0404	0.14610335040082506	0.13670661612088483
24612.295774698257	776	16000	32	1.3254245710291062	662.7122855145532	33.30793811177629	724.9656334845477	581.9083290246467	500.0	0.0	12486853	35386	665.2307147019671	1.7649300347631633e-05	0.15213743	1716.5153	0.15338486743086083	0.14349950614569534
24642.82980823517	777	16000	32	1.331821486989008	665.910743494504	33.963528464317584	742.7320899833435	583.425389080563	500.0	0.0	12502853	35418	665.910743494504	1.7665307685107418e-05	0.15211996	1984.451	0.16587128450854646	0.15528027584114157
24673.5752723217	778	16000	32	1.3308637569185755	665.4318784592879	44.527464314208245	740.1803618345931	548.2788314869189	500.0	0.0	12518853	35450	665.910743494504	1.7681312470260982e-05	0.15211147	2123.8513	0.19426927563895144	0.18164061336272996
24704.058250665665	779	16000	32	1.1673509422999993	583.6754711499997	420.90660339276485	738.1239815032116	-1752.2179963012236	500.0	0.0	12534853	35482	665.910743494504	8.741208115478447e-06	0.1521294	65121.938	0.06090541676743927	0.059011261079219154
24734.15659594536	780	16000	32	1.3250131705618673	662.5065852809337	43.5604894441977	764.3700661558848	582.5127850799457	500.0	0.0	12550853	35514	665.910743494504	1.749822506621847e-05	0.15210423	2250.7922	0.02113689710058663	0.021081165838234175
24765.76394677162	781	16000	32	1.340456853343452	670.228426671726	27.13544641789158	721.0858748038742	601.0113139415839	500.0	0.0	12566853	35546	670.228426671726	1.7514023623012003e-05	0.15208781	1950.6648	0.13366023861689863	0.12505132557761459
24797.212367534637	782	16000	32	1.3186124010377855	659.3062005188929	34.226286786551185	722.5005662137442	594.0717910916949	500.0	0.0	12582853	35578	670.228426671726	1.7529795855510543e-05	0.15205558	2050.4812	0.09268849658409002	0.08667853950683609
24828.577211856842	783	16000	32	1.3383073286198004	669.1536643099003	30.411723578914515	736.1022320374061	610.8623712728348	500.0	0.0	12598853	35610	670.228426671726	1.7545611256807833e-05	0.15203746	2420.9705	0.037481953742220846	0.03519987504300847
24860.090910434723	784	16000	32	1.3349658111743181	667.4829055871592	24.470339293894515	724.3141149272224	621.6296331956521	500.0	0.0	12614853	35642	670.228426671726	1.7561421271564135e-05	0.1520127	1971.2064	0.16505080534401056	0.15397581313251657
24891.231845378876	785	16000	32	1.3455553949992516	672.7776974996258	31.97802237051605	732.4183883217794	602.1185275507817	500.0	0.0	12630853	35674	672.7776974996258	1.757723128870011e-05	0.15199633	2070.9717	0.12386628289123978	0.11561510593018987
24921.714694976807	786	16000	32	1.276803387802972	638.4016939014862	185.52676193746427	725.125718275154	-380.5170381489122	500.0	0.0	12646853	35706	672.7776974996258	8.698303693626953e-06	0.15195654	62700.746	0.06809232923489023	0.06589308292474191
24953.245589017868	787	16000	32	1.3295911469405834	664.7955734702916	29.290015082458766	736.8019986845609	619.1613368622054	500.0	0.0	12662853	35738	672.7776974996258	1.741224373953092e-05	0.15193199	1714.9497	0.029826223972262603	0.029769132792506772
24983.92011976242	788	16000	32	1.2989553136831904	649.4776568415951	52.16451764437649	718.4794576689518	435.90740837842895	500.0	0.0	12678853	35770	672.7776974996258	1.7426606478244716e-05	0.15192883	7766.952	0.11069195292168862	0.10341606435023026
25015.323766469955	789	16000	32	1.3236111563703914	661.8055781851957	23.1604426187067	744.2637858101915	633.6910602144221	500.0	0.0	12694853	35802	672.7776974996258	1.7324807738224646e-05	0.15141653	58187.29	0.009418790245710563	0.008836643920818978
25046.69118452072	790	16000	32	1.3365743963062489	668.2871981531245	34.225147658912434	740.7731378603548	560.2213059379623	500.0	0.0	12710853	35834	672.7776974996258	1.7339880939086108e-05	0.15141729	5217.89	0.03051763608464173	0.030499877269688093
25078.587604045868	791	16000	32	1.3296257758617958	664.8128879308979	29.517251940563295	710.9770729152598	585.8557920505464	500.0	0.0	12726853	35866	672.7776974996258	1.735539014584875e-05	0.15139034	2508.7742	0.01303523216030112	0.012570494287028465
25110.502794981003	792	16000	32	1.3138656963873894	656.9328481936948	62.58442176308905	737.4159277892388	364.03401068676567	500.0	0.0	12742853	35898	672.7776974996258	1.7369166873404068e-05	0.15143105	6706.3	0.0754233716949527	0.07084365413388023
25142.65880537033	793	16000	32	1.2459246557968728	622.9623278984365	279.6572026376862	742.536577505862	-918.9405688870087	500.0	0.0	12758853	35930	672.7776974996258	8.592820864900123e-06	0.151485	72835.14	0.040117095252915784	0.039897287956864085
25174.260193109512	794	16000	32	1.3325974050932117	666.2987025466058	29.971125175520978	723.6779792944005	617.6269608200913	500.0	0.0	12774853	35962	672.7776974996258	1.7200886983688823e-05	0.15145895	2845.9663	0.024223110959148288	0.024210527373955137
25206.115755319595	795	16000	32	1.3204282816176756	660.2141408088378	47.03321029204561	724.8876201191399	475.7531020832881	500.0	0.0	12790853	35994	672.7776974996258	1.7201578566280466e-05	0.15156361	38882.72	0.028989156215409408	0.02395478678002328
25237.469445466995	796	16000	32	1.3131283898587602	656.5641949293802	34.297902638574364	719.0106810909659	590.9644048268917	500.0	0.0	12806853	36026	672.7776974996258	1.721679421837126e-05	0.1515125	3370.482	0.014511172208159376	0.014481684306070886
25268.75867342949	797	16000	32	1.3089582392545602	654.4791196272802	25.82236725828431	700.4798087173207	590.8308952028112	500.0	0.0	12822853	36058	672.7776974996258	1.723213777076066e-05	0.15147999	2081.06	0.04708329007320356	0.04473816473674853
25300.348650932312	798	16000	32	1.3354648796957598	667.73243984788	32.260205923836175	731.99269348545	583.920031218447	500.0	0.0	12838853	36090	672.7776974996258	1.7247484121432964e-05	0.15143813	2052.9778	0.09894936939862561	0.09265132187570038
25331.18306708336	799	16000	32	1.3209045488873004	660.4522744436501	28.012197873074975	718.5526935162941	615.1819567170869	500.0	0.0	12854853	36122	672.7776974996258	1.7262783247890752e-05	0.15142377	2148.1846	0.10335158513980136	0.09670715328110957
25362.581886053085	800	16000	32	1.3313435482032014	665.6717741016007	32.96572474401778	729.220223617689	595.1212540448549	500.0	0.0	12870853	36154	672.7776974996258	1.7277975106943993e-05	0.15142864	2483.5479	0.02418791216246172	0.022810278625239357
25393.5527715683	801	16000	32	1.322216276778986	661.1081383894931	36.3557798672611	746.2602764132612	584.8859657320018	500.0	0.0	12886853	36186	672.7776974996258	1.7293311051337186e-05	0.15141124	2077.4226	0.012594938414482993	0.012058824056780899
25424.691737651825	802	16000	32	1.3219180432376527	660.9590216188263	32.85018544795672	746.0672875503333	598.8821176671772	500.0	0.0	12902853	36218	672.7776974996258	1.7308644783011642e-05	0.15137735	2027.6768	0.05394876702046408	0.05054613813947659
25455.914730787277	803	16000	32	1.3306069927219633	665.3034963609816	32.27929437750124	725.1548501059913	563.5901890192887	500.0	0.0	12918853	36250	672.7776974996258	1.7323998083211405e-05	0.15135251	2191.4504	0.061689159608539504	0.05774634394896659
25487.08010482788	804	16000	32	1.323339752105908	661.669876052954	30.958081263606243	712.4378832872902	525.9778005529145	500.0	0.0	12934853	36282	672.7776974996258	1.733931804083154e-05	0.15134023	2028.9097	0.10254357182340346	0.09583030073192894
