Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
142.92011046409607	10	16067	430	0.7926471099355187	32.160159715804795	25.34167372838903	227.50112724326445	-7.2736586967037615	37.36511627906977	12.1653029999052	192709	8029	32.160159715804795	0.0023925344774081256	0.35883328	611.9947	0.02958036732560128	0.027576007771801882
155.7561478614807	11	16219	337	1.032585278474228	54.74538559139428	39.11617879426585	215.97857340517882	1.9320149765954566	48.12759643916914	17.39756057059337	208928	8366	54.74538559139428	0.0016273041012564672	0.35642627	889.1621	0.020929138747585504	0.019322634052264184
168.66823768615723	12	16086	275	1.2608795187802593	80.13615604417983	52.86870463862743	255.25924307984127	0.7069415643170752	58.49454545454545	21.05168892539433	225014	8641	80.13615604417983	0.0010522008685850612	0.36156118	1336.2689	0.04459325364605269	0.04144411232887242
180.987637758255	13	16093	256	1.3451554651587991	89.13056773404304	49.789960387075595	254.99936273817707	1.0971613092728694	62.86328125	20.573061007866535	241107	8897	89.13056773404304	0.0008751973089933902	0.3582646	1286.9445	0.018131504601990152	0.017648758267398836
193.7943456172943	14	16170	227	1.4596842601818492	109.58085162965395	58.10924091283909	247.1219904689894	3.46153083284246	71.23348017621146	23.85183944094391	257277	9124	109.58085162965395	0.0007513255502070313	0.35816264	1547.8837	0.026730676181817625	0.025680905565524093
206.90012288093567	15	16180	187	1.5128422424303387	135.77920380281608	64.88013128401762	270.15888398474664	5.210794300532361	86.524064171123	24.76851564869668	273457	9311	135.77920380281608	0.0006462309389629644	0.35158148	1672.4344	0.04428814986106596	0.042082046857487294
220.31091737747192	16	16183	170	1.6709560532979	162.4675286838882	62.82682620261464	298.40795686209765	33.391362181968304	95.19411764705882	23.877456032299474	289640	9481	162.4675286838882	0.0005744978167570671	0.3504516	1722.7928	0.025285310716505922	0.024069336603332474
233.93592023849487	17	16186	163	1.7239303508246104	175.4595908911814	64.72386795570436	317.6394399575663	23.650892284743605	99.30061349693251	23.668242544496074	305826	9644	175.4595908911814	0.0005226854596576695	0.35126114	1400.1108	0.059813523276031254	0.0579432345335302
247.49095344543457	18	16134	152	1.8351045995185078	197.6063460095736	61.814485420309865	330.2204695449486	23.80755636941243	106.14473684210526	23.067808480404953	321960	9796	197.6063460095736	0.000474754486141279	0.35096228	2042.2578	0.03880849107312221	0.037659405151055036
261.1374497413635	19	16384	141	1.9885566820199885	233.081970176604	60.69767195161944	343.8059275608224	39.1269065924124	116.19858156028369	20.472856916621435	338344	9937	233.081970176604	0.00044817894611655357	0.34748378	2039.2086	0.0572330683901482	0.05423659599748834
275.3953151702881	20	16254	138	2.1099120972312755	249.33537477988875	56.651445617726175	341.3118341103989	38.81859975447578	117.78260869565217	19.93639855634928	354598	10075	249.33537477988875	0.00043174657809043717	0.34590897	1696.2106	0.06528783530447706	0.06115100417055914
289.3388879299164	21	16135	128	2.097169220315351	263.8533565444685	52.39606813889191	341.5337584889515	42.46591863965796	126.0546875	17.556297211466426	370733	10203	263.8533565444685	0.00041547960854326657	0.34421146	2111.7224	0.04860911347062025	0.046171750887711305
302.94557094573975	22	16320	135	2.2314363725613786	270.17178079200795	58.2636499717411	351.3160962710099	60.434815163249766	120.88888888888889	22.217666199626475	387053	10338	270.17178079200795	0.0004032508457191812	0.34218153	2442.3633	0.04347310569173175	0.0415825310423233
316.85144090652466	23	16340	124	2.1888012942933144	289.6239573041103	55.49433328739735	367.3527293119795	46.201757065130835	131.7741935483871	18.911439919622904	403393	10462	289.6239573041103	0.0003911167819466436	0.33766106	2164.2383	0.0693079977833362	0.06666517101709996
330.79126930236816	24	16123	121	2.2888715772692727	306.0454621068447	54.60028301767756	389.540655182564	40.19265231410814	133.2479338842975	18.780718524410865	419516	10583	306.0454621068447	0.00038219634347121085	0.33409742	2039.8542	0.058876020213076245	0.05601380950818867
344.6176402568817	25	16302	119	2.313891645172642	316.6948961283458	42.890442784436665	383.74252208799487	78.75920100530446	136.99159663865547	15.001118052628485	435818	10702	316.6948961283458	0.00037708576480076746	0.33137038	2007.6493	0.06944166535775545	0.06674099543059832
358.6776113510132	26	16210	117	2.372400293524849	328.17970959104804	39.456520082295654	396.97867259609677	164.95940091857105	138.54700854700855	14.985745777948274	452028	10819	328.17970959104804	0.0003741706087058448	0.3295876	2460.3948	0.07497934935338164	0.0717573520525645
372.745388507843	27	16189	115	2.3726354907629865	333.4721522232861	41.79756673062179	404.13322604222867	60.40774516182226	140.77391304347827	12.638148508842939	468217	10934	333.4721522232861	0.00037117142843091553	0.32987472	1966.8411	0.06130425938998429	0.05917589629306427
386.9141013622284	28	16324	118	2.450657688383253	339.298658608425	42.52242139876962	393.64638040965724	136.8394052502711	138.33898305084745	15.247795249896411	484541	11052	339.298658608425	0.00036815744752495197	0.3303915	2336.8608	0.050647925630896797	0.049368225108718876
400.8386676311493	29	16363	112	2.396146879061187	349.4690414349736	26.88695489687508	397.549066332111	237.1590246242808	146.09821428571428	9.631569948267382	500904	11164	349.4690414349736	0.0003700163092910944	0.32991576	1646.1782	0.05319280503240436	0.051592413913460484
414.57459712028503	30	16397	114	2.4519983353673225	351.86037969435756	34.19526226188674	420.26414764718675	184.7499498740428	143.83333333333334	13.872803550925571	517301	11278	351.86037969435756	0.00036846102691306514	0.32837686	1999.9734	0.05808781815277097	0.056308385379997064
427.9374670982361	31	16226	108	2.42512536101276	363.43348562501694	25.369038878818788	410.48834296024376	270.5014160823501	150.24074074074073	9.17309912730977	533527	11386	363.43348562501694	0.0003696926460501151	0.32846412	1496.4049	0.05101010411889112	0.04945864879607092
441.89898681640625	32	16215	109	2.455245795956275	364.59150076292957	29.137104346811043	432.42540092548654	200.38923528944153	148.76146788990826	10.568170215250616	549742	11495	364.59150076292957	0.00036938204492397743	0.32681978	1597.7135	0.05951175489210171	0.057680899282077244
455.72976541519165	33	16286	109	2.4600623476963954	366.4213655864537	29.263426418116186	429.9878620812948	260.2804797588491	149.41284403669724	11.427643138078462	566028	11604	366.4213655864537	0.0003708878262751567	0.32547942	1490.0522	0.05206659445331684	0.051291773716497416
469.5046019554138	34	16299	110	2.5025076810476574	370.20243152698083	33.26591222823307	418.94581683573983	165.94019050489692	148.1727272727273	12.326511775923613	582327	11714	370.20243152698083	0.0003710277382866694	0.32357487	1759.701	0.05158850845694834	0.050646021042466106
483.7199196815491	35	16298	108	2.5008912963034855	376.8155481880309	32.413613710316966	427.74463848093615	217.471500759942	150.90740740740742	10.540518854539757	598625	11822	376.8155481880309	0.00037159584801627695	0.3232397	2120.0774	0.06382898788028714	0.06282322944121993
496.80094718933105	36	16442	108	2.528102403664625	385.1158930653923	37.26440952059378	440.09853400516647	86.83993014230907	152.24074074074073	9.246491196735287	615067	11930	385.1158930653923	0.0003698910860426325	0.3207114	2461.3994	0.05953090897868786	0.05762754606150237
510.73413252830505	37	16245	109	2.5994459916138166	387.23889392200743	29.12672417520622	432.18581145819985	264.9760111402403	149.03669724770643	9.619291211090031	631312	12039	387.23889392200743	0.0003701617876489178	0.32023135	2086.4346	0.0510893315190756	0.05026228143238297
524.507702589035	38	16297	108	2.6111763525893026	393.3916627411176	25.916641695026573	434.8201360111552	287.2166359569906	150.89814814814815	10.147924267603454	647609	12147	393.3916627411176	0.0003712945120705638	0.31743255	1502.8085	0.04694067410145591	0.04567775467698459
539.1628839969635	39	16358	108	2.633390386344086	398.41719709946926	31.908125692261837	452.2123904340831	174.687534325113	151.46296296296296	11.457995692743324	663967	12255	398.41719709946926	0.0003718736315444628	0.31772187	1610.6588	0.057886787921836186	0.056554573515618635
553.1101801395416	40	16091	104	2.6317953699530108	406.67422067749436	22.420581806548753	458.21355593942064	330.2608214613938	154.72115384615384	7.293907798727055	680058	12359	406.67422067749436	0.00037374394963868974	0.31669375	1560.3231	0.05142899016642404	0.05070748711125272
566.9791421890259	41	16244	105	2.658598343053934	410.99337731788887	27.796500301855087	459.90563740644694	283.6980156906555	154.7047619047619	8.694742592672567	696302	12464	410.99337731788887	0.00037483124441220906	0.31496462	1739.8838	0.04759104288783063	0.046482120622486106
580.4962546825409	42	16309	104	2.660454470519573	416.82321302703446	19.93510711859229	459.4502084802849	323.5210096309599	156.81730769230768	7.440487503513518	712611	12568	416.82321302703446	0.00037647233295362396	0.31407928	1500.7333	0.05293484506666264	0.05104451739097425
594.3484780788422	43	16237	104	2.686631172882218	419.12264945307004	29.15874669778106	461.8126214765266	279.1426951941291	156.125	8.982555208676597	728848	12672	419.12264945307004	0.0003768732419613733	0.3116453	1402.571	0.04095380647937141	0.040435365031241635
608.8289985656738	44	16353	104	2.708618732132366	425.4492593962599	21.613144298282684	476.2938225425475	317.56824709009095	157.2403846153846	7.84280070695374	745201	12776	425.4492593962599	0.0003782766394235923	0.31006134	1970.4915	0.052550573869678444	0.051650634070614064
622.3087422847748	45	16423	104	2.728879976312503	430.5354576147686	25.998602065795655	474.405077682196	303.1407176575764	157.91346153846155	9.219659781103093	761624	12880	430.5354576147686	0.0003792398896704004	0.30807	2118.0693	0.04419420941615648	0.04329388402146034
636.5127999782562	46	16309	102	2.745158664414403	438.1788943188934	18.883203751167176	482.07246742371603	337.4128450083988	159.8921568627451	8.665807117343538	777933	12982	438.1788943188934	0.00038111237945731054	0.30668944	1295.2579	0.04511953302880135	0.04431584733034864
650.3631539344788	47	16459	102	2.7491492674253375	442.86712314034344	20.768932904466727	480.95880710427224	315.09581625710723	161.36274509803923	9.086500669962065	794392	13084	442.86712314034344	0.00038288616523556376	0.30677685	1228.4197	0.045544622249477806	0.04408488217745721
664.0613691806793	48	16307	101	2.726255784102871	439.28229162503897	22.59094393162315	482.0915804101267	327.73929048185585	161.45544554455446	9.366598284081125	810699	13185	442.86712314034344	0.0003847648862912316	0.3056429	1427.1327	0.03989954722800622	0.03924640264883714
677.8284285068512	49	16374	100	2.750230650073078	449.6983819136119	16.799882491855985	487.8930026904892	398.0535880165693	163.74	7.366980385476806	827073	13285	449.6983819136119	0.00038685791943715217	0.30420315	1476.4463	0.041445923785393045	0.04091096064264876
691.408289194107	50	16421	100	2.7385994008577823	449.1457570045827	24.026918315053216	484.2456247130072	286.74571666572047	164.21	7.7721232620179155	843494	13385	449.6983819136119	0.00038726326574007	0.3032457	1522.1943	0.034745064459411966	0.03365569323278757
705.2918431758881	51	16338	100	2.75720221048795	450.17735860988205	24.41168215086114	490.71880136789264	316.2821529969464	163.38	9.452809106292161	859832	13485	450.17735860988205	0.00038806038276340444	0.30064633	2024.0981	0.04732557105247706	0.04686206597312333
718.936671257019	52	16312	99	2.770583205453781	456.1986572958036	25.272405663164278	495.95749237981056	303.5375989540224	164.76767676767676	8.347053291012081	876144	13584	456.1986572958036	0.00038890804297270795	0.29890358	1579.2253	0.045383574918782886	0.04446850151300268
732.4659416675568	53	16477	99	2.797474477828973	464.9473105958504	16.974052662270942	493.3249841710032	417.26824002081617	166.43434343434345	7.913881955097925	892621	13683	464.9473105958504	0.0003907002478303341	0.29795027	1545.2043	0.040001120806984265	0.03853803064567329
745.8792357444763	54	16312	97	2.7605087599336118	463.47931933034937	21.013348958816792	502.6390899496331	328.1262070918644	168.16494845360825	9.053882703440124	908933	13780	464.9473105958504	0.00039190422507279953	0.29710245	1365.011	0.04335842497783468	0.04244121755729702
759.795116186142	55	16272	97	2.7945636591249654	468.5900379721783	23.04619837230146	505.5835322120624	324.50533199478554	167.75257731958763	7.040429532109457	925205	13877	468.5900379721783	0.0003924960894519596	0.295392	1774.1552	0.045187977923512396	0.04460365881660109
773.159322977066	56	16369	96	2.792527171293655	475.4906888906653	16.768286832053587	508.0372685357554	418.1952766836566	170.51041666666666	7.516640971408409	941574	13973	475.4906888906653	0.0003945438484513734	0.29463157	1100.7917	0.04804744283134109	0.04758481892220409
787.3544592857361	57	16512	96	2.7999547331577666	480.9988989919462	14.64003354036893	510.037400417787	439.42927577786077	172.0	7.174898373264019	958086	14069	480.9988989919462	0.0003967529968638163	0.294709	1015.38086	0.0420992708376111	0.04073027402625261
801.4471063613892	58	16250	95	2.803099416115282	478.8381866560726	17.02255599456654	505.31395306641554	420.7579690132683	171.05263157894737	8.33681552361525	974336	14164	480.9988989919462	0.0003987952118598005	0.2938121	1090.209	0.04044449170261985	0.04008194902513264
814.7575926780701	59	16424	95	2.7967157663435613	482.9267270574472	17.226412157258473	513.3014147174463	378.3144649105533	172.8842105263158	7.228398902420976	990760	14259	482.9267270574472	0.00039960188832349535	0.29283366	1241.4812	0.0397429745869073	0.03930494357644809
828.5694227218628	60	16344	94	2.791906190397253	484.6415705270119	24.07021492204416	522.428138114517	295.8534640906559	173.87234042553192	10.318578619905665	1007104	14353	484.6415705270119	0.00040073253916419544	0.2930394	1166.7527	0.03940409235387431	0.039279148033312485
842.1536636352539	61	16347	93	2.7671457272795337	485.4761137102615	16.860659510939456	523.3090831871573	423.1802142780355	175.7741935483871	8.772058563781364	1023451	14446	485.4761137102615	0.0004027499527415136	0.29173824	943.1069	0.04010214265099974	0.03973326129181376
855.4301791191101	62	16413	94	2.8115921901758174	490.3054551358619	13.974807765082751	522.8929232061664	457.0559345807562	174.60638297872342	6.9423432261988145	1039864	14540	490.3054551358619	0.0004048301926113666	0.29139313	1032.9749	0.04059058653952261	0.04010807565745824
868.5654146671295	63	16207	93	2.797702352803937	487.0412692361941	20.211649874428993	515.8947489992767	399.31547784611246	174.2688172043011	8.418029530812985	1056071	14633	490.3054551358619	0.0004066167389467458	0.29064164	1126.4426	0.033837636116046683	0.033612668781399346
881.8926231861115	64	16409	93	2.795721837879145	492.61849099355504	14.436555142366938	521.3776227429696	444.3915830574573	176.44086021505376	7.71601095557035	1072480	14726	492.61849099355504	0.00040876926104040394	0.29015958	1061.3016	0.03896258912377866	0.038651833381397244
895.7535309791565	65	16312	92	2.8050081247114997	496.5957167759128	15.884131531416049	526.9936283848799	438.05042469852935	177.30434782608697	8.171715708353261	1088792	14818	496.5957167759128	0.00041079900503033107	0.2881646	1047.1865	0.03289922442836135	0.03261376099856363
909.5511789321899	66	16374	92	2.8152381987015853	500.16952659313677	12.948073987256224	526.1428964862781	461.690220936074	177.97826086956522	8.650180019325013	1105166	14910	500.16952659313677	0.000413047911251696	0.28721806	1057.2025	0.034700050299509	0.03425397216764996
923.3157324790955	67	16465	92	2.8072610791351797	501.64844289365544	13.767223464614009	533.4673247876082	454.58400940506453	178.9673913043478	7.853898349333503	1121631	15002	501.64844289365544	0.0004152184241631089	0.2868669	813.166	0.033331909236203834	0.03303091712403559
937.0454075336456	68	16260	89	2.7731861589199034	506.22813378152483	13.97560844466401	535.955710980422	469.48622670776297	182.69662921348313	6.376580208438704	1137891	15091	506.22813378152483	0.0004171489667620993	0.2861317	1227.3665	0.035823149934268654	0.035343130955937156
950.4797208309174	69	16322	90	2.806479881045734	508.36863067796105	13.971672677106666	532.1284257402077	460.99295399771944	181.35555555555555	7.934889358762507	1154213	15181	508.36863067796105	0.00041928531722283007	0.28523943	1097.6044	0.03696023388832846	0.036609959746482984
963.9787890911102	70	16354	90	2.7987006420651683	507.79623482915446	12.441099780865366	542.8502179560226	465.8638916587697	181.7111111111111	8.13940271415599	1170567	15271	508.36863067796105	0.00042142106932356886	0.2837469	846.0376	0.03549304435991003	0.03528055617013753
977.003086566925	71	16302	89	2.7889715089853584	510.2881110382792	15.874710013278886	550.4408726423256	458.5102621215143	183.1685393258427	7.209911958595658	1186869	15360	510.2881110382792	0.00042313894729434733	0.28307834	1405.1843	0.03535710728262682	0.035058079674985594
990.6137909889221	72	16294	88	2.799619080905025	517.3908675419854	12.071361363156287	541.0279196869035	482.2243325482043	185.1590909090909	9.370997768303743	1203163	15448	517.3908675419854	0.00042526184879369816	0.28214523	793.4418	0.036312618646754585	0.03593762980120177
1004.2827477455139	73	16128	88	2.8041264304102445	513.7009478557897	20.861610003530334	541.1788206003408	351.1155155704004	183.27272727272728	7.204366215149219	1219291	15536	517.3908675419854	0.0004258348124763416	0.28123608	1503.8121	0.03803382762486387	0.03744176906270248
1017.2674627304077	74	16293	88	2.817010797875064	521.0101344109794	12.860187883042837	557.0182426048908	485.7581491924046	185.14772727272728	6.9520104559879154	1235584	15624	521.0101344109794	0.0004278570497652102	0.2812692	930.2121	0.043660580939781674	0.04392199931132892
1030.4819600582123	75	16377	88	2.8076973073237785	521.9108023711364	13.9089024766395	551.5802586329718	486.15814916210564	186.10227272727272	8.012830297726596	1251961	15712	521.9108023711364	0.0004292908197679727	0.28135046	981.0413	0.03308564665769176	0.03143406522147823
1043.8544235229492	76	16391	88	2.8052617804260893	521.6084253081261	18.671633289144342	549.3133471795111	447.98903565896114	186.26136363636363	10.295071987674731	1268352	15800	521.9108023711364	0.00043074350949984935	0.2801865	1116.9187	0.03582965894805176	0.03565720704984933
1056.8719687461853	77	16530	88	2.802172514456963	525.4140511025673	13.563963906976786	551.2711086167927	472.0116659177328	187.8409090909091	9.358863523221236	1284882	15888	525.4140511025673	0.0004325419524071849	0.27969554	1177.7054	0.03103292418112775	0.03080577202860953
1070.3113112449646	78	16259	85	2.7678853541735773	528.0538985540273	13.653378748710026	557.7013981164197	491.1376853352681	191.28235294117647	11.322660012461096	1301141	15973	528.0538985540273	0.0004342165828342011	0.2785871	1008.41296	0.033960759116641905	0.03377310484750836
1084.2106902599335	79	16343	85	2.7691788317090804	531.3540160207743	12.281563821730444	571.4759742721969	492.0405368535555	192.27058823529413	10.078968475808038	1317484	16058	531.3540160207743	0.0004362876875945706	0.2783963	752.55334	0.03261682090823407	0.03246822680846691
1098.0499413013458	80	16247	84	2.761815342248974	533.2056072606568	12.508970831633505	558.4798341864688	502.5249052705657	193.41666666666666	9.349316671405575	1333731	16142	533.2056072606568	0.0004381839810555837	0.27775475	730.183	0.03192034173798442	0.03162084986509638
1111.4406497478485	81	16355	84	2.7570622594272374	535.8977276438276	15.174014636226701	565.3214466928632	487.42853021861134	194.70238095238096	9.076106467906822	1350086	16226	535.8977276438276	0.00043971592051097606	0.276927	1008.2753	0.03472725835003505	0.03441370889109146
1125.1170177459717	82	16499	84	2.7578878509977907	540.5391979858159	13.708462671871954	561.1075955157339	490.63161322024234	196.41666666666666	10.630379123881722	1366585	16310	540.5391979858159	0.00044134932810868893	0.2776334	932.6079	0.03622451168672154	0.036121088263813536
1138.2992227077484	83	16473	84	2.7343367801210605	536.0464747766813	46.25870931834833	578.3867730125578	144.34392707044327	196.10714285714286	13.897599875983088	1383058	16394	540.5391979858159	0.000434161588422912	0.27907467	2227.294	0.040535788440464154	0.03748306060180902
1151.7839846611023	84	16626	84	2.7585673128654635	544.7601824355417	11.930777068780158	569.417558218993	507.9034106140615	197.92857142857142	10.30231794801737	1399684	16478	544.7601824355417	0.0004351842446684278	0.27855587	1339.1151	0.04159215661440909	0.041323295905521196
1165.6449823379517	85	16568	83	2.746569083785158	546.686081634902	14.974147748135463	578.9074568304547	480.35373887780906	199.6144578313253	12.157432478327372	1416252	16561	546.686081634902	0.0004347893000987966	0.27681264	1438.3536	0.03950656644792286	0.03667342555952623
1179.0176055431366	86	16235	81	2.75410167200437	550.4117083897627	12.688946629550923	574.9322534647675	523.8755115834923	200.4320987654321	12.164447561811944	1432487	16642	550.4117083897627	0.0004359660191215767	0.27640066	1173.222	0.028394200126369045	0.028264915249255514
1191.7531569004059	87	16405	82	2.7839784677713095	555.8821559364757	11.839028649420525	578.0048737626428	531.043479685167	200.0609756097561	10.323248166479491	1448892	16724	555.8821559364757	0.0004374082388790607	0.27547705	1182.7665	0.03769315255853323	0.03699331221912969
1204.821846961975	88	16357	80	2.740453696900138	558.598657542889	13.751677385409051	583.8120979165789	504.8654917369182	204.4625	12.787634407895778	1465249	16804	558.598657542889	0.0004387530785627033	0.27516684	1452.0349	0.03278142956716576	0.03240673350030365
1217.8168251514435	89	16384	79	2.7269765131535686	563.5763569474154	14.096898979990733	597.130264539221	521.1568046511768	207.39240506329114	14.385662448740007	1481633	16883	563.5763569474154	0.00043977900741628927	0.2749587	1280.1611	0.03340313718423796	0.03312631923210649
1231.6857883930206	90	16391	79	2.733703398545292	565.8914003184974	17.569038195603717	596.7933722905104	501.8080407536052	207.48101265822785	11.908789180013935	1498024	16962	565.8914003184974	0.0004407212844152331	0.27451158	1374.806	0.035282374807749595	0.03478503646834883
1245.2713046073914	91	16097	76	2.627056362107915	558.0102284681018	81.26807837830272	602.208066659285	156.75788536608735	211.80263157894737	19.26342302808623	1514121	17038	565.8914003184974	0.0004232103117482514	0.27360353	3220.0027	0.05740438620651672	0.04969068841618741
1258.7536520957947	92	16307	80	2.728828530314629	558.3119658966783	64.97616006703946	602.6848320447663	160.0880860255054	203.8375	15.236833455478866	1530428	17118	565.8914003184974	0.0004079720036915419	0.2766532	3732.7993	0.02689913258178711	0.027199800439669884
1272.2490241527557	93	16648	82	2.790582200364351	565.386851020071	16.31770521721342	609.5462538616009	525.9316001611668	203.02439024390245	11.168308396219883	1547076	17200	565.8914003184974	0.00040632069058044575	0.27546784	2086.364	0.02974274835697993	0.02942251195511797
1285.5370433330536	94	16431	80	2.7820982999634216	570.0798228465752	19.19499354166024	600.1162225472449	485.03338836455936	205.3875	11.960867182190427	1563507	17280	570.0798228465752	0.00040550654123351686	0.27449492	1657.1577	0.03911413514127744	0.038223165639257733
1298.8246974945068	95	16282	80	2.7240639210975117	557.7103376546542	82.98262962558628	609.9093786560561	125.08799288212079	203.525	20.241031964798633	1579789	17360	570.0798228465752	0.0003905681014627709	0.27408293	3805.774	0.02417887409266674	0.023557160804700245
1312.3729784488678	96	16398	81	2.844080219327086	574.6297782905388	19.92012880154569	607.9132133424765	471.7302102445665	202.44444444444446	12.489995996796795	1596187	17441	574.6297782905388	0.00039101562191876246	0.27289888	1707.8206	0.03456321287678066	0.03409986711857411
1325.9708850383759	97	16165	80	2.8589485847447427	576.6084201190172	14.670786587112758	607.5673426870417	539.7934630952867	202.0625	10.885016938434225	1612352	17521	576.6084201190172	0.00039161730773852154	0.27336484	1266.5433	0.0425436255331599	0.04096459115126954
1338.9453763961792	98	16302	80	2.855502755214216	580.7632790464974	15.862372966064324	619.186883889829	538.3851699734686	203.775	11.540120233342458	1628654	17601	580.7632790464974	0.0003927328675683359	0.27285573	1053.9479	0.03474235839256925	0.034325998991787905
1352.5358457565308	99	16436	80	2.8425419515035957	583.1368298316658	12.798352942965073	604.3780310261761	544.3952434847276	205.45	9.509074613231299	1645090	17681	583.1368298316658	0.00039420595655755984	0.2728199	1002.41565	0.032507296129608815	0.03219469917626222
1365.8404622077942	100	16395	79	2.829081093253746	586.0327909494301	13.611855606451764	620.5336899200863	552.9560800843941	207.53164556962025	10.5792194718643	1661485	17760	586.0327909494301	0.00039546499281987253	0.27247265	1200.9055	0.03119799455519253	0.030978417906656223
1378.9967596530914	101	16164	76	2.7851705570131915	591.0082324143019	14.722742542000391	629.3583861341014	558.9130836169425	212.68421052631578	12.218633878237595	1677649	17836	591.0082324143019	0.00039653941694604627	0.27282515	1099.0487	0.02887563909478138	0.028597012801207133
1392.5846090316772	102	16559	78	2.791731940954865	591.1114183453167	17.036508699926486	627.7028062696338	549.7390046545154	212.2948717948718	13.588370757944395	1694208	17914	591.1114183453167	0.0003973903538975022	0.27151266	1309.8589	0.03497728433253058	0.03464080563492373
1406.0351243019104	103	16252	76	2.798736926535908	597.4142196858905	16.88828365537506	630.0161086123351	547.1014599936358	213.8421052631579	11.785419885759547	1710460	17990	597.4142196858905	0.00039838242558737667	0.27099535	1445.2041	0.032869736706434935	0.032673111362838396
1419.4869403839111	104	16615	75	2.701097798368785	597.9244220494686	51.03468259024671	637.6973885373383	183.79373588250075	221.53333333333333	17.3484549424117	1727075	18065	597.9244220494686	0.00039420723347977424	0.26771668	2795.926	0.04340583090929007	0.04075650251117208
1433.167816877365	105	16427	73	2.672194435489463	601.2345853021725	51.408214534997974	634.6307549479045	187.89230418628208	225.02739726027397	15.224324986939084	1743502	18138	601.2345853021725	0.00039152465629774795	0.26858345	2503.8477	0.04169344784736671	0.042800099737492325
1446.3945577144623	106	16461	75	2.7628043272465	605.1173554192623	13.861595749023401	634.0302806773229	558.8858087970698	219.48	11.941367872512204	1759963	18213	605.1173554192623	0.00038771722799845544	0.268396	2151.8147	0.04945505155851994	0.048004063780810416
1460.0009784698486	107	16444	76	2.79100194743677	603.0038981992227	15.696253409925024	629.970636394346	521.680583199594	216.3684210526316	10.695353276888591	1776407	18289	605.1173554192623	0.00038839141055845873	0.26771358	1175.5178	0.020632091541487416	0.02024021762028476
1472.797014951706	108	16377	76	2.800178940191649	602.2941426313897	15.583270739649967	633.0316555062637	548.130324745901	215.48684210526315	11.233752502652829	1792784	18365	605.1173554192623	0.0003892361884540777	0.26753038	1341.6254	0.030570064449043338	0.03025065729137157
