Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
1434.0973041057587	53	16000	32	1.2394162507523836	619.7081253761918	51.71834531116137	718.5841453782734	492.29121392940874	500.0	0.0	880000	1760	621.8898715008377	4.5420832206352315e-05	0.34373155	16401.2	0.06303343762607447	0.06097749157175544
1460.370265007019	54	16000	32	1.2385796852771107	619.2898426385553	57.655645759943205	735.6573191421924	489.97191061213965	500.0	0.0	896000	1792	621.8898715008377	4.5264940133551235e-05	0.34230545	8721.996	0.04066768036174544	0.03977699610387538
1486.9663894176483	55	16000	32	1.2339271039556077	616.9635519778037	57.52362196357555	726.3520683282705	480.90664581562675	500.0	0.0	912000	1824	621.8898715008377	4.487236386403991e-05	0.34341738	9917.503	0.057644901822365396	0.0547215391408263
1514.5172238349915	56	16000	32	1.268732489354291	634.3662446771456	62.667851109123674	806.3491903845027	471.7641009870359	500.0	0.0	928000	1856	634.3662446771456	4.46506706988696e-05	0.3431523	11637.806	0.03881537560381484	0.037193849076336195
1541.1413457393646	57	16000	32	1.2885252694378067	644.2626347189033	69.99992521428862	757.8643610128123	487.16487037501764	500.0	0.0	944000	1888	644.2626347189033	4.4402443600764363e-05	0.3442715	10680.047	0.075921697454951	0.07220645376969342
1569.4239945411682	58	16000	32	1.2938053890061112	646.9026945030557	45.17939122571059	758.7198965604287	536.0853094712161	500.0	0.0	960000	1920	646.9026945030557	4.421841869930098e-05	0.34386048	10408.709	0.06414620537583264	0.061341452446984794
1597.922901391983	59	16000	32	1.3127503864819507	656.3751932409755	57.5486637946268	765.5772152033612	509.4366528647199	500.0	0.0	976000	1952	656.3751932409755	4.3928958279898545e-05	0.34298143	9310.86	0.06487405492548162	0.06201465620310842
1626.6538727283478	60	16000	32	1.3191187533028683	659.5593766514341	47.973656924558604	734.0061820640055	507.6396611139707	500.0	0.0	992000	1984	659.5593766514341	4.3760656071497694e-05	0.34206006	8583.155	0.03374048288400069	0.032388344245676465
1654.3688020706177	61	16000	32	1.354610440311653	677.3052201558264	61.9943221101052	837.1972229139586	559.102573854392	500.0	0.0	1008000	2016	677.3052201558264	4.3521701157061535e-05	0.34217253	10545.014	0.061876955572099865	0.059252040654326925
1683.9409592151642	62	16000	32	1.3737606520570236	686.8803260285117	63.17187375109582	808.3305698389927	542.0314722642402	500.0	0.0	1024000	2048	686.8803260285117	4.335744162183588e-05	0.34016907	9844.951	0.06516571421720421	0.06236970274367181
1712.8649532794952	63	16000	32	1.4256089478416563	712.8044739208281	57.2415830839738	786.4741575073267	531.3532141571384	500.0	0.0	1040000	2080	712.8044739208281	4.3092794235599957e-05	0.3385251	11077.032	0.05825677962017022	0.05548085420685503
1742.3034892082214	64	16000	32	1.4178007271654447	708.9003635827225	86.57712389196571	863.8835842952965	418.31531446540083	500.0	0.0	1056000	2112	712.8044739208281	4.0637134713116514e-05	0.33722022	19032.99	0.06207800493201694	0.06065465728631083
1771.1163387298584	65	16000	32	1.418310693060378	709.1553465301888	71.01522987439189	838.8331217488561	514.107501298461	500.0	0.0	1072000	2144	712.8044739208281	4.041976888898293e-05	0.33854696	10023.877	0.034788576745692794	0.034368263445638404
1799.556655406952	66	16000	32	1.4475463530427914	723.7731765213956	80.20333246769508	869.6939508699318	528.967191650042	500.0	0.0	1088000	2176	723.7731765213956	4.0008976490384775e-05	0.3368208	14875.071	0.05770556808004364	0.05577792101058332
1828.6425704956055	67	16000	32	1.4692344594545261	734.6172297272631	73.61914682673843	858.5149538135672	515.5950302869574	500.0	0.0	1104000	2208	734.6172297272631	3.864827221816103e-05	0.335657	19107.72	0.05680132576730901	0.05594246875686141
1857.3746418952942	68	16000	32	1.4577216778459228	728.8608389229614	61.23937845855736	844.1089120217121	610.4899804863765	500.0	0.0	1120000	2240	734.6172297272631	3.8514211414095354e-05	0.33420548	11439.922	0.03999305786226081	0.03945333720346994
1885.4370639324188	69	16000	32	1.4510526441319174	725.5263220659587	89.46423176683064	877.3809365209888	408.76369872385305	500.0	0.0	1136000	2272	734.6172297272631	3.842992360603044e-05	0.33452702	9926.499	0.06363013650988279	0.06136204684747166
1914.198919057846	70	16000	32	1.4553517159048173	727.6758579524087	54.63030643235388	826.3305512584891	544.5548397666115	500.0	0.0	1152000	2304	734.6172297272631	3.820804503999035e-05	0.33436957	14022.3545	0.053773524596934685	0.05230375465296819
1942.3278954029083	71	16000	32	1.4398964692378122	719.948234618906	61.42735194291848	803.371423823094	584.4869714206744	500.0	0.0	1168000	2336	734.6172297272631	3.813028103059293e-05	0.33286265	9582.733	0.05522629299811923	0.053827797954525185
1972.0376551151276	72	16000	32	1.4644393289738167	732.2196644869083	73.09394359006158	852.7475754072782	478.15350756314706	500.0	0.0	1184000	2368	734.6172297272631	3.789957326761458e-05	0.33274993	12453.8	0.05301839354813825	0.051859257890602174
2001.1656086444855	73	16000	32	1.4834283600106573	741.7141800053284	81.07742572227072	837.8669099693768	480.3058644721308	500.0	0.0	1200000	2400	741.7141800053284	3.6382160681115316e-05	0.33138463	24590.35	0.0497531899880478	0.049151841727521496
2030.9503712654114	74	16000	32	1.5354251306131999	767.7125653065999	79.09058895062644	908.3459010960898	514.1944116947634	500.0	0.0	1216000	2432	767.7125653065999	3.625756617497743e-05	0.33050516	11012.854	0.03203811948773977	0.03168543900868302
2059.939918279648	75	16000	32	1.55396776078377	776.9838803918851	69.92296394113276	908.7553300433101	548.7037827873611	500.0	0.0	1232000	2464	776.9838803918851	3.617836427192432e-05	0.33086234	10701.578	0.06838308458336007	0.06527743032983399
2088.486087322235	76	16000	32	1.5774360919892247	788.7180459946126	60.133781262494324	899.1820648849014	603.247252045474	500.0	0.0	1248000	2496	788.7180459946126	3.587266740384747e-05	0.3288411	18538.36	0.04639521204755246	0.04489491618001895
2116.848739385605	77	16000	32	1.5658172930236067	782.9086465118033	78.3793617535759	895.4824637494603	553.4381701759861	500.0	0.0	1264000	2528	788.7180459946126	3.576309633460262e-05	0.32838723	10716.046	0.055471979184968725	0.05406131518896165
2145.965436697006	78	16000	32	1.60901990260462	804.5099513023099	57.8088324870393	909.6118801489829	700.5586082489373	500.0	0.0	1280000	2560	804.5099513023099	3.558244279590967e-05	0.3279751	13408.347	0.051090412082733974	0.04959321734286684
2174.6453931331635	79	16000	32	1.5915544064425033	795.7772032212517	51.98795999612976	924.050571214531	673.2346196713429	500.0	0.0	1296000	2592	804.5099513023099	3.553001984561503e-05	0.32609618	11759.833	0.05624612072067969	0.054381794319189214
2202.736345767975	80	16000	32	1.5898483727891055	794.9241863945527	65.75790862633058	927.8694354876205	615.0371067656342	500.0	0.0	1312000	2624	804.5099513023099	3.539363716885131e-05	0.32473677	13911.455	0.05209122781395915	0.05043336503571076
2231.1692111492157	81	16000	32	1.6233509250755849	811.6754625377926	56.598220139646905	940.3517002879524	714.7306513362664	500.0	0.0	1328000	2656	811.6754625377926	3.530993042910156e-05	0.3254201	14083.987	0.059406726877597495	0.05782397816868725
2259.5264360904694	82	16000	32	1.5981024516026596	799.05122580133	90.96944948264559	896.307835976399	367.1075788991843	500.0	0.0	1344000	2688	811.6754625377926	3.5012324541983094e-05	0.32535452	14481.506	0.05774043446920663	0.05634266523517678
2286.5086653232574	83	16000	32	1.6469945544384024	823.4972772192012	73.6861686866752	928.1814328899106	578.5877019360944	500.0	0.0	1360000	2720	823.4972772192012	3.370821535553742e-05	0.32627696	28413.29	0.045654844407029944	0.045147796906512806
2314.096735239029	84	16000	32	1.6003291810593827	800.1645905296914	56.213088522898126	930.940226495004	669.8635003241935	500.0	0.0	1376000	2752	823.4972772192012	3.3725540163911755e-05	0.32558268	10338.701	0.021359770123010782	0.021179899601642592
2341.167118549347	85	16000	32	1.6413427321836753	820.6713660918376	63.60096320740388	945.8538141899407	698.9990066842319	500.0	0.0	1392000	2784	823.4972772192012	3.362082576397821e-05	0.32466727	13291.324	0.05098137478361464	0.04913296990352259
2368.4440774917603	86	16000	32	1.6419226212178204	820.9613106089103	62.21852774187441	917.8368908900256	626.3489076470906	500.0	0.0	1408000	2816	823.4972772192012	3.351518791213319e-05	0.3234227	15301.764	0.04875658053594805	0.04753118135546977
2396.4412598609924	87	16000	32	1.6479872865017933	823.9936432508966	88.53718466026999	972.5606256144333	563.0490518106773	500.0	0.0	1424000	2848	823.9936432508966	3.3249312695345426e-05	0.32242918	15780.774	0.04763415545590837	0.04656928857055805
2424.014184951782	88	16000	32	1.7284823553321274	864.2411776660635	66.07436904610356	971.7119749767716	670.8185753483709	500.0	0.0	1440000	2880	864.2411776660635	3.32446949511654e-05	0.32231113	12000.829	0.0547360693037659	0.05367223124592968
2451.6256511211395	89	16000	32	1.739917542355521	869.9587711777605	70.69099429262393	1012.1809262221037	657.7104134633701	500.0	0.0	1456000	2912	869.9587711777605	3.320843317920765e-05	0.32129273	11364.979	0.06025506923664879	0.05758520498856635
2478.3221139907837	90	16000	32	1.7372447741220243	868.6223870610121	88.73946354689274	952.7354094672193	503.2388541365404	500.0	0.0	1472000	2944	869.9587711777605	3.301833942965882e-05	0.3198233	16001.199	0.06619314779413507	0.06433274196403603
2504.9650201797485	91	16000	32	1.7804681622204703	890.2340811102351	49.488441934638885	1037.8097280162704	783.2691722182938	500.0	0.0	1488000	2976	890.2340811102351	3.29393807076358e-05	0.3185252	12935.562	0.06456033036854114	0.0630900944332942
2532.978763103485	92	16000	32	1.774879992501506	887.4399962507531	75.607513574299	1081.5999407683476	728.871361069665	500.0	0.0	1504000	3008	890.2340811102351	3.279784957806633e-05	0.31857803	16141.573	0.07092944716032572	0.06866183619216192
2561.6494336128235	93	16000	32	1.768558998190516	884.279499095258	46.22442780113136	992.3388723139944	803.5686739109085	500.0	0.0	1520000	3040	890.2340811102351	3.2683466267390514e-05	0.3176749	12946.613	0.06094421873286616	0.05943833582864769
2589.0968132019043	94	16000	32	1.711519194233928	855.759597116964	272.824445489563	1031.262674629415	-222.43506455120115	500.0	0.0	1536000	3072	890.2340811102351	1.5111369069752392e-05	0.31951824	46695.867	0.04699837701009157	0.04381023910343923
2617.131767988205	95	16000	32	1.819763326710723	909.8816633553615	64.95951509618283	1044.420952806775	802.6256400946139	500.0	0.0	1552000	3104	909.8816633553615	3.0156353190438332e-05	0.31845436	15757.984	0.03331329420478962	0.03246605493536511
2646.7713072299957	96	16000	32	1.7537049277426933	876.8524638713466	113.33163499471294	983.3377208639671	400.57306694427746	500.0	0.0	1568000	3136	909.8816633553615	2.974607007210205e-05	0.31896564	20971.195	0.05530090895414692	0.05328414895556545
2675.902764081955	97	16000	32	1.7731174240673009	886.5587120336504	98.21984836434534	996.3368257956619	594.0985673083314	500.0	0.0	1584000	3168	909.8816633553615	2.9236628289236402e-05	0.318766	22175.754	0.021393404827146096	0.02065823241873538
2704.3741657733917	98	16000	32	1.811364132385033	905.6820661925165	81.29952908959261	1073.5410273697507	733.2636128065448	500.0	0.0	1600000	3200	909.8816633553615	2.9139219283091634e-05	0.31906864	17958.332	0.01934705643577871	0.019050374739206656
2732.826761484146	99	16000	32	1.7960767056340683	898.0383528170341	151.4732361183169	1029.7267265564183	112.83326831981286	500.0	0.0	1616000	3232	909.8816633553615	2.900435300607561e-05	0.31844744	16812.473	0.05822448386760401	0.05663308929860063
2761.7438707351685	100	16000	32	1.8630201800758828	931.5100900379414	78.2233920555583	1055.3933200737479	668.5432189573829	500.0	0.0	1632000	3264	931.5100900379414	2.889651956268656e-05	0.31811866	20543.707	0.05913146650384049	0.05753464994520832
2790.4454839229584	101	16000	32	1.8356192125995454	917.8096062997727	73.58957099562805	1016.9063441862907	671.355831226568	500.0	0.0	1648000	3296	931.5100900379414	2.88275393822035e-05	0.31761637	14157.646	0.055381051554432355	0.05379292843621254
2819.835152387619	102	16000	32	1.8358436422259463	917.9218211129732	102.60473267965521	1041.637348491291	525.1983593677118	500.0	0.0	1664000	3328	931.5100900379414	2.8707666489924246e-05	0.3167354	16542.068	0.06153851559939101	0.059909365257243295
2848.3448860645294	103	16000	32	1.90577471530049	952.8873576502451	63.67756462256687	1064.2554793934282	720.3518331063054	500.0	0.0	1680000	3360	952.8873576502451	2.8671309804119835e-05	0.3149679	11628.215	0.06950571608365748	0.06766797879767084
2877.5193161964417	104	16000	32	1.9491673461362913	974.5836730681456	100.36404577553404	1129.8961154183905	641.3209429896334	500.0	0.0	1696000	3392	974.5836730681456	2.8543458920724343e-05	0.3147904	14901.344	0.0651076130067793	0.06292596386735837
2906.39311337471	105	16000	32	1.9485138834790403	974.2569417395201	92.1958764161195	1104.836413465127	663.2155318510783	500.0	0.0	1712000	3424	974.5836730681456	2.8394150939224365e-05	0.31480134	19657.746	0.061363321749853865	0.059979104466085266
2934.820801973343	106	16000	32	1.93657532466768	968.2876623338401	69.81373852650843	1140.332126776072	814.9309154566079	500.0	0.0	1728000	3456	974.5836730681456	2.6975489611439697e-05	0.31450883	38926.68	0.03616526860847448	0.03561030918117057
2963.1903779506683	107	16000	32	1.9219724058292285	960.9862029146143	143.40698667063663	1126.9528468188996	443.6820489100897	500.0	0.0	1744000	3488	974.5836730681456	2.6672059726482008e-05	0.31356454	25795.238	0.02917481637778886	0.028975919328685703
2992.066567182541	108	16000	32	1.9632906708599052	981.6453354299524	63.74434097581863	1083.17757523549	816.3158453516264	500.0	0.0	1760000	3520	981.6453354299524	2.6602887057595472e-05	0.31351912	15076.573	0.045353126733645915	0.04453700356369536
3020.464198589325	109	16000	32	1.9268234436912508	963.4117218456254	89.66715775989235	1060.277823458619	528.8696177042862	500.0	0.0	1776000	3552	981.6453354299524	2.645250094251632e-05	0.3151959	22542.49	0.06737620156952467	0.06582977192220199
3049.0154428482056	110	16000	32	1.9913239526949673	995.6619763474837	66.69036701302134	1106.243829818772	846.6962810247959	500.0	0.0	1792000	3584	995.6619763474837	2.6358217101327764e-05	0.31488794	22240.076	0.04743413806773163	0.04645814872254379
3077.671308040619	111	16000	32	1.9503527941167977	975.1763970583988	106.43272722599151	1099.3613685933908	466.38247675164973	500.0	0.0	1808000	3616	995.6619763474837	2.6286966793715785e-05	0.3142803	17333.818	0.05498133223606297	0.05378514284932446
3106.1637511253357	112	16000	32	1.9963106333202716	998.1553166601357	71.2195215279602	1113.1625392726005	786.4864654613905	500.0	0.0	1824000	3648	998.1553166601357	2.6067041704280786e-05	0.313221	22058.207	0.05043823970243149	0.049442088519211516
3134.9796957969666	113	16000	32	1.9250724996327349	962.5362498163674	92.4359995804795	1064.1172594195084	605.0874938756508	500.0	0.0	1840000	3680	998.1553166601357	2.600010303398255e-05	0.31220597	18831.174	0.049436521776246745	0.0489065129635188
