Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
142.08827924728394	10	16078	501	0.19836953025118703	19.423012200502555	47.299483151363944	270.5130633179135	-39.61612648382393	32.091816367265466	29.57502643307656	192924	9336	19.423012200502555	0.0009429077305548149	0.36695287	1102.4532	0.045245973819359374	0.044567141185157685
154.74599361419678	11	16112	362	0.414111917526004	37.085283210818694	57.91811151578548	282.33870182865354	-4.841679248190826	44.50828729281768	37.35193513584806	209036	9698	37.085283210818694	0.000830468879904092	0.36338106	1571.1692	0.0607052572799928	0.05804361902823229
167.37174320220947	12	16201	280	0.6593894970698545	60.70218653385553	71.10507985012335	246.7257012230461	-19.686891031697204	57.86071428571429	39.89681189631317	225237	9978	60.70218653385553	0.0007065003652695153	0.36216152	1491.3744	0.07404584866769325	0.07071749297829806
179.91082429885864	13	16274	216	1.020998129479705	91.79074449485226	70.56397673053868	267.0282628377024	-28.157867121598606	75.3425925925926	42.03232046471898	241511	10194	91.79074449485226	0.0005995779117675424	0.35632488	1873.7268	0.041296498168898244	0.039323259436802385
192.77794671058655	14	16119	192	1.2892685870566996	114.91988344341165	67.40688044400616	332.05719626633095	-20.639490757037073	83.953125	34.50517610061387	257630	10386	114.91988344341165	0.0005297618080082765	0.35525236	1917.2401	0.06331472536511747	0.06002148715849293
205.75743055343628	15	16167	178	1.4208899568268685	130.45394181084993	61.814280344622894	405.8419182045493	-2.792582855381085	90.82584269662921	37.13909484442097	273797	10564	130.45394181084993	0.00048619641653689205	0.35051617	1885.958	0.06339068365264665	0.0609931320510995
218.96642804145813	16	16307	168	1.4376415167345868	140.48585475280666	65.47469775490258	382.1699245141977	-13.517999787896715	97.06547619047619	33.871279426843884	290104	10732	140.48585475280666	0.0004501890804394269	0.3499248	2209.1172	0.044517656987186224	0.043285580353311245
232.4138674736023	17	16164	152	1.526540022567555	159.32585464360812	73.03297324124323	386.477914198651	7.616901956986496	106.34210526315789	50.03881457417751	306268	10884	159.32585464360812	0.0004062953538533133	0.3489549	2662.8894	0.0450387565565626	0.04355837997219079
245.82459688186646	18	16542	134	1.5629333842720992	184.65607249009946	84.75036332021628	466.5538146090924	-1.9123122838481024	123.44776119402985	56.756690336671525	322810	11018	184.65607249009946	0.0003586129885775335	0.34950957	2857.5527	0.04960400196598263	0.0458556619719787
260.02842473983765	19	16296	128	1.5963354806859154	202.114662551717	96.08506187249228	480.2211375802135	32.999063783010534	127.3125	56.3670656833403	339106	11146	202.114662551717	0.0003155310105711705	0.3503381	3165.4902	0.0218459357968056	0.020755434042987225
274.52900552749634	20	16210	107	1.5987593997236316	240.35472981624977	105.93693055265561	549.2983543589839	22.861562501883046	151.49532710280374	61.3953594751258	355316	11253	240.35472981624977	0.00027588041504799206	0.3474029	4866.654	0.06252030825241109	0.058899077831031
287.79396533966064	21	16491	84	1.5822515244595152	311.4612533876111	133.658764254091	684.70455127823	-3.0348430240267645	196.32142857142858	70.33798687735657	371807	11337	311.4612533876111	0.00024059209349414727	0.35002837	4600.5156	0.05303931061351126	0.04869555451021375
301.3737676143646	22	16664	89	1.7128696780529071	318.6658548180208	119.32512344182538	610.4190121199164	1.2394442083189503	187.23595505617976	57.84326409890747	388471	11426	318.6658548180208	0.00022168046698173047	0.3498195	4120.117	0.031016028693131168	0.029340574166995148
315.5670540332794	23	16351	80	1.6418298193825465	339.9423761070474	144.46477166458595	674.761963800143	0.018757583976530157	204.3875	69.45043083919639	404822	11506	339.9423761070474	0.0001950469000278276	0.34683397	6195.745	0.04338413628214134	0.04144871326711644
329.3766071796417	24	16487	78	1.7381780121088188	367.0247464012393	132.41019483332258	708.2314214880406	9.01803772865621	211.37179487179486	70.51788443355035	421309	11584	367.0247464012393	0.00018170342930451985	0.3458157	4764.471	0.03265770271060792	0.03159823236031218
343.3163719177246	25	16535	77	1.9141250983956961	402.2884891352229	99.88844274411213	653.0488719310354	4.68086739383349	214.74025974025975	78.51187396298276	437844	11661	402.2884891352229	0.00017024357295011594	0.3444763	4206.953	0.049258113257992	0.047005219735533926
357.31240129470825	26	16324	74	1.8901184054603488	405.86909276379794	110.86399065508093	682.9439330882553	59.17364159547637	220.59459459459458	74.55270562982632	454168	11735	405.86909276379794	0.00016008148522458646	0.34456775	5788.134	0.04509987207705728	0.043195977214441614
371.1891014575958	27	16319	73	1.9984559593845104	442.56455103062	110.57919798107767	827.5408623102139	61.239264495593865	223.54794520547946	65.18320674056547	470487	11808	442.56455103062	0.0001523927014658932	0.34132934	7631.211	0.06888870154674596	0.06659768334566574
385.0518810749054	28	16730	67	1.8988641622634694	460.8363396458942	108.14565150401738	680.2630634736041	53.06219521518145	249.70149253731344	82.17491626672931	487217	11875	460.8363396458942	0.0001435934966634922	0.34298253	5955.893	0.08049160318647118	0.0763368404118873
399.3085882663727	29	16414	60	1.9043288760857	498.4784547366137	115.73101936278765	798.5676188731908	34.03877593050075	273.56666666666666	101.23197233197732	503631	11935	498.4784547366137	0.00013256458088816708	0.33921614	8500.779	0.048822186691948904	0.046793827087681844
412.82289934158325	30	16451	53	1.7416470731977738	521.5245987243522	161.44106996605566	781.1419319766231	169.21711923867787	310.39622641509436	116.90107729423414	520082	11988	521.5245987243522	0.00011423619710586807	0.33740044	10649.9375	0.0320699838415342	0.03092352090592173
426.2893400192261	31	16477	47	1.6762290665733879	556.4398613771986	155.68464445615624	850.223973139437	152.77847869808937	350.5744680851064	128.17553533634887	536559	12035	556.4398613771986	9.870121067884423e-05	0.3358207	11978.094	0.06269515131580086	0.059966951754641756
440.29429483413696	32	16739	42	1.5788330942346585	602.1498521527456	157.07371243991918	871.8089203645734	118.05420473711602	398.54761904761904	122.88403406327609	553298	12077	602.1498521527456	8.734280291232978e-05	0.33697686	15181.447	0.012420236301833296	0.011956751096053965
454.08304929733276	33	16840	44	1.658968631658098	593.5334473367222	141.0508502265592	875.9209521133582	235.9299063210592	382.72727272727275	131.2080865780424	570138	12121	602.1498521527456	7.751101133266344e-05	0.33518526	17988.555	0.05206473442745178	0.05030771543366628
468.2359218597412	34	16418	38	1.3912402344547536	587.6865780351433	148.9603398483386	817.3486976965958	120.11097394787829	432.05263157894734	107.79975279935066	586556	12159	602.1498521527456	6.441674585444051e-05	0.3370695	26779.752	0.06411210106510197	0.062231575126852214
482.50013065338135	35	16702	44	1.686733518942136	596.8287214309585	147.91247086237627	962.0734564461321	238.50390108403133	379.59090909090907	131.12404227604455	603258	12203	602.1498521527456	6.069954687834907e-05	0.33757678	17292.717	0.05341850617951186	0.05229220324463404
496.02235412597656	36	16649	35	1.378759668271955	640.2135204274404	96.54006746553718	891.3571943117222	478.8974655571353	475.6857142857143	62.09429301062856	619907	12238	640.2135204274404	5.816803735950762e-05	0.3386043	13457.753	0.06207209363882492	0.060050723406108585
509.7301309108734	37	17244	39	1.4052219144728033	607.7565051804713	183.77530998731086	1124.6904302482378	181.75989239547457	442.15384615384613	111.6646854309212	637151	12277	640.2135204274404	5.515121798638063e-05	0.33967534	15776.903	0.06604008959279813	0.06322742404171265
523.7858998775482	38	16787	36	1.3186245083828638	596.1101849196194	98.8744604214299	820.0169398154635	234.4930932037788	466.30555555555554	79.29789805412543	653938	12313	640.2135204274404	5.284426775687604e-05	0.3397102	10486.594	0.06859659828942638	0.06637773619679728
538.1968984603882	39	16359	34	1.2780629414814377	609.0322392767728	97.33935134927334	798.8006536789226	269.61168355523876	481.1470588235294	65.21418663456828	670297	12347	640.2135204274404	5.0997088183113785e-05	0.3409902	15865.05	0.07187521282331989	0.06922282695130848
552.0135796070099	40	16183	33	1.2458045322614417	608.8817105363908	91.35028140033694	800.5073783507331	267.098218404288	490.3939393939394	54.34008476027529	686480	12380	640.2135204274404	5.023176133112025e-05	0.34083566	9728.099	0.07258324545647313	0.06984685148974322
565.6969187259674	41	16844	36	1.3145717516770123	591.3073123008602	73.80758764640797	730.0182990821097	348.0749689055838	467.8888888888889	81.90908841778241	703324	12416	640.2135204274404	4.871878259267635e-05	0.3415157	12822.399	0.08498477280122235	0.08163972602916682
579.5306315422058	42	16188	33	1.2938742900430795	627.3093833999691	94.46539507351375	835.5356562332788	390.2904907058469	490.54545454545456	53.482985631564326	719512	12449	640.2135204274404	4.850845765318343e-05	0.33859256	10272.687	0.03383367872860675	0.03267078332856322
593.4812774658203	43	16702	36	1.4166273234477882	633.4306283897482	102.54824077242547	974.7766052128588	464.6430221166329	463.94444444444446	78.10852295380249	736214	12485	640.2135204274404	4.700523527736882e-05	0.3366934	14912.691	0.11889638424228276	0.11500919189011218
607.3045399188995	44	16631	34	1.2446929362665677	604.7614029218936	96.72697608873747	890.5275567436164	352.95742514528956	489.1470588235294	43.92114079798634	752845	12519	640.2135204274404	4.605734968167486e-05	0.334908	15777.393	0.07415182740810608	0.07217195494988898
620.8058760166168	45	17119	35	1.255466219911856	604.5837744516133	85.94556006275108	804.5103094601743	503.8279444739512	489.1142857142857	36.21504930161448	769964	12554	640.2135204274404	4.507421661271717e-05	0.3331591	19427.541	0.05873429438270588	0.0569906428050489
635.0921831130981	46	16000	32	1.216054802370218	608.0274011851089	99.42423930581488	1088.7236780887915	478.1614724491624	500.0	0.0	785964	12586	640.2135204274404	4.508767922975259e-05	0.33260068	9204.763	0.08749238219668655	0.0846532883042951
648.5688660144806	47	16000	32	1.2200823172677746	610.0411586338873	43.37179297338414	700.4094748867738	508.19792274882286	500.0	0.0	801964	12618	640.2135204274404	4.5160716005003064e-05	0.33339867	7674.58	0.155497110634351	0.1494922956340733
662.2919850349426	48	16585	35	1.3413580661619908	614.7976428318652	75.87242434564843	835.7931602977361	409.89402744003473	473.85714285714283	74.30675526189405	818549	12653	640.2135204274404	4.4530134725453594e-05	0.3318663	12200.849	0.1157922984223448	0.11193559874182514
676.1134948730469	49	16000	32	1.2955201076121419	647.760053806071	121.90941537885969	1176.0181377226445	491.63248643992324	500.0	0.0	834549	12685	647.760053806071	4.367379167041439e-05	0.3301333	14694.83	0.06783306187704354	0.06520289340023203
689.410658121109	50	16000	32	1.2558283963185843	627.914198159292	71.94592340138308	867.054875210078	513.3654194714535	500.0	0.0	850549	12717	647.760053806071	4.380034106994861e-05	0.33052042	7818.428	0.01909814641752838	0.018529416932119836
702.9858555793762	51	16353	33	1.388837884446425	683.3370831431707	149.067085543787	1385.6472585403355	519.7065163427385	495.54545454545456	25.19871438410242	866902	12750	683.3370831431707	4.313326704826889e-05	0.33242545	12141.9795	0.14075613592572642	0.13597276112328135
716.6628003120422	52	17031	36	1.4339020019355415	658.3984090228655	94.41378836174363	997.1333208824279	430.8082233810403	473.0833333333333	77.52074095219793	883933	12786	683.3370831431707	4.2109289091197507e-05	0.3320445	16539.338	0.09077244002132923	0.08811847223925363
730.8943765163422	53	16352	33	1.3546529582158724	669.7257479288907	83.64085595846485	1030.5881492948301	540.9751659752969	495.5151515151515	25.37013420984462	900285	12819	683.3370831431707	4.154505253655734e-05	0.3321049	15081.23	0.0467996072679063	0.04574675796457948
744.2891931533813	54	16917	36	1.5202756231570076	691.629174648598	133.82495279589838	1112.4600329992243	498.72264355004324	469.9166666666667	70.65698636527192	917202	12855	691.629174648598	4.0206558736788554e-05	0.33163938	22932.18	0.09602626450755761	0.09381768995320129
758.4957077503204	55	16000	32	1.3292763074634038	664.6381537317018	90.980393797716	935.627053030638	529.3538544632211	500.0	0.0	933202	12887	691.629174648598	4.032289267197382e-05	0.33131942	9499.058	0.07583843067331855	0.074214824892866
771.7306041717529	56	16000	32	1.3951522520766597	697.5761260383299	91.05914222148782	937.9905342072931	530.7058333397996	500.0	0.0	949202	12919	697.5761260383299	4.040195315685202e-05	0.3301678	10773.338	0.15651859680223512	0.1513603324055842
785.9876956939697	57	16000	32	1.3544176077680872	677.2088038840436	73.47610870299764	850.5485786314168	568.1812961988426	500.0	0.0	965202	12951	697.5761260383299	4.049414700580745e-05	0.3297864	13124.914	0.15035233031866313	0.14561573770857017
799.7036504745483	58	16485	34	1.4099052362080686	670.5167084544458	77.2235004192156	833.5525699510011	508.0506337465661	484.8529411764706	60.65240034673047	981687	12985	697.5761260383299	3.9884698827803825e-05	0.3286794	19708.816	0.12572627617823862	0.12166308759040591
813.0273478031158	59	16442	33	1.3952367988571668	693.9617386719029	81.95815564083294	919.5871344299876	507.7134411742024	498.24242424242425	9.942349893047213	998129	13018	697.5761260383299	3.945547138983002e-05	0.33036545	11731.766	0.04801491696483871	0.0469427327050263
827.0560431480408	60	16207	33	1.3760178034685004	668.1720382442616	80.43754656225765	823.4691564913271	462.4765000003841	491.1212121212121	50.22600894246264	1014336	13051	697.5761260383299	3.9266426777482264e-05	0.33096635	15047.644	0.09386086618862574	0.09148459348399814
840.5086841583252	61	16221	33	1.3668669301452623	664.4255604510075	77.12415282005372	852.7457464674512	496.8625390878181	491.54545454545456	47.826131382071935	1030557	13084	697.5761260383299	3.910650932679051e-05	0.32841012	13253.312	0.0852362445236143	0.08295277683291144
853.9444124698639	62	16147	34	1.4485483319459382	673.3810083749831	83.15931958885541	784.1761965671883	322.5527223600971	474.9117647058824	70.1927462512871	1046704	13118	697.5761260383299	3.792580354737309e-05	0.32941797	23456.924	0.07686823814912147	0.0749589320820832
867.2545793056488	63	16165	33	1.3373835363354658	645.7090055040773	84.81615243586454	773.5370174545351	373.55564986150733	489.8484848484849	57.42564162363477	1062869	13151	697.5761260383299	3.7824200192717095e-05	0.32998708	9318.488	0.059539951143936044	0.05846231713496015
880.3658254146576	64	16108	33	1.3234131715566282	640.2989878876643	91.85503288504688	747.7741790688887	194.6343849037644	488.1212121212121	67.19657169093979	1078977	13184	697.5761260383299	3.7658419748470815e-05	0.32979164	13343.861	0.09811823760963245	0.09556749534545286
893.8366312980652	65	16000	32	1.3497774403336378	674.8887201668189	64.09953566941968	837.5329402842888	592.8068407594033	500.0	0.0	1094977	13216	697.5761260383299	3.7668255682991746e-05	0.33026934	9386.543	0.08287973746454991	0.0804289304891307
907.412013053894	66	16287	33	1.358580367091081	665.7757747289032	73.22593135902943	856.2659811136618	555.1731955388809	493.54545454545456	36.51242288308718	1111264	13249	697.5761260383299	3.70441264097275e-05	0.33220783	13428.946	0.09004992073485003	0.08757723327050246
921.6713058948517	67	16000	32	1.311006132212079	655.5030661060396	71.53447601684708	973.8226066586399	549.934347177625	500.0	0.0	1127264	13281	697.5761260383299	3.71507909879524e-05	0.33314902	10048.991	0.08631132763815436	0.08438475793493257
935.1773409843445	68	16000	32	1.3288069637764948	664.4034818882475	69.98649514322454	864.8017981926271	583.0101861110617	500.0	0.0	1143264	13313	697.5761260383299	3.724156418362997e-05	0.33314002	8404.46	0.16123228187368469	0.1561184637603584
948.8844482898712	69	16000	32	1.3486255353817516	674.3127676908757	100.27611013110017	1043.400549402565	537.1493693578116	500.0	0.0	1159264	13345	697.5761260383299	3.712166077320131e-05	0.33283105	10496.815	0.1072633159625827	0.10377887242671535
962.2149577140808	70	16276	33	1.3918628980769627	681.2881093665759	68.84566069282623	822.0657582504656	569.4010026130624	493.2121212121212	38.39804096625131	1175540	13378	697.5761260383299	3.691665027402226e-05	0.33244273	12572.77	0.04127266616004515	0.040243964130838146
975.4623527526855	71	16273	33	1.4095522785414012	688.283179972401	94.0094810593133	1005.2012999664544	559.3570690757387	493.1212121212121	38.91230044347788	1191813	13411	697.5761260383299	3.664581427633482e-05	0.33089498	15339.175	0.07706961192774417	0.07496044280987321
989.1726269721985	72	16801	35	1.4454038217463925	675.2598060767252	61.87109287000689	801.3438893605176	543.024596459903	480.0285714285714	56.35017338763322	1208614	13446	697.5761260383299	3.5410611268998676e-05	0.32812697	23610.549	0.09123268726075823	0.08904663838431245
1002.6441633701324	73	16430	33	1.3420371964492739	666.3684143330593	73.4077391457766	942.6587060212377	584.2545095931362	497.8787878787879	11.999387801953533	1225044	13479	697.5761260383299	3.5218305405747845e-05	0.32774454	14091.662	0.054966617714050134	0.05349482893426655
1015.9686348438263	74	16411	33	1.3713548997479226	679.0796058908487	105.44609185262125	1005.4669431792913	551.7307136459266	497.3030303030303	15.256364491055209	1241455	13512	697.5761260383299	3.4453699250518e-05	0.32706085	25669.287	0.04872413024229571	0.04662474269483775
1029.1963949203491	75	16000	32	1.2925291284558347	646.2645642279174	64.56099277529596	812.1966106063347	528.1348215516457	500.0	0.0	1257455	13544	697.5761260383299	3.458733535693761e-05	0.3255674	13045.712	0.023347575279417655	0.022958423745002753
1042.424819469452	76	16000	32	1.2844066608404336	642.2033304202167	58.01873040193695	754.5698795961664	519.0804294341544	500.0	0.0	1273455	13576	697.5761260383299	3.471710532247914e-05	0.32545346	9399.873	0.12591879081968402	0.12214554956384951
1055.4491007328033	77	16412	33	1.3215057303897513	653.9043925106429	95.34088359932242	1058.0890297139629	519.7749543761502	497.3333333333333	15.084944665313014	1289867	13609	697.5761260383299	3.464748140802428e-05	0.32625255	11326.476	0.12739871960847496	0.12323722713249399
1069.1648676395416	78	16671	35	1.3841520511875263	644.144059656548	77.94638912192423	798.3636129690032	418.4052367353238	476.3142857142857	77.44224444377755	1306538	13644	697.5761260383299	3.388789149782295e-05	0.32618314	24493.803	0.071047585787122	0.06906697759932712
1082.6894071102142	79	16311	33	1.3444304864949441	658.904634667298	66.77384921700884	832.2005886005336	516.8190542716064	494.27272727272725	32.39834706527454	1322849	13677	697.5761260383299	3.380056528319098e-05	0.32554576	12819.09	0.046411319461898186	0.045678753761426
1096.2040708065033	80	16298	33	1.3046057439647214	638.9464203933725	42.73253349107134	800.2870490437351	540.9875470206882	493.8787878787879	34.62680479992306	1339147	13710	697.5761260383299	3.34335183832309e-05	0.32599825	19153.707	0.07239594356881753	0.07057832273234119
1110.132525920868	81	16197	33	1.3596169597819954	665.9141777369681	94.53382451135474	859.9769427368755	298.10844324536447	490.8181818181818	51.94020719988459	1355344	13743	697.5761260383299	3.268305739306488e-05	0.32548675	26875.658	0.013065773135162145	0.012695600952379267
1123.6709065437317	82	16447	34	1.4000563863437383	669.4010637604019	81.36344658291283	857.994465768944	363.4625817414943	483.7352941176471	58.9991569349185	1371791	13777	697.5761260383299	3.148690343710829e-05	0.32788658	31534.994	0.006887604399431289	0.006859311790855067
1136.7390151023865	83	16330	34	1.4547843102213112	685.0372339223904	66.60267302522702	924.0773152915651	560.5221122053518	480.29411764705884	63.46491824426204	1388121	13811	697.5761260383299	3.0486523501325723e-05	0.32592332	32976.633	0.0512265953154816	0.05027836267159299
1150.1582562923431	84	16214	33	1.4057240933049269	686.1812855791237	80.75866932476302	840.5253401897875	411.8864849647743	491.3333333333333	49.02607016226729	1404335	13844	697.5761260383299	3.0289441207715864e-05	0.32429022	14810.266	0.04698232131330704	0.04624180577594066
1163.230309009552	85	16330	33	1.4440501651394968	711.1994841042801	78.43912891666676	968.9993169422634	594.4188607534659	494.8484848484849	29.141370376172866	1420665	13877	711.1994841042801	2.9875825880953945e-05	0.32445404	24038.453	0.06599049971865298	0.06412438917331023
1176.431806087494	86	16326	33	1.418541120024135	698.5401715561028	84.78345804539308	981.4479186376357	528.3129122273008	494.72727272727275	29.82704967914164	1436991	13910	711.1994841042801	2.952441916256009e-05	0.32702202	25680.295	0.05026395413131353	0.04930875784107594
1189.9043107032776	87	16274	33	1.4172951777308413	692.8768387272153	72.41882962353952	876.1818833311638	599.4100051086418	493.1515151515151	38.7408806177357	1453265	13943	711.1994841042801	2.941962057140679e-05	0.32697096	13639.718	0.06688297847258742	0.06561742878921423
1202.9506545066833	88	16361	33	1.4298963744216917	706.4974293865638	64.47845549397935	884.1418536210259	572.9300429037987	495.7878787878788	23.827355778164875	1469626	13976	711.1994841042801	2.92351126313788e-05	0.3279913	15796.497	0.05413137127015651	0.05252061374673879
1216.3499500751495	89	16413	33	1.416254005189134	702.7726762756962	72.56963123037625	852.009064146675	593.5706927507252	497.3636363636364	14.91352483957082	1486039	14009	711.1994841042801	2.9131594689154416e-05	0.32876584	14702.992	0.016986644113635405	0.016641617122315194
1230.214964389801	90	16000	32	1.3628401678166135	681.4200839083068	63.52821535235703	884.174038739756	606.0280184296311	500.0	0.0	1502039	14041	711.1994841042801	2.922903926919347e-05	0.32758784	8491.2295	0.08557523581510751	0.08350177651092301
1243.6851015090942	91	16358	33	1.434057790348517	705.4608805119776	83.06641193063186	962.4262339449872	590.5859952229772	495.6969696969697	24.341615255391453	1518397	14074	711.1994841042801	2.917194349005391e-05	0.32578182	12984.466	0.12428920187148187	0.12073101811270767
1257.2386183738708	92	16329	33	1.4327948464607285	704.0046881965246	52.85196746043876	800.7226363335238	610.4725227236868	494.8181818181818	29.31279020191506	1534726	14107	711.1994841042801	2.9073377060302453e-05	0.32727242	13340.184	0.07917253654135822	0.07699266198689207
1270.682656288147	93	16000	32	1.3596142401847973	679.8071200923985	67.10393453273515	807.1515583444768	561.9048620208785	500.0	0.0	1550726	14139	711.1994841042801	2.9168740248001567e-05	0.3267884	11738.422	0.06660024791627592	0.0650373104960635
1283.9206011295319	94	16268	33	1.4626452760992266	715.1005936285958	103.28911472121627	1166.043842798349	616.1107787438136	492.969696969697	39.76939957218885	1566994	14172	715.1005936285958	2.871532474245277e-05	0.3255225	23194.084	0.1236916569783095	0.11657567379518248
1297.432017326355	95	16737	35	1.3918360513658108	671.7037406913589	136.21508250706637	913.9273467295598	26.53235220952459	478.2	82.84022487380666	1583731	14207	715.1005936285958	2.8067393011443807e-05	0.32955444	27472.152	0.03765147352931206	0.03708790957366054
1310.81898355484	96	16000	32	1.4294696994523424	714.7348497261712	91.8145291704026	1098.8400701355781	618.7207923121669	500.0	0.0	1599731	14239	715.1005936285958	2.814616686868143e-05	0.32934323	11883.292	0.031888005571397204	0.03153602767247157
1324.1511878967285	97	16281	33	1.4655837452168847	718.1605941563574	95.42219871923618	982.7165455154336	504.0486392381339	493.3636363636364	37.540941837540345	1616012	14272	718.1605941563574	2.7958104640707905e-05	0.32992795	20145.904	0.12222374691280585	0.11889327942702853
1337.4408326148987	98	16000	32	1.4296174986398382	714.8087493199191	74.89306295479352	874.20905339211	500.49042590097486	500.0	0.0	1632012	14304	718.1605941563574	2.804424685938409e-05	0.32941628	12317.228	0.058318728586441534	0.057046441539624605
1350.4047591686249	99	16766	35	1.595997581580976	747.9535441963297	115.16308724972238	1132.6430227667925	578.2577942875051	479.0285714285714	62.521532617301744	1648778	14339	747.9535441963297	2.7514590678735888e-05	0.33184677	22501.902	0.12975703924643986	0.12669736946391513
1364.0853762626648	100	16000	32	1.4171283474150114	708.5641737075057	51.124343103216276	844.8332968921377	621.4275954575824	500.0	0.0	1664778	14371	747.9535441963297	2.760234308921648e-05	0.33095464	6957.545	0.045693303100895914	0.04510567003385116
1377.4061424732208	101	16261	33	1.435263064244497	701.0524970979808	85.85253222229998	1039.0853918516825	565.9142472373228	492.75757575757575	40.96933835238421	1681039	14404	747.9535441963297	2.7442218694691008e-05	0.3315878	23377.605	0.12076236512865207	0.11701835957231965
1390.8672547340393	102	16000	32	1.373094983026231	686.5474915131155	73.48264120318666	857.9779154909177	526.7298938430004	500.0	0.0	1697039	14436	747.9535441963297	2.7534040241469754e-05	0.33257377	8558.368	0.04859575783523303	0.047607356629860195
1404.4375581741333	103	16572	34	1.5294155330119843	736.9840282667964	128.0625715868311	1294.4372417138861	545.7219837935986	487.4117647058824	50.688273180907274	1713611	14470	747.9535441963297	2.705604882357638e-05	0.334232	32198.225	0.12910900773167128	0.12399506063658067
1417.9320266246796	104	16000	32	1.4287535281953212	714.3767640976606	106.49594581963167	1211.7372689579456	589.9381008839193	500.0	0.0	1729611	14502	747.9535441963297	2.6961902103151258e-05	0.33566704	17015.898	0.04931787637037763	0.04849828527159247
1431.1822953224182	105	16000	32	1.3264212752722837	663.2106376361419	57.99221346969027	776.4062118750168	512.0557411127638	500.0	0.0	1745611	14534	747.9535441963297	2.7053707350194016e-05	0.33574593	9167.399	0.06160621104157916	0.05995483040592802
1444.3524343967438	106	16000	32	1.444480865235981	722.2404326179905	89.86550982989917	1030.57188753006	574.2502925168865	500.0	0.0	1761611	14566	747.9535441963297	2.6982229663476852e-05	0.3385018	16293.017	0.14551753992673327	0.14045243717783665
1458.1076323986053	107	16000	32	1.4422446329218856	721.1223164609428	73.4207614156751	886.42600595529	609.0070333771233	500.0	0.0	1777611	14598	747.9535441963297	2.7058941905514086e-05	0.3387053	7102.7407	0.02843659606919276	0.027714279814674194
1471.2359611988068	108	16032	33	1.479929544953632	707.62753339014	82.60695769503187	960.2384849459147	572.2652978583751	485.8181818181818	55.940149047728625	1793643	14631	747.9535441963297	2.662985108029455e-05	0.3347125	30743.879	0.10682575829637617	0.1043830874222247
