Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
3664.574823141098	272	16000	32	0.9914544072274275	495.72720361371375	7.67291566984532	518.003549171524	483.1150003058905	500.0	0.0	4415537	21627	504.2376960336627	3.044377305512861e-05	0.31872973	4598.839	0.029141544194316794	0.028446925792473127
3677.895196914673	273	16363	33	0.99576323517611	493.2056119547009	16.202178916092148	514.5485439734321	408.8603757806517	495.8484848484849	23.484516126680486	4431900	21660	504.2376960336627	3.0090896488017937e-05	0.32004914	21605.574	0.048327342837612114	0.031989874087192116
3691.6083211898804	274	16000	32	1.0012434193259063	500.6217096629532	5.721824798525029	512.3062845907924	491.8706370603958	500.0	0.0	4447900	21692	504.2376960336627	3.0102464758985553e-05	0.31950375	10009.661	0.027214365333211685	0.02708178889615332
3705.190527677536	275	16131	33	0.9912686164309275	487.85587237918725	70.51743371729101	516.1197550869324	91.12785398434428	488.8181818181818	63.25391569886934	4464031	21725	504.2376960336627	3.0020154326006493e-05	0.31921428	15991.092	0.013258031475742962	0.012463756496027411
3718.180677652359	276	16000	32	0.9887043034846917	494.3521517423459	5.695736003267646	508.87294860768804	484.3595006954173	500.0	0.0	4480031	21757	504.2376960336627	3.0001703055654838e-05	0.31862676	29791.027	0.022755206393066912	0.022301317432205127
3731.4469270706177	277	16000	32	0.9922407188287287	496.1203594143643	8.7785257700358	513.362464961549	473.3744027917056	500.0	0.0	4496031	21789	504.2376960336627	3.0032022241400758e-05	0.31837004	5532.5894	0.021855026945781782	0.021744990395919643
3744.667223930359	278	16000	32	0.9940341609692784	497.0170804846392	6.516811252037586	511.1008822850031	484.7231972336998	500.0	0.0	4512031	21821	504.2376960336627	3.0083659515379093e-05	0.31831977	4314.279	0.005839836247595371	0.005797909651715783
3757.9509568214417	279	16000	32	0.9950640101394042	497.5320050697021	7.188649375036356	516.2256393815289	482.02527585338316	500.0	0.0	4528031	21853	504.2376960336627	3.0141154303318964e-05	0.3181748	3625.2175	0.019186803529488265	0.01874186024715572
3770.9383006095886	280	16000	32	0.9942754691162001	497.1377345581001	5.129889991914309	508.70058963390693	482.9706961064235	500.0	0.0	4544031	21885	504.2376960336627	3.019829802850092e-05	0.3184205	3605.2742	0.023968991414890024	0.022923972903970708
3784.362543821335	281	16000	32	1.0004992069058987	500.2496034529494	6.976517074682701	515.8004929706851	486.84881997908406	500.0	0.0	4560031	21917	504.2376960336627	3.025314438405129e-05	0.317981	3964.334	0.031449059112912896	0.030268326796682628
3797.5276758670807	282	16000	32	0.998352365644022	499.1761828220109	7.822003289821486	513.5701993902155	475.646473314493	500.0	0.0	4576031	21949	504.2376960336627	3.0309957821797754e-05	0.31787655	3340.7227	0.02767397544397452	0.02650742211417625
3810.9704225063324	283	16000	32	0.9943882909777763	497.1941454888881	6.265083116971023	512.8143611254288	479.6389746521053	500.0	0.0	4592031	21981	504.2376960336627	3.0366879541727062e-05	0.31773654	2972.8123	0.027478915199126902	0.02655482216649021
3824.2980070114136	284	16000	32	0.9943043823230708	497.15219116153537	7.65081679025009	513.7076872597786	475.3657476423368	500.0	0.0	4608031	22013	504.2376960336627	3.0423394324467813e-05	0.31787694	4533.029	0.027915251996639225	0.026992127633304667
3837.9528810977936	285	16000	32	0.9940618636753664	497.0309318376832	6.170297378985085	511.9439398939461	485.1381334506534	500.0	0.0	4624031	22045	504.2376960336627	3.04786293492047e-05	0.31783852	6777.2686	0.027530777390019398	0.025849796333410106
3851.2735760211945	286	16000	32	0.9987470394095845	499.37351970479233	8.736592649036556	528.0642835486922	482.68984954009505	500.0	0.0	4640031	22077	504.2376960336627	3.0438026614900126e-05	0.31817535	14689.6875	0.042322960112231356	0.034647058101737974
3864.8392667770386	287	16000	32	0.9957562696354405	497.87813481772025	5.832875019881007	509.9438830040168	486.5328235029559	500.0	0.0	4656031	22109	504.2376960336627	3.049498506654845e-05	0.3181038	4763.393	0.013933858639476203	0.013813872728807226
3878.474413394928	288	16000	32	0.9959318372038691	497.9659186019345	5.767946653732043	511.8197875104939	488.21968545160325	500.0	0.0	4672031	22141	504.2376960336627	3.053910809006464e-05	0.3187596	4704.2026	0.03647375791175321	0.03413288078989399
3892.2869222164154	289	16000	32	0.9928852846710663	496.44264233553315	6.181827636138978	506.9327703627981	483.36995548247586	500.0	0.0	4688031	22173	504.2376960336627	3.0595750969762444e-05	0.31848836	3309.173	0.010078644842873323	0.00989102958753638
3905.368093729019	290	16000	32	0.9961181106779697	498.0590553389849	6.8091667160138964	513.0852444672482	484.5597491862295	500.0	0.0	4704031	22205	504.2376960336627	3.065264367404219e-05	0.31826445	4415.349	0.02839845342450884	0.026936484534097672
3918.9909551143646	291	16000	32	0.9930471368050983	496.52356840254913	5.975153700135696	508.85098262833344	483.5516151620541	500.0	0.0	4720031	22237	504.2376960336627	3.070797033606764e-05	0.3182962	4181.525	0.03347729825743453	0.03186761738990319
3932.1555321216583	292	16000	32	0.9918306917802489	495.9153458901244	5.113014989966938	505.76239733514717	486.84836114137215	500.0	0.0	4736031	22269	504.2376960336627	3.07644850426347e-05	0.31788126	3587.721	0.024240783648926824	0.023375336387879343
3945.510463953018	293	16000	32	0.9958582600551213	497.92913002756075	7.372291467921331	512.201598809909	478.2832727876331	500.0	0.0	4752031	22301	504.2376960336627	3.0820846485067106e-05	0.31803176	2523.4873	0.02988266931124786	0.028606664538551454
3958.96054148674	294	16000	32	0.9978568696715964	498.92843483579816	6.303377895203869	511.5238523869668	482.89484935600234	500.0	0.0	4768031	22333	504.2376960336627	3.0876942642899475e-05	0.31793472	4061.4358	0.03174170049150476	0.030216783814982683
3972.133582353592	295	16000	32	0.9965920673493691	498.2960336746845	4.806956992535307	511.8397685013691	485.48208902965797	500.0	0.0	4784031	22365	504.2376960336627	3.093345469130973e-05	0.31778914	4741.002	0.02954506932401889	0.02828246221977406
3985.1565561294556	296	16000	32	0.994471129921634	497.235564960817	5.764822826499452	513.9728485019647	485.53117700414515	500.0	0.0	4800031	22397	504.2376960336627	3.0988628837519487e-05	0.31786445	6135.283	0.03363808564797558	0.032340270761346886
3998.1173689365387	297	16000	32	0.9927139030473333	496.3569515236667	4.936712088626683	507.9337572643525	487.00043353184236	500.0	0.0	4816031	22429	504.2376960336627	3.104518589009118e-05	0.31794953	3633.374	0.02592092172438283	0.02519442635789435
4011.226686477661	298	16000	32	0.9965613416322858	498.2806708161429	5.666203616965368	507.67094438448066	488.95223175688415	500.0	0.0	4832031	22461	504.2376960336627	3.110197853579631e-05	0.3179284	5177.2573	0.032129017953463755	0.03068158212651999
4023.9854304790497	299	16000	32	0.9968490774534329	498.4245387267165	7.61227600424302	515.8267795392077	483.0408227282982	500.0	0.0	4848031	22493	504.2376960336627	3.1157234545597544e-05	0.3176404	3836.2046	0.027645200288121452	0.02644575204959739
4037.7066996097565	300	16000	32	0.9952542196858758	497.62710984293784	6.109078674116675	514.5414637834483	485.6695378918628	500.0	0.0	4864031	22525	504.2376960336627	3.121311675336545e-05	0.3178015	4569.1694	0.024755262704348937	0.024040227539571867
4051.382855653763	301	16000	32	0.9975995331318522	498.7997665659261	7.6345531047563275	520.6490182908724	487.41406391122985	500.0	0.0	4880031	22557	504.2376960336627	3.1268678570002264e-05	0.31801257	3871.537	0.0238176942727337	0.023046762969879717
4064.85622215271	302	16000	32	1.0012516181964386	500.62580909821924	6.598560324238316	513.6676203507948	489.7628099519585	500.0	0.0	4896031	22589	504.2376960336627	3.1324635768782245e-05	0.31829754	2526.9734	0.02259181660787579	0.021837884463194648
4078.4399898052216	303	16000	32	0.9993404566590443	499.67022832952216	5.933342647588271	513.7269501524279	487.65233658233296	500.0	0.0	4912031	22621	504.2376960336627	3.1380963882573056e-05	0.31868783	3487.315	0.02981966640831899	0.028695855994361683
4092.1190690994263	304	16000	32	1.0015916761921058	500.7958380960529	6.067132625609418	512.0953209399388	487.2252384111413	500.0	0.0	4928031	22653	504.2376960336627	3.1436648471297956e-05	0.31868812	2785.3062	0.022798658816605956	0.021998092446910048
4105.461941480637	305	16000	32	0.9984465663185813	499.22328315929065	7.1064628632309725	514.8407276675022	480.52128316064386	500.0	0.0	4944031	22685	504.2376960336627	3.149276032899535e-05	0.3185491	2939.3906	0.028113497218563266	0.027270074819447314
4118.66290307045	306	16000	32	1.0007612279440865	500.3806139720432	5.02515463578225	511.6969396678991	492.29242173375224	500.0	0.0	4960031	22717	504.2376960336627	3.154817844702279e-05	0.31837782	5724.693	0.027805246431749756	0.026919724687705458
4131.798151254654	307	16000	32	0.9971606870414473	498.58034352072366	7.681371581311354	516.2180975883662	478.4710688467501	500.0	0.0	4976031	22749	504.2376960336627	3.1604011288656e-05	0.31836575	2851.412	0.029873774620807116	0.029158280249030638
4144.801854133606	308	16000	32	1.000921279798275	500.46063989913745	6.7157093728981545	514.8973995358274	478.27110245413627	500.0	0.0	4992031	22781	504.2376960336627	3.165928683125451e-05	0.31868663	4549.4927	0.02729163297281604	0.02662127820155665
4158.0819725990295	309	16000	32	1.000517257091	500.2586285455	7.767321996046871	521.5857288980957	488.9732205797744	500.0	0.0	5008031	22813	504.2376960336627	3.171503630923483e-05	0.3187004	2779.9504	0.025617024622369658	0.02493856562517805
4171.4821128845215	310	16000	32	0.99624533182736	498.12266591367995	7.154449689238704	514.3347849923099	484.833601446454	500.0	0.0	5024031	22845	504.2376960336627	3.177092426852852e-05	0.31871018	2281.0066	0.03474799535952123	0.03355055415329035
4184.680572509766	311	16000	32	1.0003027695052573	500.15138475262864	7.455276808796422	516.5689030002538	487.65962366634807	500.0	0.0	5040031	22877	504.2376960336627	3.1826544098324104e-05	0.31826437	2147.191	0.02380096789284667	0.02310670954072636
4198.0110766887665	312	16000	32	0.9946078776291964	497.30393881459827	5.525163717926668	508.7969081409611	486.2073166442976	500.0	0.0	5056031	22909	504.2376960336627	3.1882404334370595e-05	0.31779602	2859.4805	0.029442598963643467	0.028580392449768604
4211.024731397629	313	16000	32	0.9939669976627094	496.98349883135467	10.117784697281126	519.1999035711694	466.0619033510498	500.0	0.0	5072031	22941	504.2376960336627	3.193636292221923e-05	0.3176154	3972.9375	0.01880151262600073	0.018270959376874438
4224.281250953674	314	16000	32	0.9998586611778908	499.92933058894545	9.32548264110478	516.2251657937497	480.45059680606937	500.0	0.0	5088031	22973	504.2376960336627	3.1992143997888925e-05	0.31768087	2623.501	0.02170496731033064	0.021189596357953488
4237.797408103943	315	16000	32	1.0025972846493318	501.29864232466605	6.592128300950671	515.3783524130961	490.04025108243684	500.0	0.0	5104031	23005	504.2376960336627	3.204749774742357e-05	0.31761187	2332.7651	0.025709541575026033	0.024906034084511273
4250.891165733337	316	16000	32	1.0058002011954736	502.90010059773687	7.258471626033541	517.8044850512986	489.7454283815937	500.0	0.0	5120031	23037	504.2376960336627	3.2103035918179056e-05	0.31733444	3126.7654	0.02745244518695951	0.02673750899504253
4264.2684688568115	317	16000	32	1.0027310671595382	501.365533579769	6.905384482883043	517.6897128067919	487.77887478081743	500.0	0.0	5136031	23069	504.2376960336627	3.215850991596949e-05	0.31708503	3347.874	0.025342388439279103	0.024629328868663824
4278.077650547028	318	16000	32	1.0034495030801687	501.7247515400843	7.660238513861498	514.6805207791386	482.12924739353366	500.0	0.0	5152031	23101	504.2376960336627	3.221409605610619e-05	0.3172937	1598.4369	0.030749206984821302	0.030028863776916433
4291.688797235489	319	16000	32	0.9986572708353733	499.3286354176866	7.240433568009778	512.8381898224709	482.6723475230931	500.0	0.0	5168031	23133	504.2376960336627	3.227000594129694e-05	0.31725392	2295.2656	0.02757673989558213	0.026655781196620973
4305.419341802597	320	16000	32	0.9970479319360768	498.5239659680384	7.853092914483255	513.8510310837397	484.0848172217061	500.0	0.0	5184031	23165	504.2376960336627	3.2325967379244465e-05	0.31724316	2305.1917	0.027727217684623325	0.026902482093001303
4318.693780183792	321	16000	32	1.0011687492055557	500.5843746027778	6.777223922168708	511.96717886025283	487.20695575749244	500.0	0.0	5200031	23197	504.2376960336627	3.238176243549139e-05	0.31731206	2345.4465	0.024138262859657412	0.023461430611978522
4331.757442951202	322	16000	32	1.0038859036333307	501.9429518166653	8.027681598644506	518.3398050265259	487.0402241977181	500.0	0.0	5216031	23229	504.2376960336627	3.24377631972727e-05	0.3172789	3201.013	0.031229027889055374	0.030393999591446664
4345.33992266655	323	16000	32	1.0063156369892505	503.1578184946253	8.977849783416259	519.458507826459	485.30406544737747	500.0	0.0	5232031	23261	504.2376960336627	3.2492611987448877e-05	0.31728092	3915.5654	0.01840068061211548	0.017929135874128446
4358.744211912155	324	16000	32	1.0038564419268288	501.92822096341433	6.622837031499794	513.0484051674983	491.0557563772511	500.0	0.0	5248031	23293	504.2376960336627	3.25488802906459e-05	0.3171263	2411.4404	0.023299936064785455	0.02281114042559813
4372.0269510746	325	16000	32	1.0065807799109772	503.29038995548854	6.511013460896673	523.5133959456018	492.31769680711244	500.0	0.0	5264031	23325	504.2376960336627	3.260487548507177e-05	0.31696975	3593.6697	0.02442604462824014	0.023760190917800926
4385.301122903824	326	16000	32	1.0052349169855257	502.61745849276286	7.83418450326624	522.2987623791923	486.8557537187479	500.0	0.0	5280031	23357	504.2376960336627	3.266081242156772e-05	0.31683657	2751.8284	0.023420632413292647	0.022772974592872676
4398.517712831497	327	16000	32	1.0044381378732756	502.21906893663777	7.629544016763616	512.2689576933882	483.8766215393333	500.0	0.0	5296031	23389	504.2376960336627	3.27165145038368e-05	0.31690776	2930.33	0.03146315693378273	0.03062739133120623
4411.95729470253	328	16000	32	1.0070650963216141	503.532548160807	7.085161329992353	521.4273435659363	490.1800157681239	500.0	0.0	5312031	23421	504.2376960336627	3.2772315406752105e-05	0.31687638	4176.738	0.025723772247014214	0.025176045033440227
4425.497514724731	329	16000	32	1.0058529286421292	502.9264643210646	7.285533566545432	514.5949566157526	486.11915395290123	500.0	0.0	5328031	23453	504.2376960336627	3.282807845725903e-05	0.31695262	3063.7678	0.029748427092810763	0.028893776351189265
4439.364814758301	330	16000	32	1.0011573263457123	500.5786631728562	7.650647423700394	516.8335683062423	483.22504791697673	500.0	0.0	5344031	23485	504.2376960336627	3.28842792422991e-05	0.31696448	3540.468	0.029118726744482546	0.02826331012375262
4452.729082107544	331	16000	32	1.0027945955843107	501.3972977921554	7.087025250538676	517.1870429890453	485.2194136326292	500.0	0.0	5360031	23517	504.2376960336627	3.2940044608697954e-05	0.31697878	1819.512	0.018782594097046763	0.018206252007634163
4466.2674260139465	332	16000	32	1.0075187211974208	503.75936059871043	8.163129640667695	518.0979067150039	486.1881516091697	500.0	0.0	5376031	23549	504.2376960336627	3.299592361660988e-05	0.31709433	2548.1	0.0286982602208305	0.028072432153659125
4479.824031829834	333	16000	32	1.005500173670637	502.7500868353186	7.3434560078935425	513.2451231267542	483.70837550196995	500.0	0.0	5392031	23581	504.2376960336627	3.305158397197796e-05	0.31709588	3244.2954	0.025138646134202133	0.024577768805759345
4493.160264492035	334	16000	32	1.0112243352429529	505.6121676214764	6.243166481266257	524.8186949024478	492.6505401019124	500.0	0.0	5408031	23613	505.6121676214764	3.3107162896880894e-05	0.31703618	2403.5562	0.02418475878504873	0.023582382447204134
4506.504177331924	335	16000	32	1.0080850653969815	504.0425326984907	6.74027126683237	513.4230024835321	488.67701078025874	500.0	0.0	5424031	23645	505.6121676214764	3.316280664311494e-05	0.31709644	2523.6023	0.02210454743604224	0.021545728874594532
4519.976375818253	336	16000	32	1.0091293559538999	504.56467797694995	7.635419654880995	517.3356624627505	478.7347122423577	500.0	0.0	5440031	23677	505.6121676214764	3.3218912865639714e-05	0.31705812	1562.4885	0.025286180470608308	0.024812342538371227
4533.4252853393555	337	16000	32	1.0093329338517592	504.6664669258796	7.969943773791094	520.326487138333	484.6632651652751	500.0	0.0	5456031	23709	505.6121676214764	3.327494476179288e-05	0.31710097	2797.8743	0.02822815107055029	0.02693320018312881
4546.657717466354	338	16000	32	1.0105903088191777	505.2951544095888	8.263912334986149	518.1184487086077	481.3221925470699	500.0	0.0	5472031	23741	505.6121676214764	3.333060301592143e-05	0.3170571	2382.9158	0.024333386922131366	0.023663025244808518
4559.8036432266235	339	16000	32	1.0069177988786278	503.45889943931377	7.090588995499699	517.3311423041798	489.6958962561637	500.0	0.0	5488031	23773	505.6121676214764	3.3386395798427116e-05	0.31722546	1913.7036	0.02286883455301933	0.022424647912303607
4572.940385818481	340	16000	32	1.0091620596525135	504.5810298262567	7.424676095957228	520.2865521032553	491.0164293079215	500.0	0.0	5504031	23805	505.6121676214764	3.344219184003316e-05	0.3174934	2357.0532	0.020373009387337992	0.01996807596587846
4586.147261857986	341	16000	32	1.0105649892317778	505.28249461588894	8.019362906954148	519.8963296354568	481.8496157244486	500.0	0.0	5520031	23837	505.6121676214764	3.349802454284849e-05	0.31729612	2364.19	0.023106162199876833	0.0226106279319307
4599.070685386658	342	16000	32	1.0090927439809163	504.5463719904582	8.754992519028987	516.8845245020677	483.8373155658335	500.0	0.0	5536031	23869	505.6121676214764	3.3553628007241915e-05	0.31725866	3382.7412	0.026138032478195114	0.02537569908161626
4612.583404302597	343	16000	32	1.0152334077832013	507.61670389160065	6.866057658914293	521.5765467231945	493.79491233806857	500.0	0.0	5552031	23901	507.61670389160065	3.360964408773501e-05	0.31731594	2459.3052	0.021248451522347018	0.020592430080555446
4625.999863386154	344	16000	32	1.0147892459499288	507.3946229749644	6.962771232160395	520.1503219530865	494.4482856072922	500.0	0.0	5568031	23933	507.61670389160065	3.366517397862569e-05	0.31709945	1923.2201	0.025284274497025548	0.02460865423060431
4639.01561498642	345	16000	32	1.0137602745252716	506.8801372626359	7.837235978508025	521.0845969735105	482.4838034541317	500.0	0.0	5584031	23965	507.61670389160065	3.372107935160892e-05	0.31722364	1872.1134	0.023025085617120414	0.022508533094079356
4652.637847900391	346	16000	32	1.0137824222878848	506.8912111439424	7.529180950035539	518.0545659329068	491.5377269768063	500.0	0.0	5600031	23997	507.61670389160065	3.3776632966416236e-05	0.31696782	3276.078	0.01630042306536199	0.015863451165802803
4666.031281471252	347	16000	32	1.0090909052942139	504.54545264710697	7.758536438075096	519.7464165730398	483.37661142776557	500.0	0.0	5616031	24029	507.61670389160065	3.383229632745026e-05	0.31687582	1931.0702	0.025887157546165065	0.025357965855306006
4679.479738712311	348	16000	32	1.0098071929502082	504.9035964751041	6.910129882371284	517.8908766145886	494.5878193131787	500.0	0.0	5632031	24061	507.61670389160065	3.3887878904798735e-05	0.31688917	2851.945	0.02926062197171037	0.028290428335904456
4693.31659245491	349	16000	32	1.010456531965377	505.22826598268864	8.180602778034787	519.8297803089017	486.7273082083306	500.0	0.0	5648031	24093	507.61670389160065	3.394347059135028e-05	0.3169308	2002.1891	0.026986035747283223	0.026315233755405235
4706.896496772766	350	16000	32	1.015244729422462	507.622364711231	6.555957770723027	519.1367664698519	491.56470296771266	500.0	0.0	5664031	24125	507.622364711231	3.399910313695353e-05	0.31689152	1116.7225	0.02429983623132014	0.023965169991584764
4720.127652645111	351	16000	32	1.0178112072643266	508.9056036321633	7.396287343729031	521.7674071766976	493.2689907065718	500.0	0.0	5680031	24157	508.9056036321633	3.40546492744154e-05	0.31677195	1273.5459	0.02607755272505235	0.024895856369451522
4733.542386054993	352	16000	32	1.0088291975995383	504.41459879976907	7.216915420889214	519.7364734967507	487.9729647825939	500.0	0.0	5696031	24189	508.9056036321633	3.4109999328018646e-05	0.31668597	2611.2927	0.024725049270513912	0.024313666923204053
4746.690906047821	353	16000	32	1.0137960288726333	506.89801443631677	6.904813152166764	516.987140491367	493.1481721813233	500.0	0.0	5712031	24221	508.9056036321633	3.4165435431920225e-05	0.31664145	1417.0767	0.020735235588346414	0.020390847341452367
4760.372942209244	354	16000	32	1.0175298425998331	508.76492129991664	7.996301051984355	523.732748341713	487.7740065991235	500.0	0.0	5728031	24253	508.9056036321633	3.422100425945836e-05	0.31661806	1759.505	0.02453085691203596	0.02372115391368386
4774.268313407898	355	16000	32	1.0164100699759286	508.2050349879642	8.232195833548387	521.6167350662333	494.1192610422841	500.0	0.0	5744031	24285	508.9056036321633	3.427652802835949e-05	0.31667992	2017.9296	0.019740912829318044	0.01943546947094937
4787.7167365550995	356	16000	32	1.0141586194793661	507.07930973968297	7.792622853947912	520.0932776132834	492.0886204480723	500.0	0.0	5760031	24317	508.9056036321633	3.43319578732058e-05	0.3166026	1787.0751	0.029525893788428986	0.029043797101437
4800.681575536728	357	16000	32	1.0164029658071847	508.2014829035923	6.665087892526145	520.2553142050085	491.6305678645426	500.0	0.0	5776031	24349	508.9056036321633	3.438758523511297e-05	0.31645644	1578.2882	0.022761863079882205	0.02243230264864608
4813.611339330673	358	16000	32	1.0089194813317233	504.45974066586166	9.066633001217033	521.1841026713145	474.8706929514641	500.0	0.0	5792031	24381	508.9056036321633	3.444323660583368e-05	0.3163798	1497.8673	0.030288220704566757	0.02947182101333726
4827.12732219696	359	16000	32	1.0192871223132127	509.6435611566063	8.156505869950886	526.4176783368976	491.4325054476492	500.0	0.0	5808031	24413	509.6435611566063	3.44988954025498e-05	0.3163604	2149.5647	0.024113301658352664	0.02354210558609928
4840.070194244385	360	16000	32	1.0136024488625237	506.8012244312619	7.685060242516972	519.0063341422328	489.5504854624603	500.0	0.0	5824031	24445	509.6435611566063	3.45544720863163e-05	0.3164098	2059.4792	0.023343914535159837	0.022659427279420667
4853.0444169044495	361	16000	32	1.0216949613145896	510.8474806572948	7.004405361739716	536.767781458467	498.8717889674617	500.0	0.0	5840031	24477	510.8474806572948	3.460965295742175e-05	0.31640416	1512.6234	0.022385948147114927	0.021857113259667115
4867.296385526657	362	16190	33	1.0190154284679198	500.35169481427965	56.12270596415094	521.0332116831974	185.1878766496597	490.6060606060606	53.14014598007993	5856221	24510	510.8474806572948	1.693255584645109e-05	0.31645358	31415.143	0.049404013284153496	0.018866303596723043
4880.475536584854	363	16000	32	1.0191023396338375	509.5511698169188	6.854515663547224	524.2467309767582	494.9517255247887	500.0	0.0	5872221	24542	510.8474806572948	3.3918435117905685e-05	0.31632704	2258.9941	0.027502130939307014	0.02744106606878114
4893.803266525269	364	16151	33	1.0041568944332218	495.7395018435545	71.93284069158506	522.340593357642	90.50706244681942	489.42424242424244	59.825519184025474	5888372	24575	510.8474806572948	3.370000345716452e-05	0.3167436	28227.55	0.0200621168098337	0.018647395030798514
4907.24916267395	365	16000	32	1.0027205972431745	501.3602986215873	7.646077326967893	522.301098825031	486.03516755600447	500.0	0.0	5904372	24607	510.8474806572948	3.3728773251288e-05	0.3175019	7805.029	0.013410524233449685	0.013401467960339808
4921.034729719162	366	16000	32	1.0085985001208284	504.2992500604142	7.462512146962172	520.8847740287458	485.143011746021	500.0	0.0	5920372	24639	510.8474806572948	3.351433175811777e-05	0.3163143	16579.365	0.012427042016711314	0.011235226640755923
4934.242978334427	367	16000	32	1.009639581231791	504.8197906158956	7.027926862895176	517.3158837265343	487.8310330099185	500.0	0.0	5936372	24671	510.8474806572948	3.356443985530999e-05	0.3164136	3417.2654	0.018240918733000544	0.018179905379707186
4947.246351957321	368	16000	32	1.0005643141820033	500.28215709100164	5.330744606813371	512.8891949228976	489.1463287918465	500.0	0.0	5952372	24703	510.8474806572948	3.361633294279403e-05	0.31620732	1712.0743	0.021658027038660065	0.02116323051493371
4960.3199627399445	369	16318	33	1.0011941484413567	495.51237159056245	36.42519282510378	511.4133387632704	293.18060110129636	494.4848484848485	31.198408285079186	5968690	24736	510.8474806572948	1.6108368274047182e-05	0.3164498	45690.465	0.06355428245568732	0.062336639295971434
4973.586701869965	370	16000	32	1.0057567424165021	502.8783712082511	6.59262565819043	514.8575882705888	487.04306157893427	500.0	0.0	5984690	24768	510.8474806572948	3.226633873508455e-05	0.3164995	2635.584	0.01442705230701895	0.014245458923491923
4987.253196716309	371	16000	32	1.0024948161376503	501.24740806882517	9.220487678440314	517.9468951369026	474.2422427282827	500.0	0.0	6000690	24800	510.8474806572948	1.5600854073582588e-05	0.31522202	49432.21	0.08056702392365063	0.07808901279808596
5000.277337551117	372	16000	32	1.006481744507779	503.2408722538895	9.089255961780369	519.2788096338409	483.91199234746546	500.0	0.0	6016690	24832	510.8474806572948	3.097558828794708e-05	0.31385562	30552.285	0.011545915562559959	0.011554162232106598
5013.995175361633	373	16162	33	0.9851644591119195	488.42374179500655	75.42660856152027	520.0504930840652	65.77300464513489	489.75757575757575	57.93990110086134	6032852	24865	510.8474806572948	1.515112316384079e-05	0.31513554	40380.594	0.006896120964415013	0.006874501232326919
5027.587482690811	374	16000	32	0.9978223681435799	498.91118407179	7.197276162752571	512.4961405167581	480.01134070005753	500.0	0.0	6048852	24897	510.8474806572948	3.0298595233455045e-05	0.31524882	10484.714	0.016682339078526974	0.016513994148593402
5040.645963191986	375	16000	32	1.0098503538232761	504.9251769116381	9.115911581846317	521.0982399050671	487.292335824896	500.0	0.0	6064852	24929	510.8474806572948	3.033104089115297e-05	0.31484064	10335.113	0.00635280306067619	0.0062966790342703785
5053.777035474777	376	16000	32	1.0035249548193397	501.7624774096698	7.115747307479434	515.5179694616535	485.40217944919664	500.0	0.0	6080852	24961	510.8474806572948	3.0374626037898887e-05	0.31511775	3130.7922	0.01811307849915497	0.01786502563120265
5066.84943151474	377	16000	32	1.002996393719626	501.49819685981305	8.307041096698862	519.2006696031419	484.4456159602847	500.0	0.0	6096852	24993	510.8474806572948	3.0418782958443674e-05	0.31521514	5377.4497	0.01993023233776534	0.01965422401342831
5079.741855621338	378	16154	33	0.988269836529339	488.5153266936549	72.14820029538298	524.1576849578737	82.53978139854433	489.5151515151515	59.31125970679889	6113006	25026	510.8474806572948	1.4904563170856276e-05	0.31516537	56134.055	0.04282876676071674	0.02952377362716098
5093.689261198044	379	16000	32	1.0117759379610454	505.8879689805227	6.895079627273353	520.5996875566661	489.49842712003567	500.0	0.0	6129006	25058	510.8474806572948	2.9742685460383638e-05	0.3157364	14172.935	0.016634341180917552	0.016561301479193852
5107.163442373276	380	16000	32	1.0115712095508487	505.78560477542436	8.057937070419364	522.361774379598	491.00203377080095	500.0	0.0	6145006	25090	510.8474806572948	2.9752220143053562e-05	0.31548652	10243.606	0.005694440580506582	0.005673849449560054
5120.238856077194	381	16000	32	1.013149387237362	506.57469361868107	9.776964305115825	531.8454257128778	486.3735797518351	500.0	0.0	6161006	25122	510.8474806572948	2.979033424879012e-05	0.31572065	4627.8667	0.010647055266294244	0.010598509738588915
5133.631503582001	382	16000	32	1.0114939793608768	505.7469896804385	8.22503588358093	527.5806066715796	488.79418632670416	500.0	0.0	6177006	25154	510.8474806572948	2.9746690714655826e-05	0.3165409	14039.935	0.013972139901472223	0.013404054687721927
5147.347886562347	383	16263	33	0.9981627033372948	493.5775765889911	52.15545105819236	517.2010925252212	201.54963677779585	492.8181818181818	40.62649870089982	6193269	25187	510.8474806572948	1.4494455486375746e-05	0.31787035	34716.523	0.005679946926193125	0.005678633537709574
5161.038144826889	384	16000	32	1.012671132550168	506.335566275084	8.947437977862885	523.2785986641271	485.25293977457795	500.0	0.0	6209269	25219	510.8474806572948	2.9031227169935942e-05	0.31753108	4114.69	0.010578704598667736	0.010556471626658534
5174.066274404526	385	16148	33	0.9881720581726415	491.02514479677757	79.53891566851635	523.9033709153218	42.46976951741074	489.3333333333333	60.339778661252055	6225417	25252	510.8474806572948	1.4096923086962735e-05	0.3186878	56519.895	0.042278968751617345	0.04122272636554355
