Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
7438.911818027496	225	16000	320	-0.12002100379451548	-6.001050189725774	3.165331596814462	-1.2446090045699016	-14.013843761487998	50.0	0.0	3632000	72640	-5.854894846448789	0.014063787569909947	0.06325337	24.87978	0.013787586808926267	0.013674360444759332
7472.080806970596	226	16000	320	-0.11875434677008194	-5.937717338504096	3.128696616438981	-1.3380479458975234	-14.354902966532899	50.0	0.0	3648000	72960	-5.854894846448789	0.014097643328197604	0.06306862	19.518507	0.014058020427556847	0.013445449321082556
7505.361266136169	227	16000	320	-0.12155084933039798	-6.077542466519899	3.2360451831575707	-1.2482587275982373	-14.166603536953014	50.0	0.0	3664000	73280	-5.854894846448789	0.014131476109576262	0.062888026	18.302252	0.013750909884122052	0.012968111956890975
7538.620594263077	228	16000	320	-0.11924965761147668	-5.962482880573834	3.1798240338209673	-1.1881465419370218	-14.136290603557992	50.0	0.0	3680000	73600	-5.854894846448789	0.014164803975561883	0.06274047	32.472946	0.014705245078400287	0.01447757551259961
7571.651249170303	229	16000	320	-0.11156658246578548	-5.578329123289274	3.103314715900174	-1.1245304427564002	-13.86553713911997	50.0	0.0	3696000	73920	-5.578329123289274	0.01419851268799095	0.062541984	17.966837	0.015192186490268015	0.013857252702948662
7604.741095304489	230	16000	320	-0.12286856838275506	-6.143428419137754	3.1259089943485443	-1.1870172458908999	-14.03362691586581	50.0	0.0	3712000	74240	-5.578329123289274	0.014232179242054282	0.062375225	21.011671	0.013002745887538974	0.013100157165835787
7638.259627342224	231	16000	320	-0.11806236616195553	-5.903118308097776	3.1684991369721587	-1.2370692653786637	-14.155679042724966	50.0	0.0	3728000	74560	-5.578329123289274	0.01426573065759962	0.062153168	21.735048	0.013787191878648053	0.012928521406912733
7671.329118013382	232	16000	320	-0.1199507485381083	-5.997537426905415	3.288371846084675	-1.2460886437649128	-14.489339460061315	50.0	0.0	3744000	74880	-5.578329123289274	0.01429911562816243	0.061969653	20.814642	0.012926451056782213	0.01258795397944727
7704.55531167984	233	16000	320	-0.11667894594934361	-5.833947297467181	3.4510872213651353	-1.1580040593265146	-14.242497477469145	50.0	0.0	3760000	75200	-5.578329123289274	0.014332559277553012	0.06173873	23.444248	0.01346190437727669	0.0126044876347006
7737.24264550209	234	16000	320	-0.11941871370427434	-5.970935685213718	3.304466380207252	-1.4039076810371616	-14.3579067494578	50.0	0.0	3776000	75520	-5.578329123289274	0.014366016106509897	0.061596457	20.313148	0.013115057288394428	0.013017681312270189
7770.006937742233	235	16000	320	-0.12618780251282122	-6.309390125641062	3.4351070608217036	-1.1975082319443806	-14.062798855726552	50.0	0.0	3792000	75840	-5.578329123289274	0.014399182341821706	0.06147093	28.004845	0.014465937568979828	0.012869963208034293
7802.5700759887695	236	16000	320	-0.11423543929590921	-5.71177196479546	3.1799113536556263	-1.1653740177580048	-14.391912836429109	50.0	0.0	3808000	76160	-5.578329123289274	0.014432641840445733	0.06133572	17.35003	0.01304260910946075	0.012646559962109095
7834.7136833667755	237	16000	320	-0.12298735233513387	-6.149367616756694	3.409010906273924	-1.2385532426467638	-14.325533123815484	50.0	0.0	3824000	76480	-5.578329123289274	0.01446582664398438	0.061196633	19.688137	0.01277854194684702	0.012459092816426084
7866.753543138504	238	16000	320	-0.11497704014643317	-5.748852007321659	3.15481736349255	-1.0813393487361032	-14.50005110488397	50.0	0.0	3840000	76800	-5.578329123289274	0.014499037135933611	0.061071694	19.976612	0.013948147543467683	0.01313396862400231
7898.707687854767	239	16000	320	-0.1190623310712223	-5.953116553561115	3.1458192064310126	-1.0283481009576148	-14.293053917363675	50.0	0.0	3856000	77120	-5.578329123289274	0.014532191020670285	0.06089182	22.463528	0.014026866689998122	0.013998571554882171
7930.573130846024	240	16000	320	-0.1238986177620253	-6.194930888101266	3.234576136225561	-1.3670158448939298	-14.490180413847375	50.0	0.0	3872000	77440	-5.578329123289274	0.014565287039602498	0.060771234	23.825104	0.01502972595033961	0.01466018467128142
7962.047343015671	241	16000	320	-0.12330793001829717	-6.165396500914859	3.2793210670190525	-1.2420472461875198	-14.639146140785138	50.0	0.0	3888000	77760	-5.578329123289274	0.014598370271814353	0.060639594	21.847452	0.014256278486802	0.012680276008929917
7993.674828052521	242	16000	320	-0.11615952921972057	-5.807976460986029	3.313657743152422	-1.1517523795070963	-14.438857517558652	50.0	0.0	3904000	78080	-5.578329123289274	0.014631543920315316	0.060494434	19.1096	0.011983550065348925	0.011756041599711846
8025.244593381882	243	16000	320	-0.12236624905902063	-6.118312452951031	3.1513085635189606	-1.375982450089028	-14.281742759137817	50.0	0.0	3920000	78400	-5.578329123289274	0.014664638474848094	0.06033411	16.463245	0.011948007613703092	0.01128477995788306
8056.746506214142	244	16000	320	-0.11415775517320834	-5.7078877586604175	3.0582939859882305	-1.151823834239853	-13.860071375987799	50.0	0.0	3936000	78720	-5.578329123289274	0.01469774798380832	0.060203195	20.420122	0.011137841254000337	0.010713026472401452
8088.443222045898	245	16000	320	-0.11568825154722304	-5.7844125773611506	3.2114794159531197	-1.0653483931409908	-14.058513812099097	50.0	0.0	3952000	79040	-5.578329123289274	0.014730700817746458	0.060103208	19.611362	0.012309619066778894	0.012464055611140182
8120.635765075684	246	16000	320	-0.12213602709584048	-6.106801354792024	3.261516688350636	-1.1182142404622863	-13.99095186407402	50.0	0.0	3968000	79360	-5.578329123289274	0.014763537189482472	0.05998389	15.859986	0.014241381952520964	0.013610139131749938
8153.108456373215	247	16000	320	-0.1130687464169253	-5.653437320846265	3.084808755318775	-1.0963601348242618	-14.208398672177003	50.0	0.0	3984000	79680	-5.578329123289274	0.014796270354874812	0.05984411	24.27816	0.013644681395932709	0.012372618582190723
8185.9603707790375	248	16000	320	-0.12073135718188197	-6.036567859094099	3.262581343412102	-1.260129321514504	-14.46822271637151	50.0	0.0	4000000	80000	-5.578329123289274	0.014829083712492083	0.059662446	22.58551	0.012718397520760472	0.013262555245261994
8219.09554028511	249	16000	320	-0.11674784416462627	-5.837392208231313	3.284685810205139	-0.9844335103935278	-14.36405746146028	50.0	0.0	4016000	80320	-5.578329123289274	0.014861816380240313	0.0594972	16.422722	0.013869693175639209	0.012495751571879205
8252.396127462387	250	16000	320	-0.11368899036444433	-5.684449518222216	3.009004409569039	-1.2363687469407851	-13.77192049105343	50.0	0.0	4032000	80640	-5.578329123289274	0.014894420754491162	0.05935461	17.842314	0.013860759762164544	0.013176581492157665
8285.785537481308	251	16000	320	-0.11805500400814362	-5.902750200407182	3.2560276688692693	-1.1346233790600901	-14.11389608311059	50.0	0.0	4048000	80960	-5.578329123289274	0.014927020861939411	0.059176747	22.003649	0.014456554802249956	0.013707743596879991
8319.07721877098	252	16000	320	-0.11777525946514551	-5.888762973257276	3.037495089305405	-1.018345731350435	-13.917732579724024	50.0	0.0	4064000	81280	-5.578329123289274	0.01495971260851883	0.05905944	14.422641	0.013833489901469083	0.013156813424499451
8352.285899877548	253	16000	320	-0.11672899511807504	-5.836449755903752	3.1354290015234967	-1.053266063949084	-13.96471671566008	50.0	0.0	4080000	81600	-5.578329123289274	0.014992332140117066	0.058888145	17.36772	0.01246223720922467	0.011806454241562233
8385.413072347641	254	16000	320	-0.11889705865619211	-5.944852932809606	3.268724428749101	-1.0914895128800917	-14.21172412623868	50.0	0.0	4096000	81920	-5.578329123289274	0.015024956434414398	0.058738925	16.050938	0.011879605692249152	0.010991178396264217
8418.846619606018	255	16000	320	-0.11129018260337964	-5.5645091301689815	2.9502754464470162	-1.1836497015430898	-14.029187045819828	50.0	0.0	4112000	82240	-5.5645091301689815	0.015057526970053539	0.05857712	13.620187	0.01124621509725182	0.010966584312039245
8452.210968732834	256	16000	320	-0.11721994987397895	-5.860997493698948	3.2839285681753716	-1.1711238212215844	-14.333310151173949	50.0	0.0	4128000	82560	-5.5645091301689815	0.015090006468694623	0.058364045	23.520746	0.011375418818144923	0.010697125850982791
8485.28212428093	257	16000	320	-0.11689828780770992	-5.844914390385496	3.289239722853543	-0.9795849067751552	-14.027281009568226	50.0	0.0	4144000	82880	-5.5645091301689815	0.015122374979855656	0.058233544	20.14472	0.011712235894286792	0.011814027132013087
8518.682006597519	258	16000	320	-0.12505616482323006	-6.252808241161504	3.2899674066845868	-0.9979915680755105	-14.144132723720087	50.0	0.0	4160000	83200	-5.5645091301689815	0.015154824409472798	0.058135454	17.251892	0.01268992735013785	0.01253885107993725
8551.94293475151	259	16000	320	-0.11958455563704744	-5.979227781852372	3.2937679737001684	-1.2291634985259816	-14.025789697630133	50.0	0.0	4176000	83520	-5.5645091301689815	0.015187308202838855	0.05802823	14.222664	0.012531887244032956	0.011386150079740453
8585.151786088943	260	16000	320	-0.11543899008268521	-5.771949504134261	3.1933525863861245	-1.1634003095085144	-14.286324352608032	50.0	0.0	4192000	83840	-5.5645091301689815	0.015219383566689698	0.05787017	26.39483	0.012502615296667047	0.013089815983849293
8618.337492227554	261	16000	320	-0.12064665389588596	-6.032332694794297	3.357328901904267	-0.9585856412929945	-14.293352303880006	50.0	0.0	4208000	84160	-5.5645091301689815	0.015251321952577914	0.057730936	39.235554	0.014832756412566872	0.013795027726292328
8651.58468747139	262	16000	320	-0.11359368085274461	-5.679684042637231	3.1384091585528986	-1.241169675076804	-14.12272905743919	50.0	0.0	4224000	84480	-5.5645091301689815	0.01528351165570939	0.057615705	19.649876	0.012812195807554319	0.012305244588752986
8685.134972572327	263	16000	320	-0.11517551440135283	-5.758775720067641	3.0817918666252178	-1.2112632223800928	-13.94484500341737	50.0	0.0	4240000	84800	-5.5645091301689815	0.015315757803482865	0.057456955	18.434778	0.011854810344001508	0.010158058636020834
8718.393265724182	264	16000	320	-0.11163397673125211	-5.581698836562604	3.18071434392334	-1.042436854243922	-14.257475675631088	50.0	0.0	4256000	85120	-5.5645091301689815	0.015347960538328312	0.057347238	18.319504	0.011325976146033041	0.011149364946412159
8751.618918418884	265	16000	320	-0.11573960448784251	-5.786980224392125	3.1251105668135963	-1.1090740062058981	-14.114502003419831	50.0	0.0	4272000	85440	-5.5645091301689815	0.015380158584360122	0.05721342	21.065308	0.011510019731181103	0.010788772894596893
8785.200823783875	266	16000	320	-0.11738604733786873	-5.869302366893436	3.3327036823443827	-1.0319312434425938	-14.456752487673388	50.0	0.0	4288000	85760	-5.5645091301689815	0.015412228521593864	0.05708177	18.468796	0.011403217918706533	0.011330099233609697
8818.683342218399	267	16000	320	-0.119947964816056	-5.9973982408028	3.312751343420119	-1.1418584984389994	-14.498303428050587	50.0	0.0	4304000	86080	-5.5645091301689815	0.015444272742560307	0.05698763	21.356956	0.012209089465232678	0.012298562859003449
8852.518241643906	268	16000	320	-0.11720616225680303	-5.86030811284015	3.185863686363939	-1.151195549959861	-14.047849040918805	50.0	0.0	4320000	86400	-5.5645091301689815	0.015476314064948942	0.056854192	15.801216	0.012927895703804182	0.012080080011053191
8886.959028482437	269	16000	320	-0.11424669223113307	-5.7123346115566545	3.0722925783016732	-1.1461666851851893	-14.407572916675845	50.0	0.0	4336000	86720	-5.5645091301689815	0.01550805403980972	0.056716003	28.630518	0.012697438159629783	0.011632466521315686
8921.955309867859	270	16000	320	-0.1137905668491642	-5.68952834245821	3.0477656733336955	-0.984399971195551	-14.028816526766473	50.0	0.0	4352000	87040	-5.5645091301689815	0.015539922378968535	0.056574844	25.950348	0.013045639093170589	0.012909496004936061
8957.119949579239	271	16000	320	-0.11176070801312728	-5.588035400656364	3.2120727323634193	-1.0798274161994024	-14.164537056306282	50.0	0.0	4368000	87360	-5.5645091301689815	0.015571790680904998	0.05649282	15.615318	0.012298264953003157	0.011149992336568331
8992.276770591736	272	16000	320	-0.11074896777148022	-5.537448388574012	3.1709410783290446	-1.3511008406140381	-14.16274526069357	50.0	0.0	4384000	87680	-5.537448388574012	0.01560364843767088	0.056354173	17.5082	0.011451637501054632	0.011130761448778746
9027.35120344162	273	16000	320	-0.11414134401934843	-5.707067200967421	3.070575277800975	-1.1607690718085926	-14.079048599351717	50.0	0.0	4400000	88000	-5.537448388574012	0.015635564686403154	0.056255624	14.473152	0.012053909477698691	0.011678631719637917
9062.470066070557	274	16000	320	-0.11543712862835562	-5.77185643141778	3.0852397242144587	-1.4223623646625394	-14.18873877389877	50.0	0.0	4416000	88320	-5.537448388574012	0.01566711274673559	0.056156166	24.639229	0.012374263358119019	0.011320136913941852
9097.49789237976	275	16000	320	-0.10576828989893754	-5.288414494946876	2.973310943186813	-0.9381578538209665	-13.753211265646618	50.0	0.0	4432000	88640	-5.288414494946876	0.015699004322958603	0.05607813	14.937553	0.011459609038337988	0.011632702871819231
9132.54624080658	276	16000	320	-0.11789625567236468	-5.894812783618233	3.0882379830756705	-1.275887289608917	-13.724512343250794	50.0	0.0	4448000	88960	-5.288414494946876	0.015730615865187484	0.055921726	25.31097	0.012877155655459044	0.011268469129972404
9167.502400875092	277	16000	320	-0.11119571874954967	-5.559785937477484	3.04819566710981	-1.151768668749406	-14.227266909903348	50.0	0.0	4464000	89280	-5.288414494946876	0.01576228800107303	0.055825647	14.757004	0.012169960930519662	0.01198757651576611
9202.363027572632	278	16000	320	-0.1135107343722657	-5.6755367186132855	3.1301631004968162	-1.1979133988114126	-14.222612993442326	50.0	0.0	4480000	89600	-5.288414494946876	0.015793954247525558	0.055710867	19.253647	0.01199722995154448	0.01078460025495858
9237.296543359756	279	16000	320	-0.10880431435516631	-5.440215717758315	3.073146119657312	-1.0820453447881708	-14.292932726575037	50.0	0.0	4496000	89920	-5.288414494946876	0.015825339940379934	0.055576608	23.844154	0.012398800136189636	0.011601716865482769
9272.190447330475	280	16000	320	-0.11817774595314182	-5.908887297657091	3.1271407312192583	-1.2107195417484924	-14.04760195085124	50.0	0.0	4512000	90240	-5.288414494946876	0.01585675214514274	0.05545982	26.448896	0.012404389197627517	0.012464349496815368
9306.713763475418	281	16000	320	-0.11723775272585524	-5.861887636292762	3.118284480471949	-1.074494055714515	-14.452011512927644	50.0	0.0	4528000	90560	-5.288414494946876	0.01588827997906439	0.055358008	19.660831	0.012785000799849528	0.012109217113688127
9341.293295145035	282	16000	320	-0.1083202822482821	-5.416014112414105	2.87346250238032	-1.186449725231685	-14.130922576512463	50.0	0.0	4544000	90880	-5.288414494946876	0.015919770029727574	0.055224143	19.512075	0.012134805898217117	0.011383863241599396
9375.579533576965	283	16000	320	-0.1075958374754448	-5.379791873772239	3.0011651383591773	-1.0305507593778036	-13.849409970680098	50.0	0.0	4560000	91200	-5.288414494946876	0.015951302885225345	0.055140555	14.250224	0.011036695208379426	0.01195965952414032
9409.560940027237	284	16000	320	-0.11561958543425588	-5.780979271712793	3.18678334682412	-1.2884894245487046	-14.176844854867278	50.0	0.0	4576000	91520	-5.288414494946876	0.01598271716994676	0.055081435	13.907651	0.01323198079478692	0.010908508707992167
9443.203407764435	285	16000	320	-0.11055533165259938	-5.52776658262997	2.904987228559327	-1.2498292349492082	-14.08316687396395	50.0	0.0	4592000	91840	-5.288414494946876	0.016013979400502504	0.054973803	26.163359	0.012159165310645155	0.012608909612321738
9476.484355688095	286	16000	320	-0.11834693309642859	-5.917346654821428	3.218054496634109	-1.257399748842415	-13.834033950003276	50.0	0.0	4608000	92160	-5.288414494946876	0.01604536415712855	0.054863043	19.078474	0.0125900788468222	0.011741628498570196
9510.306796073914	287	16000	320	-0.11016182333056804	-5.508091166528402	3.0277416225381115	-1.0760217369306566	-14.056861613401317	50.0	0.0	4624000	92480	-5.288414494946876	0.016076733810390462	0.054741602	11.542113	0.012022417630827922	0.012275621672346311
9543.516188144684	288	16000	320	-0.1181459629548581	-5.907298147742905	3.309645300489396	-1.0036041962904307	-14.149842127901506	50.0	0.0	4640000	92800	-5.288414494946876	0.01610793183132292	0.054651618	31.227093	0.012857544523839436	0.011580131246523863
9576.455357074738	289	16000	320	-0.11833642397823316	-5.916821198911658	3.1217545133124793	-1.1325001824016736	-14.21523089884804	50.0	0.0	4656000	93120	-5.288414494946876	0.016139182837146264	0.05453332	26.32662	0.012740780516185754	0.011943201236789838
9610.551714658737	290	16000	320	-0.1089313178598869	-5.446565892994346	3.1385055897154843	-1.084355906862467	-14.135123089611833	50.0	0.0	4672000	93440	-5.288414494946876	0.016170296328875972	0.05445205	28.800219	0.012127122052274564	0.012768189918504744
9644.119043588638	291	16000	320	-0.11470555774248554	-5.735277887124278	3.0502944793853195	-1.0302429753500721	-14.31570742758914	50.0	0.0	4688000	93760	-5.288414494946876	0.016201466074005858	0.054341175	27.17876	0.012843194092124624	0.011404227986449009
9677.459325313568	292	16000	320	-0.12015231837944254	-6.007615918972128	3.1951577001684126	-0.9278383498557332	-14.196587384816157	50.0	0.0	4704000	94080	-5.288414494946876	0.016232620806280806	0.054240197	19.901611	0.011538145098509986	0.012241942363789473
9710.601092100143	293	16000	320	-0.1138172793690869	-5.6908639684543445	3.147360504208341	-1.1275662547267182	-14.167336079054598	50.0	0.0	4720000	94400	-5.288414494946876	0.016263655886949356	0.05415649	21.67553	0.013139492462540873	0.01159671174366514
9743.911601305008	294	16000	320	-0.10997360154044222	-5.498680077022111	3.1462658814489974	-1.2252261672296152	-14.235039618410422	50.0	0.0	4736000	94720	-5.288414494946876	0.016294774972536476	0.05404295	14.568795	0.012018731249676987	0.01111418569749782
9776.999902009964	295	16000	320	-0.11943711594368289	-5.971855797184145	3.1718292092593083	-1.1011701181576012	-14.02442917747316	50.0	0.0	4752000	95040	-5.288414494946876	0.016325874574992398	0.05393038	20.096186	0.011633417469812042	0.011720347048896997
9810.187477111816	296	16000	320	-0.1105468565666425	-5.527342828332124	3.040172002302582	-1.0962198579129128	-13.814161826913795	50.0	0.0	4768000	95360	-5.288414494946876	0.016356842047690265	0.05383333	24.261492	0.012701281469446941	0.013001788866980061
9843.338025331497	297	16000	320	-0.11550635893007206	-5.775317946503603	2.963535204588275	-1.100333446430326	-14.051370079228095	50.0	0.0	4784000	95680	-5.288414494946876	0.01638763282179347	0.05372265	25.799091	0.014150879741881102	0.012848244745154024
9876.809400558472	298	16000	320	-0.11404070932388692	-5.702035466194347	3.295580950110299	-0.9619738104709796	-14.148741274923655	50.0	0.0	4800000	96000	-5.288414494946876	0.016418619864727188	0.053585567	19.176765	0.01279784499855918	0.012101742975086108
9910.033085107803	299	16000	320	-0.11748597679631659	-5.874298839815829	3.1154405850050226	-0.9760888848100906	-13.885136115011157	50.0	0.0	4816000	96320	-5.288414494946876	0.016449535300486588	0.05350505	24.111183	0.012129166933423478	0.011148479282336605
9943.17884016037	300	16000	320	-0.11118539982329537	-5.5592699911647685	3.135176744019686	-0.9075618400753569	-13.617480089139379	50.0	0.0	4832000	96640	-5.288414494946876	0.0164801620531174	0.05338955	29.810549	0.013131522825063646	0.012116172980572276
9976.401401758194	301	16000	320	-0.11076309106178535	-5.538154553089266	3.1148958951028507	-1.0000097247796824	-14.195199981359764	50.0	0.0	4848000	96960	-5.288414494946876	0.016511090247381698	0.053297933	17.641127	0.012495884008676414	0.011666942999030474
10009.709189891815	302	16000	320	-0.11462716439571233	-5.7313582197856165	2.998492767620554	-1.13676963246738	-14.13774414389259	50.0	0.0	4864000	97280	-5.288414494946876	0.016542023381839552	0.053168453	15.071155	0.011849020647151426	0.010818803594841225
10042.908453941345	303	16000	320	-0.10891172784566641	-5.445586392283321	3.001176623111511	-1.1030880621345658	-13.91398309215614	50.0	0.0	4880000	97600	-5.288414494946876	0.016572842049042896	0.053060763	19.176619	0.011015559739796708	0.011104416117900716
10075.874853610992	304	16000	320	-0.1179389545863305	-5.896947729316525	3.3217299190212044	-0.868626439414423	-14.240387848830446	50.0	0.0	4896000	97920	-5.288414494946876	0.016603161024688676	0.052966587	35.297203	0.012529504119394094	0.011978488738378494
10108.989552497864	305	16000	320	-0.11003994005608253	-5.501997002804126	3.164690790765863	-1.1267453530304608	-14.043057816141246	50.0	0.0	4912000	98240	-5.288414494946876	0.016633804011385957	0.05287753	27.909973	0.013268756649777886	0.013373999363817985
10142.325029850006	306	16000	320	-0.1039144579909073	-5.195722899545365	2.831949047467564	-0.9409234706786052	-14.088528694978812	50.0	0.0	4928000	98560	-5.195722899545365	0.016664425734915698	0.05279171	24.540693	0.012716596538783162	0.011625676799293116
10175.358234643936	307	16000	320	-0.10866745523627419	-5.433372761813709	3.0578612094454147	-1.0544998516858624	-14.478968882454492	50.0	0.0	4944000	98880	-5.195722899545365	0.01669518610821969	0.05271183	18.097717	0.01127982855508561	0.011448106553198691
10208.278264045715	308	16000	320	-0.112340205560993	-5.61701027804965	3.036666867086158	-1.056806861227247	-14.258417421606561	50.0	0.0	4960000	99200	-5.195722899545365	0.01672585198023237	0.05264786	21.731594	0.01127029265682084	0.0098731103299382
10241.2683634758	309	16000	320	-0.10647928185919302	-5.323964092959651	3.022176670456552	-1.1411027902613597	-14.000979861918056	50.0	0.0	4976000	99520	-5.195722899545365	0.016756498182599548	0.052486986	19.111492	0.01068186711199621	0.011101857548891265
10274.209121227264	310	16000	320	-0.10934511660947437	-5.467255830473718	3.1865190360710356	-1.0185499437181187	-14.297548153898482	50.0	0.0	4992000	99840	-5.195722899545365	0.016786905261323416	0.052355472	15.153555	0.013124756691572356	0.010805868527454384
10307.270479440689	311	16000	320	-0.11233369354125397	-5.616684677062699	2.7673491004651205	-1.103054832741401	-13.302732129242639	50.0	0.0	5008000	100160	-5.195722899545365	0.016817480100071967	0.052261636	22.606567	0.010545818107667906	0.010387011072512982
10340.001832008362	312	16000	320	-0.10768577921632742	-5.384288960816372	2.994243199030154	-0.9478508137667955	-13.822223625926554	50.0	0.0	5024000	100480	-5.195722899545365	0.016847901911806355	0.05217932	22.529503	0.011940626335414347	0.011380103842578808
10372.840873479843	313	16000	320	-0.11268986611614622	-5.634493305807311	3.104669037069011	-1.1313707284849839	-14.091155542018262	50.0	0.0	5040000	100800	-5.195722899545365	0.016878372535638043	0.05210373	19.972305	0.01206427521422462	0.011363994779649007
10405.454275846481	314	16000	320	-0.10555164400735491	-5.277582200367745	2.8586031115679593	-0.9520419551437123	-13.453541754124204	50.0	0.0	5056000	101120	-5.195722899545365	0.016908614823165535	0.05200278	24.550255	0.012061104243476273	0.012224178496577677
10438.145535945892	315	16000	320	-0.1032570742008039	-5.162853710040196	2.9987269104856633	-0.885422678928927	-13.40619558730667	50.0	0.0	5072000	101440	-5.162853710040196	0.01693911015441799	0.051916726	15.553061	0.012131784599446973	0.011954337808927778
10470.76755619049	316	16000	320	-0.1126614855721789	-5.633074278608945	3.0190391153482667	-1.0469439811044925	-14.1161909299802	50.0	0.0	5088000	101760	-5.162853710040196	0.01696957886576941	0.051823147	19.783009	0.011835780167105483	0.011254091282541633
10503.924958229065	317	16000	320	-0.11008703623068936	-5.504351811534468	3.0380003677184884	-1.0258450966887944	-14.175724840599779	50.0	0.0	5104000	102080	-5.162853710040196	0.01699995084684494	0.051701635	26.03698	0.011559243006787295	0.011331256133398774
10537.575436592102	318	16000	320	-0.11222350255818099	-5.611175127909049	2.9931237856884176	-1.1963709111244722	-14.113061665176515	50.0	0.0	5120000	102400	-5.162853710040196	0.017030208880779517	0.051589206	23.352667	0.011408474229076575	0.01083061592789075
10571.07428097725	319	16000	320	-0.11552925717059506	-5.776462858529753	3.1919105711700158	-1.0514253299207807	-14.341787205225543	50.0	0.0	5136000	102720	-5.162853710040196	0.017060663565127913	0.051513724	17.516113	0.011632687090002886	0.011103257604636894
10604.713471412659	320	16000	320	-0.1137106167324721	-5.685530836623604	3.0881144791971527	-1.260978018415098	-14.26158792891233	50.0	0.0	5152000	103040	-5.162853710040196	0.01709085076426067	0.05141004	24.577673	0.011022091388875598	0.010420400185302789
10638.105912685394	321	16000	320	-0.11383156650463566	-5.6915783252317835	3.2221668909523133	-1.0220841406162697	-14.214914300967921	50.0	0.0	5168000	103360	-5.162853710040196	0.017121131975659176	0.051326305	24.997364	0.011529054191385415	0.012106410196317254
10671.64043021202	322	16000	320	-0.11022986791324603	-5.511493395662301	3.054160517673026	-1.160909707450235	-13.927051536830145	50.0	0.0	5184000	103680	-5.162853710040196	0.017151224043334228	0.051265705	22.269058	0.01198990863409473	0.011642240301653901
10704.995625972748	323	16000	320	-0.10326955591836648	-5.163477795918324	2.7861174764800904	-1.0885950176187944	-13.860042747607405	50.0	0.0	5200000	104000	-5.162853710040196	0.01718152751370284	0.05115442	13.818267	0.011983342901737087	0.011113073385314738
10738.229580640793	324	16000	320	-0.11186831430279912	-5.593415715139956	3.170081054429872	-1.039922732983844	-14.458965371762817	50.0	0.0	5216000	104320	-5.162853710040196	0.01721170776271197	0.051076353	17.280523	0.010729121797138952	0.010539605322172813
10771.21770453453	325	16000	320	-0.11386067194379892	-5.693033597189945	3.26442445711113	-1.2326079519016235	-14.328863716255494	50.0	0.0	5232000	104640	-5.162853710040196	0.017241932587684305	0.05098159	14.484321	0.011862622006643172	0.010903337565110303
10804.374314785004	326	16000	320	-0.10272736093601025	-5.136368046800512	2.8112642148943285	-0.9600123644552635	-13.828320293026165	50.0	0.0	5248000	104960	-5.136368046800512	0.017272011638859545	0.05089163	23.72246	0.01158290227505578	0.011261729871003172
10837.439282417297	327	16000	320	-0.1081309913263105	-5.406549566315525	2.9027835239440627	-1.0268038329725193	-13.65261000909761	50.0	0.0	5264000	105280	-5.136368046800512	0.017301742924501724	0.050793603	32.36509	0.012990181296116406	0.012192742813482975
10870.43119263649	328	16000	320	-0.11380522745553771	-5.690261372776885	2.99068442401109	-1.0228436459398842	-13.699973361042934	50.0	0.0	5280000	105600	-5.136368046800512	0.017331842844323923	0.05066538	11.787551	0.012343423392202168	0.011491513525290436
10903.411981344223	329	16000	320	-0.10360897571208542	-5.180448785604272	3.0247989426186774	-1.0533352276519001	-14.386641947270796	50.0	0.0	5296000	105920	-5.136368046800512	0.017362009762765383	0.050589077	13.238923	0.009869592956474948	0.009545056018549125
10936.165679693222	330	16000	320	-0.1058554501928795	-5.292772509643975	2.9188594192859973	-0.9923277601219676	-14.292546214469889	50.0	0.0	5312000	106240	-5.136368046800512	0.017392021649664868	0.0505155	27.194984	0.009812737476831746	0.009402281113449002
10969.03390455246	331	16000	320	-0.10792498265914766	-5.396249132957382	2.9944626727341848	-0.9405625643249583	-14.423714809827754	50.0	0.0	5328000	106560	-5.136368046800512	0.01742210359037608	0.050435342	20.79291	0.009699568204674816	0.009489747291728003
11001.865155220032	332	16000	320	-0.11297224202454992	-5.648612101227497	3.1946711577045077	-0.9850781112699901	-13.847062983294645	50.0	0.0	5344000	106880	-5.136368046800512	0.017452104190805177	0.05038572	14.364809	0.010398931648750151	0.009918218074122714
11034.43614578247	333	16000	320	-0.1070060668920779	-5.350303344603895	2.90350889871337	-0.9044989142889172	-14.309250005701648	50.0	0.0	5360000	107200	-5.136368046800512	0.017482135665559763	0.050327577	18.084072	0.009986824378571688	0.009623995597318953
11066.779324531555	334	16000	320	-0.10864421992585412	-5.432210996292705	2.8862231131749483	-1.0331837150993997	-14.206620223959794	50.0	0.0	5376000	107520	-5.136368046800512	0.01751195050087468	0.05025325	21.500237	0.010813747434226193	0.011568956668843899
11098.786888360977	335	16000	320	-0.11275831552753841	-5.63791577637692	3.130197236347563	-1.0433749796237506	-13.905902283454687	50.0	0.0	5392000	107840	-5.136368046800512	0.017541831515711304	0.050168682	18.805864	0.012725227621018013	0.011630925403052132
