Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
10629.766472578049	332	16000	32	2.5354530562622384	1267.7265281311193	150.8337632043297	1380.8863152984027	513.7054897892565	500.0	0.0	5362689	38372	1287.2137177817285	5.660555898781484e-05	0.15744585	19747.188	0.11515041713645532	0.11313735604730762
10660.797661066055	333	16000	32	2.5289505638887837	1264.475281944392	92.33669544221456	1424.5986871289156	1067.854180148616	500.0	0.0	5378689	38404	1287.2137177817285	5.6572832502483494e-05	0.15672089	9275.715	0.036996554956722015	0.03659085830084766
10692.693271160126	334	16000	32	2.5908280953473133	1295.4140476736566	62.34043313608376	1423.9198644380804	1166.3768455488603	500.0	0.0	5394689	38436	1295.4140476736566	2.752830094043318e-05	0.1562269	34146.902	0.03289248273435099	0.03252141299252028
10725.068144798279	335	16000	32	2.5450401963792117	1272.5200981896055	84.64899060974723	1468.5921088103642	1129.6145162626385	500.0	0.0	5410689	38468	1295.4140476736566	5.514153099902998e-05	0.15621534	5071.8154	0.050351365103568226	0.0499337068760839
10756.351437091827	336	16000	32	2.576534439072035	1288.2672195360174	77.53442309764343	1409.3785766224005	1106.341827966284	500.0	0.0	5426689	38500	1295.4140476736566	5.5227621161953035e-05	0.1561002	7088.8057	0.1386813410570738	0.13635522025314326
10787.204794883728	337	16022	33	2.518897808390659	1247.7748741268533	269.20141775318285	1499.2921650265498	17.730849016137583	485.5151515151515	81.93867670476843	5442711	38533	1295.4140476736566	2.619557298489833e-05	0.15615042	39701.926	0.10749037801687356	0.10579125987841678
10818.716245412827	338	16000	32	2.573071417275144	1286.5357086375716	74.19267097292355	1393.2547366120411	1109.4503418481568	500.0	0.0	5458711	38565	1295.4140476736566	5.247302875861721e-05	0.15598074	6865.2593	0.0283142467182727	0.028193425556713603
10849.930188655853	339	16000	32	2.554724094392807	1277.3620471964036	56.5177885527748	1374.320414805136	1142.4524495366068	500.0	0.0	5474711	38597	1295.4140476736566	5.2551806633855615e-05	0.15586393	6800.4355	0.1376422565335239	0.1353703466718704
10881.14880490303	340	16000	32	2.6284996786820205	1314.2498393410106	51.5965837655264	1384.525419431388	1220.9813615694513	500.0	0.0	5490711	38629	1314.2498393410106	5.2577368542195346e-05	0.15567	9521.247	0.10807624317666602	0.10626496807383345
10912.681960821152	341	16000	32	2.603072078480782	1301.5360392403913	79.96285967488159	1477.351976143237	1152.7642715967474	500.0	0.0	5506711	38661	1314.2498393410106	5.2660037317522716e-05	0.15552638	4727.4375	0.030858156440696654	0.03044341617705901
10944.17460179329	342	16000	32	2.6181771627480197	1309.0885813740101	60.56786500951277	1411.708086460194	1207.2504003458598	500.0	0.0	5522711	38693	1314.2498393410106	5.2742725517992374e-05	0.15549931	7128.6753	0.20075902589393124	0.19742892328242514
10975.749477863312	343	16000	32	2.6024635450959237	1301.2317725479618	74.93654014738333	1470.9060966746863	1183.2603225427774	500.0	0.0	5538711	38725	1314.2498393410106	5.282381060452892e-05	0.1554598	6011.129	0.23426602648485947	0.23034751021819305
11006.909270763397	344	16000	32	2.605840817919219	1302.9204089596096	67.75314218549349	1449.58223551445	1190.1768816775475	500.0	0.0	5554711	38757	1314.2498393410106	5.2906581224682375e-05	0.15535814	4871.969	0.19915968446738244	0.1958849257130667
11038.846212148666	345	16000	32	2.5888267876544164	1294.4133938272082	77.88083364598076	1523.744689304551	1163.3557458293317	500.0	0.0	5570711	38789	1314.2498393410106	5.2985881100658216e-05	0.15521193	5683.231	0.17276717597091393	0.16992612071229413
11070.509098052979	346	16000	32	2.597768308585362	1298.8841542926807	64.07188959062161	1394.139695098807	1162.8134663483925	500.0	0.0	5586711	38821	1314.2498393410106	5.3065531285873396e-05	0.1550842	6126.5854	0.16628329054318103	0.1636135752277477
11102.37532734871	347	16000	32	2.647610186440814	1323.8050932204071	67.20771451318957	1457.8424526371143	1150.9899493575572	500.0	0.0	5602711	38853	1323.8050932204071	5.313804613001821e-05	0.15500553	6630.3735	0.12101495762977173	0.11904222343295752
11134.266671657562	348	16000	32	2.685877300748583	1342.9386503742917	66.71524513803146	1447.1020104127851	1215.4911486808537	500.0	0.0	5618711	38885	1342.9386503742917	5.321877448996195e-05	0.15486065	5697.494	0.03852916816407953	0.03793169648927796
11167.168317317963	349	16000	32	2.7222722413151703	1361.1361206575853	86.90720681921974	1577.4246495470402	1220.621658239385	500.0	0.0	5634711	38917	1361.1361206575853	5.329871234399793e-05	0.15461627	5979.024	0.1777287614101422	0.17489576144439614
11200.04806804657	350	16000	32	2.6521218432220177	1326.0609216110088	68.48123884346852	1466.8605268192562	1162.3468897695948	500.0	0.0	5650711	38949	1361.1361206575853	5.337914740265261e-05	0.15461686	4762.475	0.2120837929035836	0.20870827294825295
11233.229374408722	351	16229	33	2.6420698813407673	1300.018296896226	219.89911817111127	1539.0968015549104	383.8710593433075	491.7878787878788	46.4547727761344	5666940	38982	1361.1361206575853	2.554679458110101e-05	0.15490358	41863.996	0.11871104175721331	0.117214213695388
11265.965836286545	352	16000	32	2.656401228772476	1328.2006143862377	76.77158220515281	1494.3395132544488	1161.8689350416862	500.0	0.0	5682940	39014	1361.1361206575853	5.117099894155576e-05	0.15486181	6137.8135	0.030825447772048972	0.030690822996891142
11297.519606351852	353	16000	32	2.6129627296624793	1306.4813648312397	167.86932190266853	1470.928741018301	440.1383426416302	500.0	0.0	5698940	39046	1361.1361206575853	5.095121562057873e-05	0.1555739	17674.607	0.13321358836009822	0.13126076611637288
11329.43064069748	354	16000	32	2.5187833144178247	1259.3916572089124	152.02724466391726	1420.3985394921867	656.1073386056189	500.0	0.0	5714940	39078	1361.1361206575853	2.5048150858133417e-05	0.15554176	32479.3	0.04169634033969437	0.04145746083433814
11360.04807472229	355	16000	32	2.5981848073914176	1299.0924036957088	70.21553157346948	1436.7550210904285	1150.689269599572	500.0	0.0	5730940	39110	1361.1361206575853	5.017288001465813e-05	0.1554487	5824.148	0.029055323008413823	0.02882797310259279
11390.926848888397	356	16000	32	2.5896324560525166	1294.8162280262582	75.86753021478349	1448.1508974023604	1096.1197435302875	500.0	0.0	5746940	39142	1361.1361206575853	5.0211756435999976e-05	0.15529841	7904.376	0.1857928059769112	0.1826351609125658
11422.415204763412	357	16000	32	2.5683267816241386	1284.1633908120693	154.32579419092545	1445.9081001831282	516.7829344506725	500.0	0.0	5762940	39174	1361.1361206575853	4.953632737418179e-05	0.15445916	26300.537	0.03947546821135469	0.0389905756802929
11453.86689901352	358	16000	32	2.5740542875368386	1287.0271437684194	59.21610447770828	1409.1136983691958	1168.2398664952043	500.0	0.0	5778940	39206	1361.1361206575853	4.94880005099645e-05	0.15425867	10619.041	0.022766793471284408	0.02270211483091726
11485.462699174881	359	16000	32	2.6078416578551384	1303.9208289275691	76.66685185096514	1520.3636077758604	1179.0135838174892	500.0	0.0	5794940	39238	1361.1361206575853	4.95614918491755e-05	0.15409759	4786.275	0.007029624642758506	0.006974713592196169
11516.47547841072	360	16000	32	2.572991952345202	1286.4959761726009	79.18177476223872	1466.51699225432	1097.707741194228	500.0	0.0	5810940	39270	1361.1361206575853	4.9635972037183215e-05	0.15393305	5989.8486	0.17545095368077526	0.17261565128619183
11547.45106267929	361	16000	32	2.5713145252569616	1285.6572626284808	96.96544044210668	1463.318847371174	1011.7859989623407	500.0	0.0	5826940	39302	1361.1361206575853	4.970925175298911e-05	0.1537988	5416.791	0.17519382082851861	0.1723737320620361
11578.304864168167	362	16442	33	2.6061984863409258	1298.363728886013	86.50552725385784	1482.375006230704	1098.865267100858	498.24242424242425	9.942349893047213	5843382	39335	1361.1361206575853	4.91508284071935e-05	0.15371248	42472.035	0.11400427586360386	0.11285210774686064
11610.060668706894	363	16000	32	2.59362611508672	1296.8130575433597	81.57854254180769	1446.3881981391323	1090.22017362703	500.0	0.0	5859382	39367	1361.1361206575853	4.92244833396676e-05	0.15372005	5207.9775	0.037636568452266476	0.03752978558087059
11640.825157403946	364	16000	32	2.562699282793562	1281.349641396781	55.090414662024465	1369.4989672271072	1166.066370472808	500.0	0.0	5875382	39399	1361.1361206575853	4.9297197143111744e-05	0.1536124	5123.5864	0.19948687925760983	0.19624705791278277
11671.938582658768	365	16000	32	2.6147642017391366	1307.3821008695686	88.79661425545986	1478.6999767795041	1055.826142499996	500.0	0.0	5891382	39431	1361.1361206575853	4.936947365238105e-05	0.15350331	7276.7676	0.22701069653081565	0.22331799109383854
11702.177066087723	366	16000	32	2.610663782379874	1305.3318911899369	76.06570322685734	1491.596083860276	1171.4426969507485	500.0	0.0	5907382	39463	1361.1361206575853	4.944226312582658e-05	0.15348174	6639.275	0.17616646272882786	0.17331591535473262
11732.604887962341	367	16000	32	2.6311488792607522	1315.5744396303762	83.58219096726162	1539.8182666096277	1129.7439957959937	500.0	0.0	5923382	39495	1361.1361206575853	4.9514283336562106e-05	0.15337124	6240.466	0.1856715164241882	0.18264741939455817
11763.486881256104	368	16000	32	2.6502433908794165	1325.1216954397082	82.85999860125831	1465.9158250297198	1111.4018800642796	500.0	0.0	5939382	39527	1361.1361206575853	4.958686818951894e-05	0.15332563	6447.2344	0.11340989393780146	0.11157490668877759
11794.453570365906	369	16000	32	2.6430240096507553	1321.5120048253777	91.31951055163015	1484.0655995504162	1130.9690576721034	500.0	0.0	5955382	39559	1361.1361206575853	4.936148218108652e-05	0.15325573	17230.389	0.15313402614956395	0.1508466581773515
11825.37427186966	370	16000	32	2.6535783640089905	1326.7891820044952	75.30830556585099	1447.7407756375605	1122.5504212675319	500.0	0.0	5971382	39591	1361.1361206575853	4.943311483164506e-05	0.15305421	6116.237	0.012825927391409343	0.012753875543762012
11855.928966999054	371	16000	32	2.6721578935417916	1336.0789467708955	85.56108534838958	1554.2714775349625	1187.1547863658288	500.0	0.0	5987382	39623	1361.1361206575853	4.949928973750214e-05	0.15301003	8362.521	0.1382449970311251	0.13605819397741295
11886.229398727417	372	16000	32	2.639206573021421	1319.6032865107106	98.72269305728503	1498.788996766281	1167.1278190315238	500.0	0.0	6003382	39655	1361.1361206575853	4.9569517614698634e-05	0.15285292	5854.2944	0.14623367100112192	0.1439763751997309
11917.155999422073	373	16000	32	2.639212062188771	1319.6060310943858	131.0732511163191	1547.255970444417	751.9299883001545	500.0	0.0	6019382	39687	1361.1361206575853	4.922717166091636e-05	0.1527063	20335.314	0.13684641847042375	0.13490959417617812
11947.71083855629	374	16000	32	2.6854146048798846	1342.7073024399424	105.61010158031131	1563.2166979542037	1089.2918710020854	500.0	0.0	6035382	39719	1361.1361206575853	4.929717140342597e-05	0.15258153	5996.137	0.038803268003407484	0.03858790743302625
11978.1459710598	375	16000	32	2.6826529403104877	1341.326470155244	75.57353035719932	1484.495373993524	1093.3335167391494	500.0	0.0	6051382	39751	1361.1361206575853	4.936693509953265e-05	0.15255323	6532.45	0.16083913574861747	0.1582863331046257
12008.785022974014	376	16000	32	2.668791366389236	1334.3956831946182	95.40579942717015	1565.000737256029	1127.612866135951	500.0	0.0	6067382	39783	1361.1361206575853	4.938471626905091e-05	0.15244377	10167.975	0.14883812041048883	0.14645058675795364
12039.67065000534	377	16000	32	2.709390226794643	1354.6951133973212	88.30590651061809	1549.7064710398065	1175.4636880684661	500.0	0.0	6083382	39815	1361.1361206575853	4.945521816705231e-05	0.15242706	6344.7314	0.015477833703724455	0.015318098231913678
12070.253222703934	378	16000	32	2.7230706054207756	1361.5353027103877	108.8836201801961	1558.2943637062806	1043.2423120483934	500.0	0.0	6099382	39847	1361.5353027103877	4.8910775907081957e-05	0.15190098	27194.31	0.11159232509748875	0.11017475840108744
12101.549466371536	379	16220	33	2.696146622275522	1328.685890307104	209.46721162687643	1572.6114605694602	502.688125823463	491.5151515151515	47.99755120781413	6115602	39880	1361.5353027103877	2.2954754339301476e-05	0.15178087	62990.805	0.01768092268393035	0.017609775937500193
12133.137141227722	380	16000	32	2.7718602308478313	1385.9301154239156	71.68425991229424	1575.848006518059	1235.7729202147125	500.0	0.0	6131602	39912	1385.9301154239156	4.5968467328982306e-05	0.15149774	6201.503	0.02014802424334272	0.020084729297086018
12163.91117143631	381	16000	32	2.740368254697004	1370.1841273485018	75.81029472906796	1511.3631601597403	1157.780790066854	500.0	0.0	6147602	39944	1385.9301154239156	4.601803315097489e-05	0.15133592	7565.4624	0.09560253882054316	0.0940727376792247
12194.350752830505	382	16181	33	2.756840835689176	1355.6111977817147	176.76797865963516	1516.4564169969528	427.0829825565598	490.3333333333333	54.68292441175967	6163783	39977	1385.9301154239156	2.23477004916486e-05	0.15104832	39095.88	0.03770903314265963	0.037242597104019975
12225.964337348938	383	16000	32	2.81257153264853	1406.2857663242648	88.27048397635305	1526.165889226905	1197.5331362013894	500.0	0.0	6179783	40009	1406.2857663242648	4.4739127555888195e-05	0.15099227	7069.851	0.0066049630478571646	0.0065936940611307825
12256.893159866333	384	16340	33	2.8193826385741656	1396.0065656924419	112.16162681844726	1547.7489387354194	959.6433458241895	495.1515151515151	27.42717211875093	6196123	40042	1406.2857663242648	2.1970032605659558e-05	0.15066504	55392.215	0.024083663881563057	0.023798654218764155
12287.898706912994	385	16000	32	2.787253108406321	1393.6265542031606	68.37373737703003	1536.8897742544157	1242.9856112199436	500.0	0.0	6212123	40074	1406.2857663242648	4.400311889368557e-05	0.15055196	4999.0806	0.02894271962651258	0.028786542072813105
12319.230379343033	386	16000	32	2.7907487800050483	1395.3743900025243	94.97892031105036	1564.263485758149	1176.3046284927461	500.0	0.0	6228123	40106	1406.2857663242648	4.40655682596684e-05	0.1504554	5929.163	0.23802073461451065	0.234185259424866
12350.029601335526	387	16085	33	2.747248905823253	1355.6518066988374	236.4556097819868	1593.870639228457	121.47776536596056	487.42424242424244	71.13922768301023	6244208	40139	1406.2857663242648	2.145061448867033e-05	0.15038095	33786.78	0.10407816649197406	0.10254398941819215
12381.401676177979	388	16000	32	2.821488758949636	1410.7443794748178	94.73151259942388	1613.118287868351	1207.412864512707	500.0	0.0	6260208	40171	1410.7443794748178	4.296127600101447e-05	0.15020362	4942.8003	0.04030089210364994	0.040065950875815194
12411.447736740112	389	16000	32	2.8098760583521267	1404.9380291760633	85.24263262258692	1570.1776160341171	1252.4965586243338	500.0	0.0	6276208	40203	1410.7443794748178	4.294573008346447e-05	0.1502645	10110.878	0.13591514481643366	0.1337394553098828
12442.166738510132	390	16353	33	2.7793266076648084	1377.2478763665915	96.6451238897503	1577.6468533190873	983.8592826479786	495.54545454545456	25.19871438410242	6292561	40236	1410.7443794748178	2.0766222953454195e-05	0.15037778	51303.68	0.013794127710756648	0.013700605516866193
12473.414670944214	391	16000	32	2.7648439285969304	1382.4219642984651	77.79335217426706	1485.8123832168599	1146.9623721794255	500.0	0.0	6308561	40268	1410.7443794748178	4.1589250954154854e-05	0.15017614	5758.356	0.025249461876880163	0.025159364309870997
12503.79168176651	392	16059	33	2.75196396432889	1351.7378013022217	224.44580548390397	1617.5920102874422	219.08419656697447	486.6363636363636	64.06711357102265	6324620	40301	1410.7443794748178	1.942476490192736e-05	0.14958528	60957.676	0.08295164679809539	0.08226249058840131
12534.70829129219	393	16327	33	2.7642032655772715	1369.068961088331	176.42435888830565	1575.686918045048	673.0595536417318	494.75757575757575	29.655629853399446	6340947	40334	1410.7443794748178	1.8697171292858398e-05	0.14995244	54614.05	0.03951610309683086	0.039435432520625195
12565.63901090622	394	16000	32	2.742391640489207	1371.1958202446035	82.92700918456865	1535.1798433515849	1171.1477758091646	500.0	0.0	6356947	40366	1410.7443794748178	3.744537262473023e-05	0.14975613	5978.5127	0.026918265282771237	0.026815864854311762
12596.051487207413	395	16215	33	2.781771119037394	1370.8794463512982	170.79871012477753	1574.8408029285583	498.0469225357743	491.3636363636364	48.854650336525104	6373162	40399	1410.7443794748178	3.7122593048171614e-05	0.1494062	41295.88	0.10313671622287651	0.10190247314801787
12626.416936159134	396	16254	33	2.74401494939395	1355.230258029644	165.4444157141747	1548.2965593841081	571.6529679088184	492.54545454545456	42.169277132579566	6389416	40432	1410.7443794748178	1.8224425040915414e-05	0.14950663	45533.574	0.019860354432114063	0.019795215131782815
12656.741408586502	397	16000	32	2.72866150803282	1364.33075401641	74.9188374085398	1472.535584064085	1187.605704501678	500.0	0.0	6405416	40464	1410.7443794748178	3.6473342739552486e-05	0.14918879	7746.4995	0.03194975630391024	0.03174591675468901
12686.924113750458	398	16000	32	2.8564208108153	1428.2104054076501	86.65787914884004	1571.1404188778306	1223.2078629604002	500.0	0.0	6421416	40496	1428.2104054076501	3.6523272076626734e-05	0.14908676	6390.236	0.02108629433256746	0.02083676293821272
12716.782207012177	399	16000	32	2.8050296335020266	1402.5148167510133	84.49188810616751	1544.9324551204859	1200.8325776599845	500.0	0.0	6437416	40528	1428.2104054076501	3.6574048264007e-05	0.14899397	7593.181	0.13301952904745504	0.1309329613879357
12746.652683973312	400	16000	32	2.7790752560021335	1389.5376280010664	69.00753237886424	1500.8211360615092	1222.0417781772094	500.0	0.0	6453416	40560	1428.2104054076501	3.6625714141171365e-05	0.14902169	5865.056	0.10427370693298056	0.10263975362050093
12777.148559570312	401	16087	33	2.7556904830494022	1353.4435383256632	300.2486939787056	1521.8328318517592	169.63024185093815	487.4848484848485	70.79638803152585	6469503	40593	1428.2104054076501	1.7862986064791336e-05	0.1488984	59211.88	0.11619586000781039	0.11370423227404378
12807.912435531616	402	16421	33	2.8441337765546133	1415.2137630900882	75.6995754630232	1549.3250026068902	1205.1958003294026	497.6060606060606	13.542166233633274	6485924	40626	1428.2104054076501	3.5468495089182805e-05	0.14840385	41804.195	0.03827414461266647	0.03809636825824476
12839.215520620346	403	16120	33	2.7400187565150484	1349.4695334041758	220.189818615476	1638.8583262202244	214.04680426120666	488.4848484848485	65.13953378203348	6502044	40659	1428.2104054076501	3.523020599572385e-05	0.14795217	40199.14	0.030375791238756607	0.0302578219790966
12870.337650299072	404	16000	32	2.8246302592753105	1412.315129637655	101.36452751501392	1586.1873374949018	1192.083002892642	500.0	0.0	6518044	40691	1428.2104054076501	3.527931834960349e-05	0.14789759	6519.3003	0.007147593211670802	0.0071312836948393445
12901.434053182602	405	16115	33	2.765389638318197	1364.9480842443027	227.6551661692312	1588.1618812206007	174.93210130298826	488.3333333333333	65.99663291074444	6534159	40724	1428.2104054076501	3.481126580139524e-05	0.14695254	43060.977	0.11165955985323257	0.11017564670317842
12932.39309310913	406	16000	32	2.8506246222620755	1425.3123111310374	61.14411921941293	1544.8127828143893	1295.9550507369536	500.0	0.0	6550159	40756	1428.2104054076501	3.4845486019035147e-05	0.14689432	8221.835	0.02335447361299304	0.02329274643208039
12963.105067014694	407	16020	33	2.74015831443279	1356.6452874965908	251.1548328709719	1548.6700642625465	18.471570864731326	485.45454545454544	82.28151635625281	6566179	40789	1428.2104054076501	1.6871195010311225e-05	0.14714374	61236.562	0.03256928676704837	0.032124646097729
12994.33321237564	408	16000	32	2.7875194677662387	1393.7597338831192	64.22262026888572	1503.280018002005	1237.314647043263	500.0	0.0	6582179	40821	1428.2104054076501	3.378940276023447e-05	0.14707921	7011.6255	0.03190310765642031	0.0317614363757858
13025.619236707687	409	16301	33	2.789825783850359	1381.3699846444945	141.47728434699147	1499.1687907215871	675.9884322565013	493.969696969697	34.11254532269648	6598480	40854	1428.2104054076501	3.342106189556254e-05	0.14678645	51287.43	0.11795177362696174	0.11670364840236364
13056.962797164917	410	16000	32	2.7768077192058174	1388.4038596029086	97.51682419677412	1596.568538747491	1127.5938297980401	500.0	0.0	6614480	40886	1428.2104054076501	3.3467635493176755e-05	0.14675836	6741.491	0.028269527281546386	0.028198322739434865
13087.920404195786	411	16495	33	2.7325981289455505	1365.855191877233	100.19752169713261	1554.7463882280426	1072.7100116676552	499.8484848484849	0.8570991287109666	6630975	40919	1428.2104054076501	1.636541388940536e-05	0.14669235	71056.56	0.11327102586056714	0.11236134800757133
13119.757903575897	412	16000	32	2.761547867488666	1380.773933744333	112.96643040397197	1592.9731480867413	1061.9138237230602	500.0	0.0	6646975	40951	1428.2104054076501	3.2567899130459365e-05	0.14667314	33058.066	0.01626262089783583	0.016167605320369295
13151.353395700455	413	16439	33	2.754836512160108	1372.0078695888083	84.85177382180024	1570.0803128206994	1223.5493783425827	498.1515151515151	10.456609370273794	6663414	40984	1428.2104054076501	1.5948006207194962e-05	0.14634961	60106.133	0.023983560935091262	0.0238938541893649
13182.978603363037	414	16000	32	2.7783577639678265	1389.1788819839132	94.62827022111064	1566.8150333889018	1208.566892817238	500.0	0.0	6679414	41016	1428.2104054076501	3.1940105393796835e-05	0.14627728	7359.0376	0.02477456767292804	0.024674859046805542
13214.30592417717	415	16000	32	2.700803907245948	1350.4019536229741	116.78620638363425	1483.2213391823836	858.9721368517658	500.0	0.0	6695414	41048	1428.2104054076501	3.1819945351836026e-05	0.14608154	36641.21	0.12712146236018282	0.12552063014455028
13245.71278500557	416	16000	32	2.7601432491635487	1380.0716245817744	74.38538857640043	1478.4190738103616	1167.8286485432905	500.0	0.0	6711414	41080	1428.2104054076501	3.1860994921874836e-05	0.14608881	6299.3647	0.02828518719430979	0.028142333450201767
13277.42073225975	417	16000	32	2.7890391978308235	1394.519598915412	79.87188286976647	1537.0061625872106	1217.4983606222474	500.0	0.0	6727414	41112	1428.2104054076501	3.1904669748659755e-05	0.14603321	6975.223	0.08800093319929513	0.08661262937602411
13308.477079868317	418	16000	32	2.775634200506772	1387.817100253386	90.28799259121622	1521.0508418017375	1191.1425186641698	500.0	0.0	6743414	41144	1428.2104054076501	3.1948768264026716e-05	0.14597929	6832.9556	0.22642813149782615	0.22280249047734532
13340.288259983063	419	16000	32	2.722280239028919	1361.1401195144595	247.9936552139774	1546.4068502005234	27.005146602985548	500.0	0.0	6759414	41176	1428.2104054076501	3.199130060668684e-05	0.14599867	7204.817	0.19435616877179687	0.19125710358996614
13372.252138614655	420	16000	32	2.7725775545774676	1386.2887772887339	77.9478363135744	1562.2654014600098	1252.707507404989	500.0	0.0	6775414	41208	1428.2104054076501	3.2035168288328986e-05	0.14591327	5195.9805	0.1600404529887087	0.15759894436123784
13403.595497608185	421	16000	32	2.7754529667343215	1387.7264833671609	77.27711398121313	1510.2642858375411	1211.5796268925178	500.0	0.0	6791414	41240	1428.2104054076501	3.207888722611071e-05	0.14590156	5952.049	0.23276095670663316	0.22906300989426331
13435.137112617493	422	16000	32	2.80871847403579	1404.3592370178949	81.68339364090556	1581.2176340924186	1258.683641151572	500.0	0.0	6807414	41272	1428.2104054076501	3.2121738687281156e-05	0.1458602	5965.2656	0.12461268870519665	0.12264964916819993
13466.444298744202	423	16000	32	2.8141434231968208	1407.0717115984103	71.90770505844003	1557.7239673560862	1297.3927779348983	500.0	0.0	6823414	41304	1428.2104054076501	3.2165664022409576e-05	0.14575124	6610.2754	0.07230262424121131	0.0711805656091793
13497.695606946945	424	16000	32	2.8286698194313518	1414.334909715676	110.66939635761698	1606.4621356856303	1160.1360990660207	500.0	0.0	6839414	41336	1428.2104054076501	3.22063033281924e-05	0.14564356	8061.975	0.2336395630091089	0.2299751858558435
13528.67513346672	425	16000	32	2.8367039762259774	1418.3519881129885	100.06872408128447	1641.3663473025422	1236.2315377192767	500.0	0.0	6855414	41368	1428.2104054076501	3.225007668305613e-05	0.14560087	5336.545	0.030983116029295064	0.030528424483326662
13559.147597312927	426	16000	32	2.8333964021897398	1416.69820109487	73.84764679040774	1593.2319554485525	1299.8802829806586	500.0	0.0	6871414	41400	1428.2104054076501	3.229371283327159e-05	0.14550827	5913.344	0.19189593577899772	0.18892640695965557
13589.835496425629	427	16162	33	2.826274897532291	1390.213084418748	200.89251746531758	1578.6736780456417	362.5847686425633	489.75757575757575	57.93990110086135	6887576	41433	1428.2104054076501	3.204331572368154e-05	0.14534754	45127.867	0.1111265106501143	0.10964786241606563
13621.084159135818	428	16000	32	2.862519598928909	1431.2597994644543	71.73286955637312	1540.3513011959683	1258.5008402989813	500.0	0.0	6903576	41465	1431.2597994644543	3.20806088269598e-05	0.14536738	6946.193	0.008195322066254843	0.008186089726952821
13651.852155208588	429	16000	32	2.90331625415479	1451.658127077395	89.64855557304476	1602.9761774396384	1211.1339631729984	500.0	0.0	6919576	41497	1451.658127077395	3.2117844268573575e-05	0.14538342	8056.941	0.016708509961236708	0.0164793746037765
13682.43425655365	430	16000	32	2.8944939881281613	1447.2469940640806	83.0993663421142	1614.4628475787292	1267.0653413955497	500.0	0.0	6935576	41529	1451.658127077395	3.216078334002186e-05	0.14534006	6355.6094	0.03424667428609684	0.03376401381898022
13713.272833108902	431	16000	32	2.8183706497741072	1409.1853248870536	169.9930699795379	1594.5096218224764	637.1827874440778	500.0	0.0	6951576	41561	1451.658127077395	3.200344551654338e-05	0.14516777	35702.78	0.1171321237185782	0.11554290334837433
13744.145960092545	432	16497	34	2.852921281176233	1395.4135316597592	224.0023791258553	1558.118728378282	198.1225448927899	485.20588235294116	68.65248352980167	6968073	41595	1451.658127077395	1.569473114886764e-05	0.14500389	63306.492	0.030464922837182905	0.030357809575417023
13775.493845701218	433	16000	32	2.8623092599154627	1431.1546299577312	69.37216855151615	1544.0929669069637	1259.9846966260816	500.0	0.0	6984073	41627	1451.658127077395	3.142143384576188e-05	0.14491612	10876.368	0.02316395349049468	0.023077502072493462
13806.47506570816	434	16000	32	2.87337540953549	1436.6877047677451	73.33000624480863	1598.5859356691303	1287.3148431998725	500.0	0.0	7000073	41659	1451.658127077395	3.146178574750445e-05	0.14487275	6925.595	0.029814601092816993	0.029414240523312367
13837.241677045822	435	16429	33	2.806688525712254	1397.809923865589	103.0959560743161	1584.9987651282	1103.5160153386732	497.8484848484849	12.170807627695726	7016502	41692	1451.658127077395	3.127113369468249e-05	0.14447811	68719.586	0.07292048772490732	0.0722701558607086
13868.803835868835	436	16000	32	2.816466202586906	1408.2331012934528	82.93931468524252	1551.640562801142	1257.6966267825067	500.0	0.0	7032502	41724	1451.658127077395	1.5372451533156145e-05	0.14437388	61056.69	0.03303735309582107	0.03296804362661023
13898.987585306168	437	16000	32	2.746419344013223	1373.2096720066115	86.10564430691899	1499.1220675566456	1070.9992629286307	500.0	0.0	7048502	41756	1451.658127077395	3.078303781781299e-05	0.14422013	8178.849	0.03714661418342681	0.03699663014053553
13930.108833789825	438	16000	32	2.814303537507856	1407.151768753928	69.76895667034132	1539.0600993024218	1202.649895094536	500.0	0.0	7064502	41788	1451.658127077395	3.0822749994659426e-05	0.14406522	6809.945	0.09264608110300292	0.09124142733053228
13960.855100393295	439	16000	32	2.7862575239098772	1393.1287619549387	87.90959480808165	1535.969536535502	1240.5284635502353	500.0	0.0	7080502	41820	1451.658127077395	3.066960661645575e-05	0.14392889	28547.943	0.11941625767379559	0.1173041569585638
13991.137323379517	440	16497	33	2.8254516660585507	1412.4923102706432	91.20213632947153	1577.3907154589065	1122.5317402355556	499.90909090909093	0.5142594772265799	7096999	41853	1451.658127077395	1.5063374275897199e-05	0.14416713	60809.973	0.011235620267753245	0.011195090599103208
14023.377765417099	441	16280	33	2.8180611446898975	1394.3660675598937	164.73122618486698	1617.497835244506	615.9092009723071	493.3333333333333	37.712361663282536	7113279	41886	1451.658127077395	2.9879410957241598e-05	0.14449564	44575.465	0.01078884486199555	0.010776521326459572
14054.697454690933	442	16000	32	2.7991255287405195	1399.5627643702599	103.59753569810096	1611.3743966511192	1147.5704330535868	500.0	0.0	7129279	41918	1451.658127077395	2.9875573598588848e-05	0.14460762	31211.959	0.008505016498445369	0.008491319539265674
