Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
8152.622910261154	248	16000	320	-0.09126525893588318	-4.5632629467941594	2.207946429738711	-0.9480828005180503	-13.434667157388127	50.0	0.0	4000000	80000	-4.408242546304019	0.029258942572818577	0.04667549	8.463318	0.009704762118975807	0.00911232417154503
8185.893864393234	249	16000	320	-0.09776368491164142	-4.888184245582071	2.456429372591109	-1.1013094339341207	-14.86925973158244	50.0	0.0	4016000	80320	-4.408242546304019	0.029323265978508678	0.04660491	14.100173	0.00836833371139238	0.008381134778700233
8218.795850276947	250	16000	320	-0.09919673679054472	-4.959836839527236	2.3616916006582636	-1.0597754985250583	-14.363740719589792	50.0	0.0	4032000	80640	-4.408242546304019	0.029387651437679074	0.04655116	9.683721	0.008249808850318265	0.007641009497162076
8251.98912525177	251	16000	320	-0.09628967636372457	-4.814483818186229	2.377340019169691	-1.0393646280462152	-13.346158585665698	50.0	0.0	4048000	80960	-4.408242546304019	0.02945170022702841	0.04649152	17.533167	0.007521189899947823	0.00737485039991548
8285.181356430054	252	16000	320	-0.09532822200691446	-4.7664111003457235	2.434701056117273	-0.9330346963092543	-14.913740634919881	50.0	0.0	4064000	81280	-4.408242546304019	0.02951578719392801	0.046385705	12.630896	0.009988815397927212	0.01071407130753623
8318.58760881424	253	16000	320	-0.09292473856830719	-4.64623692841536	2.316140579485363	-0.888885749041527	-14.622653057030773	50.0	0.0	4080000	81600	-4.408242546304019	0.029579780888104784	0.0463463	19.65298	0.010242701689730392	0.008188513180610865
8352.202339887619	254	16000	320	-0.09315835860842746	-4.657917930421373	2.6354089726896883	-1.0453107577156482	-14.796068142600125	50.0	0.0	4096000	81920	-4.408242546304019	0.029642808658547716	0.046271767	16.42759	0.008995788206955038	0.008766342412760223
8384.989693164825	255	16000	320	-0.09540216634433787	-4.770108317216893	2.5287619082280486	-0.9451675152960801	-14.374034917029796	50.0	0.0	4112000	82240	-4.408242546304019	0.029706693677647455	0.04618764	19.452091	0.009473687225616083	0.009148139128192326
8417.9094684124	256	16000	320	-0.09883414318190166	-4.941707159095083	2.3470357358484644	-0.9280086246002701	-14.025502326298641	50.0	0.0	4128000	82560	-4.408242546304019	0.02977042987839591	0.046056032	12.528832	0.008895340228897096	0.008584545743433342
8451.859011173248	257	16000	320	-0.0983624684282686	-4.918123421413429	2.537845095979003	-1.091640092556022	-14.85624752696755	50.0	0.0	4144000	82880	-4.408242546304019	0.029834374538377267	0.04598822	11.572514	0.00800067659137541	0.007631195771022204
8485.026959180832	258	16000	320	-0.08844304089653256	-4.422152044826627	2.1047841437803223	-1.0396464321961736	-12.280810428607076	50.0	0.0	4160000	83200	-4.408242546304019	0.029898248625847956	0.045899265	10.594252	0.007893123860493243	0.007493965785564625
8518.112065315247	259	16000	320	-0.09464735133810646	-4.732367566905324	2.308575614197251	-1.0834743609076143	-12.55872880674575	50.0	0.0	4176000	83520	-4.408242546304019	0.029962181854978096	0.045814455	12.587402	0.008540666466578292	0.0077685753473094935
8551.212938547134	260	16000	320	-0.09718812290303394	-4.859406145151697	2.3843514666533006	-0.9911999332669943	-14.600268321853457	50.0	0.0	4192000	83840	-4.408242546304019	0.030025220506494133	0.04571131	21.127539	0.007663628620490201	0.007691280642901931
8584.591106891632	261	16000	320	-0.09840255786458652	-4.920127893229326	2.306985244326226	-1.0750819888397842	-13.779855083499456	50.0	0.0	4208000	84160	-4.408242546304019	0.03008873145216259	0.045646124	12.083232	0.007639802405950021	0.007768652812257382
8617.968320846558	262	16000	320	-0.0928038046779814	-4.64019023389907	2.170715596683583	-0.9988084795065943	-12.652087249208657	50.0	0.0	4224000	84480	-4.408242546304019	0.03015201993449527	0.04555364	12.741858	0.008885372782791083	0.00806165282900198
8651.467290401459	263	16000	320	-0.09546879208289352	-4.773439604144676	2.3420858476986175	-0.9109649968891741	-14.251305558743267	50.0	0.0	4240000	84800	-4.408242546304019	0.03021548105914438	0.045482237	10.067713	0.007949938309829685	0.008383877904596004
8684.418798923492	264	16000	320	-0.09457813073955929	-4.728906536977965	2.378731356211997	-1.0459657727629594	-13.793071938344262	50.0	0.0	4256000	85120	-4.408242546304019	0.030278746704317742	0.045390204	13.915737	0.00815051698090871	0.007189918001014964
8718.296109437943	265	16000	320	-0.09525106560737519	-4.762553280368759	2.1526350164785697	-0.9127816277988506	-14.31318302987008	50.0	0.0	4272000	85440	-4.408242546304019	0.030341847705709964	0.04529556	15.678514	0.007967435872876762	0.007852980081518683
8751.129802703857	266	16000	320	-0.09498141869996904	-4.749070934998452	2.417819936875906	-1.0749650134881674	-15.073410772772842	50.0	0.0	4288000	85760	-4.408242546304019	0.030404938411295657	0.04519303	10.276986	0.008061681727141163	0.007753108340499993
8784.469965696335	267	16000	320	-0.0913748160194302	-4.56874080097151	2.166492160691789	-1.123056556228036	-14.110911605621034	50.0	0.0	4304000	86080	-4.408242546304019	0.030468140472212617	0.04510747	9.430269	0.007648862841614887	0.00729449633858162
8817.538709878922	268	16000	320	-0.09731033724213868	-4.865516862106934	2.469283970201273	-0.9299934578545229	-15.453412685917815	50.0	0.0	4320000	86400	-4.408242546304019	0.030530234891043163	0.04505274	21.35117	0.008393228171995002	0.008087063439878016
8851.632148504257	269	16000	320	-0.09817834935230862	-4.908917467615431	2.5425670862152776	-1.0866630317319195	-14.162795166934776	50.0	0.0	4336000	86720	-4.408242546304019	0.030593163510772868	0.044965945	11.472878	0.009319128943526938	0.011153330789693477
8886.411036729813	270	16000	320	-0.09762788293551028	-4.881394146775515	2.5840058326345394	-0.8674711510036579	-14.62345958727874	50.0	0.0	4352000	87040	-4.408242546304019	0.030655990872317202	0.044901162	9.831773	0.00996515212346859	0.007276658836073077
8920.773871898651	271	16000	320	-0.09141262463823327	-4.570631231911664	2.3130164510765536	-0.953712538846275	-12.211142936985098	50.0	0.0	4368000	87360	-4.408242546304019	0.03071839201952874	0.044823438	16.250893	0.007719696378314373	0.007369280697971606
8956.247153759003	272	16000	320	-0.09326356371766698	-4.663178185883348	2.305967049259218	-0.8959628626898822	-13.26747970310227	50.0	0.0	4384000	87680	-4.408242546304019	0.03078101674689947	0.04474406	17.03351	0.008792082530282151	0.00924034694644848
8991.849914312363	273	16000	320	-0.09331330706535292	-4.665665353267646	2.355212352569446	-0.9587350850365794	-13.581170750813989	50.0	0.0	4400000	88000	-4.408242546304019	0.03084340824092178	0.04469407	14.804591	0.008946171026032812	0.007956756427524017
9026.369803667068	274	16000	320	-0.09913371405644422	-4.956685702822211	2.3788168611797027	-0.9027438685711708	-14.129768385993042	50.0	0.0	4416000	88320	-4.408242546304019	0.030905980341219552	0.044633746	8.298576	0.009130502126270125	0.008853677504558729
9061.583489656448	275	16000	320	-0.09593610348115511	-4.796805174057757	2.275087153473356	-0.8828873274774474	-14.179823687712355	50.0	0.0	4432000	88640	-4.408242546304019	0.030968067500190176	0.04455298	10.516511	0.008239013844224406	0.007802457583467782
9096.297937631607	276	16000	320	-0.09564747086317824	-4.782373543158911	2.439853102819489	-1.145412924662002	-14.360613021656645	50.0	0.0	4448000	88960	-4.408242546304019	0.031030339422469362	0.044469144	18.410538	0.007618641214373608	0.00799103670977781
9131.858775138855	277	16000	320	-0.09932635827832637	-4.966317913916318	2.542262772391671	-1.0106620460885498	-15.64286075607558	50.0	0.0	4464000	89280	-4.408242546304019	0.031092530970516674	0.04438315	15.93782	0.00825002972846859	0.007408491728821226
9166.90028500557	278	16000	320	-0.09500376426252807	-4.750188213126404	2.2592070169616054	-0.9698739988555282	-12.94981590440189	50.0	0.0	4480000	89600	-4.408242546304019	0.03115479388396905	0.04431811	13.24589	0.007328609839008861	0.008487972016083737
9202.012855529785	279	16000	320	-0.09537048744465644	-4.768524372232822	2.1087392583038684	-0.9870142605237561	-15.245333022398658	50.0	0.0	4496000	89920	-4.408242546304019	0.031216611624510077	0.044246987	15.460781	0.008583310696753233	0.007424995930056048
9236.8168592453	280	16000	320	-0.09274973037480838	-4.637486518740419	2.2147162793099033	-0.9540509380191456	-13.432734224187149	50.0	0.0	4512000	90240	-4.408242546304019	0.03127878082916677	0.044176035	6.884166	0.007647844471613456	0.008413629778964664
9271.369645118713	281	16000	320	-0.09611137949768608	-4.805568974884304	2.373290150601542	-1.0691274249376301	-14.724262372189353	50.0	0.0	4528000	90560	-4.408242546304019	0.03134062754176395	0.044098835	13.651332	0.008275637511271663	0.006595039270088166
9305.472301959991	282	16000	320	-0.09408462315227434	-4.704231157613718	2.369361741555709	-1.0566812222444153	-15.23985381226172	50.0	0.0	4544000	90880	-4.408242546304019	0.03140265573010738	0.04403012	8.676007	0.007718229400181966	0.008073318048359156
9339.878309488297	283	16000	320	-0.09174906950568677	-4.587453475284339	2.233915292315575	-0.92956130603502	-12.913882827103253	50.0	0.0	4560000	91200	-4.408242546304019	0.03146443273926215	0.043961637	12.068551	0.00757984471132575	0.007127490074348894
9375.001519918442	284	16000	320	-0.09648191994536079	-4.8240959972680395	2.231424889475032	-1.0988836365611518	-15.765328287388892	50.0	0.0	4576000	91520	-4.408242546304019	0.0315259435944556	0.043890994	12.9183	0.007789733827529324	0.009072615505197706
9409.866021871567	285	16000	320	-0.09502693328197012	-4.751346664098505	2.3378796270170445	-0.9487160623301824	-13.10701412625907	50.0	0.0	4592000	91840	-4.408242546304019	0.031587565505409636	0.043832596	11.734158	0.00880618890577094	0.007170802446743874
9443.321771860123	286	16000	320	-0.09620372276117081	-4.810186138058541	2.3550508443063745	-0.9001873566186694	-13.645846156471286	50.0	0.0	4608000	92160	-4.408242546304019	0.03164918275191079	0.04374021	12.538842	0.007811680373333021	0.0077975587248388266
9476.737467765808	287	16000	320	-0.09404142070558631	-4.702071035279316	2.465466046787866	-0.946703414781999	-14.387106753504423	50.0	0.0	4624000	92480	-4.408242546304019	0.03171084126495752	0.043672435	9.110608	0.007839171452909868	0.007214241486028943
9510.449487447739	288	16000	320	-0.08956613278901895	-4.478306639450947	1.9745812766650621	-0.9412913984523847	-11.956725072403573	50.0	0.0	4640000	92800	-4.408242546304019	0.03177260402138111	0.043608192	7.237406	0.007446834320835607	0.007737417723814817
9544.179030656815	289	16000	320	-0.09179649314617988	-4.589824657308993	2.128939580392758	-0.9315257632223177	-13.606693952840123	50.0	0.0	4656000	93120	-4.408242546304019	0.03183258556803574	0.043540064	19.75248	0.009120938743791962	0.007459552557846294
9577.161899089813	290	16000	320	-0.09229081937149591	-4.614540968574795	2.4006271219823865	-0.9434519575325424	-14.552863115851485	50.0	0.0	4672000	93440	-4.408242546304019	0.031893846396519036	0.04349024	18.316277	0.008825773312663657	0.00926655718306571
9610.297581911087	291	16000	320	-0.09351035085077461	-4.6755175425387305	2.2549531065997366	-0.8636211867533554	-13.247350891473978	50.0	0.0	4688000	93760	-4.408242546304019	0.03195513875590802	0.04342667	11.552425	0.0077649110022393	0.007653973717490338
9643.85398364067	292	16000	320	-0.09217844478021679	-4.608922239010839	2.12196022922419	-0.8683372924297276	-11.357269142779158	50.0	0.0	4704000	94080	-4.408242546304019	0.032014157529042596	0.043387856	30.433025	0.009924751650518858	0.007522638518980722
9677.137254953384	293	16000	320	-0.09092648814228611	-4.546324407114306	2.1759700275086167	-0.9391720426002338	-13.408103850148008	50.0	0.0	4720000	94400	-4.408242546304019	0.03207534585511394	0.04333716	15.914652	0.009057976871437872	0.009431104045109889
9709.969398260117	294	16000	320	-0.09320214370828935	-4.660107185414467	2.2549315625806785	-0.9799940335035836	-13.740889212861322	50.0	0.0	4736000	94720	-4.408242546304019	0.03213651561424507	0.04325767	9.970646	0.009062458225745236	0.007353224634549753
9743.321395635605	295	16000	320	-0.09283186518965775	-4.641593259482887	2.3052843158706535	-0.8826275032062818	-15.676921909794517	50.0	0.0	4752000	95040	-4.408242546304019	0.03219752312134318	0.043193825	9.894756	0.006894639288699157	0.008327602937381978
9776.850073814392	296	16000	320	-0.0927724530311989	-4.638622651559946	2.0629934984371254	-1.0652714423099756	-13.789486532702995	50.0	0.0	4768000	95360	-4.408242546304019	0.03225839365866577	0.043152925	10.206186	0.008156753939454418	0.007567594541168422
9810.19343495369	297	16000	320	-0.09177305690108191	-4.588652845054095	2.226364480015633	-1.0437111383827993	-13.073316558794406	50.0	0.0	4784000	95680	-4.408242546304019	0.032319113219413664	0.043085113	10.280345	0.009685038647956683	0.008056529056496044
9843.631865024567	298	16000	320	-0.09195163431435698	-4.597581715717849	2.243579556528827	-0.8500672327470854	-14.989694496166683	50.0	0.0	4800000	96000	-4.408242546304019	0.0323798076998172	0.043031055	8.642629	0.006984967310075333	0.007834224823652388
9876.817982196808	299	16000	320	-0.09426415299591138	-4.713207649795569	2.327014499284899	-1.1246665607035076	-13.773886926610079	50.0	0.0	4816000	96320	-4.408242546304019	0.03243956522121035	0.04297752	16.300932	0.009485513544799552	0.008710085168532906
9910.608665943146	300	16000	320	-0.09197561873617333	-4.598780936808666	2.3122961965353213	-0.9323295673661988	-14.527093641951106	50.0	0.0	4832000	96640	-4.408242546304019	0.03250034225576075	0.042920567	20.163319	0.00815936064393491	0.008898717497470635
9943.593699216843	301	16000	320	-0.09503623461053766	-4.751811730526883	2.3532921593046603	-0.9328502976037819	-13.019710937419463	50.0	0.0	4848000	96960	-4.408242546304019	0.032560964415164644	0.042864934	15.283039	0.00931881965086827	0.006904952780651097
9976.517745256424	302	16000	320	-0.09757066528455786	-4.878533264227894	2.3864277680773864	-1.0589060648652853	-13.731875069051803	50.0	0.0	4864000	97280	-4.408242546304019	0.03262029113265155	0.04281608	19.269154	0.007863363650490635	0.00764758159928328
10009.294613599777	303	16000	320	-0.09257550466769862	-4.628775233384931	2.3266783031234435	-0.8648772844788485	-13.145566082344374	50.0	0.0	4880000	97600	-4.408242546304019	0.03268095135048611	0.04274133	12.970028	0.010077389518991214	0.0098831170005237
10043.171658039093	304	16000	320	-0.09238984652454177	-4.619492326227089	2.149517382923763	-1.0205676606522127	-13.045743535976923	50.0	0.0	4896000	97920	-4.408242546304019	0.032741245042742055	0.042682365	16.821096	0.008918570259195248	0.007803188579693518
10076.430953502655	305	16000	320	-0.09317926966082815	-4.658963483041407	2.2990298806742917	-1.025481693995832	-15.359938977276242	50.0	0.0	4912000	98240	-4.408242546304019	0.032801413135489926	0.042621747	7.982243	0.007866038543423768	0.007677152204820542
10109.218060016632	306	16000	320	-0.09194465428582883	-4.597232714291441	2.3160777113839672	-0.8043118606947917	-15.577936358751222	50.0	0.0	4928000	98560	-4.408242546304019	0.03286162950699902	0.04255178	7.7945695	0.007775733325790242	0.00801875803603109
10142.29920077324	307	16000	320	-0.09399993907873373	-4.699996953936687	2.163031060303218	-0.8585689533237495	-11.805193640542594	50.0	0.0	4944000	98880	-4.408242546304019	0.03292180466735641	0.04251025	18.95819	0.00836441205379885	0.0076946423955828415
10175.9097802639	308	16000	320	-0.08938843614573108	-4.469421807286554	2.1966841348683066	-0.9021298953620188	-14.813950927353561	50.0	0.0	4960000	99200	-4.408242546304019	0.032982325002587354	0.042440645	8.643836	0.007925964509787135	0.007722271376874844
10208.92198252678	309	16000	320	-0.09395891665017703	-4.697945832508852	2.304275312699164	-0.811810022557041	-14.171998596649999	50.0	0.0	4976000	99520	-4.408242546304019	0.03304236814358143	0.042403355	11.625258	0.007682989570169997	0.0064328380810809264
10242.056600809097	310	16000	320	-0.0900453834671863	-4.5022691733593145	2.198952798600204	-1.1259425600154773	-12.060227897345587	50.0	0.0	4992000	99840	-4.408242546304019	0.03310252225532285	0.04233425	11.866257	0.007618447941484151	0.00775446037370037
10274.613639116287	311	16000	320	-0.09234525381420955	-4.6172626907104775	2.143956644015499	-1.0505285739315722	-11.469654462394386	50.0	0.0	5008000	100160	-4.408242546304019	0.03316293085300332	0.042287502	10.829278	0.008571526454336236	0.008618800230088512
10307.76773762703	312	16000	320	-0.09269149820485388	-4.634574910242694	2.212165428666724	-1.0536337021251982	-12.72276652591034	50.0	0.0	5024000	100480	-4.408242546304019	0.03322286739796598	0.04224778	11.112295	0.008394702600736272	0.007215882852654963
10340.757962465286	313	16000	320	-0.09059178562374895	-4.529589281187448	2.0160922410597246	-0.9626285957534404	-11.262401589749157	50.0	0.0	5040000	100800	-4.408242546304019	0.03328286869633857	0.042180285	10.846451	0.007953739514110346	0.007819567315181396
10373.36019563675	314	16000	320	-0.0958895163193524	-4.79447581596762	2.309790084635477	-1.0647444139003734	-14.216860721191315	50.0	0.0	5056000	101120	-4.408242546304019	0.03334313963985219	0.042123377	8.791688	0.0068378443104471455	0.006500204331245039
10405.828604459763	315	16000	320	-0.08967304774026155	-4.483652387013078	2.289845067884635	-0.9074060671085127	-16.111109115788317	50.0	0.0	5072000	101440	-4.408242546304019	0.033402298357935234	0.042058766	21.962185	0.00673637223581632	0.008849565105053516
10438.889289140701	316	16000	320	-0.09366970124239762	-4.683485062119881	2.2132167453071765	-0.9595543106081136	-12.568952237351674	50.0	0.0	5088000	101760	-4.408242546304019	0.03346186130020225	0.041998655	15.927553	0.009431019450661904	0.007518435257306507
10471.652760267258	317	16000	320	-0.09096765460372196	-4.5483827301860975	2.2590112748287097	-1.000291017705866	-12.704972556563593	50.0	0.0	5104000	102080	-4.408242546304019	0.033521534151098285	0.04193398	9.090257	0.008788661004304239	0.007944384553453643
10504.398841619492	318	16000	320	-0.09043798216004544	-4.5218991080022715	2.1751840923048325	-0.8815736446106839	-12.912324415180265	50.0	0.0	5120000	102400	-4.408242546304019	0.033581519798251906	0.041873462	7.66028	0.007941811293181793	0.00792882767679894
10537.287436246872	319	16000	320	-0.09427188228022956	-4.713594114011478	2.2239444862641444	-0.9283323321762955	-13.809173124147103	50.0	0.0	5136000	102720	-4.408242546304019	0.03364134492860274	0.041827098	9.930569	0.007172107699670344	0.007810461629413715
10571.549350738525	320	16000	320	-0.09743444658844898	-4.8717223294224485	2.295882307837972	-1.0398569613578619	-11.881827396871724	50.0	0.0	5152000	103040	-4.408242546304019	0.03370088794446079	0.04176557	13.760626	0.008356261228506221	0.00739995972204249
10605.425956726074	321	16000	320	-0.09065427686897538	-4.53271384344877	2.1528105020966293	-1.0454433665834653	-12.875047475507278	50.0	0.0	5168000	103360	-4.408242546304019	0.03376042683568841	0.04172533	15.4952135	0.008497044587350011	0.007953406354299914
10638.744450569153	322	16000	320	-0.09029186478888789	-4.514593239444395	2.1827721868163645	-1.0199393921564988	-13.142462453812671	50.0	0.0	5184000	103680	-4.408242546304019	0.0338199803894861	0.041664653	12.065261	0.007433195581345867	0.006904722974319884
10671.982523918152	323	16000	320	-0.08865264277627823	-4.432632138813911	2.2452550260052484	-1.0205196145529967	-12.425433864544926	50.0	0.0	5200000	104000	-4.408242546304019	0.033879662332175646	0.04162034	9.662226	0.007019106064919519	0.007438056005003824
10705.273817300797	324	16000	320	-0.09414325647943692	-4.707162823971846	2.295162090094381	-0.9044531822924275	-14.799816652853696	50.0	0.0	5216000	104320	-4.408242546304019	0.03393919496519508	0.041568875	8.591424	0.007376031859860942	0.006860896481136665
10738.49485206604	325	16000	320	-0.09382922430391316	-4.691461215195659	2.369813033636905	-0.888030498810905	-15.157118505879726	50.0	0.0	5232000	104640	-4.408242546304019	0.0339986097559029	0.041530542	11.67861	0.007053709648935116	0.006128783110430658
10771.53256368637	326	16000	320	-0.09080836728867822	-4.540418364433911	2.2309976990128275	-0.8263547397126234	-13.400332945387659	50.0	0.0	5248000	104960	-4.408242546304019	0.03405777407039564	0.04148128	12.441195	0.006386597420767982	0.006828127055556777
10804.68419766426	327	16000	320	-0.0910567570550225	-4.552837852751125	2.312144421641378	-0.8316377075619669	-14.361710585883195	50.0	0.0	5264000	105280	-4.408242546304019	0.03411667503836422	0.041438192	12.419776	0.007773444257616281	0.00786092031648738
10837.919196367264	328	16000	320	-0.09593563136601174	-4.796781568300587	2.303648939227513	-0.8807903337970947	-14.852488901922502	50.0	0.0	5280000	105600	-4.408242546304019	0.034175982037548985	0.041401386	10.468598	0.008446633905899607	0.007578445242871251
10870.950662374496	329	16000	320	-0.09312458679222188	-4.6562293396110945	2.3073963516385043	-0.9050359418039717	-13.461003212639056	50.0	0.0	5296000	105920	-4.408242546304019	0.03423533798746816	0.04132349	9.581976	0.007138566854836015	0.006756623421545962
10904.08174753189	330	16000	320	-0.08943517405978525	-4.471758702989263	2.1377238291039893	-0.9464924680306129	-12.428350939933146	50.0	0.0	5312000	106240	-4.408242546304019	0.03429465620928557	0.041232895	7.7830853	0.006896727907318253	0.0062737127610459345
10936.779798746109	331	16000	320	-0.09335310330109002	-4.667655165054501	2.0687088504117277	-1.0980120588650244	-12.692837178054306	50.0	0.0	5328000	106560	-4.408242546304019	0.03435372131775867	0.041181754	8.149377	0.007308703472312902	0.007344086132402549
10969.921844482422	332	16000	320	-0.09343264723642353	-4.671632361821176	2.3016359625937604	-0.855757467498267	-15.158633180755235	50.0	0.0	5344000	106880	-4.408242546304019	0.0344120587857539	0.041124634	12.552437	0.006972410174206938	0.006975097267262408
11002.339292287827	333	16000	320	-0.09255797012535891	-4.627898506267945	2.184087011753936	-0.915211049606355	-12.694857646707593	50.0	0.0	5360000	107200	-4.408242546304019	0.034471059371738375	0.04108566	10.628712	0.007501282292398551	0.007820530493400661
11034.974689245224	334	16000	320	-0.09262347715663591	-4.6311738578317945	2.1327886016374564	-0.7820071767509785	-14.065118847069602	50.0	0.0	5376000	107520	-4.408242546304019	0.03452988298889414	0.04104444	8.727528	0.008842745886933985	0.00743128927283644
11067.07328748703	335	16000	320	-0.09214088106916267	-4.607044053458134	2.2455582969913257	-1.0371383645482206	-14.201290865949478	50.0	0.0	5392000	107840	-4.408242546304019	0.03458872049562696	0.041000806	14.851743	0.007416294021466177	0.006977690059329704
11099.772941827774	336	16000	320	-0.09247300231210628	-4.623650115605314	2.183986300635108	-0.8504827805630478	-11.98215590295592	50.0	0.0	5408000	108160	-4.408242546304019	0.034647412626341335	0.040943235	14.913204	0.007562919870929313	0.007478415119195768
11132.062071323395	337	16000	320	-0.09283430162949372	-4.641715081474684	2.295109478654117	-0.881512318834344	-13.969530667014029	50.0	0.0	5424000	108480	-4.408242546304019	0.03470636977013889	0.04088916	7.0846562	0.007038004275791503	0.006674462078853274
11163.631378173828	338	16000	320	-0.090396781935796	-4.5198390967898	2.1643916443498976	-0.6990920029804171	-12.636725185084973	50.0	0.0	5440000	108800	-4.408242546304019	0.03476526278643584	0.04083219	11.764227	0.007188843060524787	0.0071145172557137435
11195.162769079208	339	16000	320	-0.09322142980897756	-4.661071490448878	2.234699519494586	-0.9698296227702085	-12.6168329173334	50.0	0.0	5456000	109120	-4.408242546304019	0.03482411035215352	0.040775154	7.033406	0.007495883260180573	0.007078922842529798
11226.98761510849	340	16000	320	-0.09503223410250328	-4.751611705125164	2.227171046406299	-0.9096628783540166	-13.690646906394441	50.0	0.0	5472000	109440	-4.408242546304019	0.03488281414475284	0.040738687	8.020948	0.007297256415816189	0.007339548700390974
11258.477694511414	341	16000	320	-0.09090985705202564	-4.545492852601282	2.2723489136456494	-0.8330275287237737	-13.542356826138926	50.0	0.0	5488000	109760	-4.408242546304019	0.034941468336370754	0.040699724	10.487533	0.008058483852447278	0.0077716454356298635
11290.134898900986	342	16000	320	-0.09387809681504902	-4.693904840752451	2.3020930906971304	-0.8695985450180915	-13.975700439159548	50.0	0.0	5504000	110080	-4.408242546304019	0.03499980015897159	0.04065431	12.475222	0.0076082520847759495	0.008445591502261146
11321.337384462357	343	16000	320	-0.09243205203799079	-4.621602601899539	2.294153200420114	-1.0187569008297976	-13.114611153391396	50.0	0.0	5520000	110400	-4.408242546304019	0.03505829868405622	0.040603504	7.48975	0.009008060923860691	0.008540498595584634
11352.421407699585	344	16000	320	-0.08856813051600121	-4.428406525800061	2.0991563627082255	-0.876601238018096	-14.005311740449567	50.0	0.0	5536000	110720	-4.408242546304019	0.03511619588365439	0.040569574	19.079275	0.009014195258179451	0.008281328520389222
11383.089011669159	345	16000	320	-0.09610825393682818	-4.805412696841408	2.1822772691614913	-1.0084152637994614	-14.223820072965493	50.0	0.0	5552000	111040	-4.408242546304019	0.03517450042108653	0.040526263	9.531797	0.008674271826960478	0.00949646829880065
11413.63072013855	346	16000	320	-0.09036243857109294	-4.518121928554647	2.261794614788747	-0.8668618751201861	-13.068041551696453	50.0	0.0	5568000	111360	-4.408242546304019	0.03523216468651786	0.04049036	16.139448	0.00989845999959537	0.007810893176612269
11445.257942914963	347	16000	320	-0.09140071899701264	-4.570035949850632	2.36299581978385	-0.8582262511471735	-12.680326159680963	50.0	0.0	5584000	111680	-4.408242546304019	0.03529051572956255	0.04042969	8.00973	0.009055308682880606	0.009126564860629115
11476.708404779434	348	16000	320	-0.09031862197298511	-4.515931098649256	2.1728890944412917	-0.8750012688211958	-14.57284261689687	50.0	0.0	5600000	112000	-4.408242546304019	0.035348702891064274	0.040385485	11.608966	0.007539848683661931	0.00643360518744322
11508.714267969131	349	16000	320	-0.09044864939317789	-4.522432469658893	2.132308302477861	-0.8685415701329879	-12.965717755610235	50.0	0.0	5616000	112320	-4.408242546304019	0.035406973328434364	0.04031626	10.610657	0.007102028054799467	0.006706075506306992
11540.922618150711	350	16000	320	-0.09342507126348261	-4.6712535631741305	2.3401155080700606	-1.0446837501067348	-15.071064883006867	50.0	0.0	5632000	112640	-4.408242546304019	0.03546535018108143	0.04027585	12.756544	0.006707807096340584	0.006497867149127111
11573.575154304504	351	16000	320	-0.08804803018141846	-4.402401509070924	2.1184710102446953	-0.9827679513598524	-12.865116284474771	50.0	0.0	5648000	112960	-4.402401509070924	0.03552352439745494	0.040222183	9.929858	0.006821373945842081	0.007066967645055001
11605.946241378784	352	16000	320	-0.0894511805606066	-4.472559028030329	2.1397711146056175	-0.9635048162169001	-14.886380615002663	50.0	0.0	5664000	113280	-4.402401509070924	0.03558139276529038	0.040178765	13.553639	0.0071244913339393095	0.006378322477229944
11638.316926002502	353	16000	320	-0.08823091627624464	-4.411545813812232	2.104825069774587	-1.1019052106821192	-13.07820323685605	50.0	0.0	5680000	113600	-4.402401509070924	0.035639662479213546	0.04012344	10.892428	0.007274305143251653	0.008297953711707972
11670.010533571243	354	16000	320	-0.0908536395823665	-4.542681979118326	2.1092147583354763	-1.061919789484591	-13.424790920584178	50.0	0.0	5696000	113920	-4.402401509070924	0.0356974994444147	0.040086955	12.454844	0.008108566471861915	0.006387301324237702
11702.051975488663	355	16000	320	-0.08903169049184612	-4.451584524592306	2.2709290942800924	-1.054309804096735	-14.691801351944832	50.0	0.0	5712000	114240	-4.402401509070924	0.03575548931601222	0.040039398	12.201938	0.006498516790685366	0.006370492695518787
11733.797818899155	356	16000	320	-0.09250865107169094	-4.625432553584547	2.0922165445129064	-0.9879079831384502	-12.24269944931235	50.0	0.0	5728000	114560	-4.402401509070924	0.035813581530641826	0.0399851	12.165913	0.006878553682308628	0.007154894794777159
11765.397553682327	357	16000	320	-0.09088897602757626	-4.544448801378812	2.2828520344906473	-0.8688761762593863	-15.033135923011606	50.0	0.0	5744000	114880	-4.402401509070924	0.03587074824442376	0.039940838	15.763175	0.007163797114653362	0.006949634040448267
11796.465974330902	358	16000	320	-0.08698849954384565	-4.349424977192283	2.1196383773811407	-0.8736392869172598	-12.848651492599648	50.0	0.0	5760000	115200	-4.349424977192283	0.035928530647917366	0.039877158	16.207575	0.007271104978559281	0.006874770062930199
